#{"t_start": 1610715428.798484, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,47056.904799
0.0,125,47064.824424
2.0,202,47101.572906
2.0,200,47113.896895
0.0,127,47122.011859
0.0,129,47129.637933
8.0,410,47156.70771
5.0,352,47179.538896
0.0,127,47186.947287
0.0,129,47194.631672
0.0,129,47201.756634
0.0,123,47208.082032
4.0,297,47226.18885
2.0,200,47237.430583
2.0,202,47248.734903
4.0,301,47265.81176
0.0,127,47273.011296
0.0,129,47279.706638
2.0,202,47291.489037
5.0,350,47313.736169
1.0,175,47324.040641
5.0,350,47345.594206
0.0,129,47352.84932
0.0,129,47360.446745
0.0,127,47368.114476
2.0,202,47380.971599
2.0,202,47393.781091
0.0,125,47401.445438
0.0,129,47409.108836
0.0,123,47416.25848
0.0,127,47424.061138
2.0,202,47436.520712
0.0,127,47444.086903
0.0,129,47451.462467
0.0,123,47458.949578
0.0,127,47466.716313
5.0,350,47489.033863
1.0,155,47498.481074
0.0,129,47506.689527
1.0,153,47541.218326
1.0,175,47551.65282
3.0,246,47566.842593
5.0,352,47589.15863
2.0,202,47601.605098
0.0,129,47608.814565
2.0,202,47620.812715
2.0,200,47633.75162
0.0,129,47641.101831
0.0,129,47649.106565
0.0,129,47656.556701
0.0,129,47664.348039
16.0,576,47702.202126
4.0,297,47721.058266
0.0,129,47729.006127
0.0,129,47736.537385
1.0,157,47745.036256
3.0,246,47759.19937
1.0,157,47767.708549
2.0,200,47778.89045
6.0,397,47802.5618
9.0,404,47826.379902
0.0,129,47833.292749
3.0,248,47848.115085
0.0,125,47855.974094
9.0,403,47880.638342
0.0,125,47888.18669
0.0,125,47895.839654
0.0,129,47903.089293
0.0,127,47910.548591
1.0,173,47920.133162
0.0,129,47927.541912
3.0,228,47964.054015
0.0,127,47971.299309
0.0,129,47977.78838
4.0,297,47995.184947
0.0,129,48001.842275
0.0,127,48008.881725
2.0,202,48021.630077
0.0,127,48029.132434
2.0,198,48040.00171
1.0,157,48048.252829
0.0,129,48055.343764
0.0,127,48062.487108
3.0,228,48076.639171
1.0,175,48087.446166
0.0,125,48094.723984
2.0,202,48106.594271
10.0,452,48135.883034
0.0,127,48143.307446
0.0,129,48150.626805
0.0,129,48157.70271
6.0,399,48182.380927
3.0,255,48197.800526
2.0,202,48210.279147
3.0,248,48225.500062
0.0,125,48232.417572
0.0,129,48240.043476
2.0,202,48252.068523
5.0,352,48273.248248
4.0,299,48292.266541
2.0,198,48304.038624
8.0,479,48334.065647
0.0,129,48341.864648
1.0,175,48352.818515
3.0,248,48393.121739
2.0,202,48405.212271
8.0,350,48426.788056
0.0,129,48433.998593
0.0,129,48441.518503
6.0,396,48465.786274
3.0,250,48481.0509
2.0,202,48493.453318
2.0,225,48506.196728
5.0,350,48526.983756
10.0,429,48552.548153
1.0,178,48562.357878
6.0,382,48584.17649
5.0,372,48605.774819
0.0,129,48613.737114
0.0,129,48621.061987
6.0,400,48644.798596
5.0,350,48667.313775
0.0,127,48674.47672
0.0,127,48681.812864
2.0,200,48693.482005
5.0,329,48714.419352
1.0,173,48724.474641
2.0,202,48736.592734
1.0,175,48747.380284
0.0,127,48754.349492
0.0,125,48761.635234
6.0,398,48810.937128
3.0,248,48826.380883
0.0,129,48833.919482
0.0,127,48841.557407
0.0,129,48849.01102
0.0,129,48857.38242
2.0,202,48870.081566
2.0,202,48882.370544
0.0,125,48890.031482
2.0,198,48902.142751
2.0,202,48915.033512
2.0,204,48927.972716
0.0,129,48935.776043
0.0,127,48943.06319
0.0,125,48951.011928
0.0,127,48958.327868
4.0,299,48977.229839
0.0,127,48985.087034
10.0,450,49013.441512
0.0,127,49021.564218
2.0,198,49033.875005
1.0,157,49043.316417
5.0,350,49066.378864
0.0,127,49074.181438
11.0,483,49103.701444
0.0,129,49110.533758
2.0,201,49122.082847
1.0,174,49132.272917
2.0,202,49143.792539
0.0,127,49150.79834
2.0,228,49164.079295
1.0,154,49172.463762
5.0,348,49193.001549
2.0,220,49206.602283
2.0,200,49243.293166
0.0,123,49249.993246
1.0,175,49260.731383
1.0,155,49269.685233
2.0,204,49281.732031
2.0,202,49293.894668
2.0,198,49305.155681
0.0,129,49312.470832
3.0,248,49327.335694
0.0,129,49334.880131
0.0,129,49341.709927
0.0,125,49349.076466
0.0,129,49356.445087
2.0,202,49368.001901
7.0,447,49394.714458
3.0,246,49409.321539
0.0,129,49416.687944
2.0,202,49428.022368
0.0,127,49434.816485
0.0,129,49442.750947
1.0,175,49452.70083
6.0,402,49477.420118
0.0,129,49484.386511
6.0,397,49508.590487
2.0,202,49519.615186
0.0,129,49526.945521
2.0,202,49538.672291
5.0,350,49559.903043
0.0,129,49566.971598
0.0,129,49573.743781
0.0,129,49581.071074
0.0,127,49587.639053
0.0,129,49594.944079
5.0,344,49615.795503
2.0,190,49625.925101
0.0,129,49632.528306
9.0,380,49681.979802
2.0,202,49694.418803
5.0,345,49715.293092
8.0,429,49741.062482
2.0,200,49752.410323
1.0,173,49762.425619
4.0,301,49779.65555
3.0,228,49793.062264
0.0,129,49799.729011
2.0,202,49810.391573
0.0,127,49817.604365
0.0,125,49824.945238
3.0,248,49838.550822
0.0,127,49844.7864
2.0,202,49856.495495
0.0,127,49863.428101
7.0,449,49890.078694
0.0,129,49897.000507
5.0,366,49919.771269
1.0,172,49929.596172
2.0,200,49941.696784
3.0,247,49957.28339
0.0,127,49964.375155
4.0,297,49982.66999
2.0,202,49994.816917
4.0,285,50013.490831
0.0,129,50021.033851
0.0,129,50028.743244
0.0,129,50036.666986
5.0,328,50081.704662
2.0,202,50094.391367
2.0,202,50106.739173
0.0,125,50113.975269
0.0,127,50121.513372
0.0,129,50128.709549
0.0,127,50136.182661
14.0,507,50168.185028
0.0,125,50175.549438
1.0,155,50185.345658
0.0,129,50192.708987
1.0,174,50202.9106
9.0,404,50228.407823
1.0,174,50239.234178
6.0,397,50264.448248
0.0,129,50272.415367
5.0,349,50294.400076
5.0,352,50316.275024
2.0,202,50328.021258
3.0,248,50343.525416
5.0,327,50363.969085
0.0,125,50371.315987
10.0,452,50399.557846
1.0,155,50409.754687
0.0,127,50417.433918
0.0,125,50424.607997
5.0,352,50447.285116
5.0,350,50469.245965
0.0,129,50476.812787
2.0,202,50511.648739
3.0,248,50525.702573
9.0,404,50549.102101
1.0,173,50558.804458
0.0,127,50565.433663
5.0,350,50587.083004
2.0,202,50598.688355
9.0,404,50623.384527
0.0,129,50630.752445
0.0,123,50637.713839
6.0,399,50662.334329
3.0,249,50677.912832
5.0,350,50699.558427
9.0,404,50725.891963
2.0,200,50738.212951
1.0,157,50747.252979
2.0,200,50759.244667
0.0,125,50767.061477
0.0,129,50774.521377
0.0,129,50781.969375
2.0,202,50794.821802
1.0,155,50804.547478
8.0,459,50833.354647
1.0,175,50843.814669
0.0,127,50851.781936
0.0,129,50859.087438
9.0,404,50884.428682
2.0,204,50896.947958
4.0,297,50939.911895
8.0,479,50969.441709
0.0,125,50976.145657
6.0,398,50998.337187
0.0,125,51004.668664
5.0,345,51022.929982
0.0,127,51029.216744
11.0,478,51055.022825
5.0,350,51074.036461
5.0,333,51093.603876
0.0,125,51099.791362
5.0,350,51118.847446
2.0,200,51130.376997
2.0,198,51142.025756
9.0,382,51163.84695
4.0,299,51181.610095
0.0,129,51188.445232
2.0,202,51199.968873
0.0,129,51207.076598
2.0,202,51218.749777
0.0,127,51225.638718
1.0,173,51235.574538
0.0,127,51242.385777
0.0,127,51249.665871
2.0,202,51260.938401
0.0,127,51267.792049
1.0,173,51277.928659
10.0,433,51303.698493
2.0,198,51340.493493
0.0,129,51348.455197
0.0,129,51354.969243
0.0,129,51362.328697
0.0,129,51369.515326
0.0,127,51376.116197
2.0,202,51387.897581
2.0,202,51399.699742
2.0,208,51411.821169
5.0,347,51433.161061
1.0,173,51443.129197
0.0,127,51449.467134
3.0,257,51464.693182
2.0,202,51476.456502
6.0,382,51500.023819
0.0,125,51507.261763
6.0,382,51529.992316
3.0,246,51544.071959
2.0,202,51556.07186
1.0,177,51566.350164
1.0,155,51574.986602
1.0,176,51585.139654
0.0,129,51592.621243
9.0,423,51617.359646
3.0,230,51630.866211
2.0,202,51642.30122
3.0,248,51656.023799
2.0,202,51667.986526
1.0,155,51676.301375
1.0,153,51684.57684
1.0,175,51693.985078
0.0,127,51700.303255
1.0,172,51708.724218
0.0,129,51714.803596
1.0,173,51743.239923
0.0,129,51749.031512
1.0,157,51756.416874
1.0,157,51763.934833
0.0,129,51770.079538
9.0,403,51791.502086
6.0,402,51812.269167
4.0,301,51829.942195
0.0,129,51836.480175
0.0,127,51843.026769
12.0,531,51874.136623
6.0,397,51897.586334
1.0,175,51908.01704
4.0,300,51925.774319
0.0,125,51932.153122
3.0,251,51947.049009
0.0,129,51954.751505
0.0,129,51961.857119
0.0,127,51968.566427
0.0,125,51975.370942
2.0,200,51986.932572
10.0,444,52013.234977
1.0,175,52022.552787
1.0,157,52031.34624
0.0,129,52038.43299
1.0,173,52047.88124
0.0,129,52054.968948
1.0,155,52063.50738
2.0,200,52074.687936
2.0,200,52086.269362
4.0,299,52104.156853
6.0,392,52152.049717
2.0,200,52163.381268
0.0,125,52169.878721
1.0,156,52178.664801
0.0,129,52185.379187
13.0,477,52213.763987
10.0,456,52240.601532
2.0,202,52252.116287
11.0,461,52279.143691
0.0,127,52285.89683
0.0,127,52292.505541
5.0,345,52313.283017
1.0,175,52323.406028
0.0,129,52330.505313
5.0,350,52352.148999
6.0,397,52376.065177
0.0,125,52382.745997
0.0,129,52389.839928
1.0,177,52400.24692
2.0,200,52411.318545
1.0,178,52421.584993
0.0,127,52428.026134
2.0,200,52439.610963
1.0,157,52447.742479
0.0,127,52454.53517
2.0,200,52465.18085
3.0,250,52479.312948
1.0,171,52488.244505
1.0,171,52497.159925
5.0,350,52516.333369
0.0,125,52546.870891
5.0,349,52567.635642
5.0,348,52586.441764
0.0,127,52593.486261
4.0,299,52610.941312
0.0,129,52618.259556
7.0,408,52642.617492
0.0,129,52650.099135
12.0,508,52680.299523
8.0,375,52702.913759
3.0,230,52716.577292
2.0,204,52728.375347
0.0,129,52736.036754
0.0,129,52742.968528
2.0,200,52754.389315
3.0,248,52769.593208
0.0,129,52776.525855
1.0,175,52786.384892
4.0,285,52803.770733
2.0,202,52815.573772
2.0,203,52827.299341
2.0,198,52838.449737
9.0,384,52861.794959
0.0,127,52869.021097
1.0,157,52878.33257
0.0,127,52884.722078
0.0,127,52891.0298
4.0,297,52907.341098
0.0,129,52913.926304
2.0,227,52949.155584
1.0,157,52957.076058
0.0,127,52963.479196
3.0,230,52975.814115
2.0,199,52986.465462
0.0,129,52993.761468
0.0,129,53001.596767
2.0,200,53012.07864
0.0,127,53018.524616
2.0,182,53028.482035
2.0,202,53040.203558
3.0,250,53055.06804
2.0,223,53068.417804
7.0,413,53093.081478
0.0,123,53099.289083
6.0,396,53122.806038
3.0,248,53137.644243
0.0,129,53144.496656
1.0,177,53155.012021
1.0,174,53165.178117
9.0,425,53189.81515
0.0,127,53197.187929
0.0,127,53204.163771
5.0,352,53225.061232
0.0,129,53232.572297
2.0,202,53244.545943
5.0,347,53265.386527
7.0,433,53290.706267
0.0,129,53297.599349
4.0,280,53314.920091
1.0,173,53324.877742
2.0,188,53360.642979
4.0,301,53377.905095
1.0,172,53387.718397
0.0,129,53395.011005
0.0,125,53402.001164
2.0,224,53415.563989
5.0,348,53436.632732
0.0,127,53443.217221
0.0,127,53450.831022
6.0,397,53473.931116
2.0,186,53484.44456
4.0,299,53501.547733
1.0,178,53511.432276
0.0,129,53518.08454
0.0,129,53525.44651
9.0,382,53548.439139
2.0,205,53560.178307
2.0,186,53571.36044
4.0,297,53588.378627
1.0,157,53597.143083
0.0,125,53604.458265
1.0,173,53613.433641
2.0,200,53624.056155
1.0,177,53633.855935
2.0,224,53645.425326
9.0,404,53665.739333
0.0,129,53671.803466
2.0,202,53681.539346
0.0,125,53687.381578
1.0,157,53694.91932
7.0,322,53710.959113
3.0,250,53724.800141
1.0,157,53752.85112
0.0,127,53759.215301
15.0,556,53791.208599
2.0,200,53802.634067
3.0,246,53816.819263
0.0,125,53823.568758
5.0,350,53843.491424
2.0,181,53853.929309
3.0,228,53866.742643
0.0,127,53873.260257
1.0,157,53882.228026
0.0,127,53889.209017
2.0,200,53901.347764
1.0,174,53911.119544
13.0,457,53937.8425
4.0,277,53954.313159
2.0,202,53965.408175
2.0,200,53977.377145
5.0,352,53998.200562
2.0,198,54009.543103
2.0,200,54020.961796
1.0,175,54031.110988
1.0,153,54039.597647
0.0,129,54046.669456
1.0,157,54056.070011
0.0,129,54062.829487
1.0,178,54072.959288
3.0,248,54087.168139
4.0,297,54104.5093
4.0,302,54122.4675
0.0,129,54154.713949
0.0,129,54161.981111
1.0,173,54171.714113
2.0,202,54183.161726
0.0,127,54189.698452
5.0,350,54210.363292
1.0,174,54221.016883
6.0,398,54244.468479
9.0,402,54268.174235
0.0,127,54275.165535
0.0,123,54281.673728
1.0,175,54291.348986
3.0,250,54305.909837
0.0,127,54313.745291
4.0,297,54331.237944
0.0,127,54338.086318
0.0,129,54345.6617
0.0,129,54352.9826
0.0,127,54360.243025
2.0,224,54374.018812
0.0,127,54381.131468
11.0,482,54409.440247
3.0,250,54423.557627
0.0,127,54430.136516
0.0,125,54436.720529
1.0,172,54445.429178
2.0,202,54456.359573
2.0,221,54468.124183
7.0,400,54490.866722
3.0,250,54504.658465
0.0,127,54510.837189
0.0,127,54518.000468
6.0,378,54564.072653
0.0,127,54570.541736
1.0,175,54580.390055
0.0,129,54588.157597
2.0,204,54600.057225
0.0,129,54606.95228
1.0,155,54615.636899
2.0,204,54627.320506
2.0,200,54638.548973
5.0,365,54659.983923
2.0,218,54672.24998
7.0,443,54698.978878
0.0,129,54706.860437
5.0,352,54727.829077
5.0,350,54748.440479
0.0,127,54755.546327
6.0,379,54778.798778
4.0,297,54794.726548
1.0,173,54803.463476
2.0,202,54814.298954
1.0,175,54823.811566
0.0,129,54830.305024
0.0,129,54836.818956
0.0,127,54843.069988
5.0,352,54862.130779
0.0,129,54868.602175
5.0,329,54886.667864
2.0,200,54897.913153
0.0,123,54905.091642
0.0,127,54911.592253
2.0,202,54922.219718
0.0,127,54928.610761
1.0,173,54962.811466
1.0,175,54972.711531
5.0,350,54993.382796
1.0,176,55003.337162
0.0,129,55010.902337
1.0,173,55020.936956
2.0,202,55032.741583
1.0,172,55042.429015
3.0,248,55057.233832
3.0,272,55073.688599
3.0,249,55088.773531
2.0,225,55102.008893
6.0,397,55125.47322
0.0,129,55132.656434
9.0,401,55156.113946
1.0,153,55164.781297
1.0,175,55175.148574
0.0,125,55181.830268
2.0,200,55193.440424
2.0,202,55204.901536
1.0,158,55213.769058
0.0,129,55221.101354
1.0,176,55231.214774
0.0,129,55237.862368
5.0,347,55259.301171
1.0,173,55269.24994
0.0,127,55276.061771
0.0,129,55283.325363
0.0,127,55290.735609
4.0,297,55308.642416
2.0,202,55320.345335
0.0,129,55327.273114
2.0,200,55339.059202
6.0,397,55388.154931
1.0,153,55396.609583
0.0,129,55404.302881
2.0,200,55415.900923
0.0,127,55422.680514
0.0,129,55429.954095
7.0,447,55456.595124
2.0,203,55468.267269
7.0,425,55494.566862
0.0,129,55502.329088
0.0,129,55509.517876
2.0,200,55521.106222
1.0,175,55530.372269
10.0,451,55555.369367
4.0,277,55570.717
2.0,202,55581.148433
0.0,129,55587.784699
1.0,155,55596.418293
1.0,155,55604.341573
2.0,200,55615.318154
5.0,350,55635.384631
0.0,129,55641.397623
9.0,380,55660.405993
2.0,200,55671.325212
0.0,127,55677.647934
2.0,198,55688.147612
1.0,176,55697.083157
13.0,459,55722.497505
5.0,331,55740.728242
9.0,404,55787.736264
0.0,127,55795.065877
0.0,129,55801.692827
3.0,250,55815.787283
2.0,202,55827.246101
1.0,159,55835.550852
1.0,173,55845.778682
5.0,350,55867.161083
2.0,203,55878.609167
2.0,202,55890.180845
10.0,454,55917.299988
0.0,127,55923.96501
2.0,202,55935.613929
0.0,129,55942.674511
10.0,451,55970.088571
2.0,202,55982.49556
0.0,127,55989.28397
0.0,123,55996.352561
2.0,202,56007.596697
1.0,157,56016.234349
0.0,127,56023.278171
0.0,127,56030.270324
7.0,326,56049.277432
0.0,129,56056.799376
9.0,404,56081.205786
1.0,173,56090.540921
0.0,125,56097.679076
2.0,202,56109.805384
10.0,452,56136.843683
4.0,299,56180.375129
2.0,207,56192.466561
4.0,297,56209.983369
3.0,248,56224.537374
1.0,157,56233.027047
4.0,297,56251.667784
6.0,383,56275.640546
0.0,129,56283.123626
0.0,125,56290.018614
0.0,129,56297.483983
0.0,129,56304.739725
2.0,198,56316.399041
4.0,300,56334.05677
2.0,200,56346.063271
4.0,297,56363.361197
0.0,129,56370.656914
0.0,127,56378.552645
0.0,129,56385.266057
0.0,127,56392.471735
5.0,351,56411.733574
2.0,220,56424.041667
0.0,127,56430.383712
1.0,155,56438.663198
0.0,127,56444.950286
9.0,404,56467.938893
0.0,129,56474.708548
0.0,129,56481.880543
2.0,203,56492.78455
0.0,127,56498.95421
2.0,202,56510.436907
9.0,401,56533.400817
1.0,155,56541.519148
2.0,200,56552.885568
11.0,482,56606.656732
5.0,350,56627.026883
0.0,127,56634.104241
3.0,216,56646.807944
1.0,155,56656.775615
1.0,171,56666.893287
5.0,350,56686.903529
4.0,278,56701.823692
4.0,297,56718.333649
4.0,283,56733.679136
3.0,246,56746.784939
0.0,129,56753.366936
4.0,299,56769.833606
0.0,123,56775.958425
7.0,447,56801.208936
1.0,157,56810.293285
0.0,129,56816.920734
5.0,350,56836.240817
0.0,129,56843.449594
4.0,299,56861.516261
0.0,125,56868.51659
4.0,301,56886.408326
5.0,351,56908.070656
0.0,127,56915.188777
4.0,297,56932.351752
0.0,127,56939.638652
6.0,380,56962.533794
2.0,202,56999.117523
1.0,178,57009.611051
2.0,202,57021.622986
4.0,299,57038.889164
1.0,170,57048.72864
5.0,350,57070.419672
1.0,177,57081.335276
0.0,127,57088.065173
2.0,217,57101.085134
2.0,183,57111.845959
1.0,157,57120.562089
1.0,157,57129.868385
0.0,129,57137.573223
1.0,175,57147.361579
0.0,125,57154.345165
1.0,176,57164.61377
0.0,129,57171.848581
0.0,127,57178.532966
2.0,202,57190.510264
1.0,159,57199.285131
4.0,299,57217.412762
16.0,646,57256.646519
9.0,382,57279.617527
11.0,487,57309.166533
10.0,451,57336.550178
1.0,176,57345.952952
1.0,176,57355.521813
0.0,127,57362.755208
0.0,127,57370.546022
0.0,127,57376.986574
4.0,299,57420.209562
5.0,352,57440.233189
0.0,129,57447.097136
0.0,127,57453.698848
3.0,248,57467.353606
0.0,127,57473.663948
3.0,252,57487.771951
1.0,153,57495.412373
0.0,129,57502.245134
0.0,125,57508.532742
0.0,129,57515.746375
3.0,248,57529.308034
1.0,174,57539.94288
4.0,297,57556.774594
0.0,125,57563.72104
5.0,350,57583.388857
2.0,200,57594.498878
0.0,127,57601.064492
1.0,157,57609.610419
2.0,223,57622.081008
0.0,129,57629.107397
0.0,127,57635.35276
8.0,350,57654.334448
8.0,372,57674.514766
0.0,127,57681.021791
1.0,155,57689.017194
1.0,157,57697.003197
1.0,157,57705.060241
2.0,200,57716.768682
0.0,129,57723.41075
2.0,186,57733.124972
0.0,127,57739.44541
5.0,350,57759.435227
0.0,129,57766.560224
1.0,157,57800.673479
2.0,227,57813.511168
5.0,329,57833.249747
4.0,297,57851.471478
2.0,202,57863.325136
0.0,125,57869.892365
4.0,296,57887.713499
0.0,125,57894.684334
2.0,198,57906.216547
4.0,301,57924.133179
2.0,188,57934.63059
0.0,127,57941.920321
0.0,127,57948.788144
5.0,352,57969.52441
0.0,129,57977.357168
1.0,173,57986.929768
3.0,250,58001.404844
5.0,350,58022.434769
2.0,202,58034.658801
0.0,127,58041.801219
5.0,350,58063.021554
3.0,228,58076.820289
0.0,129,58083.876485
0.0,127,58090.576558
2.0,200,58102.236331
4.0,301,58120.305868
0.0,127,58127.507169
3.0,250,58142.364342
1.0,157,58151.384028
7.0,409,58176.725715
0.0,127,58183.397324
4.0,301,58227.172265
2.0,198,58239.205774
0.0,127,58246.591721
0.0,127,58253.418591
2.0,202,58265.121064
0.0,129,58272.788308
0.0,129,58280.043853
1.0,153,58288.049409
9.0,425,58314.629049
0.0,127,58321.85178
0.0,127,58329.317584
0.0,125,58335.717228
0.0,125,58342.801886
5.0,352,58363.129579
1.0,173,58372.251555
0.0,129,58379.153219
0.0,129,58385.53171
2.0,202,58396.362531
2.0,202,58407.18504
0.0,129,58413.641317
1.0,157,58422.51284
3.0,250,58436.126848
0.0,129,58442.984821
3.0,247,58456.433761
4.0,299,58473.70876
1.0,173,58483.72969
3.0,248,58498.097127
0.0,125,58504.397918
0.0,129,58511.848529
5.0,352,58533.043443
6.0,394,58556.686167
0.0,125,58564.054386
2.0,200,58575.744065
0.0,129,58583.031574
3.0,253,58596.764711
4.0,317,58637.419016
5.0,350,58656.863358
0.0,129,58663.527845
2.0,202,58674.40829
3.0,268,58688.716521
0.0,125,58695.219307
5.0,350,58716.821217
0.0,129,58723.423676
0.0,125,58729.94164
5.0,352,58749.856503
2.0,202,58761.581104
2.0,198,58772.904922
0.0,127,58780.473366
0.0,129,58787.456824
0.0,129,58794.766823
2.0,202,58806.645185
0.0,129,58813.740479
2.0,202,58826.129721
3.0,246,58840.556773
1.0,155,58849.057538
0.0,129,58856.013684
7.0,448,58883.505681
0.0,127,58890.883325
0.0,129,58898.262256
2.0,198,58909.671708
0.0,125,58916.369535
1.0,155,58925.079209
5.0,352,58946.269564
0.0,129,58953.377055
9.0,404,58978.307487
2.0,225,58991.444406
0.0,129,58998.784909
0.0,125,59006.072484
2.0,229,59045.503739
2.0,202,59057.404472
2.0,202,59068.975328
3.0,248,59083.953846
0.0,127,59090.492326
0.0,127,59097.877624
0.0,129,59104.405641
0.0,127,59111.634556
0.0,127,59118.302545
9.0,404,59142.697777
0.0,129,59149.429175
5.0,328,59169.433444
0.0,127,59176.531061
1.0,173,59186.565111
2.0,202,59198.879087
2.0,190,59209.778372
0.0,129,59217.188607
1.0,173,59226.439413
4.0,299,59243.876681
0.0,127,59251.228456
0.0,127,59258.029712
7.0,448,59284.69941
5.0,350,59305.885095
1.0,176,59316.283911
10.0,434,59340.606824
0.0,125,59346.858527
1.0,171,59356.116669
0.0,129,59362.782759
4.0,299,59379.015022
3.0,230,59391.36441
3.0,230,59403.982093
1.0,173,59413.142292
0.0,123,59443.952865
0.0,129,59450.74881
0.0,127,59457.204444
3.0,232,59469.848715
0.0,125,59476.290898
4.0,297,59493.890256
0.0,125,59500.50799
0.0,125,59507.347724
0.0,125,59513.986818
5.0,350,59535.213087
2.0,198,59546.507291
9.0,380,59568.431784
2.0,202,59578.841987
12.0,431,59602.121323
0.0,129,59609.499915
5.0,352,59628.883199
9.0,404,59651.122166
2.0,186,59660.841407
0.0,125,59667.063055
3.0,257,59680.723704
9.0,403,59703.698795
3.0,248,59716.830146
2.0,202,59728.511872
2.0,202,59740.188801
2.0,200,59751.596412
0.0,129,59758.384849
1.0,157,59767.405284
0.0,125,59774.270101
1.0,153,59782.698931
5.0,350,59804.220188
0.0,129,59835.941739
0.0,129,59842.64483
1.0,175,59852.837045
5.0,350,59873.44469
0.0,127,59880.302148
0.0,129,59887.689042
5.0,350,59907.694335
0.0,127,59915.488669
9.0,404,59939.576044
1.0,157,59948.307904
0.0,127,59954.840267
9.0,404,59978.978132
0.0,129,59986.371476
0.0,127,59993.174259
2.0,200,60004.882373
0.0,127,60011.859545
3.0,226,60024.759962
0.0,129,60032.1787
0.0,129,60038.921544
1.0,157,60048.087778
0.0,129,60055.593241
1.0,154,60063.770477
0.0,129,60070.852964
5.0,350,60092.289338
5.0,350,60113.461257
2.0,202,60125.089776
0.0,127,60132.347635
9.0,404,60156.662348
0.0,129,60163.711235
0.0,125,60170.603765
0.0,127,60177.402903
0.0,127,60185.000903
5.0,350,60205.997944
0.0,129,60212.622481
0.0,129,60220.430151
4.0,299,60262.634634
2.0,186,60273.125714
14.0,512,60303.65746
3.0,228,60317.36276
2.0,202,60329.125239
6.0,399,60351.550601
8.0,477,60377.768421
3.0,274,60392.952233
2.0,200,60404.241142
0.0,127,60410.549133
0.0,129,60417.460575
0.0,129,60424.389075
5.0,350,60444.186056
1.0,172,60453.971828
0.0,127,60460.764018
2.0,200,60471.988448
2.0,202,60483.378883
18.0,533,60512.670539
4.0,297,60529.813296
2.0,202,60540.393533
4.0,299,60556.437465
3.0,248,60569.446459
4.0,280,60584.901489
3.0,270,60599.704314
0.0,127,60606.660606
2.0,202,60641.593082
0.0,127,60648.432012
1.0,178,60658.355139
5.0,350,60679.048518
1.0,174,60688.726781
0.0,129,60695.777859
3.0,248,60710.626011
0.0,127,60717.879161
0.0,125,60724.74965
0.0,125,60731.364563
5.0,350,60752.312507
1.0,175,60762.848274
2.0,198,60774.273583
0.0,125,60781.065744
1.0,177,60791.464261
2.0,200,60802.700761
3.0,249,60816.971901
4.0,297,60834.910062
2.0,202,60846.668711
0.0,127,60853.324157
0.0,129,60860.732547
2.0,202,60872.389594
0.0,127,60878.889996
5.0,350,60900.313355
2.0,202,60911.862058
5.0,350,60933.011224
2.0,200,60944.861504
0.0,129,60951.692952
0.0,125,60958.456835
2.0,198,60969.889961
3.0,248,60984.190347
0.0,129,60992.083424
1.0,177,61001.99737
2.0,200,61013.725318
0.0,129,61021.218379
3.0,248,61061.26364
1.0,155,61069.864
5.0,350,61091.377549
0.0,127,61098.360482
0.0,129,61105.860659
0.0,129,61112.377541
2.0,202,61123.859464
0.0,127,61131.653049
8.0,481,61160.237382
2.0,202,61171.960659
2.0,198,61183.323561
1.0,177,61193.765566
0.0,127,61201.066801
1.0,156,61209.592794
1.0,176,61219.325159
2.0,200,61230.89697
10.0,436,61254.003261
2.0,202,61265.406102
0.0,127,61272.016145
2.0,200,61282.812202
0.0,125,61289.45428
3.0,247,61302.258998
1.0,158,61310.750706
1.0,153,61318.421811
9.0,420,61343.00681
3.0,228,61354.914753
5.0,350,61374.344611
0.0,127,61381.488363
1.0,178,61391.273464
1.0,157,61400.209735
0.0,125,61407.41033
5.0,352,61427.734433
3.0,232,61467.435033
0.0,129,61474.150915
1.0,173,61483.891767
0.0,129,61490.914739
0.0,127,61497.753165
4.0,299,61514.753491
0.0,129,61522.086512
0.0,127,61528.967855
9.0,404,61550.989461
0.0,129,61557.279694
0.0,127,61563.61726
2.0,201,61574.002814
2.0,203,61585.172264
0.0,129,61591.535476
0.0,127,61597.778604
0.0,129,61604.30448
2.0,202,61614.908542
0.0,129,61621.713415
0.0,129,61628.164883
0.0,129,61634.733809
0.0,129,61641.177316
0.0,127,61647.567953
0.0,129,61654.091032
2.0,198,61665.756181
1.0,173,61674.909162
2.0,200,61685.836087
3.0,248,61699.305552
0.0,129,61705.803272
12.0,506,61735.787435
0.0,127,61742.542911
2.0,198,61753.542003
0.0,129,61760.902735
0.0,123,61767.1357
0.0,127,61774.29824
0.0,129,61781.801161
3.0,248,61795.742636
0.0,129,61802.801788
0.0,129,61810.62331
4.0,299,61854.498143
1.0,173,61864.519749
2.0,221,61877.197793
0.0,129,61884.637697
5.0,350,61904.904815
5.0,352,61925.850561
0.0,129,61932.862998
0.0,125,61939.019828
0.0,127,61946.244384
0.0,127,61952.817284
0.0,129,61959.882368
5.0,328,61979.46101
0.0,129,61986.361099
7.0,322,62006.304415
5.0,350,62026.947276
0.0,127,62033.372747
1.0,157,62042.461166
4.0,297,62059.432376
0.0,127,62066.688017
0.0,129,62074.03688
5.0,329,62093.449956
1.0,176,62103.626907
3.0,248,62118.225766
1.0,178,62128.142165
5.0,330,62147.275855
2.0,202,62158.760534
