#{"t_start": 1610951213.6205504, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,302,12916.974224
0.0,129,12923.506614
2.0,203,12934.15646
1.0,176,12943.582057
1.0,173,12952.700147
0.0,129,12959.263025
2.0,202,12969.870699
1.0,173,12978.920645
0.0,125,12985.107798
9.0,423,13008.208817
5.0,351,13027.115957
1.0,174,13036.060966
1.0,174,13045.095859
2.0,221,13057.20716
0.0,129,13063.781774
0.0,129,13070.445418
2.0,202,13080.965078
0.0,127,13087.605739
0.0,129,13094.20687
1.0,177,13103.551562
1.0,157,13134.369744
0.0,129,13140.857948
0.0,127,13147.290448
0.0,127,13153.476752
1.0,171,13162.450927
0.0,127,13168.811095
1.0,177,13178.021811
0.0,125,13184.281778
1.0,172,13193.236044
4.0,261,13206.93097
0.0,129,13213.619174
1.0,170,13222.154809
0.0,123,13228.236814
2.0,202,13238.665141
0.0,129,13245.083149
2.0,204,13255.923487
0.0,129,13262.401444
7.0,421,13285.040178
0.0,129,13291.474432
1.0,173,13300.410894
3.0,271,13315.070971
0.0,129,13321.701148
2.0,221,13333.751426
0.0,129,13340.302204
0.0,123,13346.46824
0.0,127,13352.648411
3.0,248,13365.947342
0.0,129,13372.478405
0.0,129,13379.075702
0.0,127,13385.497946
0.0,129,13391.877375
6.0,379,13412.406664
5.0,352,13431.383832
0.0,129,13437.87592
0.0,129,13444.371328
1.0,175,13453.44748
0.0,125,13459.735152
2.0,202,13470.177352
5.0,350,13511.935734
1.0,173,13521.113928
1.0,169,13530.003083
0.0,129,13536.568755
3.0,232,13549.253401
3.0,250,13562.789526
0.0,127,13569.077088
0.0,127,13575.497849
0.0,123,13581.675343
0.0,129,13588.147787
5.0,330,13606.042028
0.0,125,13612.24358
2.0,222,13624.005826
3.0,271,13638.353076
2.0,202,13648.774827
1.0,154,13656.753007
0.0,129,13663.320371
1.0,157,13671.399835
2.0,224,13683.231236
2.0,202,13693.732819
8.0,372,13714.192118
0.0,127,13720.565386
2.0,202,13731.21051
1.0,177,13740.535971
0.0,125,13746.875008
2.0,222,13758.805855
6.0,361,13778.238684
1.0,173,13787.050095
0.0,129,13793.444523
1.0,176,13802.612043
2.0,224,13814.596295
1.0,155,13822.596465
0.0,129,13829.130682
3.0,233,13841.714418
0.0,127,13848.218089
0.0,125,13854.653407
0.0,129,13884.151068
0.0,127,13890.486532
1.0,155,13898.611803
3.0,249,13911.728506
1.0,153,13919.585105
0.0,127,13926.044491
2.0,223,13937.996511
1.0,157,13945.945236
2.0,203,13956.835809
0.0,129,13963.430776
3.0,252,13976.963717
1.0,175,13986.082447
0.0,127,13992.360103
0.0,127,13998.664201
1.0,177,14007.998177
1.0,157,14015.827837
0.0,125,14022.204426
1.0,173,14031.078976
0.0,127,14037.600306
1.0,154,14045.338422
1.0,153,14053.222741
0.0,129,14059.699088
0.0,129,14066.217267
1.0,176,14075.42228
2.0,187,14085.286858
1.0,177,14094.652175
0.0,127,14100.960206
0.0,127,14107.312062
0.0,129,14114.014235
3.0,234,14126.505382
0.0,127,14132.796647
0.0,127,14139.372573
1.0,157,14147.460897
4.0,282,14162.65134
1.0,154,14170.550571
0.0,129,14176.882831
2.0,223,14188.692486
1.0,157,14196.644065
2.0,202,14207.213601
1.0,174,14216.189893
0.0,127,14222.582679
2.0,221,14234.286856
1.0,178,14266.176502
0.0,127,14272.408688
0.0,125,14278.676579
1.0,175,14287.577718
0.0,129,14293.987545
0.0,125,14300.146097
6.0,401,14321.40951
1.0,172,14330.154642
1.0,154,14337.951687
1.0,176,14346.858709
5.0,354,14365.788059
0.0,125,14371.916944
0.0,123,14377.818736
0.0,127,14384.179174
0.0,129,14390.50967
3.0,250,14403.674295
0.0,129,14410.065738
1.0,155,14417.912793
0.0,127,14424.248697
0.0,127,14430.544024
0.0,127,14436.705526
3.0,251,14449.980966
0.0,125,14456.218925
0.0,129,14462.576434
1.0,173,14471.419008
0.0,127,14477.642424
1.0,155,14485.425998
4.0,318,14501.792058
2.0,201,14511.928667
2.0,203,14522.060696
0.0,129,14528.223565
0.0,129,14534.542751
1.0,155,14542.539255
1.0,157,14550.416438
1.0,173,14559.499964
0.0,129,14565.842973
0.0,127,14572.163864
0.0,129,14578.529702
1.0,174,14587.629236
3.0,250,14600.789947
0.0,129,14628.606647
7.0,323,14645.32235
2.0,204,14655.591362
0.0,127,14661.940274
0.0,127,14668.461897
1.0,155,14676.446107
0.0,129,14683.024556
0.0,127,14689.500763
1.0,176,14698.943915
0.0,129,14705.311222
0.0,129,14712.009549
0.0,125,14718.455857
4.0,321,14735.371745
3.0,270,14749.142306
0.0,125,14755.067138
2.0,201,14765.281526
0.0,129,14771.411661
0.0,129,14777.763515
2.0,185,14787.656265
1.0,157,14795.867558
3.0,268,14810.108776
0.0,127,14816.788564
0.0,129,14823.322656
0.0,127,14829.77061
0.0,125,14836.195719
1.0,157,14844.42126
2.0,183,14853.578146
0.0,127,14859.686546
0.0,123,14865.673926
1.0,173,14874.308201
1.0,155,14881.982751
0.0,129,14888.178081
0.0,129,14894.534966
4.0,283,14910.175097
1.0,155,14918.129564
0.0,125,14924.515305
3.0,251,14938.06389
0.0,127,14944.310456
2.0,200,14954.857164
2.0,222,14966.737213
0.0,123,14972.702354
4.0,325,15013.565558
0.0,127,15020.592129
1.0,175,15030.451425
1.0,175,15040.602943
1.0,170,15050.255141
0.0,127,15057.450125
0.0,125,15064.357007
1.0,171,15074.436685
0.0,125,15081.407244
1.0,178,15091.781365
3.0,251,15106.470537
0.0,123,15113.371784
1.0,173,15123.203159
3.0,274,15139.458484
3.0,250,15154.107206
0.0,125,15161.142832
7.0,326,15180.790509
0.0,125,15187.845061
0.0,127,15194.910607
0.0,127,15202.062517
2.0,223,15215.210725
0.0,129,15222.404512
3.0,270,15238.522336
0.0,127,15245.550902
3.0,212,15258.081966
0.0,127,15265.263852
2.0,219,15278.037677
1.0,173,15287.859877
0.0,127,15295.076143
4.0,278,15311.617854
2.0,202,15323.510712
0.0,127,15330.8154
0.0,129,15338.151767
4.0,297,15355.890702
1.0,173,15365.650972
0.0,125,15372.696786
1.0,174,15382.861039
2.0,224,15417.998202
0.0,129,15424.609849
2.0,204,15435.424489
0.0,127,15441.828666
2.0,183,15451.485748
2.0,224,15463.632845
4.0,279,15478.661407
0.0,129,15485.160585
0.0,127,15491.752215
2.0,220,15503.430734
3.0,256,15517.234007
1.0,157,15525.517934
2.0,203,15536.341609
0.0,129,15542.981101
0.0,125,15549.275356
2.0,198,15559.753231
2.0,185,15569.270481
5.0,312,15586.540652
2.0,225,15598.897167
11.0,495,15627.173284
1.0,171,15636.350139
3.0,248,15650.120553
1.0,169,15659.183196
3.0,270,15674.154137
2.0,222,15686.282124
3.0,230,15698.832543
2.0,203,15709.955027
0.0,127,15716.413625
1.0,153,15724.550853
2.0,188,15734.573815
4.0,304,15751.240504
0.0,127,15757.693344
0.0,129,15764.307173
0.0,127,15770.747372
0.0,125,15799.399704
1.0,153,15807.398576
0.0,127,15813.839957
0.0,127,15820.283612
0.0,129,15827.031146
1.0,155,15835.208626
2.0,201,15845.967423
2.0,224,15858.174243
0.0,125,15864.565667
3.0,235,15877.224883
2.0,223,15889.341325
0.0,127,15895.931565
1.0,155,15904.158379
1.0,171,15913.19567
4.0,265,15927.647941
0.0,129,15934.224271
3.0,272,15949.25409
0.0,127,15955.842792
1.0,173,15965.017906
1.0,173,15974.126782
2.0,187,15984.249327
1.0,175,15993.687243
5.0,320,16011.443997
0.0,129,16018.1983
1.0,155,16026.646014
1.0,155,16034.811996
0.0,123,16041.135211
1.0,157,16049.386895
3.0,228,16061.614268
1.0,175,16070.87891
1.0,157,16079.125003
0.0,127,16085.736446
0.0,125,16092.207049
2.0,186,16102.109717
0.0,127,16108.675212
1.0,155,16116.958776
3.0,252,16131.045047
2.0,202,16142.075929
9.0,402,16189.11942
1.0,175,16199.792222
0.0,129,16207.514211
0.0,129,16215.125862
3.0,250,16230.750889
2.0,221,16244.386311
0.0,129,16251.998025
1.0,173,16262.307377
4.0,280,16279.503556
2.0,204,16291.878332
0.0,127,16299.189637
0.0,125,16306.406519
0.0,127,16313.982724
2.0,200,16326.034699
0.0,129,16333.82214
1.0,174,16344.534471
1.0,172,16355.027062
0.0,127,16362.367799
2.0,202,16375.031121
5.0,350,16397.527767
0.0,129,16405.344533
1.0,173,16416.129205
0.0,127,16423.527744
0.0,125,16431.099064
1.0,153,16440.072747
2.0,202,16452.561012
11.0,477,16482.980174
0.0,127,16490.32393
9.0,402,16515.418024
0.0,129,16523.096649
0.0,129,16530.904754
0.0,127,16538.423485
0.0,125,16546.095446
0.0,127,16553.497933
1.0,173,16564.258572
5.0,350,16586.881487
5.0,352,16634.073922
0.0,123,16641.409831
2.0,192,16653.418756
0.0,129,16661.15746
3.0,250,16676.975499
8.0,375,16701.249146
9.0,425,16727.838599
1.0,174,16738.265645
0.0,129,16745.612109
0.0,127,16752.712658
0.0,127,16759.997015
4.0,297,16778.254315
1.0,173,16788.239421
0.0,127,16795.659063
0.0,127,16802.99641
1.0,176,16813.283176
1.0,157,16822.58639
0.0,125,16829.674972
2.0,202,16841.550036
0.0,129,16848.975409
2.0,200,16861.224795
0.0,123,16868.142038
1.0,155,16877.163582
2.0,203,16888.321814
2.0,185,16898.949733
0.0,127,16905.872344
2.0,224,16919.066124
0.0,129,16926.163121
2.0,202,16937.767292
0.0,129,16944.443669
3.0,252,16958.45031
0.0,127,16965.26176
1.0,174,16974.821129
1.0,173,16984.675467
0.0,127,16991.44731
0.0,125,16998.355153
0.0,125,17005.437797
4.0,297,17047.022871
4.0,301,17064.259841
0.0,127,17071.146004
2.0,200,17082.296335
13.0,456,17108.634366
2.0,224,17121.360533
0.0,127,17128.287131
3.0,248,17142.478269
3.0,270,17158.211795
2.0,202,17169.563073
2.0,218,17182.240259
1.0,177,17192.288296
5.0,328,17211.267698
0.0,125,17218.102283
1.0,157,17226.776981
0.0,127,17233.631461
5.0,299,17250.993206
0.0,123,17257.686913
8.0,354,17278.295448
1.0,178,17288.194286
4.0,299,17305.355125
2.0,220,17317.834524
0.0,127,17324.749903
0.0,129,17331.891406
0.0,129,17338.787282
2.0,200,17350.061492
0.0,125,17357.009639
1.0,173,17366.412508
2.0,220,17379.170965
8.0,372,17400.708359
2.0,183,17411.031448
2.0,225,17448.594721
2.0,200,17459.594437
1.0,175,17469.36067
1.0,155,17477.726164
0.0,129,17484.467277
0.0,125,17490.892186
2.0,183,17501.039119
1.0,173,17510.672969
0.0,127,17517.398821
1.0,176,17527.474919
0.0,127,17534.141398
0.0,127,17541.095809
0.0,129,17548.098322
3.0,251,17562.19035
1.0,176,17571.999964
2.0,202,17583.001259
1.0,173,17592.328012
0.0,125,17599.015062
0.0,125,17605.588721
0.0,129,17612.574333
3.0,275,17628.286992
1.0,174,17637.786064
1.0,176,17647.47244
1.0,157,17656.061913
0.0,127,17662.904147
1.0,171,17672.374307
1.0,155,17680.662874
1.0,176,17690.448445
2.0,226,17703.051861
1.0,157,17711.615366
3.0,228,17724.660311
0.0,127,17731.513281
1.0,155,17739.838732
0.0,127,17746.649543
2.0,201,17758.137641
2.0,185,17768.410423
0.0,129,17775.299278
2.0,204,17786.512977
1.0,176,17795.993798
0.0,127,17802.729526
3.0,270,17817.938395
0.0,125,17849.279418
2.0,224,17862.814096
0.0,129,17870.473208
2.0,202,17882.835258
0.0,127,17890.200868
1.0,153,17899.231209
3.0,212,17912.388351
0.0,129,17920.099824
0.0,127,17927.66821
0.0,123,17934.860392
0.0,125,17942.375759
0.0,125,17949.597685
3.0,251,17964.990021
2.0,184,17976.10519
0.0,127,17983.277506
1.0,153,17992.03491
4.0,300,18009.819903
1.0,173,18019.582976
4.0,300,18037.46775
2.0,226,18050.751108
0.0,123,18057.638476
0.0,129,18064.847142
1.0,158,18074.205508
0.0,127,18081.440458
0.0,129,18088.741851
0.0,129,18096.012061
0.0,125,18103.397733
0.0,129,18110.4872
2.0,203,18122.107492
0.0,127,18129.193501
3.0,268,18144.850543
1.0,174,18154.835629
0.0,127,18161.721602
1.0,173,18171.552042
0.0,127,18178.522852
0.0,127,18185.53735
0.0,125,18192.719992
0.0,129,18200.050733
0.0,129,18207.397
0.0,127,18214.58418
1.0,159,18223.786007
3.0,266,18239.356108
0.0,125,18269.704896
0.0,129,18277.012952
1.0,173,18287.007777
0.0,127,18294.070133
2.0,202,18305.81554
1.0,155,18315.082215
1.0,157,18324.155324
1.0,175,18334.503383
0.0,127,18341.834644
2.0,222,18355.198931
1.0,175,18365.546658
0.0,129,18372.960542
1.0,155,18381.761861
1.0,173,18391.986719
0.0,129,18399.28994
1.0,173,18409.311609
1.0,175,18419.550758
0.0,127,18426.890816
2.0,201,18439.282262
1.0,157,18448.850596
3.0,273,18465.729304
1.0,173,18475.855476
1.0,175,18486.375144
2.0,221,18499.449561
2.0,204,18511.359163
1.0,155,18520.353657
1.0,155,18529.496212
2.0,187,18540.507993
1.0,176,18551.052367
1.0,155,18560.323479
2.0,200,18572.502017
2.0,205,18585.409559
0.0,129,18592.93479
1.0,157,18602.558736
2.0,203,18614.980344
0.0,129,18622.746616
2.0,224,18636.450417
0.0,127,18643.784608
3.0,228,18657.482974
0.0,125,18664.652955
0.0,129,18696.417131
0.0,129,18703.387444
1.0,171,18713.163837
0.0,123,18719.78339
5.0,338,18739.427456
4.0,282,18755.672412
1.0,177,18765.279119
1.0,155,18773.754672
0.0,125,18780.493227
0.0,129,18787.527388
1.0,155,18795.975427
0.0,127,18802.725591
0.0,127,18809.821786
1.0,155,18818.372392
2.0,181,18829.103226
0.0,129,18836.184109
1.0,171,18845.976779
0.0,127,18852.946118
0.0,123,18859.449908
0.0,129,18866.681491
1.0,176,18877.011904
1.0,155,18885.531343
0.0,123,18892.150181
1.0,171,18901.767324
1.0,176,18911.847556
0.0,127,18918.655687
1.0,155,18927.422668
0.0,127,18934.575134
0.0,127,18941.512614
2.0,201,18953.151915
2.0,184,18963.564645
1.0,155,18972.414441
1.0,173,18982.293954
1.0,155,18990.945761
0.0,129,18997.92707
0.0,129,19005.078932
1.0,175,19014.904201
2.0,229,19028.148462
0.0,129,19035.150924
1.0,175,19045.249622
3.0,272,19060.87665
0.0,127,19067.809166
2.0,208,19104.316865
0.0,127,19111.051881
2.0,203,19122.850293
1.0,155,19131.593965
2.0,222,19144.343191
3.0,247,19158.684684
3.0,252,19173.418422
2.0,200,19184.535279
2.0,185,19194.726043
3.0,250,19209.073656
2.0,223,19221.641482
0.0,127,19228.464542
3.0,234,19241.742326
0.0,127,19248.62753
3.0,248,19262.602247
2.0,221,19274.958699
2.0,222,19287.508332
1.0,159,19296.546047
0.0,127,19303.338331
1.0,154,19311.757978
1.0,153,19320.065971
0.0,129,19327.200716
2.0,220,19339.602481
0.0,127,19346.562163
1.0,155,19355.031753
0.0,129,19362.073109
2.0,204,19373.626541
0.0,127,19380.328404
0.0,127,19387.247923
2.0,202,19398.517854
0.0,127,19405.157904
5.0,374,19426.713925
2.0,204,19437.9664
4.0,299,19454.946571
4.0,315,19473.066071
0.0,127,19503.756945
0.0,125,19511.128493
2.0,202,19523.514888
5.0,328,19544.427289
0.0,127,19551.800834
0.0,125,19559.119173
1.0,173,19569.424033
2.0,202,19581.691948
3.0,252,19597.321372
0.0,127,19604.91882
0.0,127,19612.436104
2.0,222,19625.943114
0.0,127,19633.35501
1.0,176,19644.172463
0.0,125,19651.471013
1.0,157,19661.355626
1.0,173,19671.919899
0.0,125,19679.299302
3.0,248,19694.41155
0.0,129,19701.887903
2.0,223,19715.698583
3.0,248,19731.069169
1.0,155,19740.699416
4.0,321,19761.472715
1.0,155,19770.997124
1.0,173,19781.80502
0.0,129,19789.080869
0.0,129,19796.464233
0.0,125,19803.618499
1.0,173,19813.651407
2.0,208,19826.060541
1.0,173,19836.356107
1.0,175,19846.933209
1.0,173,19857.814544
3.0,252,19873.965999
2.0,221,19888.366274
0.0,125,19896.025431
4.0,299,19914.357647
0.0,129,19944.882198
5.0,331,19965.537188
3.0,226,19979.593225
13.0,481,20011.190047
0.0,129,20019.07364
0.0,127,20026.362305
0.0,129,20033.623136
1.0,173,20043.689979
3.0,250,20058.678329
2.0,190,20069.912629
0.0,129,20077.311825
0.0,129,20085.05009
1.0,170,20095.615435
0.0,129,20103.453975
0.0,125,20111.136187
0.0,125,20118.800935
2.0,202,20131.620119
0.0,127,20139.329818
0.0,127,20146.503539
2.0,187,20157.728287
0.0,127,20164.871852
4.0,265,20180.971908
2.0,222,20194.228733
0.0,127,20201.526136
0.0,127,20209.193369
3.0,250,20225.633465
2.0,201,20238.353055
0.0,129,20246.202379
1.0,176,20257.136553
1.0,157,20266.461879
1.0,175,20276.882966
4.0,297,20295.083593
0.0,125,20302.221836
4.0,303,20320.89564
0.0,127,20328.434904
2.0,200,20341.294722
0.0,125,20348.87487
1.0,173,20383.467849
1.0,173,20393.06465
0.0,129,20400.049721
3.0,276,20415.713667
4.0,318,20433.829734
2.0,219,20445.763482
0.0,125,20452.214948
2.0,200,20462.953519
3.0,250,20476.718304
1.0,157,20484.666956
1.0,156,20492.60881
2.0,183,20502.192168
0.0,129,20509.08112
1.0,173,20518.560362
2.0,186,20528.723006
4.0,299,20544.887094
5.0,326,20562.770176
0.0,129,20569.350344
0.0,125,20575.517088
0.0,129,20581.939318
0.0,129,20588.175147
1.0,159,20596.399042
0.0,127,20602.740095
0.0,125,20609.193647
3.0,265,20623.081376
0.0,127,20629.372217
1.0,157,20637.574712
2.0,200,20648.273724
0.0,129,20654.797804
0.0,127,20661.360199
0.0,129,20668.137917
5.0,367,20688.777252
5.0,330,20708.026039
4.0,319,20726.429724
1.0,157,20734.928123
0.0,127,20766.155097
2.0,188,20776.847463
1.0,170,20786.139115
1.0,178,20796.057089
1.0,173,20805.584359
1.0,174,20815.435329
2.0,186,20825.769111
4.0,323,20844.423193
5.0,314,20862.557807
3.0,273,20878.488283
5.0,330,20897.614755
0.0,129,20904.454593
0.0,125,20911.287236
3.0,247,20925.417397
2.0,223,20938.346816
0.0,127,20945.341177
2.0,223,20957.897332
0.0,127,20964.56247
2.0,201,20975.845952
1.0,175,20985.233391
0.0,129,20991.810281
1.0,176,21000.970208
1.0,155,21008.869077
0.0,125,21015.307634
2.0,220,21026.960709
0.0,127,21033.311246
1.0,155,21041.366759
1.0,171,21050.623929
1.0,173,21060.097655
1.0,157,21068.558593
0.0,127,21075.438776
3.0,250,21089.445591
2.0,201,21100.533333
3.0,272,21115.181915
1.0,151,21123.239794
0.0,127,21129.494729
0.0,125,21136.04594
0.0,127,21166.654329
1.0,153,21174.8245
1.0,173,21184.36318
5.0,351,21204.602541
1.0,177,21214.211198
3.0,258,21228.576579
0.0,129,21235.292933
3.0,252,21249.189458
0.0,129,21255.961395
0.0,127,21262.700777
2.0,202,21273.464612
1.0,175,21282.840268
2.0,200,21293.867225
2.0,223,21306.180577
0.0,127,21312.706983
2.0,206,21323.958842
1.0,157,21332.493957
0.0,125,21339.049429
2.0,220,21351.130503
1.0,175,21360.676578
5.0,351,21380.538333
9.0,425,21404.54959
2.0,200,21415.590619
2.0,198,21426.428553
3.0,268,21441.202055
0.0,127,21447.906068
4.0,281,21463.455645
0.0,127,21470.127602
1.0,173,21479.263478
0.0,129,21486.045336
1.0,172,21495.395066
0.0,129,21502.136784
0.0,129,21508.959704
0.0,129,21515.672326
1.0,173,21525.110647
0.0,123,21556.020887
0.0,127,21563.267453
0.0,127,21570.721595
2.0,220,21584.019627
5.0,349,21605.679864
0.0,127,21613.070228
0.0,125,21620.396938
2.0,200,21632.45266
0.0,129,21640.008645
4.0,277,21657.335903
6.0,378,21680.964625
4.0,279,21698.205017
0.0,129,21705.673645
1.0,172,21716.111269
1.0,154,21725.304351
0.0,129,21733.039847
2.0,202,21745.459758
0.0,127,21752.8858
2.0,223,21767.04501
0.0,127,21774.638418
0.0,127,21782.386208
3.0,237,21797.486841
1.0,173,21807.98192
0.0,125,21815.429104
1.0,153,21824.787176
0.0,129,21832.606182
0.0,129,21840.515949
1.0,177,21851.327774
0.0,127,21859.219687
2.0,220,21872.920972
0.0,127,21880.648696
1.0,158,21890.39004
2.0,225,21904.698498
1.0,155,21914.185142
1.0,175,21925.073598
1.0,173,21935.881175
0.0,127,21943.408087
0.0,127,21951.044618
2.0,224,21965.255119
2.0,188,22001.304157
1.0,155,22011.032578
0.0,129,22018.764596
0.0,125,22026.106572
2.0,201,22038.800268
0.0,127,22046.332318
2.0,223,22060.528449
3.0,250,22076.520868
1.0,153,22086.016099
3.0,252,22102.224178
0.0,129,22109.905417
2.0,227,22124.032366
0.0,125,22131.381241
2.0,185,22143.160571
0.0,129,22151.110071
3.0,233,22166.227122
3.0,253,22182.618244
1.0,157,22192.280421
1.0,155,22201.901612
0.0,125,22209.24049
0.0,127,22216.9153
1.0,174,22227.78874
2.0,205,22241.142274
2.0,204,22254.112826
2.0,202,22266.720905
2.0,188,22278.255435
1.0,177,22289.215286
1.0,173,22299.784094
3.0,274,22316.894525
0.0,127,22324.392245
0.0,127,22332.187233
0.0,127,22339.802287
1.0,173,22350.305365
1.0,157,22360.164772
0.0,129,22367.929871
4.0,299,22387.175533
1.0,173,22397.994277
3.0,249,22413.908381
3.0,252,22454.127724
0.0,127,22461.848598
3.0,254,22478.208529
2.0,224,22492.242244
3.0,248,22508.206412
0.0,129,22516.040181
0.0,127,22523.582936
0.0,129,22531.224828
7.0,378,22555.891198
1.0,174,22566.704311
0.0,129,22574.529335
0.0,125,22582.024667
