#{"t_start": 1610951217.921408, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,12721.015693
3.0,230,12756.207519
0.0,129,12762.804568
0.0,129,12769.290926
2.0,222,12781.170393
0.0,129,12787.67547
1.0,175,12796.880701
1.0,157,12805.188388
4.0,279,12820.318498
1.0,157,12828.526309
0.0,129,12835.221902
3.0,252,12848.992719
1.0,169,12857.808952
1.0,155,12865.813146
3.0,228,12877.930971
2.0,204,12888.667892
0.0,129,12895.202397
0.0,129,12901.865593
1.0,156,12909.773722
3.0,267,12924.286267
2.0,202,12935.10494
0.0,129,12941.654407
0.0,127,12948.019962
1.0,176,12957.302115
0.0,129,12963.860981
2.0,224,12975.863743
8.0,469,13001.408334
1.0,176,13010.482149
0.0,129,13017.000401
0.0,125,13023.18095
2.0,188,13032.920781
0.0,129,13039.389123
1.0,175,13048.800993
1.0,176,13058.118438
3.0,230,13070.449726
1.0,178,13079.764988
0.0,129,13086.517237
1.0,157,13094.571233
13.0,570,13148.684052
7.0,325,13166.516297
1.0,176,13175.498076
0.0,129,13182.03882
0.0,127,13188.398715
0.0,127,13194.614419
0.0,127,13200.977166
1.0,175,13210.253176
1.0,175,13219.128579
2.0,222,13230.569931
0.0,127,13236.850597
2.0,201,13247.517891
0.0,125,13253.820605
0.0,129,13260.247313
0.0,129,13266.606566
4.0,300,13282.588851
3.0,270,13296.857147
2.0,198,13307.394433
2.0,205,13318.375993
0.0,129,13325.014228
0.0,123,13331.396707
4.0,298,13347.242833
0.0,129,13353.751523
0.0,129,13360.337775
2.0,202,13371.152616
1.0,152,13378.844162
2.0,200,13389.198596
0.0,127,13395.538095
2.0,224,13407.446156
9.0,404,13429.389304
0.0,129,13435.899725
0.0,127,13442.304102
3.0,272,13456.803814
0.0,129,13463.18278
1.0,173,13472.08347
2.0,200,13505.396518
0.0,127,13512.004346
5.0,364,13532.018573
0.0,127,13538.5249
0.0,127,13545.117122
0.0,129,13551.745618
0.0,127,13558.260503
1.0,175,13567.260721
0.0,127,13573.631728
0.0,127,13580.092269
6.0,333,13598.15686
2.0,204,13608.854328
0.0,129,13615.370584
0.0,127,13621.63346
2.0,202,13632.191973
1.0,157,13640.112906
0.0,127,13646.300785
3.0,232,13658.781047
0.0,127,13665.074508
0.0,127,13671.517561
1.0,177,13680.721455
5.0,336,13698.922422
2.0,202,13709.656916
0.0,127,13716.04159
0.0,129,13722.447399
0.0,127,13729.039609
4.0,282,13744.209815
1.0,173,13753.388176
2.0,185,13762.994041
9.0,421,13785.693156
0.0,125,13791.888243
0.0,127,13798.348109
3.0,221,13810.07496
1.0,155,13818.098625
0.0,125,13824.357105
0.0,129,13830.938691
0.0,125,13837.421993
1.0,176,13846.740766
0.0,127,13853.308848
2.0,202,13886.842236
1.0,157,13895.007835
1.0,155,13902.892193
1.0,155,13910.767448
1.0,174,13919.895425
1.0,155,13927.930066
2.0,202,13938.613623
0.0,129,13945.086109
2.0,203,13955.955391
0.0,125,13962.325459
3.0,272,13977.028855
0.0,127,13983.346687
1.0,174,13992.272097
3.0,228,14004.438337
2.0,204,14014.971626
0.0,127,14021.377972
1.0,155,14029.332666
2.0,203,14039.94445
1.0,177,14049.120795
0.0,129,14055.592321
1.0,173,14064.593564
0.0,129,14071.182485
0.0,127,14077.661011
1.0,153,14085.603586
2.0,220,14097.311565
0.0,127,14103.596301
0.0,129,14110.250597
1.0,155,14118.248117
2.0,222,14130.038536
2.0,221,14141.853741
2.0,198,14152.204902
0.0,127,14158.720637
2.0,222,14170.317748
0.0,129,14176.77209
2.0,183,14186.259156
0.0,125,14192.478526
0.0,125,14198.766231
2.0,200,14209.178522
8.0,376,14229.564628
0.0,129,14258.670168
1.0,173,14267.591066
0.0,129,14274.009461
1.0,153,14281.765232
1.0,168,14290.329375
4.0,283,14305.017498
6.0,382,14325.424761
0.0,129,14331.81492
4.0,282,14346.75438
0.0,129,14353.13639
5.0,313,14369.552323
1.0,177,14378.58729
0.0,127,14384.847437
1.0,174,14393.731488
0.0,129,14400.237635
0.0,127,14406.462812
1.0,174,14415.392016
3.0,247,14428.346073
1.0,155,14436.10112
0.0,125,14442.346123
3.0,248,14455.401091
2.0,206,14465.999828
0.0,127,14472.313869
2.0,200,14482.540796
0.0,127,14488.580351
1.0,176,14497.320065
0.0,127,14503.489931
0.0,127,14509.526643
1.0,173,14518.133822
3.0,252,14531.061291
0.0,129,14537.511851
2.0,201,14547.953458
5.0,349,14566.630728
0.0,129,14573.037256
0.0,127,14579.442446
0.0,129,14586.043264
1.0,157,14594.032983
1.0,176,14624.439796
0.0,129,14630.662151
0.0,127,14636.693953
0.0,129,14642.895856
0.0,129,14649.06916
1.0,176,14658.301365
0.0,127,14664.65454
2.0,219,14676.320527
0.0,127,14682.867853
0.0,129,14689.54409
1.0,175,14698.616746
0.0,129,14705.16396
2.0,204,14716.321619
0.0,129,14722.791532
1.0,155,14730.243822
2.0,207,14740.609914
0.0,129,14746.841592
3.0,253,14759.858629
3.0,268,14773.747087
1.0,171,14782.648899
1.0,157,14791.029202
0.0,129,14797.477009
3.0,251,14810.864572
2.0,222,14822.924454
2.0,223,14834.889537
1.0,155,14842.913129
0.0,127,14848.925741
1.0,155,14856.602243
0.0,127,14862.780076
1.0,173,14871.43496
1.0,171,14879.988377
0.0,127,14886.150828
1.0,173,14895.317507
2.0,220,14907.101512
0.0,127,14913.426692
1.0,177,14922.850759
0.0,127,14929.283584
0.0,129,14935.770979
1.0,176,14944.702059
1.0,155,14952.769511
1.0,157,14961.040717
2.0,202,14993.774029
0.0,129,15000.730879
1.0,153,15009.06171
0.0,127,15016.071856
1.0,169,15025.641364
0.0,125,15032.484408
1.0,173,15042.539874
2.0,183,15053.183785
1.0,155,15062.161271
0.0,129,15069.335496
4.0,302,15087.404396
0.0,127,15094.463684
2.0,180,15104.817509
0.0,129,15111.968735
3.0,230,15125.448163
3.0,250,15140.331611
1.0,177,15150.308701
0.0,127,15157.558781
2.0,204,15169.540876
6.0,273,15185.887481
1.0,155,15194.689909
0.0,129,15202.050141
0.0,127,15208.978093
0.0,127,15216.037911
2.0,224,15229.420913
2.0,206,15241.382346
7.0,405,15266.078919
0.0,125,15272.972725
1.0,174,15282.934205
2.0,202,15294.703219
0.0,129,15301.918077
0.0,127,15309.070697
1.0,175,15319.281353
2.0,221,15332.688583
3.0,251,15347.393661
2.0,183,15357.959634
2.0,206,15369.92756
0.0,127,15377.085461
3.0,272,15415.1717
0.0,123,15421.429268
0.0,129,15427.927412
0.0,125,15434.193608
3.0,219,15445.949993
2.0,201,15456.804056
1.0,176,15465.999642
0.0,125,15472.279147
0.0,127,15478.775103
1.0,157,15486.976829
0.0,125,15493.25561
1.0,173,15502.31549
5.0,297,15518.507744
2.0,206,15529.548636
1.0,175,15538.867351
0.0,125,15545.142857
0.0,127,15551.548294
0.0,125,15557.837029
1.0,155,15565.724528
0.0,125,15572.23138
4.0,258,15586.329143
1.0,175,15595.761946
2.0,203,15606.932664
2.0,199,15617.819676
2.0,201,15628.721741
3.0,248,15642.376626
0.0,125,15648.935255
1.0,155,15657.37443
0.0,129,15663.921771
0.0,129,15670.782802
3.0,270,15685.581586
4.0,319,15703.386468
0.0,127,15709.930286
2.0,202,15720.926214
0.0,125,15727.242727
4.0,288,15743.024603
0.0,127,15749.599893
1.0,175,15758.651807
4.0,321,15798.759635
4.0,259,15812.580693
1.0,155,15820.818968
0.0,127,15827.33902
1.0,155,15835.526674
0.0,125,15841.86133
2.0,204,15852.843271
2.0,202,15863.714636
3.0,230,15876.186969
4.0,283,15891.795387
0.0,129,15898.533883
7.0,321,15916.170716
0.0,127,15922.654664
0.0,129,15929.22401
2.0,183,15939.217505
0.0,129,15945.896917
0.0,127,15952.370308
0.0,125,15958.86951
0.0,129,15965.451306
1.0,153,15973.411012
0.0,125,15979.97896
4.0,300,15996.698888
3.0,235,16009.55371
1.0,153,16017.685053
2.0,201,16028.675673
4.0,299,16045.218897
0.0,127,16051.704116
0.0,127,16058.093284
4.0,301,16074.622401
0.0,127,16081.236743
7.0,422,16104.86844
0.0,127,16111.579024
0.0,127,16118.170053
2.0,226,16130.800181
3.0,269,16145.810794
1.0,175,16178.807862
0.0,129,16186.430582
0.0,125,16193.657951
0.0,127,16201.23327
0.0,125,16208.640802
5.0,350,16230.908829
0.0,125,16238.203054
4.0,296,16256.684402
0.0,129,16264.199415
0.0,129,16271.68202
9.0,382,16295.340378
2.0,202,16307.791814
2.0,201,16319.964409
1.0,174,16330.694415
1.0,176,16341.616302
0.0,125,16348.930354
2.0,220,16362.384148
3.0,228,16376.967824
2.0,202,16389.477377
1.0,175,16400.379574
0.0,127,16407.875412
4.0,300,16427.080562
0.0,129,16434.641531
0.0,127,16442.258333
8.0,354,16464.520344
3.0,272,16481.448588
4.0,299,16499.981242
0.0,129,16507.380399
0.0,129,16514.868512
0.0,129,16522.678037
0.0,123,16529.812264
2.0,200,16542.576667
6.0,362,16566.056211
5.0,352,16588.787204
4.0,299,16632.338783
0.0,127,16639.760931
0.0,127,16647.415434
0.0,129,16655.330302
1.0,178,16666.268658
3.0,250,16682.416206
0.0,127,16689.94671
0.0,129,16697.386338
0.0,127,16704.703132
1.0,178,16715.183029
0.0,129,16722.721307
0.0,129,16730.24396
3.0,272,16746.812247
1.0,172,16756.83953
1.0,173,16766.996017
0.0,129,16774.487116
1.0,176,16784.718736
2.0,202,16796.977461
0.0,129,16804.478155
2.0,187,16815.533548
0.0,127,16822.754192
0.0,129,16830.067054
0.0,125,16837.040023
0.0,127,16844.388926
0.0,127,16851.912792
0.0,125,16859.049519
0.0,129,16866.455923
3.0,250,16880.918048
0.0,127,16887.646498
2.0,185,16898.213425
2.0,202,16909.937253
5.0,350,16930.815135
0.0,127,16937.410913
0.0,127,16944.128249
2.0,198,16955.040584
4.0,297,16971.891284
1.0,173,16981.752771
0.0,123,16988.39272
0.0,125,16995.247168
3.0,267,17011.398124
1.0,173,17044.961761
1.0,153,17053.277436
5.0,328,17072.275966
1.0,155,17080.609691
0.0,129,17087.524588
0.0,125,17094.11233
4.0,298,17111.187043
0.0,127,17118.105105
3.0,246,17132.060974
0.0,123,17138.856784
2.0,202,17150.276519
5.0,348,17170.747752
0.0,127,17177.667876
0.0,129,17184.819343
1.0,170,17194.312539
0.0,127,17201.09745
7.0,429,17226.334244
0.0,127,17233.226394
0.0,129,17240.210762
1.0,171,17249.84179
1.0,174,17259.514329
2.0,200,17270.780742
1.0,153,17279.265765
0.0,129,17286.380623
0.0,125,17292.993758
0.0,127,17299.802837
3.0,248,17313.830176
2.0,200,17325.359423
1.0,177,17335.226741
0.0,127,17342.152311
1.0,174,17352.023012
2.0,198,17363.178671
2.0,198,17374.197361
4.0,261,17389.227158
1.0,176,17398.950732
1.0,153,17407.482506
0.0,127,17414.330809
4.0,262,17453.931118
0.0,127,17460.713931
1.0,157,17469.273202
2.0,200,17480.237086
1.0,172,17489.473021
0.0,127,17496.261644
4.0,297,17513.264572
0.0,129,17520.251431
1.0,155,17528.991234
4.0,304,17546.573375
0.0,125,17553.148714
2.0,185,17563.408649
0.0,129,17570.20078
2.0,218,17582.225971
1.0,155,17590.564305
0.0,125,17597.109447
0.0,127,17604.003221
0.0,129,17610.942632
0.0,129,17617.802657
1.0,175,17627.519894
3.0,232,17640.534489
1.0,153,17648.677637
0.0,127,17655.551817
2.0,203,17667.021744
0.0,127,17673.641458
0.0,127,17680.5397
0.0,129,17687.431962
0.0,125,17694.123367
0.0,129,17700.777313
1.0,173,17710.484008
0.0,125,17717.170445
4.0,281,17733.265002
0.0,125,17739.859014
1.0,175,17749.663798
1.0,156,17758.3281
2.0,189,17768.713241
1.0,176,17778.471897
0.0,127,17785.01387
0.0,127,17791.716444
1.0,175,17801.323684
0.0,125,17807.945822
2.0,220,17844.94537
4.0,322,17864.920105
2.0,201,17877.315858
3.0,234,17891.585933
0.0,125,17898.901873
2.0,202,17911.244346
2.0,200,17923.849283
2.0,200,17936.258915
0.0,129,17943.807402
3.0,232,17957.896091
1.0,173,17968.26178
3.0,270,17984.553526
0.0,127,17991.747653
2.0,202,18003.333397
3.0,233,18016.907903
4.0,321,18036.077172
3.0,272,18052.253765
2.0,185,18063.227252
0.0,129,18070.632949
2.0,200,18082.527209
0.0,129,18089.818355
0.0,127,18097.180631
1.0,174,18107.074987
1.0,173,18116.945138
6.0,352,18137.916484
1.0,158,18146.818088
1.0,176,18156.82573
1.0,173,18166.617105
4.0,297,18184.236144
0.0,125,18191.369082
1.0,155,18200.402362
1.0,153,18209.375153
2.0,200,18221.105259
2.0,202,18232.482572
0.0,129,18263.066505
4.0,319,18282.366017
0.0,125,18289.458188
2.0,222,18302.366182
1.0,174,18312.881662
0.0,129,18320.093293
0.0,127,18327.431371
2.0,221,18340.716198
0.0,129,18348.200295
2.0,202,18360.333595
0.0,129,18367.709319
1.0,155,18376.550045
5.0,344,18397.638321
3.0,232,18411.431999
1.0,175,18421.644754
1.0,155,18430.983774
1.0,169,18441.390277
1.0,175,18451.817366
2.0,185,18463.076464
0.0,129,18470.416092
0.0,125,18477.747077
2.0,203,18489.64928
0.0,129,18496.875856
0.0,129,18504.076163
2.0,183,18514.898054
1.0,155,18523.990556
4.0,271,18540.389421
2.0,184,18551.563213
0.0,127,18559.021175
0.0,125,18566.410175
0.0,129,18574.008097
1.0,177,18584.753357
0.0,129,18592.490782
0.0,129,18600.200972
0.0,127,18607.796536
0.0,129,18615.352488
4.0,283,18633.137278
0.0,129,18640.537288
1.0,157,18649.480541
2.0,228,18663.476911
1.0,159,18696.757859
1.0,157,18705.660331
1.0,177,18715.621545
0.0,125,18722.22104
1.0,155,18730.84429
1.0,157,18739.551305
1.0,176,18749.296416
1.0,173,18758.643441
1.0,157,18767.32914
1.0,173,18776.945975
1.0,153,18785.452204
2.0,202,18796.734204
1.0,155,18805.38282
0.0,127,18812.337514
2.0,205,18824.387142
3.0,251,18839.249001
0.0,129,18846.249144
1.0,175,18856.080966
0.0,125,18863.098632
1.0,175,18873.257885
1.0,173,18882.798143
1.0,157,18891.675165
1.0,177,18901.547776
0.0,129,18908.749554
2.0,185,18919.208554
1.0,155,18928.152533
0.0,127,18934.96773
3.0,248,18949.5617
0.0,129,18956.582457
0.0,127,18963.720451
2.0,200,18975.333128
0.0,127,18982.267035
4.0,291,18999.30037
0.0,127,19006.176605
0.0,129,19013.169119
3.0,255,19028.045237
2.0,204,19039.766769
8.0,368,19061.336081
1.0,175,19071.202004
1.0,175,19105.594831
0.0,129,19112.628387
3.0,216,19125.156267
0.0,127,19132.277593
2.0,183,19142.595643
2.0,201,19154.106089
1.0,173,19163.84222
3.0,274,19179.629542
0.0,125,19186.320278
3.0,248,19200.453615
0.0,125,19207.104635
1.0,173,19216.708651
1.0,175,19226.354408
3.0,230,19239.455824
0.0,129,19246.402114
0.0,127,19253.203328
0.0,129,19260.088108
1.0,173,19269.588557
0.0,129,19276.408065
0.0,127,19283.268128
0.0,129,19290.411612
2.0,201,19301.785717
4.0,300,19319.054887
0.0,129,19325.991055
2.0,220,19338.462898
0.0,129,19345.553414
5.0,370,19367.087357
9.0,403,19390.45407
0.0,129,19397.478788
6.0,401,19420.460819
3.0,248,19434.480828
0.0,127,19441.258355
8.0,436,19466.43619
0.0,129,19473.349984
4.0,281,19514.598314
3.0,246,19529.966025
0.0,129,19537.672514
3.0,232,19552.075184
2.0,225,19565.853554
2.0,203,19578.190503
0.0,129,19585.644938
2.0,222,19599.399069
4.0,301,19618.411638
2.0,202,19630.576047
0.0,129,19638.309997
1.0,175,19649.107342
0.0,127,19656.852057
1.0,173,19667.39839
2.0,200,19679.654963
12.0,409,19705.355932
1.0,173,19715.886127
2.0,185,19727.126698
0.0,129,19734.857351
0.0,125,19742.384225
0.0,129,19750.240602
2.0,222,19764.267264
0.0,127,19771.921086
0.0,129,19779.584002
3.0,272,19796.107442
0.0,129,19803.51444
4.0,305,19821.953465
0.0,127,19829.175354
0.0,127,19836.50285
1.0,175,19847.513282
3.0,237,19862.532868
2.0,202,19875.595164
0.0,127,19883.248179
0.0,129,19891.224926
2.0,204,19903.6504
0.0,129,19910.926248
0.0,125,19941.34119
0.0,127,19948.503468
1.0,173,19958.950851
0.0,129,19966.618678
0.0,127,19974.037864
10.0,574,20012.079962
1.0,177,20022.62583
6.0,401,20047.265001
1.0,175,20057.440018
0.0,129,20064.769172
2.0,226,20078.497119
1.0,173,20089.370176
1.0,173,20100.368364
4.0,299,20119.856133
3.0,248,20135.826766
4.0,304,20154.472843
0.0,125,20161.537759
1.0,157,20170.583003
1.0,175,20180.970842
0.0,129,20188.337997
1.0,175,20198.637186
0.0,127,20206.351193
3.0,270,20224.298042
0.0,129,20232.020161
0.0,129,20239.87502
0.0,129,20247.633512
1.0,173,20258.181756
0.0,125,20265.437861
1.0,175,20275.956101
0.0,127,20282.991827
2.0,204,20295.210045
4.0,319,20314.862777
2.0,200,20327.505502
0.0,129,20335.377198
0.0,129,20343.201104
0.0,125,20375.204519
0.0,123,20381.684652
3.0,248,20395.891299
0.0,129,20402.817546
1.0,173,20412.249068
2.0,190,20422.676823
1.0,173,20432.066886
0.0,129,20438.733575
1.0,155,20446.957935
2.0,202,20457.891559
5.0,328,20476.149356
2.0,221,20487.609155
2.0,199,20498.062677
0.0,125,20504.641789
0.0,129,20511.474324
0.0,129,20518.283268
4.0,300,20534.914688
1.0,159,20543.143936
1.0,171,20551.953884
0.0,125,20558.382022
0.0,129,20564.959846
1.0,153,20572.745075
2.0,202,20583.110062
1.0,178,20592.346622
1.0,176,20601.546109
0.0,127,20607.95092
6.0,355,20627.011101
4.0,301,20643.469813
3.0,252,20657.131963
2.0,201,20667.931859
1.0,157,20676.38398
1.0,172,20685.750669
0.0,127,20692.615223
1.0,157,20701.148157
1.0,177,20711.157777
2.0,202,20722.574327
4.0,320,20765.334428
0.0,127,20772.188683
2.0,206,20783.885697
0.0,127,20790.544669
0.0,129,20797.619605
5.0,351,20817.884379
1.0,176,20827.6536
4.0,323,20846.361555
2.0,219,20858.775549
0.0,127,20865.745905
4.0,280,20882.177235
0.0,127,20888.794587
2.0,184,20898.904156
1.0,157,20907.753492
1.0,175,20917.54343
2.0,202,20929.10987
0.0,129,20936.308375
1.0,176,20945.977708
2.0,185,20956.227307
0.0,129,20963.159329
2.0,202,20974.431492
0.0,129,20981.102824
0.0,129,20987.678786
0.0,127,20994.149027
2.0,206,21004.915154
2.0,200,21015.466981
0.0,127,21021.936472
0.0,127,21028.28998
2.0,200,21039.005283
2.0,202,21049.978727
2.0,188,21060.428984
0.0,123,21066.989666
3.0,271,21082.288277
2.0,222,21094.599185
1.0,177,21103.841902
2.0,221,21115.842196
0.0,129,21122.521241
2.0,201,21157.144202
1.0,157,21165.64079
2.0,227,21178.23872
0.0,127,21184.984626
0.0,129,21192.036727
0.0,129,21198.856002
0.0,129,21205.726883
1.0,175,21215.19413
1.0,155,21223.518175
0.0,125,21230.067643
1.0,175,21239.518058
4.0,299,21256.182356
0.0,127,21262.700618
2.0,198,21273.355626
3.0,234,21286.123259
2.0,206,21297.707297
2.0,200,21308.476212
0.0,125,21315.05773
0.0,127,21321.669363
1.0,157,21330.15919
0.0,129,21336.961467
2.0,223,21349.198518
0.0,125,21355.76968
0.0,129,21362.532562
0.0,123,21368.928692
1.0,172,21378.334427
0.0,127,21384.988836
0.0,129,21391.495229
2.0,222,21403.851369
0.0,129,21410.731092
0.0,127,21417.283502
0.0,129,21424.110027
2.0,202,21435.024379
0.0,125,21441.468192
0.0,129,21448.334479
3.0,250,21462.015255
1.0,153,21470.208991
2.0,202,21481.104455
4.0,299,21497.902252
0.0,127,21504.545118
0.0,129,21511.246182
3.0,250,21549.616242
0.0,129,21557.042031
1.0,173,21567.313873
0.0,127,21574.736475
4.0,322,21594.553369
4.0,275,21611.545942
0.0,127,21618.926304
0.0,125,21626.188352
2.0,202,21638.490136
0.0,125,21645.762853
0.0,127,21653.236089
0.0,127,21660.591728
0.0,127,21667.889723
0.0,127,21675.372891
0.0,127,21682.616424
0.0,129,21690.043202
2.0,202,21702.362155
3.0,271,21719.213129
6.0,375,21743.304924
2.0,202,21755.846957
0.0,127,21763.484516
4.0,262,21780.312143
4.0,299,21799.221448
2.0,203,21811.996078
4.0,261,21828.784963
3.0,252,21844.768062
0.0,125,21852.266454
2.0,201,21865.00048
1.0,157,21874.603309
0.0,123,21882.08078
4.0,299,21901.302033
2.0,206,21914.341389
1.0,173,21925.058982
0.0,125,21932.720993
0.0,125,21940.080713
7.0,323,21960.983249
0.0,127,21992.796029
1.0,173,22003.725475
2.0,183,22015.287354
1.0,175,22025.907631
0.0,127,22033.600914
3.0,272,22050.918391
1.0,155,22060.559186
3.0,234,22075.47732
1.0,155,22085.21868
0.0,125,22092.60894
0.0,129,22100.522492
0.0,125,22107.706337
1.0,155,22117.138435
1.0,177,22128.160663
1.0,157,22137.725133
0.0,129,22145.656849
2.0,202,22158.78576
1.0,177,22170.096677
0.0,129,22177.998982
1.0,155,22187.437655
0.0,129,22195.236762
0.0,127,22202.778479
0.0,129,22210.483365
2.0,203,22223.320471
1.0,159,22233.389796
1.0,155,22243.164302
1.0,155,22252.932735
0.0,127,22260.28285
4.0,283,22278.418503
1.0,155,22287.651412
0.0,129,22295.342319
2.0,201,22307.744256
1.0,173,22318.230816
3.0,227,22332.707952
0.0,129,22340.467508
0.0,129,22348.152976
2.0,182,22359.623967
1.0,173,22370.277775
3.0,250,22386.323157
1.0,155,22395.901173
1.0,173,22406.783566
2.0,218,22444.540133
