#{"t_start": 1610951211.692822, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,12825.443753
0.0,129,12832.114704
0.0,127,12838.760794
3.0,218,12850.500738
3.0,233,12863.045152
1.0,173,12872.043088
0.0,129,12878.550767
3.0,252,12892.003451
0.0,127,12898.468809
1.0,173,12907.517762
0.0,127,12913.93152
0.0,129,12920.410773
2.0,204,12931.303829
4.0,301,12947.676842
0.0,127,12954.146643
0.0,127,12960.6848
0.0,127,12967.070267
3.0,272,12981.778295
0.0,127,12987.994273
5.0,352,13007.110886
1.0,155,13015.069761
0.0,129,13021.552896
0.0,125,13027.696797
1.0,153,13035.502712
6.0,382,13056.653454
2.0,226,13068.763752
1.0,174,13077.840928
0.0,127,13084.269676
1.0,175,13093.646833
2.0,202,13104.388221
3.0,248,13140.312195
2.0,200,13150.911216
5.0,350,13169.823267
0.0,123,13176.041624
0.0,127,13182.298044
0.0,127,13188.777233
4.0,299,13204.572739
0.0,127,13211.00076
0.0,125,13217.48857
2.0,226,13229.10711
2.0,200,13239.35148
1.0,155,13247.240665
0.0,127,13253.751436
0.0,129,13260.294861
8.0,371,13280.054095
1.0,155,13288.054037
0.0,129,13294.464534
0.0,129,13300.903592
0.0,129,13307.465745
1.0,173,13316.466442
5.0,346,13335.712186
8.0,351,13354.611599
0.0,129,13361.070689
2.0,206,13372.139996
0.0,127,13378.556132
0.0,129,13385.009584
4.0,299,13400.881159
0.0,127,13407.383566
1.0,175,13416.484116
0.0,127,13422.775052
0.0,127,13429.096627
2.0,182,13438.655134
2.0,206,13449.432885
7.0,447,13473.78682
0.0,129,13480.160341
0.0,127,13509.260298
1.0,173,13518.538365
2.0,202,13529.408674
0.0,127,13535.790547
3.0,268,13550.466494
0.0,125,13556.804042
0.0,129,13563.451127
2.0,184,13572.950401
3.0,274,13587.708239
0.0,125,13593.997967
0.0,125,13600.346022
0.0,125,13606.621902
4.0,267,13620.897127
0.0,125,13627.122851
0.0,127,13633.387921
3.0,249,13646.427644
0.0,127,13652.74248
0.0,125,13659.054549
3.0,248,13672.329808
8.0,374,13692.631734
1.0,173,13701.626865
0.0,125,13708.021765
0.0,127,13714.405937
1.0,173,13723.421164
2.0,222,13735.276153
1.0,157,13743.412019
4.0,298,13759.621997
0.0,125,13765.905703
1.0,155,13773.780265
0.0,127,13780.041862
1.0,175,13789.028577
1.0,155,13796.92527
1.0,172,13805.831496
0.0,125,13812.136998
1.0,155,13820.25481
2.0,224,13832.247506
0.0,129,13838.739152
2.0,219,13850.565864
1.0,175,13859.843157
2.0,202,13893.516868
0.0,129,13900.03698
1.0,155,13907.929249
0.0,125,13914.062073
0.0,127,13920.630398
1.0,173,13929.551957
3.0,214,13940.946584
1.0,155,13948.928402
1.0,157,13957.066446
0.0,129,13963.644939
0.0,129,13970.253279
0.0,129,13976.81343
1.0,174,13985.868123
1.0,176,13995.007959
0.0,129,14001.441957
0.0,129,14007.923863
2.0,200,14018.283623
0.0,129,14024.814745
1.0,153,14032.646719
1.0,173,14041.63787
2.0,203,14052.195912
0.0,127,14058.63286
1.0,155,14066.550234
1.0,155,14074.512429
0.0,127,14081.084633
0.0,127,14087.401017
1.0,173,14096.597645
1.0,155,14104.494074
1.0,177,14113.780353
3.0,234,14126.356807
1.0,173,14135.319198
0.0,127,14141.76819
0.0,127,14148.260543
1.0,172,14157.191392
0.0,127,14163.5138
2.0,204,14174.239055
0.0,129,14180.657294
0.0,127,14187.066537
2.0,224,14198.847845
2.0,221,14210.349576
2.0,185,14219.913313
0.0,127,14226.379246
0.0,125,14232.710327
2.0,224,14267.094268
0.0,129,14273.50837
1.0,173,14282.374159
9.0,402,14304.057551
0.0,129,14310.265738
0.0,129,14316.717915
0.0,127,14322.807353
4.0,283,14337.679342
3.0,253,14350.976956
0.0,125,14357.181731
0.0,129,14363.552161
2.0,200,14373.736939
1.0,173,14382.496726
2.0,224,14394.18267
0.0,127,14400.480215
0.0,129,14406.998533
0.0,127,14413.210472
0.0,127,14419.489541
0.0,127,14425.776035
3.0,253,14439.002156
0.0,129,14445.407814
2.0,220,14456.92229
2.0,198,14467.139121
2.0,226,14478.974375
1.0,175,14487.873996
3.0,252,14500.560653
1.0,153,14508.092763
3.0,252,14520.985125
0.0,129,14527.205127
2.0,221,14538.401549
2.0,187,14548.259591
2.0,225,14559.99754
0.0,125,14566.144367
3.0,255,14579.521366
1.0,155,14587.548706
0.0,129,14594.128915
3.0,237,14628.021389
1.0,173,14636.623924
0.0,129,14642.787232
2.0,199,14652.790721
0.0,129,14659.037564
4.0,302,14675.588324
2.0,202,14686.194246
0.0,127,14692.735429
0.0,125,14699.187698
1.0,177,14708.407131
1.0,175,14717.717708
1.0,157,14726.007472
1.0,173,14734.474478
2.0,204,14744.727681
0.0,127,14750.852143
4.0,278,14765.146216
10.0,449,14789.331922
2.0,184,14799.149135
1.0,155,14807.061514
0.0,127,14813.344527
1.0,171,14822.511538
0.0,129,14829.158537
3.0,255,14842.978473
1.0,173,14851.780742
1.0,173,14860.396315
1.0,174,14869.202907
3.0,250,14881.949684
1.0,177,14890.786772
2.0,201,14901.552645
0.0,127,14908.055505
3.0,252,14921.493334
2.0,225,14933.552125
3.0,266,14947.844255
3.0,212,14958.93314
4.0,299,14975.002645
0.0,127,15004.043841
3.0,246,15017.937705
0.0,129,15025.062687
1.0,173,15034.964499
0.0,127,15042.176635
0.0,127,15049.138607
4.0,303,15067.37534
1.0,177,15077.69311
3.0,268,15093.574753
1.0,173,15103.441576
2.0,223,15116.637851
0.0,123,15123.334881
3.0,230,15136.812735
3.0,228,15150.17763
1.0,173,15160.244321
0.0,125,15167.201496
2.0,224,15180.401316
3.0,235,15194.381047
0.0,129,15201.570137
1.0,157,15210.67042
4.0,300,15228.548307
0.0,127,15235.680934
0.0,125,15242.764334
0.0,123,15249.466605
0.0,127,15256.64582
0.0,125,15263.518192
3.0,255,15278.627991
0.0,129,15285.78805
0.0,127,15292.939617
2.0,198,15304.53614
0.0,125,15311.464306
1.0,175,15321.653417
0.0,127,15328.907624
0.0,129,15336.295778
0.0,127,15343.287283
2.0,204,15355.194701
2.0,208,15367.289844
4.0,279,15383.989476
3.0,230,15419.561162
4.0,294,15435.508779
0.0,129,15442.067413
1.0,157,15450.31788
2.0,224,15462.435762
1.0,175,15471.629049
0.0,127,15478.100387
2.0,219,15489.77966
2.0,202,15500.380555
1.0,176,15509.72261
1.0,171,15518.621085
1.0,178,15528.134212
0.0,129,15534.687551
0.0,127,15541.19476
1.0,157,15549.318607
0.0,127,15555.815042
3.0,253,15569.293293
2.0,220,15581.236626
3.0,268,15595.841918
0.0,129,15602.679956
0.0,127,15609.291809
2.0,223,15621.564488
2.0,204,15632.759698
0.0,127,15639.399426
3.0,228,15651.884164
3.0,251,15666.014463
0.0,129,15672.506501
1.0,176,15681.991062
0.0,127,15688.593822
1.0,171,15697.651379
2.0,203,15708.686942
0.0,125,15715.193712
2.0,223,15727.392061
0.0,129,15733.958391
1.0,155,15742.067389
2.0,204,15752.96275
1.0,157,15761.182223
3.0,230,15773.575412
0.0,125,15802.266287
0.0,125,15808.557766
4.0,281,15824.004648
1.0,176,15833.247658
2.0,224,15845.38834
0.0,125,15851.738107
0.0,127,15858.361406
1.0,155,15866.544864
0.0,125,15872.87251
0.0,127,15879.450124
3.0,250,15893.120464
0.0,125,15899.528889
2.0,220,15911.558255
2.0,204,15922.515843
2.0,226,15934.520909
1.0,171,15943.770347
0.0,127,15950.369683
3.0,226,15962.539387
4.0,298,15978.9445
1.0,155,15987.255916
2.0,221,15999.336852
1.0,175,16008.665341
0.0,125,16015.173937
0.0,127,16021.821812
1.0,170,16031.025717
2.0,200,16041.820473
1.0,174,16051.060498
1.0,173,16060.210708
1.0,173,16069.335812
5.0,346,16088.564918
1.0,173,16097.8105
0.0,127,16104.333426
3.0,268,16119.082063
0.0,129,16125.977696
2.0,202,16137.085456
0.0,129,16143.788193
0.0,127,16150.453878
2.0,202,16185.092119
0.0,127,16192.597352
1.0,178,16203.426299
1.0,155,16212.813885
1.0,173,16223.372028
1.0,171,16233.797178
0.0,129,16241.308488
0.0,127,16248.851454
1.0,156,16258.151441
3.0,251,16273.453513
0.0,127,16280.79886
1.0,173,16291.135021
2.0,220,16304.461177
5.0,348,16326.381922
0.0,125,16333.811202
0.0,127,16341.436604
1.0,157,16350.888344
2.0,206,16363.575826
0.0,125,16370.933905
0.0,123,16378.446875
1.0,172,16388.806165
4.0,295,16407.738152
2.0,220,16421.742553
0.0,127,16429.201812
3.0,230,16443.407578
0.0,129,16450.943885
8.0,377,16475.063401
3.0,230,16489.023728
0.0,129,16496.602459
0.0,127,16503.990593
0.0,129,16511.452596
4.0,299,16530.235486
3.0,219,16544.062369
1.0,173,16554.743045
0.0,129,16562.346459
0.0,129,16570.439542
2.0,202,16582.931892
0.0,129,16590.63371
0.0,129,16622.745481
5.0,348,16645.178995
1.0,173,16656.066198
9.0,391,16681.511993
0.0,129,16689.311764
0.0,127,16696.804275
0.0,127,16704.02654
1.0,155,16713.31554
2.0,200,16725.243969
0.0,129,16732.8283
3.0,271,16749.227201
0.0,127,16756.559314
1.0,157,16765.596651
0.0,129,16772.933104
1.0,176,16783.461509
1.0,173,16793.786831
2.0,200,16805.650277
8.0,442,16833.103764
0.0,129,16840.392778
2.0,202,16852.536648
1.0,157,16861.943486
5.0,350,16883.290233
2.0,198,16894.144058
0.0,127,16901.07363
2.0,205,16913.031772
3.0,248,16927.54888
4.0,297,16944.66735
0.0,127,16951.252043
5.0,350,16971.354294
0.0,125,16977.992172
1.0,155,16986.722706
0.0,127,16993.636161
2.0,202,17005.257327
0.0,129,17012.605505
5.0,350,17057.107967
2.0,198,17068.208001
3.0,270,17083.528544
0.0,129,17090.415667
0.0,125,17097.184586
0.0,127,17103.802276
2.0,200,17115.026537
3.0,248,17129.127718
6.0,379,17151.448062
0.0,127,17158.34633
0.0,127,17165.290292
3.0,250,17179.76057
0.0,129,17186.915828
0.0,127,17193.72186
2.0,184,17204.120241
6.0,368,17225.659511
7.0,452,17252.229935
0.0,127,17259.200445
0.0,127,17266.005198
4.0,280,17282.189209
1.0,175,17291.969524
3.0,254,17306.397581
0.0,127,17313.174385
1.0,173,17322.948695
1.0,155,17331.590716
1.0,153,17340.036029
3.0,233,17353.260124
1.0,155,17361.941993
0.0,127,17368.693939
3.0,240,17382.516633
1.0,171,17392.16246
1.0,157,17400.53103
0.0,127,17407.462064
3.0,255,17422.104566
4.0,281,17462.979376
3.0,269,17478.216232
3.0,220,17490.210647
2.0,218,17502.367154
1.0,171,17511.854022
1.0,155,17520.320084
0.0,129,17527.344384
4.0,299,17544.727692
2.0,201,17556.068723
2.0,182,17566.027793
2.0,222,17578.395951
0.0,129,17585.239754
0.0,129,17591.856182
0.0,129,17598.793421
1.0,153,17607.107099
0.0,127,17613.90638
3.0,254,17628.306677
1.0,173,17637.757149
0.0,125,17644.312473
2.0,222,17656.850721
1.0,157,17665.517831
1.0,157,17674.127512
2.0,225,17686.776872
1.0,157,17695.393674
3.0,255,17709.653167
1.0,155,17718.251259
0.0,127,17725.151613
2.0,202,17736.371678
2.0,223,17748.955528
1.0,175,17758.691645
0.0,125,17765.62133
1.0,177,17775.195749
5.0,330,17793.800632
0.0,127,17800.572179
0.0,127,17807.359496
0.0,127,17814.079066
1.0,177,17848.233332
9.0,387,17872.453001
1.0,171,17882.919253
0.0,129,17890.312215
6.0,358,17912.969079
1.0,173,17923.474883
0.0,129,17931.165711
1.0,173,17941.803318
0.0,129,17949.392367
4.0,324,17969.638764
1.0,155,17978.81091
4.0,301,17996.954547
3.0,268,18012.672547
2.0,202,18024.315445
2.0,198,18035.748196
0.0,129,18042.939363
0.0,125,18049.90539
1.0,173,18059.965953
1.0,172,18070.095855
0.0,127,18077.285805
0.0,129,18084.636342
3.0,255,18099.943726
4.0,276,18116.639408
0.0,127,18123.490573
1.0,175,18133.584259
0.0,125,18140.346092
3.0,272,18156.2994
0.0,129,18163.397037
2.0,204,18175.159387
2.0,206,18187.112772
1.0,157,18196.157657
0.0,129,18203.491004
5.0,346,18224.795202
2.0,202,18236.374249
4.0,299,18277.502935
1.0,173,18287.467017
0.0,127,18294.71226
1.0,157,18303.564594
0.0,125,18310.781544
0.0,127,18318.129634
1.0,173,18328.181422
3.0,234,18342.518938
3.0,248,18357.53811
2.0,201,18369.421558
0.0,127,18376.682449
0.0,129,18383.989725
0.0,127,18391.071996
0.0,129,18398.429579
0.0,129,18405.851779
1.0,173,18415.787054
3.0,231,18429.926217
0.0,127,18437.214195
0.0,129,18444.939354
2.0,227,18458.939265
2.0,224,18472.685798
3.0,235,18486.855239
3.0,252,18502.001541
2.0,199,18513.610235
0.0,127,18520.735411
2.0,203,18532.978821
1.0,171,18542.886536
0.0,125,18550.19584
1.0,171,18560.416282
3.0,252,18576.166777
0.0,127,18583.659349
1.0,173,18594.304899
0.0,125,18601.633563
2.0,185,18613.083693
1.0,176,18623.935036
1.0,155,18633.223767
0.0,129,18640.63488
0.0,127,18647.954543
4.0,297,18666.044236
0.0,129,18697.814434
2.0,204,18709.461612
1.0,171,18719.170676
2.0,202,18730.446419
0.0,129,18737.48191
3.0,232,18750.734478
0.0,127,18757.478386
0.0,127,18764.163147
1.0,155,18772.610433
2.0,200,18783.888226
0.0,127,18790.799888
2.0,202,18802.170896
1.0,175,18812.104789
2.0,201,18823.563881
2.0,204,18835.56413
3.0,250,18850.099977
0.0,127,18857.121308
3.0,270,18872.999959
10.0,447,18899.675771
3.0,268,18915.458866
2.0,200,18926.821084
0.0,129,18934.051252
2.0,203,18945.783901
5.0,342,18965.918581
0.0,127,18973.090146
1.0,157,18981.92592
2.0,206,18993.748981
1.0,173,19003.597335
1.0,153,19012.033366
1.0,169,19021.529867
3.0,272,19037.42776
1.0,154,19046.029775
3.0,229,19059.137666
3.0,229,19072.304016
0.0,125,19103.509825
0.0,125,19110.312733
1.0,171,19120.045477
2.0,202,19131.712287
0.0,127,19138.799438
2.0,202,19150.318144
1.0,155,19158.919127
0.0,127,19165.922261
0.0,125,19172.863842
0.0,127,19179.653049
4.0,321,19198.085026
5.0,330,19217.249958
1.0,172,19226.618678
0.0,129,19233.467493
1.0,155,19242.081843
2.0,200,19253.390412
1.0,174,19262.975458
0.0,127,19269.619192
0.0,127,19276.393847
3.0,269,19291.925959
8.0,433,19317.310311
1.0,175,19327.063735
0.0,129,19334.006369
1.0,157,19342.738213
0.0,129,19349.736112
0.0,125,19356.404255
0.0,129,19363.465198
0.0,125,19370.162636
0.0,129,19377.187339
1.0,173,19386.769638
2.0,200,19397.868767
0.0,127,19404.70307
0.0,129,19411.60052
0.0,123,19417.977088
3.0,251,19432.175932
0.0,125,19438.683854
2.0,198,19449.789803
0.0,129,19456.554834
1.0,172,19465.919718
1.0,157,19474.673812
2.0,202,19510.318271
2.0,205,19522.698621
2.0,183,19534.163302
0.0,129,19541.698498
0.0,127,19549.119723
1.0,173,19559.676785
3.0,272,19576.627723
3.0,214,19589.487954
0.0,125,19596.758317
5.0,349,19619.073937
1.0,157,19628.311344
1.0,155,19637.616641
4.0,299,19656.867823
1.0,174,19667.601326
0.0,127,19675.029908
1.0,172,19685.470339
9.0,401,19710.482622
0.0,129,19718.134373
2.0,225,19732.075302
1.0,155,19741.690917
1.0,155,19751.239382
1.0,173,19762.030445
3.0,251,19778.000341
0.0,127,19785.620038
0.0,125,19792.682684
2.0,224,19806.150871
0.0,123,19813.026508
0.0,129,19820.326264
1.0,171,19830.454376
1.0,155,19839.419579
0.0,127,19846.936662
2.0,203,19859.793171
0.0,129,19867.606277
1.0,171,19878.374476
1.0,155,19888.021158
1.0,157,19898.009785
1.0,178,19908.709719
4.0,279,19948.810093
0.0,127,19955.986417
0.0,125,19963.135759
2.0,221,19977.029891
2.0,223,19991.116643
0.0,127,19998.619656
1.0,173,20009.452562
0.0,129,20017.298219
0.0,125,20024.748739
0.0,125,20031.662862
0.0,127,20038.92958
0.0,129,20046.295861
3.0,272,20062.626726
3.0,264,20078.652613
3.0,248,20094.229496
2.0,204,20107.31515
1.0,172,20118.249451
0.0,127,20125.988874
2.0,186,20137.676911
0.0,125,20145.028769
0.0,127,20152.336439
0.0,129,20159.705728
1.0,175,20170.016347
3.0,274,20186.597414
1.0,154,20195.556544
0.0,129,20202.916759
2.0,200,20215.670351
1.0,174,20226.714144
1.0,157,20236.585464
0.0,129,20244.361151
0.0,129,20252.185969
0.0,127,20259.853896
0.0,123,20266.938896
2.0,204,20279.227305
2.0,220,20292.352607
5.0,326,20312.601904
2.0,205,20324.98352
0.0,127,20332.683324
0.0,129,20340.538841
1.0,176,20351.651133
1.0,171,20385.893027
2.0,206,20397.705609
1.0,155,20406.259032
1.0,173,20415.734787
0.0,125,20422.247352
0.0,127,20429.01882
0.0,127,20435.634166
1.0,173,20444.858861
0.0,125,20451.335862
2.0,202,20462.27195
3.0,250,20476.072135
3.0,272,20490.655276
0.0,129,20497.027001
2.0,187,20506.884908
0.0,129,20513.7813
0.0,125,20520.337626
0.0,125,20527.111129
5.0,331,20545.107614
2.0,220,20556.675472
0.0,125,20563.115377
0.0,129,20569.729587
0.0,127,20576.149324
0.0,129,20582.575756
2.0,223,20594.131504
4.0,321,20611.576646
1.0,176,20620.610001
0.0,127,20626.835844
0.0,129,20633.312246
2.0,202,20644.084906
0.0,127,20650.603006
0.0,127,20657.100249
0.0,127,20663.605717
2.0,222,20675.577523
1.0,173,20685.073707
0.0,123,20691.577804
2.0,224,20704.207754
1.0,173,20713.988183
0.0,125,20720.657125
3.0,270,20735.960381
1.0,173,20770.002055
0.0,129,20777.084494
3.0,250,20791.275522
1.0,175,20800.964909
1.0,172,20810.508953
0.0,127,20817.412123
0.0,127,20824.113729
1.0,175,20833.814438
0.0,129,20840.832042
1.0,159,20849.491004
0.0,129,20856.498841
2.0,203,20868.041394
0.0,129,20875.101071
0.0,127,20882.222856
0.0,127,20889.047935
3.0,250,20903.023243
0.0,127,20909.946579
1.0,153,20918.511741
2.0,221,20931.011501
1.0,173,20940.945101
1.0,175,20950.731384
0.0,127,20957.452784
2.0,219,20969.87502
3.0,253,20983.97729
6.0,384,21005.164719
1.0,175,21014.201873
5.0,341,21032.664886
0.0,129,21039.239451
0.0,127,21045.828988
2.0,188,21056.042422
0.0,127,21062.751277
1.0,157,21071.366663
1.0,157,21079.872544
3.0,255,21094.335335
2.0,202,21105.19697
0.0,127,21111.694203
4.0,281,21127.045151
9.0,397,21173.347218
1.0,176,21182.943441
2.0,201,21194.147481
1.0,171,21203.550572
2.0,205,21214.892524
3.0,248,21228.681594
1.0,178,21238.329899
1.0,159,21246.835226
6.0,402,21269.495494
0.0,129,21276.063737
0.0,125,21282.689645
5.0,350,21302.449311
0.0,125,21308.999693
1.0,155,21317.109334
1.0,176,21326.687772
1.0,153,21334.864002
3.0,272,21350.138761
0.0,127,21356.796479
2.0,222,21369.011998
0.0,127,21375.703769
0.0,129,21382.460753
0.0,129,21389.302961
1.0,155,21397.324036
3.0,272,21412.684264
0.0,127,21419.303113
1.0,173,21428.736451
0.0,127,21435.307485
1.0,175,21444.641609
0.0,129,21451.42782
1.0,153,21459.611241
2.0,227,21471.926555
3.0,248,21485.524366
1.0,171,21494.818277
0.0,127,21501.47615
5.0,366,21522.170149
0.0,129,21529.106164
5.0,366,21576.036409
4.0,279,21593.123554
3.0,228,21606.934632
0.0,129,21614.398008
0.0,129,21622.020969
1.0,153,21630.924115
0.0,125,21638.324123
2.0,200,21650.528234
0.0,129,21657.998526
0.0,127,21665.25547
2.0,200,21677.593973
0.0,125,21684.834929
0.0,125,21692.03474
0.0,127,21699.375475
0.0,125,21706.598502
1.0,157,21715.888188
1.0,176,21726.582576
1.0,175,21737.353181
3.0,234,21751.92589
1.0,153,21761.261042
2.0,183,21772.736845
0.0,129,21780.376062
2.0,220,21794.519348
0.0,125,21801.678043
1.0,155,21811.10727
3.0,232,21825.783746
0.0,127,21833.325237
9.0,387,21858.746964
3.0,251,21874.645676
3.0,216,21888.530725
0.0,127,21896.148967
0.0,127,21903.676386
1.0,157,21913.400939
0.0,127,21920.99591
0.0,129,21928.829616
2.0,204,21941.819299
1.0,153,21951.094431
0.0,127,21958.66502
0.0,127,21966.262079
1.0,157,22000.320417
0.0,127,22007.928027
2.0,187,22019.737788
2.0,180,22030.806371
2.0,185,22042.255316
0.0,127,22049.971229
0.0,129,22057.744223
0.0,125,22065.304354
0.0,127,22073.04756
3.0,232,22087.748901
2.0,201,22100.460079
1.0,157,22110.059835
0.0,123,22117.227009
1.0,176,22128.192744
1.0,171,22138.678853
3.0,232,22153.825182
0.0,125,22161.563575
0.0,129,22169.533569
0.0,125,22177.051354
4.0,260,22193.696383
1.0,173,22204.580937
0.0,123,22211.86325
3.0,252,22227.82488
1.0,173,22238.830201
0.0,127,22246.882009
5.0,311,22266.77735
1.0,173,22277.460557
0.0,127,22285.21114
0.0,129,22292.75722
9.0,427,22319.980188
9.0,364,22343.610433
3.0,230,22358.147755
2.0,201,22370.928347
9.0,377,22395.424064
0.0,125,22403.134706
0.0,127,22410.745539
0.0,127,22442.527616
2.0,200,22455.052588
2.0,200,22467.63483
0.0,127,22475.444928
2.0,202,22487.939147
1.0,156,22497.620487
0.0,127,22505.1617
2.0,186,22517.041856
1.0,175,22527.812778
1.0,175,22538.561911
0.0,129,22546.316417
1.0,170,22556.837891
0.0,125,22564.481168
4.0,296,22583.549609
1.0,175,22594.273483
0.0,125,22601.882309
0.0,125,22609.630392
4.0,323,22630.757617
