#{"t_start": 1610951212.0593092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,12793.584797
2.0,225,12805.802638
0.0,125,12812.166535
0.0,129,12818.683188
1.0,157,12826.803809
2.0,186,12836.912157
0.0,129,12843.508609
0.0,127,12849.949356
0.0,127,12856.483429
1.0,155,12864.506129
1.0,171,12873.527962
0.0,125,12879.794748
2.0,222,12891.411797
3.0,234,12903.93433
0.0,127,12910.51837
0.0,125,12916.704218
2.0,222,12928.634089
2.0,202,12939.283534
5.0,331,12957.474807
0.0,127,12963.842592
1.0,155,12971.960796
1.0,173,12980.936802
0.0,127,12987.293083
2.0,198,12997.78105
2.0,222,13009.338097
3.0,270,13023.904423
3.0,268,13037.968514
2.0,202,13048.797896
1.0,173,13057.950434
0.0,129,13064.566291
0.0,129,13071.23669
2.0,202,13081.70282
0.0,125,13088.293689
3.0,226,13100.343051
0.0,129,13106.985423
3.0,270,13144.212857
2.0,224,13155.907303
2.0,224,13167.797925
0.0,129,13174.413083
2.0,223,13186.182636
1.0,153,13193.960711
5.0,332,13211.802737
2.0,203,13222.37763
0.0,127,13228.694999
3.0,230,13240.612329
1.0,175,13249.704934
3.0,249,13262.990922
3.0,272,13277.37075
1.0,175,13286.302257
0.0,129,13292.785965
2.0,224,13304.637853
0.0,127,13311.10904
1.0,173,13320.164979
0.0,129,13326.79976
0.0,127,13333.347704
4.0,322,13350.809955
0.0,127,13357.124197
3.0,230,13369.328593
2.0,202,13380.161028
2.0,198,13390.514486
4.0,301,13406.511631
0.0,125,13412.730153
0.0,127,13419.222775
0.0,127,13425.531969
0.0,127,13431.878829
0.0,127,13438.313781
4.0,301,13454.503534
3.0,270,13468.730978
0.0,129,13475.125647
2.0,222,13509.682098
0.0,125,13516.123365
1.0,178,13525.602791
2.0,224,13537.590131
1.0,159,13545.98566
0.0,129,13552.700943
4.0,322,13570.152774
0.0,129,13576.732602
1.0,153,13584.573329
3.0,230,13596.748544
1.0,173,13605.762067
1.0,171,13614.65793
2.0,202,13625.166337
2.0,198,13635.522672
0.0,129,13641.907296
3.0,230,13653.846282
5.0,319,13671.179876
0.0,127,13677.618702
0.0,125,13683.844912
1.0,173,13692.868747
0.0,127,13699.277497
0.0,129,13705.816952
2.0,198,13716.23687
0.0,129,13722.754665
0.0,129,13729.17955
1.0,176,13738.590168
0.0,129,13745.117825
0.0,123,13751.308608
0.0,125,13757.707713
0.0,125,13763.967895
2.0,223,13775.703994
1.0,173,13784.630866
1.0,159,13792.603432
1.0,155,13800.560241
0.0,125,13806.778326
3.0,232,13819.26053
2.0,206,13830.093502
3.0,250,13843.672027
2.0,187,13853.660189
1.0,173,13885.734086
2.0,203,13896.456738
1.0,155,13904.434812
0.0,125,13910.582811
0.0,127,13916.921443
0.0,127,13923.394181
2.0,201,13934.033684
0.0,125,13940.440917
0.0,127,13946.711479
2.0,202,13957.552352
0.0,125,13963.828461
4.0,298,13980.023815
3.0,250,13993.25118
2.0,203,14003.976089
1.0,175,14013.019998
2.0,184,14022.478744
0.0,127,14028.84282
2.0,183,14038.436299
1.0,178,14047.656661
1.0,175,14056.681821
2.0,202,14067.328895
0.0,125,14073.559236
0.0,125,14079.927006
1.0,174,14089.1073
0.0,127,14095.634088
1.0,155,14103.512644
4.0,299,14119.74898
0.0,129,14126.328265
1.0,173,14135.266934
0.0,129,14141.902111
2.0,185,14151.591983
2.0,200,14162.039474
1.0,176,14171.353397
2.0,198,14181.602158
0.0,129,14188.04331
0.0,129,14194.522167
1.0,171,14203.274554
2.0,186,14212.827527
0.0,129,14219.271855
2.0,220,14231.134032
1.0,155,14261.663844
2.0,222,14273.195223
3.0,250,14286.462144
1.0,157,14294.326027
1.0,173,14303.163572
0.0,129,14309.394712
0.0,129,14315.852261
3.0,236,14328.002217
3.0,268,14342.107116
0.0,129,14348.443027
0.0,129,14354.960788
10.0,450,14378.901289
2.0,187,14388.582923
1.0,175,14397.401944
0.0,125,14403.637993
0.0,127,14409.974849
0.0,127,14416.321751
0.0,127,14422.642193
0.0,127,14428.89665
0.0,129,14435.246765
2.0,222,14446.816153
1.0,178,14455.938325
0.0,129,14462.362962
0.0,123,14468.443949
0.0,129,14474.791508
0.0,125,14480.927897
3.0,269,14494.731129
0.0,129,14500.969731
0.0,129,14507.209636
0.0,129,14513.370534
1.0,175,14522.054174
1.0,178,14530.909074
0.0,127,14537.157277
0.0,129,14543.610142
1.0,173,14552.553144
1.0,157,14560.591047
0.0,127,14566.842657
0.0,125,14572.98662
1.0,175,14581.87584
0.0,127,14588.38624
2.0,200,14598.918293
2.0,202,14630.823553
2.0,186,14639.997743
2.0,201,14650.077588
2.0,202,14660.404502
1.0,171,14669.290395
3.0,274,14684.126025
0.0,127,14690.612532
2.0,204,14701.664473
2.0,224,14713.624174
1.0,155,14721.844424
0.0,125,14728.098132
6.0,395,14748.598723
0.0,127,14754.619396
0.0,127,14760.724117
1.0,173,14769.41224
0.0,129,14775.61555
0.0,125,14781.845675
1.0,178,14791.270619
1.0,176,14800.561527
3.0,253,14814.017111
2.0,224,14826.120615
1.0,174,14835.406537
1.0,176,14844.723275
1.0,153,14852.277516
1.0,177,14861.175226
0.0,127,14867.28425
2.0,206,14877.804577
0.0,129,14884.063705
1.0,173,14892.613845
0.0,129,14899.246931
5.0,330,14917.355015
3.0,250,14930.906828
0.0,129,14937.431872
0.0,129,14943.828657
1.0,171,14952.581293
1.0,155,14960.616845
0.0,125,14967.124769
1.0,173,14975.744073
3.0,252,15012.376056
0.0,129,15019.408821
2.0,204,15031.165197
0.0,129,15038.289417
0.0,127,15045.540862
0.0,129,15052.726454
0.0,127,15059.805603
0.0,129,15067.076483
2.0,201,15078.938072
0.0,127,15085.989489
3.0,271,15102.06267
0.0,127,15109.087015
0.0,127,15116.220913
0.0,125,15123.016151
0.0,127,15130.157658
0.0,129,15137.316876
1.0,171,15147.138652
1.0,174,15157.05295
0.0,129,15164.382131
0.0,127,15171.492771
0.0,129,15178.744712
0.0,127,15185.847692
0.0,127,15192.985615
1.0,175,15203.064537
2.0,222,15216.22176
0.0,125,15223.111426
2.0,200,15234.918711
1.0,173,15244.896831
2.0,202,15256.675736
0.0,127,15263.79073
2.0,202,15275.642766
2.0,222,15288.487635
5.0,350,15309.591371
1.0,155,15318.637351
0.0,129,15326.01965
1.0,157,15335.012909
0.0,129,15342.271347
2.0,223,15355.407266
3.0,252,15370.364704
2.0,202,15382.045249
0.0,125,15389.00289
1.0,153,15419.769021
0.0,127,15426.295071
0.0,129,15432.826102
1.0,155,15440.78692
0.0,129,15447.368039
1.0,175,15456.654757
2.0,202,15467.529951
3.0,253,15481.078767
1.0,155,15489.098511
1.0,173,15498.144212
3.0,213,15509.469042
4.0,301,15525.997037
0.0,127,15532.374336
0.0,127,15538.93348
0.0,129,15545.580126
1.0,155,15553.533777
0.0,127,15559.961646
2.0,221,15571.595376
0.0,123,15577.998494
1.0,171,15587.083166
2.0,186,15597.031603
3.0,278,15612.667219
2.0,200,15623.595861
2.0,186,15633.561796
4.0,305,15650.601843
0.0,125,15657.244886
3.0,230,15669.786363
0.0,125,15676.351334
0.0,129,15683.063729
1.0,174,15692.317837
0.0,129,15698.975729
2.0,203,15710.15039
1.0,173,15719.37182
2.0,201,15730.111209
2.0,207,15741.327184
1.0,155,15749.385286
0.0,129,15756.050943
1.0,155,15763.924047
0.0,129,15770.605276
2.0,204,15803.924996
0.0,125,15810.150269
0.0,129,15816.692076
1.0,174,15826.020715
3.0,247,15839.560229
0.0,129,15846.075539
1.0,155,15854.274335
0.0,127,15860.890275
5.0,356,15880.510279
0.0,127,15887.134928
5.0,344,15906.324255
0.0,129,15912.927293
0.0,125,15919.225374
1.0,173,15928.382838
2.0,205,15939.428129
0.0,129,15946.193829
0.0,127,15952.644773
2.0,186,15962.687271
0.0,125,15969.073227
5.0,352,15988.803033
0.0,127,15995.301481
0.0,125,16001.757175
2.0,204,16012.778148
2.0,182,16022.65444
0.0,127,16029.432768
1.0,153,16037.436448
0.0,129,16044.093252
4.0,300,16060.650762
4.0,319,16078.088862
0.0,123,16084.354606
0.0,125,16090.829631
2.0,184,16100.80475
2.0,224,16112.903058
1.0,172,16122.184959
0.0,129,16129.044454
4.0,302,16146.035461
4.0,298,16186.597238
1.0,173,16196.846542
3.0,233,16211.522638
0.0,129,16219.149965
0.0,127,16226.748054
0.0,125,16234.110224
0.0,125,16241.316842
4.0,301,16260.189795
2.0,224,16273.921311
4.0,300,16292.397215
0.0,129,16299.823006
1.0,177,16310.381256
8.0,357,16333.063208
4.0,319,16353.472168
0.0,129,16360.987256
0.0,129,16368.571216
1.0,169,16379.226732
0.0,123,16386.328273
0.0,129,16394.11924
2.0,202,16406.698987
2.0,224,16420.858844
4.0,299,16439.784041
2.0,224,16453.594458
4.0,303,16472.682217
0.0,129,16480.194327
0.0,129,16487.720632
1.0,176,16498.461124
0.0,129,16505.784955
2.0,198,16517.477144
2.0,223,16531.615598
0.0,125,16539.014907
0.0,129,16546.913619
4.0,297,16565.852933
0.0,127,16573.812734
3.0,232,16588.215832
7.0,324,16633.356938
0.0,127,16641.080782
0.0,125,16648.404607
0.0,127,16656.357883
0.0,129,16664.043874
0.0,129,16671.69268
3.0,246,16687.530172
0.0,127,16695.085479
1.0,173,16705.365638
0.0,129,16712.761832
1.0,178,16723.266627
0.0,127,16730.839972
2.0,200,16742.785047
2.0,222,16756.141174
0.0,125,16763.218752
0.0,127,16770.312207
0.0,127,16777.636896
3.0,255,16793.171927
2.0,198,16805.011671
2.0,200,16816.94383
4.0,323,16836.803395
0.0,127,16843.989945
2.0,202,16856.15623
0.0,123,16863.252696
0.0,129,16870.671813
0.0,129,16877.880733
0.0,125,16884.756563
0.0,127,16891.358079
1.0,173,16901.236359
4.0,298,16918.865441
0.0,127,16925.921663
4.0,297,16943.138854
1.0,175,16952.576315
0.0,129,16959.351336
2.0,202,16970.490427
3.0,250,16985.048826
3.0,248,16999.133674
0.0,127,17006.465658
2.0,202,17018.494792
7.0,443,17068.206377
0.0,129,17075.229593
1.0,173,17084.664279
2.0,221,17097.117529
1.0,173,17106.40262
0.0,125,17113.271189
0.0,127,17120.020568
0.0,125,17126.681481
0.0,125,17133.521787
3.0,248,17147.688273
1.0,173,17157.4217
0.0,127,17164.493247
2.0,198,17175.831293
1.0,173,17185.553448
0.0,127,17192.474625
3.0,230,17205.535623
0.0,129,17212.532109
2.0,200,17223.897725
0.0,129,17230.770524
0.0,127,17237.748293
0.0,127,17244.621887
0.0,129,17251.540388
4.0,301,17269.157648
0.0,127,17275.889595
2.0,188,17286.511074
1.0,171,17296.089203
0.0,129,17302.853215
1.0,173,17312.448032
4.0,302,17330.031185
0.0,129,17337.087605
0.0,127,17344.096889
0.0,127,17350.819041
1.0,155,17359.557747
0.0,129,17366.379039
1.0,171,17376.036381
3.0,269,17391.523808
1.0,175,17401.044093
0.0,123,17407.726567
0.0,129,17414.799726
3.0,273,17455.146757
0.0,123,17461.714405
2.0,202,17472.890323
1.0,173,17482.390998
0.0,127,17488.924762
2.0,227,17501.485933
0.0,127,17508.45234
0.0,127,17515.188618
2.0,223,17527.996289
4.0,298,17545.240611
4.0,297,17562.296035
2.0,201,17573.376052
0.0,127,17580.028374
3.0,250,17593.884812
1.0,171,17603.241904
4.0,300,17620.427623
0.0,125,17627.170608
2.0,208,17638.642372
0.0,129,17645.551554
1.0,155,17654.07576
1.0,158,17662.789709
1.0,175,17672.455377
1.0,155,17680.793055
3.0,271,17696.247121
0.0,129,17703.108972
2.0,201,17714.3697
0.0,127,17721.140861
2.0,224,17733.887229
3.0,250,17747.958799
3.0,252,17762.541611
0.0,127,17769.4407
0.0,129,17776.23094
0.0,127,17782.856117
0.0,129,17789.650597
5.0,372,17811.014901
3.0,268,17850.73963
0.0,129,17858.204613
0.0,129,17865.611706
1.0,173,17875.991095
1.0,153,17885.1764
4.0,277,17902.352102
0.0,127,17909.755494
1.0,153,17919.108227
1.0,178,17930.094876
0.0,129,17937.765322
0.0,127,17945.405492
1.0,156,17954.628379
0.0,129,17962.060366
0.0,127,17969.48014
0.0,127,17976.707006
10.0,451,18004.245883
4.0,298,18021.690009
1.0,171,18031.542896
0.0,129,18038.784187
1.0,151,18047.356255
0.0,129,18054.582148
1.0,175,18064.635565
0.0,127,18072.076097
0.0,127,18079.471728
0.0,127,18086.557653
3.0,227,18100.197802
2.0,222,18113.211672
0.0,127,18120.230396
0.0,127,18127.348762
1.0,172,18136.97593
0.0,125,18143.855203
0.0,129,18150.873098
0.0,129,18158.103577
0.0,129,18165.208683
3.0,273,18181.156336
4.0,316,18200.378669
2.0,200,18212.325989
0.0,127,18219.567423
0.0,129,18226.709208
0.0,127,18233.724122
3.0,214,18269.465726
1.0,153,18278.332116
4.0,279,18294.977186
0.0,129,18302.117879
0.0,129,18309.38452
2.0,225,18323.0663
2.0,203,18335.147127
1.0,177,18345.654611
2.0,206,18358.141731
3.0,252,18373.306947
1.0,173,18383.341819
0.0,129,18390.657586
1.0,173,18400.872676
2.0,208,18413.117962
0.0,129,18420.454907
1.0,171,18430.620233
2.0,188,18442.172076
0.0,127,18449.784292
1.0,177,18460.400649
0.0,127,18467.732455
1.0,175,18478.065263
0.0,127,18485.454402
1.0,172,18495.413652
2.0,225,18508.697349
1.0,176,18519.031339
0.0,129,18526.433466
0.0,129,18533.889844
3.0,256,18549.267557
2.0,183,18560.388004
0.0,125,18567.792161
1.0,171,18578.132876
3.0,246,18593.593738
0.0,127,18601.140855
1.0,170,18611.619637
1.0,157,18620.925953
1.0,175,18631.830205
1.0,157,18640.981078
0.0,127,18648.266214
0.0,127,18655.346443
0.0,129,18662.921503
2.0,222,18700.563971
0.0,129,18707.53054
0.0,127,18714.621109
2.0,222,18727.063635
1.0,174,18736.784369
0.0,129,18743.843437
0.0,129,18750.761531
3.0,252,18765.011638
1.0,170,18774.412758
1.0,173,18784.041551
1.0,177,18793.806206
1.0,159,18802.601105
0.0,127,18809.528299
2.0,187,18820.229792
4.0,281,18837.012558
3.0,232,18850.550775
1.0,173,18860.171859
1.0,175,18870.363328
0.0,127,18877.510324
5.0,336,18897.150674
0.0,127,18904.016573
0.0,127,18910.926584
0.0,129,18918.072933
0.0,127,18924.997484
2.0,223,18938.039649
2.0,220,18950.775357
0.0,129,18957.909511
0.0,123,18964.561518
1.0,176,18974.897785
1.0,177,18984.877763
2.0,186,18995.455083
0.0,129,19002.570982
3.0,232,19015.897451
2.0,202,19027.424466
2.0,204,19039.24369
1.0,155,19047.877826
1.0,173,19057.420623
0.0,125,19064.292528
3.0,255,19103.528477
2.0,199,19114.875566
2.0,205,19126.679335
3.0,267,19142.294388
3.0,246,19156.462157
0.0,129,19163.719284
1.0,153,19172.283873
3.0,271,19187.890833
0.0,127,19194.503337
0.0,127,19201.340508
2.0,204,19212.81374
2.0,217,19225.004951
2.0,204,19236.454162
0.0,129,19243.462064
0.0,127,19250.35245
1.0,177,19260.16537
3.0,248,19274.102549
2.0,190,19284.627096
0.0,127,19291.622019
3.0,252,19306.142868
0.0,125,19312.810918
1.0,174,19322.391758
1.0,174,19332.144753
0.0,127,19339.055467
2.0,200,19350.424024
2.0,222,19362.893293
0.0,127,19369.824739
0.0,127,19376.729376
1.0,175,19386.423694
2.0,202,19397.588735
2.0,222,19410.150852
0.0,129,19416.939263
3.0,254,19431.229753
1.0,157,19439.814489
1.0,171,19449.167582
8.0,351,19469.219667
1.0,155,19477.858991
1.0,155,19510.697265
3.0,250,19526.181558
0.0,129,19533.878296
1.0,157,19543.408074
0.0,127,19550.833257
1.0,171,19561.238759
1.0,172,19571.379955
12.0,407,19597.120063
4.0,295,19615.801052
2.0,218,19629.196149
0.0,129,19636.661092
1.0,175,19647.426696
1.0,171,19658.046829
3.0,250,19673.875636
2.0,205,19686.400728
3.0,219,19699.6185
0.0,129,19707.123816
0.0,127,19714.461846
0.0,125,19722.011406
0.0,127,19729.42407
0.0,129,19736.984547
2.0,202,19749.865742
0.0,129,19757.650792
1.0,168,19768.052377
2.0,185,19779.829901
0.0,127,19786.989766
0.0,127,19794.345615
0.0,129,19801.583954
0.0,127,19808.941531
2.0,223,19821.983983
5.0,348,19843.534572
3.0,274,19861.183074
2.0,224,19875.582926
9.0,421,19903.550364
1.0,155,19912.418963
0.0,125,19942.779321
3.0,248,19957.871559
5.0,350,19979.940732
1.0,176,19990.898101
1.0,175,20001.924594
3.0,248,20017.687802
1.0,175,20028.311745
2.0,200,20040.129391
0.0,129,20047.408338
0.0,125,20054.416372
1.0,155,20063.363678
0.0,127,20070.571041
0.0,129,20078.005738
0.0,129,20085.597831
1.0,174,20096.503255
0.0,129,20104.393066
3.0,269,20122.014712
1.0,169,20132.464693
0.0,129,20140.302189
0.0,125,20147.445205
0.0,127,20154.809503
0.0,127,20162.066049
0.0,127,20169.309974
2.0,202,20181.166568
1.0,155,20190.29541
3.0,250,20205.448987
0.0,129,20213.516678
3.0,251,20229.867774
1.0,153,20239.246374
7.0,392,20264.792658
3.0,253,20280.203779
0.0,129,20287.552646
1.0,177,20298.092928
0.0,127,20305.366409
0.0,127,20312.645897
3.0,250,20328.031402
2.0,200,20340.877316
1.0,173,20351.768918
2.0,226,20389.448411
0.0,127,20396.207663
2.0,186,20406.727037
0.0,127,20413.491081
0.0,129,20420.207993
0.0,129,20427.013746
2.0,202,20438.157445
0.0,125,20444.540526
1.0,155,20452.761046
0.0,129,20459.450496
2.0,202,20470.545695
0.0,127,20477.115336
0.0,127,20483.391826
3.0,235,20495.685871
3.0,254,20509.584636
0.0,129,20516.340847
1.0,173,20525.936542
5.0,349,20545.0546
0.0,127,20551.461921
4.0,264,20565.886353
0.0,129,20572.43651
3.0,252,20585.518942
2.0,223,20597.273018
2.0,200,20607.779412
0.0,129,20614.386806
2.0,202,20624.774417
0.0,127,20631.161302
0.0,127,20637.52804
1.0,157,20645.783243
0.0,125,20652.086354
1.0,171,20661.069438
6.0,378,20682.33511
2.0,224,20694.826981
4.0,303,20712.410028
2.0,201,20723.648297
1.0,178,20733.638645
0.0,125,20740.223745
2.0,200,20776.05457
0.0,127,20782.790598
1.0,171,20792.340435
5.0,330,20811.349246
2.0,224,20824.041973
1.0,173,20833.684594
0.0,127,20840.490801
0.0,129,20847.320993
2.0,198,20858.529324
0.0,125,20865.259779
0.0,129,20872.330919
0.0,127,20879.360646
2.0,221,20891.926704
1.0,174,20901.468289
3.0,231,20914.709862
3.0,250,20929.08171
0.0,129,20936.251416
1.0,154,20944.819144
3.0,228,20957.672629
0.0,129,20964.657118
0.0,127,20971.422929
2.0,204,20982.570489
1.0,155,20990.661681
6.0,415,21013.493
2.0,205,21024.348951
1.0,175,21033.418719
0.0,127,21039.853513
4.0,303,21056.744135
0.0,127,21063.574259
0.0,129,21070.439232
0.0,129,21077.399423
4.0,294,21094.062979
0.0,125,21100.495874
3.0,248,21113.97964
0.0,129,21120.585493
3.0,230,21132.900941
1.0,178,21166.501276
3.0,254,21180.827231
3.0,268,21195.902988
0.0,129,21202.858382
0.0,127,21209.58936
0.0,127,21216.225669
0.0,127,21222.946888
2.0,187,21233.056032
2.0,184,21243.036212
1.0,153,21251.146833
0.0,129,21257.931927
1.0,175,21267.332511
0.0,127,21273.90734
1.0,155,21282.050217
5.0,345,21301.56444
2.0,222,21313.663333
3.0,250,21327.576389
1.0,176,21337.180314
1.0,155,21345.52973
0.0,127,21352.105649
0.0,125,21358.617512
0.0,127,21365.294196
3.0,230,21378.081637
0.0,123,21384.499167
3.0,248,21398.173905
0.0,129,21404.994222
4.0,297,21421.69253
0.0,129,21428.45923
1.0,157,21436.783044
0.0,127,21443.340122
0.0,125,21449.891926
0.0,129,21456.665182
3.0,246,21470.101439
3.0,250,21483.781502
2.0,200,21494.893977
1.0,155,21503.120804
0.0,125,21509.67611
0.0,129,21516.417554
2.0,200,21527.434169
5.0,374,21574.707679
0.0,127,21582.070831
2.0,198,21594.002863
0.0,129,21601.366986
0.0,123,21608.399238
2.0,202,21620.746504
5.0,348,21642.598359
0.0,129,21650.183044
0.0,129,21657.654191
2.0,201,21669.807383
3.0,233,21684.180685
2.0,200,21696.198674
0.0,125,21703.425144
0.0,127,21710.831625
5.0,337,21732.190245
1.0,159,21741.804782
3.0,234,21756.482285
4.0,280,21774.392645
0.0,129,21782.187985
0.0,127,21789.881902
0.0,125,21797.366506
1.0,173,21807.745922
0.0,129,21815.530529
0.0,125,21823.056943
0.0,125,21830.521736
0.0,127,21838.306628
0.0,129,21845.906539
4.0,299,21865.309851
0.0,129,21872.915105
1.0,155,21882.638656
1.0,173,21893.422351
2.0,188,21905.086954
0.0,129,21912.776958
2.0,204,21925.706538
2.0,224,21940.102316
1.0,157,21949.69776
3.0,268,21966.779474
1.0,169,22001.598796
1.0,175,22012.616208
1.0,173,22023.399608
2.0,224,22037.37348
0.0,129,22045.118419
0.0,127,22052.682492
3.0,213,22066.26793
0.0,127,22073.95392
3.0,218,22087.742002
2.0,182,22099.151088
2.0,217,22112.817523
2.0,200,22125.277336
1.0,170,22135.633415
0.0,127,22143.379142
0.0,125,22150.972021
0.0,125,22158.745449
1.0,155,22168.524851
2.0,200,22181.184667
0.0,129,22189.07661
2.0,187,22200.708181
2.0,220,22214.57328
2.0,200,22227.107689
0.0,127,22235.033741
0.0,129,22243.122267
1.0,153,22252.592352
0.0,129,22260.44076
2.0,206,22273.169506
3.0,235,22287.980072
1.0,157,22297.418038
0.0,127,22305.025028
5.0,329,22325.85184
0.0,129,22333.748037
0.0,129,22341.414367
1.0,173,22351.923776
