#{"t_start": 1610951209.0091386, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,12857.756255
3.0,230,12870.05812
3.0,252,12883.93433
0.0,125,12890.444273
2.0,202,12901.079966
0.0,127,12907.722557
1.0,155,12915.831549
7.0,250,12929.690263
2.0,204,12940.542028
2.0,220,12952.624934
1.0,175,12962.001957
0.0,127,12968.464506
1.0,157,12976.716523
0.0,127,12983.249973
2.0,201,12994.151393
2.0,223,13006.328598
0.0,129,13012.884209
1.0,157,13021.084102
4.0,299,13037.464165
1.0,154,13045.504066
0.0,127,13052.031028
0.0,129,13058.820152
2.0,222,13070.782486
1.0,157,13079.256999
2.0,219,13091.162957
1.0,169,13100.200167
1.0,173,13109.392647
0.0,127,13115.881176
3.0,230,13128.341293
2.0,201,13139.113374
1.0,153,13147.150134
6.0,377,13168.061405
4.0,318,13185.347112
0.0,129,13191.924385
0.0,127,13198.444147
0.0,129,13227.481326
2.0,202,13238.215174
0.0,129,13244.710949
0.0,127,13251.242397
0.0,127,13257.712934
4.0,279,13272.756726
2.0,206,13283.901493
2.0,184,13293.62759
0.0,129,13300.284996
3.0,246,13313.699173
0.0,127,13320.466974
0.0,127,13327.304945
0.0,129,13334.108565
0.0,125,13340.711574
0.0,127,13347.3636
0.0,125,13353.916994
2.0,200,13364.665812
2.0,202,13375.444616
2.0,202,13386.254767
3.0,230,13398.690942
3.0,232,13411.238958
3.0,231,13423.644847
2.0,201,13434.531591
3.0,248,13448.095877
1.0,173,13457.274455
0.0,129,13464.00714
3.0,250,13477.585696
1.0,174,13486.770277
2.0,218,13498.675331
1.0,157,13506.997215
0.0,129,13513.629034
0.0,129,13520.368287
0.0,127,13526.85763
2.0,201,13537.655451
0.0,129,13544.417307
1.0,175,13553.681308
1.0,176,13562.931443
1.0,155,13571.273253
1.0,174,13580.405664
3.0,213,13614.125843
1.0,174,13623.116541
0.0,129,13629.696835
0.0,129,13636.233248
2.0,220,13648.101518
0.0,127,13654.429355
3.0,252,13668.148474
2.0,200,13678.752567
2.0,202,13689.389947
2.0,202,13700.317944
0.0,129,13706.894971
2.0,222,13718.812402
2.0,201,13729.397487
1.0,173,13738.455241
1.0,177,13747.84665
1.0,175,13757.065484
0.0,127,13763.531694
3.0,252,13777.05501
0.0,129,13783.77463
5.0,309,13800.715636
0.0,125,13807.045578
1.0,173,13816.070829
2.0,198,13826.395724
1.0,153,13834.403215
0.0,123,13840.543926
1.0,173,13849.697681
0.0,125,13856.143405
1.0,157,13864.473387
2.0,202,13875.38075
0.0,129,13881.988165
2.0,202,13892.680396
0.0,127,13899.191799
0.0,125,13905.432493
2.0,219,13917.227208
0.0,127,13923.824304
0.0,129,13930.460046
1.0,171,13939.419063
2.0,224,13951.543798
0.0,127,13958.033552
2.0,220,13992.172264
1.0,153,14000.008407
4.0,284,14015.136332
0.0,129,14021.602172
1.0,171,14030.464423
4.0,301,14046.703255
4.0,279,14061.809281
0.0,127,14068.463982
1.0,175,14077.650747
1.0,177,14087.070311
0.0,125,14093.35021
0.0,129,14099.829055
0.0,129,14106.454829
0.0,127,14112.895203
3.0,252,14126.290055
2.0,207,14137.209697
3.0,256,14150.58325
6.0,415,14173.290759
1.0,175,14182.385845
1.0,157,14190.348001
0.0,129,14196.811164
0.0,127,14203.266052
1.0,175,14212.346122
0.0,129,14218.84972
0.0,125,14224.976853
0.0,129,14231.452559
1.0,157,14239.549699
1.0,173,14248.517944
0.0,125,14254.754682
0.0,129,14261.135794
1.0,171,14269.985892
1.0,173,14278.936931
2.0,198,14289.286407
0.0,127,14295.563807
1.0,176,14304.722865
2.0,181,14314.020178
1.0,176,14323.116335
0.0,127,14329.397568
2.0,201,14362.309785
0.0,129,14368.692181
5.0,309,14385.190121
3.0,232,14397.234116
0.0,123,14403.337333
1.0,157,14411.443269
0.0,127,14417.766249
7.0,325,14435.252487
2.0,200,14445.745462
3.0,270,14460.204341
0.0,129,14466.604742
5.0,351,14485.306055
2.0,199,14495.503869
2.0,204,14505.755548
1.0,173,14514.544249
0.0,127,14520.855392
3.0,250,14533.758781
3.0,235,14545.784507
0.0,129,14552.264796
1.0,169,14561.082712
1.0,157,14569.175657
2.0,188,14578.967848
1.0,175,14588.023958
2.0,201,14598.642378
3.0,251,14611.864452
0.0,129,14618.043239
8.0,373,14637.121856
0.0,125,14642.948547
2.0,203,14652.994775
0.0,129,14659.179957
4.0,297,14675.175314
5.0,350,14694.134951
1.0,173,14703.278514
1.0,173,14734.050076
6.0,398,14754.168722
2.0,202,14764.118036
1.0,174,14772.67167
0.0,129,14778.714545
2.0,204,14789.422441
0.0,125,14795.511913
1.0,155,14803.51037
0.0,123,14809.662221
3.0,267,14823.93962
2.0,203,14834.435527
0.0,129,14840.956795
4.0,287,14855.721848
0.0,129,14861.89485
0.0,129,14868.025702
1.0,155,14875.442946
4.0,299,14890.320664
1.0,157,14897.842862
1.0,173,14906.916512
1.0,176,14915.957829
0.0,129,14922.290302
1.0,155,14930.111575
3.0,251,14943.610756
1.0,155,14951.382897
5.0,333,14969.367295
4.0,295,14984.442473
2.0,226,14995.847636
6.0,379,15015.441736
5.0,328,15032.559523
0.0,127,15038.847821
1.0,155,15046.57347
2.0,198,15056.642378
0.0,129,15063.077867
5.0,346,15103.441753
2.0,201,15114.229081
0.0,125,15120.559772
2.0,200,15131.101341
2.0,187,15141.136966
1.0,157,15149.073822
2.0,203,15160.036262
0.0,129,15166.648206
2.0,201,15177.463016
0.0,125,15184.06968
0.0,127,15190.629469
0.0,127,15196.97811
0.0,127,15203.215371
0.0,125,15209.549926
0.0,127,15215.886286
2.0,201,15226.364482
1.0,176,15235.476576
3.0,231,15247.558804
1.0,177,15256.645713
1.0,176,15265.720404
0.0,129,15272.035999
2.0,204,15282.748647
1.0,155,15290.736306
1.0,175,15299.797855
0.0,127,15306.197444
7.0,449,15330.514868
2.0,224,15342.148177
0.0,127,15348.524883
0.0,127,15354.970784
1.0,173,15363.703955
0.0,123,15369.963567
1.0,174,15378.908086
0.0,127,15385.230201
2.0,222,15396.809903
0.0,129,15403.345086
1.0,157,15411.385607
4.0,298,15427.068479
1.0,175,15436.165306
0.0,127,15442.599249
0.0,125,15471.22438
0.0,125,15477.521923
2.0,204,15488.199229
3.0,233,15500.603733
0.0,125,15506.874557
3.0,268,15521.272935
2.0,198,15531.613209
1.0,178,15540.909841
1.0,176,15550.231988
1.0,159,15558.398306
1.0,155,15566.255443
1.0,157,15574.319038
12.0,519,15603.590467
2.0,202,15614.386737
0.0,129,15621.017248
0.0,129,15627.598173
4.0,303,15644.376514
3.0,276,15659.811828
3.0,272,15674.799349
1.0,173,15684.153075
0.0,127,15690.624645
0.0,127,15697.134079
3.0,250,15710.788889
2.0,204,15721.589069
5.0,370,15741.853894
2.0,223,15753.563343
4.0,280,15768.708401
2.0,203,15779.267528
0.0,125,15785.482823
0.0,127,15791.953488
0.0,127,15798.29438
1.0,155,15806.213447
2.0,202,15816.618001
1.0,153,15824.391902
2.0,187,15856.703543
3.0,269,15871.255243
3.0,231,15883.466074
0.0,129,15889.982785
1.0,173,15899.016463
0.0,129,15905.529024
2.0,184,15915.038915
4.0,283,15930.288268
0.0,125,15936.395231
1.0,157,15944.655473
4.0,301,15960.787829
0.0,129,15967.32314
3.0,250,15980.632032
7.0,324,15998.104733
1.0,173,16007.222331
1.0,175,16016.186316
1.0,173,16025.215168
1.0,175,16034.373172
2.0,202,16044.998061
3.0,242,16057.905009
0.0,125,16064.191061
0.0,129,16070.579178
0.0,127,16076.94987
0.0,129,16083.485372
0.0,127,16090.08129
2.0,220,16101.876046
0.0,129,16108.482764
0.0,127,16115.273097
2.0,203,16126.623586
3.0,246,16140.90817
2.0,202,16152.165875
0.0,127,16159.176219
2.0,220,16171.611875
4.0,301,16188.918401
0.0,127,16195.624644
1.0,173,16205.278897
1.0,178,16239.325081
2.0,227,16251.848399
3.0,271,16267.364057
1.0,173,16276.728506
2.0,223,16289.108647
3.0,249,16303.103203
0.0,127,16310.015433
5.0,331,16328.811985
0.0,125,16335.626326
1.0,172,16344.978157
0.0,129,16351.944065
0.0,129,16358.93158
0.0,129,16365.877161
3.0,270,16381.27801
0.0,129,16388.100328
0.0,127,16394.901407
5.0,330,16413.786699
1.0,171,16423.220982
3.0,248,16437.137382
3.0,250,16451.228517
0.0,129,16458.12671
0.0,123,16464.605017
2.0,221,16477.243775
4.0,318,16495.31831
0.0,129,16502.027117
0.0,129,16508.776199
1.0,155,16516.983951
0.0,127,16523.720316
0.0,127,16530.589988
1.0,170,16540.136946
2.0,224,16553.11932
1.0,158,16562.047876
0.0,127,16569.058749
2.0,202,16580.628434
3.0,272,16596.208869
2.0,188,16607.029718
3.0,250,16647.705951
0.0,129,16655.628709
0.0,129,16663.508284
0.0,129,16671.363311
5.0,326,16692.378276
0.0,127,16700.203422
2.0,223,16714.573057
1.0,157,16724.183501
0.0,129,16732.116524
0.0,125,16739.703885
0.0,129,16747.452515
2.0,205,16760.642391
0.0,129,16768.36745
6.0,380,16793.240732
0.0,129,16800.818012
1.0,172,16811.316511
0.0,129,16819.056572
1.0,174,16830.162701
0.0,127,16838.09731
2.0,198,16850.596953
3.0,251,16866.752102
0.0,129,16874.561964
4.0,280,16891.387618
0.0,129,16898.646118
2.0,188,16909.711543
1.0,157,16918.91564
0.0,127,16926.115829
4.0,298,16944.031164
1.0,157,16952.820975
1.0,153,16961.170918
2.0,225,16974.169521
0.0,127,16981.079874
2.0,204,16993.428135
0.0,127,17000.584811
1.0,170,17011.212245
2.0,202,17024.037478
2.0,223,17038.297836
0.0,127,17045.873976
4.0,319,17091.073295
1.0,175,17101.959313
1.0,173,17112.921232
2.0,222,17127.415566
0.0,129,17135.141317
1.0,177,17146.313583
0.0,125,17154.064624
4.0,277,17172.15108
4.0,300,17191.707798
0.0,129,17199.636138
0.0,129,17207.438607
0.0,127,17215.214998
0.0,127,17223.097857
0.0,129,17230.91389
0.0,125,17238.477851
0.0,125,17246.150591
1.0,158,17255.925729
9.0,425,17283.996587
3.0,229,17298.730711
3.0,228,17313.199912
2.0,201,17326.02118
2.0,226,17340.702538
0.0,129,17348.515112
0.0,125,17356.130722
2.0,218,17370.378993
1.0,173,17381.173306
0.0,129,17389.002533
1.0,177,17400.004828
6.0,396,17425.85738
0.0,129,17433.71874
0.0,129,17441.631861
1.0,177,17452.833616
4.0,286,17471.321358
1.0,173,17482.231946
0.0,129,17489.898817
3.0,232,17528.734001
0.0,129,17536.720354
2.0,222,17550.963809
4.0,321,17571.724492
1.0,157,17581.171396
0.0,127,17588.974237
0.0,129,17596.537663
1.0,152,17605.696966
2.0,221,17619.478369
3.0,255,17635.681282
0.0,129,17643.203442
0.0,123,17650.479163
0.0,125,17657.886013
2.0,225,17672.075943
0.0,125,17679.630522
0.0,129,17687.270547
0.0,129,17695.060249
0.0,127,17702.596252
1.0,170,17712.951426
0.0,129,17720.679084
2.0,200,17733.357852
2.0,198,17745.387575
0.0,129,17753.443855
1.0,153,17762.950641
0.0,127,17770.779583
5.0,332,17792.100445
2.0,205,17805.005996
4.0,283,17822.385223
4.0,264,17839.29859
3.0,249,17855.17444
0.0,125,17862.862464
0.0,129,17870.640288
4.0,244,17886.244077
2.0,221,17900.12408
1.0,175,17910.997694
0.0,129,17918.878819
1.0,171,17929.437066
3.0,232,17944.247466
1.0,157,17977.777301
0.0,129,17985.224488
1.0,174,17995.453878
4.0,322,18014.968222
1.0,155,18024.216559
0.0,127,18031.450728
1.0,155,18040.599908
3.0,228,18054.536714
0.0,125,18061.781919
1.0,174,18072.144044
0.0,125,18079.684627
2.0,200,18091.623685
2.0,202,18103.917313
1.0,172,18114.144448
0.0,127,18121.595535
9.0,419,18147.534101
0.0,125,18154.638416
0.0,127,18162.038235
0.0,127,18169.352015
4.0,300,18187.577968
0.0,127,18195.148729
1.0,155,18204.556778
5.0,346,18226.500074
2.0,216,18239.320912
0.0,125,18246.531805
0.0,127,18253.826104
0.0,129,18261.272409
3.0,273,18277.722111
0.0,125,18284.9586
0.0,127,18292.04072
0.0,129,18299.442279
0.0,127,18306.694984
7.0,322,18326.952106
1.0,177,18337.673075
2.0,183,18348.513712
7.0,428,18398.588966
0.0,129,18405.839984
3.0,250,18420.668999
6.0,400,18445.9174
2.0,201,18458.057047
0.0,125,18465.515344
4.0,319,18484.976619
0.0,127,18492.097391
5.0,350,18513.150696
4.0,298,18531.230966
3.0,252,18546.439746
1.0,171,18556.75289
0.0,125,18564.019397
2.0,198,18576.233335
2.0,204,18588.679396
3.0,248,18604.223418
1.0,173,18614.952553
3.0,232,18629.367803
2.0,188,18640.671206
2.0,222,18654.128025
0.0,129,18661.595801
1.0,173,18671.788723
0.0,123,18678.960711
12.0,524,18713.017724
2.0,202,18725.911105
3.0,239,18741.147112
3.0,235,18755.871151
10.0,452,18785.079417
0.0,129,18792.821893
0.0,127,18800.187733
0.0,125,18832.015559
0.0,127,18839.13552
3.0,248,18853.56904
0.0,127,18860.444069
2.0,199,18872.039263
1.0,173,18881.79378
1.0,155,18890.513746
0.0,127,18897.394075
2.0,204,18908.889894
1.0,157,18917.75008
2.0,222,18930.542439
1.0,155,18939.353994
2.0,202,18950.897751
3.0,233,18964.237645
0.0,127,18971.284984
0.0,127,18978.193721
1.0,155,18986.94184
0.0,127,18994.15569
1.0,175,19003.984377
1.0,155,19012.532491
3.0,268,19027.885807
5.0,328,19046.692815
0.0,129,19053.716758
2.0,202,19064.981697
0.0,129,19071.910459
1.0,159,19080.764295
0.0,129,19087.700991
0.0,127,19094.667424
2.0,222,19107.375128
0.0,127,19114.081373
0.0,125,19120.717441
3.0,255,19135.60322
1.0,171,19145.074312
0.0,129,19152.059946
1.0,157,19160.717086
2.0,201,19171.980525
0.0,127,19178.759739
0.0,129,19185.733964
0.0,129,19192.585505
0.0,127,19199.273118
1.0,159,19207.713659
0.0,129,19238.858604
2.0,201,19251.564841
3.0,252,19267.373335
0.0,127,19274.97235
2.0,224,19288.855831
0.0,127,19296.209686
0.0,127,19303.618689
5.0,352,19325.846826
1.0,173,19336.47112
0.0,129,19344.161216
0.0,125,19351.420542
2.0,220,19365.026627
2.0,188,19376.552921
5.0,330,19397.382917
1.0,170,19407.804798
0.0,127,19415.315887
0.0,127,19422.603159
2.0,224,19436.495421
0.0,127,19444.094428
2.0,192,19455.915985
3.0,228,19469.945895
4.0,280,19487.656092
1.0,155,19496.873145
0.0,127,19504.383266
1.0,176,19515.320055
0.0,129,19522.875571
3.0,252,19538.461792
1.0,173,19548.901914
1.0,171,19559.36455
5.0,324,19579.729573
1.0,155,19588.962935
2.0,183,19600.205653
0.0,129,19607.917429
2.0,207,19620.562235
4.0,299,19639.471279
3.0,254,19679.049649
2.0,222,19693.03662
2.0,200,19705.519324
0.0,127,19713.315501
3.0,254,19729.7241
1.0,173,19740.406998
1.0,173,19751.201033
0.0,127,19758.979913
0.0,129,19766.911806
1.0,175,19777.710863
3.0,234,19792.683812
0.0,127,19800.248723
0.0,127,19807.541441
0.0,129,19815.148108
2.0,202,19827.758351
3.0,234,19842.405652
0.0,125,19849.997911
1.0,155,19859.846338
1.0,172,19870.855772
1.0,173,19882.174485
1.0,155,19892.090347
2.0,186,19904.226655
3.0,271,19921.022202
2.0,222,19934.528096
0.0,125,19941.859325
0.0,125,19949.419247
0.0,127,19956.678312
13.0,435,19985.816953
3.0,230,20001.068425
2.0,222,20015.781882
3.0,226,20030.219708
0.0,127,20037.449126
0.0,129,20045.021167
0.0,129,20052.506575
2.0,223,20066.23159
0.0,129,20073.877889
0.0,127,20081.502878
2.0,221,20119.629657
0.0,129,20127.552952
1.0,154,20136.904727
0.0,127,20144.440595
1.0,157,20153.301591
1.0,173,20163.470763
0.0,129,20170.556442
1.0,173,20180.580136
0.0,129,20187.859261
2.0,201,20199.579968
12.0,345,20221.501927
1.0,173,20232.251673
2.0,222,20246.128364
2.0,222,20259.80266
0.0,125,20267.33538
0.0,127,20274.431714
2.0,187,20285.527256
2.0,204,20297.694776
0.0,129,20305.101732
2.0,219,20318.198906
2.0,189,20329.525805
1.0,175,20340.433842
1.0,159,20350.048421
0.0,127,20357.697328
3.0,247,20373.215882
6.0,379,20397.314663
1.0,152,20406.731631
0.0,127,20414.259804
1.0,176,20424.776942
2.0,200,20436.898622
0.0,129,20444.431448
0.0,127,20451.535668
0.0,129,20459.229687
1.0,155,20468.352783
1.0,173,20478.503391
0.0,129,20485.546167
0.0,129,20492.644786
0.0,127,20499.525923
0.0,129,20506.888523
1.0,157,20516.534901
0.0,127,20524.041407
0.0,125,20553.181169
2.0,203,20563.687008
0.0,127,20570.072369
0.0,127,20576.287967
0.0,127,20582.4814
2.0,221,20593.886511
2.0,204,20604.656865
2.0,206,20615.125251
1.0,174,20623.793622
4.0,295,20639.498002
0.0,127,20646.146992
3.0,270,20660.858596
0.0,127,20667.330786
0.0,127,20673.783838
0.0,127,20680.389201
0.0,125,20686.994169
2.0,200,20698.333204
1.0,175,20708.089056
2.0,202,20719.599748
1.0,157,20728.316977
0.0,127,20735.068387
0.0,129,20742.023641
0.0,127,20749.006009
2.0,202,20760.387916
0.0,129,20767.264421
5.0,315,20785.745042
1.0,157,20794.445778
0.0,127,20801.178734
4.0,271,20817.186254
3.0,250,20831.249408
1.0,157,20840.155614
0.0,129,20847.139587
1.0,175,20857.024691
2.0,201,20868.463507
0.0,127,20875.374599
3.0,234,20888.911125
0.0,125,20895.615478
7.0,304,20913.267057
1.0,173,20948.367476
1.0,170,20958.819421
3.0,236,20973.806478
3.0,250,20989.30906
2.0,226,21002.593857
2.0,202,21014.593467
1.0,173,21024.727027
2.0,204,21036.901705
1.0,175,21047.026716
3.0,253,21063.071761
1.0,172,21073.543076
1.0,157,21083.328702
0.0,129,21090.975241
1.0,156,21100.186218
0.0,125,21107.443878
0.0,129,21114.790048
0.0,129,21122.194876
0.0,123,21128.884037
2.0,222,21142.242024
0.0,125,21149.277748
0.0,125,21156.464718
0.0,127,21163.989748
0.0,127,21171.455286
1.0,157,21180.667341
0.0,125,21188.046883
1.0,171,21198.48078
0.0,129,21206.005141
1.0,157,21215.206925
0.0,129,21222.826784
1.0,172,21233.086585
1.0,175,21243.488587
1.0,173,21253.641931
5.0,330,21274.195371
0.0,129,21281.673528
1.0,155,21290.845994
2.0,203,21303.136249
0.0,129,21310.847873
0.0,127,21318.213011
2.0,207,21330.774108
0.0,127,21338.137093
0.0,125,21345.430346
1.0,173,21379.498176
2.0,222,21392.783272
1.0,173,21402.711119
2.0,198,21414.393781
0.0,125,21421.477637
3.0,271,21437.8363
4.0,299,21455.987622
0.0,127,21463.162525
9.0,402,21487.829233
2.0,202,21499.966501
0.0,127,21507.09788
7.0,449,21534.303749
0.0,127,21541.440358
2.0,202,21553.304963
1.0,155,21562.493273
5.0,350,21583.867176
2.0,200,21595.760304
0.0,129,21603.025328
7.0,320,21622.540426
0.0,129,21629.804788
2.0,202,21641.788897
0.0,129,21649.228458
3.0,270,21665.602171
2.0,201,21677.654665
0.0,129,21684.881978
2.0,186,21695.96084
4.0,280,21713.095349
2.0,202,21725.071233
1.0,173,21735.141347
0.0,125,21742.485927
0.0,129,21749.758493
3.0,252,21765.190667
1.0,173,21799.805616
0.0,125,21807.204044
0.0,125,21814.650519
1.0,173,21825.477535
0.0,129,21833.218075
2.0,202,21845.629926
10.0,433,21873.734133
2.0,202,21886.585479
1.0,173,21897.440559
0.0,123,21904.920169
0.0,125,21912.39409
0.0,127,21920.082987
0.0,129,21927.731976
7.0,410,21954.294406
0.0,127,21961.715705
0.0,125,21969.435126
0.0,125,21976.748884
2.0,200,21989.418246
0.0,125,21996.89231
0.0,125,22004.316537
1.0,175,22015.290301
2.0,207,22028.064701
1.0,155,22037.366898
0.0,129,22045.156893
9.0,422,22072.951393
2.0,224,22087.149169
0.0,127,22094.92869
1.0,173,22105.399469
1.0,157,22115.048968
0.0,127,22122.750223
2.0,199,22135.142821
0.0,129,22142.879132
0.0,127,22150.383367
0.0,127,22158.280456
0.0,125,22165.848398
0.0,127,22173.670334
0.0,129,22181.527289
3.0,268,22198.379826
0.0,127,22206.262073
5.0,328,22250.961753
3.0,272,22266.548036
0.0,127,22273.333531
1.0,173,22283.232251
0.0,125,22289.996787
3.0,267,22305.482244
1.0,157,22314.115522
2.0,198,22325.681297
1.0,155,22334.424252
0.0,127,22341.536864
0.0,129,22348.600468
4.0,299,22366.442274
2.0,204,22378.34222
1.0,175,22388.340418
2.0,205,22400.141654
1.0,176,22410.206785
1.0,170,22419.750012
0.0,127,22426.633072
2.0,198,22437.808952
1.0,173,22447.636787
1.0,155,22456.343636
2.0,183,22466.68848
0.0,127,22473.855917
1.0,169,22483.526309
2.0,200,22495.001826
0.0,125,22501.951408
1.0,157,22510.706174
0.0,127,22517.612421
2.0,203,22529.229245
4.0,301,22546.651508
0.0,129,22553.652711
0.0,125,22560.630371
2.0,222,22573.346038
0.0,125,22580.249157
0.0,129,22587.42399
0.0,129,22594.369704
2.0,207,22606.38384
2.0,201,22618.052667
0.0,127,22624.988592
2.0,220,22662.123666
0.0,127,22669.165513
0.0,129,22676.256363
5.0,350,22696.836695
0.0,125,22703.722399
0.0,127,22710.846818
2.0,202,22722.337669
0.0,127,22729.338984
0.0,129,22736.538332
1.0,173,22746.452891
4.0,301,22763.823205
2.0,204,22775.586047
1.0,174,22785.522876
2.0,201,22797.288045
0.0,127,22804.303033
0.0,129,22811.351146
0.0,127,22818.507884
0.0,127,22825.495164
2.0,203,22837.242126
1.0,157,22846.136833
4.0,299,22863.935848
