#{"t_start": 1610951206.0002632, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,348,35984.909937
3.0,233,35997.909668
0.0,123,36004.264565
0.0,125,36010.765169
0.0,127,36017.336652
2.0,204,36028.526817
0.0,125,36035.122828
6.0,372,36056.236878
1.0,159,36065.036345
1.0,170,36074.506035
0.0,127,36081.508991
0.0,127,36088.473864
0.0,127,36095.226973
1.0,175,36128.360682
0.0,129,36135.034029
2.0,201,36145.909691
1.0,153,36153.906538
1.0,157,36162.003315
1.0,175,36171.377783
0.0,127,36178.061036
0.0,127,36184.622907
0.0,127,36191.159012
0.0,127,36197.953779
4.0,301,36214.846387
4.0,322,36233.234955
0.0,127,36239.666594
3.0,272,36254.534208
3.0,230,36267.199201
0.0,129,36273.999412
0.0,129,36280.699302
0.0,127,36287.09627
1.0,175,36296.490355
0.0,125,36303.042666
0.0,129,36309.838972
1.0,174,36319.217798
0.0,129,36326.284511
0.0,127,36333.194811
3.0,268,36348.571559
0.0,129,36355.203993
0.0,127,36361.914786
0.0,125,36368.48471
2.0,206,36379.630528
3.0,269,36394.416008
2.0,227,36406.665316
3.0,250,36420.706269
1.0,158,36429.379781
1.0,173,36439.089369
0.0,129,36446.056598
2.0,224,36458.651627
1.0,155,36466.988616
1.0,176,36476.589568
1.0,173,36485.941918
1.0,176,36518.497509
0.0,127,36524.992873
0.0,127,36531.345391
1.0,177,36541.099145
2.0,206,36552.464058
6.0,382,36574.112617
0.0,129,36580.893693
1.0,155,36589.044225
3.0,250,36602.886774
3.0,233,36615.578691
0.0,125,36622.132047
1.0,173,36631.610087
0.0,127,36638.241811
2.0,223,36650.371817
0.0,129,36657.03758
1.0,177,36666.693689
2.0,200,36677.63317
3.0,233,36690.559408
0.0,129,36697.346867
4.0,301,36713.78937
1.0,153,36721.775975
1.0,171,36731.181422
3.0,232,36743.949281
2.0,224,36756.112846
0.0,127,36762.72161
0.0,129,36769.575992
4.0,320,36787.487247
0.0,127,36794.142526
0.0,129,36800.782953
1.0,171,36809.923361
0.0,127,36816.616353
0.0,129,36823.287499
2.0,200,36833.950186
2.0,202,36845.058828
1.0,157,36853.26434
0.0,129,36860.016631
0.0,129,36866.762232
3.0,250,36880.53667
3.0,211,36916.407924
1.0,171,36925.504066
0.0,123,36932.032883
1.0,157,36940.383398
1.0,171,36949.665816
1.0,169,36958.734841
0.0,129,36965.442801
3.0,248,36979.132047
1.0,172,36988.318245
4.0,306,37005.581802
1.0,173,37014.816939
0.0,129,37021.530707
1.0,175,37031.170824
3.0,276,37046.49545
4.0,324,37064.440928
4.0,299,37081.027946
2.0,204,37092.147765
9.0,403,37114.664799
1.0,173,37124.098564
2.0,225,37136.50343
5.0,345,37155.762891
1.0,157,37164.315726
0.0,129,37171.056278
2.0,225,37183.28587
3.0,248,37196.727643
0.0,129,37203.488288
0.0,127,37209.977222
1.0,171,37219.080266
0.0,125,37225.20985
1.0,175,37234.633696
1.0,154,37243.125986
0.0,129,37249.932772
0.0,127,37256.810344
2.0,204,37268.100945
2.0,224,37305.242337
0.0,125,37312.011327
0.0,125,37318.712129
2.0,200,37329.662148
1.0,173,37339.337853
0.0,129,37346.192396
3.0,237,37359.378561
2.0,199,37370.1379
1.0,153,37378.232767
1.0,169,37387.30212
2.0,202,37398.204322
1.0,171,37407.563045
5.0,345,37427.323781
1.0,157,37435.791165
1.0,153,37444.048479
3.0,252,37458.171619
0.0,129,37465.072814
2.0,204,37476.712136
0.0,125,37483.4705
0.0,127,37490.187664
0.0,129,37497.210075
0.0,125,37503.992802
1.0,157,37512.703999
1.0,175,37522.347716
0.0,125,37529.449957
0.0,129,37536.356556
1.0,173,37545.988786
0.0,129,37552.956224
2.0,202,37564.272839
2.0,200,37575.450322
0.0,127,37582.340921
0.0,129,37589.229493
2.0,200,37600.533084
1.0,176,37610.271102
0.0,129,37617.325919
0.0,129,37624.353839
1.0,171,37634.127441
0.0,125,37640.766711
0.0,127,37647.61958
1.0,153,37655.925035
0.0,127,37662.900959
0.0,127,37669.825028
2.0,200,37705.213138
1.0,173,37714.811268
2.0,204,37726.285596
0.0,127,37732.999187
2.0,225,37745.673721
0.0,127,37752.550991
1.0,155,37761.051285
1.0,155,37769.489112
3.0,250,37783.963028
0.0,125,37790.663479
5.0,332,37809.873322
0.0,127,37816.771991
2.0,202,37828.1592
5.0,350,37848.522803
0.0,125,37855.077013
5.0,338,37874.806223
0.0,127,37881.594138
2.0,200,37892.724406
0.0,129,37899.57429
1.0,175,37909.239805
1.0,155,37917.879096
1.0,171,37927.315823
5.0,350,37947.55329
1.0,157,37956.258572
1.0,173,37965.841078
0.0,129,37972.735144
0.0,127,37979.411501
2.0,225,37991.909329
0.0,127,37998.525089
1.0,173,38008.006781
0.0,127,38014.784392
1.0,157,38023.341475
6.0,381,38045.338502
3.0,255,38059.711361
2.0,222,38072.07871
1.0,155,38104.858058
1.0,175,38114.718218
1.0,174,38124.410879
0.0,129,38131.617305
0.0,127,38138.558714
0.0,127,38145.434551
1.0,153,38153.887125
1.0,176,38163.739154
1.0,173,38173.48836
2.0,222,38185.999346
1.0,173,38195.823416
0.0,129,38202.770419
2.0,202,38214.121697
5.0,348,38234.26405
0.0,129,38241.136759
0.0,127,38248.03358
1.0,176,38257.950505
1.0,175,38267.715605
2.0,202,38279.291699
0.0,129,38286.259707
0.0,127,38292.925975
0.0,127,38300.01131
2.0,186,38310.546807
3.0,248,38324.731291
7.0,446,38351.237636
2.0,204,38362.893546
12.0,527,38393.488228
0.0,123,38400.040103
3.0,248,38414.298508
1.0,171,38423.814713
0.0,127,38430.80198
0.0,125,38437.54411
0.0,129,38444.528499
0.0,125,38451.296765
2.0,203,38462.987178
7.0,449,38513.727579
1.0,173,38523.617884
0.0,127,38530.49668
1.0,155,38539.200986
0.0,127,38546.145165
1.0,178,38556.234329
1.0,176,38565.965657
5.0,329,38584.953017
0.0,127,38591.724661
1.0,172,38601.330093
0.0,125,38608.08286
4.0,301,38625.359641
4.0,300,38642.689587
5.0,350,38663.341598
0.0,129,38670.319068
0.0,125,38677.083706
1.0,155,38685.619506
0.0,127,38692.364185
0.0,129,38699.367809
0.0,125,38705.982173
3.0,268,38721.351276
0.0,125,38728.000851
2.0,190,38738.707955
3.0,248,38752.679469
2.0,222,38765.248994
7.0,322,38783.800449
1.0,171,38793.121939
0.0,129,38800.006572
1.0,153,38808.343638
0.0,125,38815.01462
1.0,176,38824.851411
0.0,129,38831.854206
0.0,125,38838.831523
0.0,129,38845.739344
1.0,173,38855.402334
1.0,157,38863.682463
1.0,173,38873.559991
2.0,202,38909.484408
1.0,157,38918.245112
0.0,127,38925.286592
3.0,272,38941.235108
1.0,155,38949.859649
0.0,129,38956.906746
0.0,129,38964.001666
0.0,125,38970.710346
1.0,157,38979.335747
0.0,129,38986.291935
3.0,270,39001.906108
2.0,190,39012.617339
0.0,129,39019.652949
3.0,248,39033.83174
6.0,399,39057.308626
4.0,321,39076.223825
0.0,127,39083.106553
4.0,301,39100.24929
1.0,171,39109.89451
4.0,300,39127.289001
0.0,127,39134.205675
2.0,200,39145.425454
1.0,176,39155.194769
3.0,250,39169.651207
1.0,155,39178.414418
0.0,129,39185.615482
1.0,171,39195.26088
1.0,176,39205.171817
2.0,222,39217.917707
0.0,129,39225.051292
1.0,157,39233.94618
3.0,255,39249.005551
0.0,125,39255.814256
0.0,125,39262.747579
5.0,350,39283.555351
0.0,129,39313.870791
0.0,129,39320.810834
2.0,220,39333.225987
0.0,127,39340.016506
4.0,280,39356.026782
3.0,250,39370.428623
0.0,127,39377.206103
0.0,127,39384.038924
3.0,252,39398.270424
1.0,173,39407.911108
0.0,129,39414.864966
2.0,224,39427.368213
4.0,295,39444.35633
3.0,231,39457.648065
5.0,350,39477.636708
1.0,178,39487.393109
2.0,221,39499.90899
0.0,127,39506.822087
0.0,127,39513.603499
1.0,173,39523.242826
1.0,173,39532.775119
0.0,129,39539.841325
0.0,129,39546.806075
0.0,127,39553.744552
3.0,238,39567.396521
4.0,269,39582.677712
3.0,250,39596.872482
1.0,153,39605.271965
3.0,232,39618.365002
2.0,222,39630.97141
1.0,157,39639.798464
1.0,176,39649.569345
0.0,127,39656.513505
0.0,129,39663.380859
1.0,155,39671.985665
1.0,173,39681.683928
2.0,204,39716.813647
2.0,200,39728.025859
2.0,199,39738.91246
1.0,173,39748.400026
0.0,125,39754.9379
0.0,127,39761.689189
1.0,155,39769.903312
3.0,253,39783.896186
3.0,246,39797.62012
0.0,127,39804.418809
2.0,202,39815.329947
1.0,155,39823.845719
7.0,325,39842.025162
1.0,175,39851.324447
2.0,200,39862.410992
0.0,125,39868.914403
1.0,153,39876.993208
5.0,329,39895.719022
0.0,129,39902.471769
3.0,280,39918.394119
2.0,202,39929.435593
6.0,356,39949.639138
0.0,129,39956.410388
0.0,127,39963.248673
0.0,129,39969.963699
0.0,127,39976.794588
1.0,171,39985.85611
0.0,125,39992.563104
1.0,156,40000.913451
2.0,202,40011.755439
0.0,129,40018.47069
2.0,224,40030.983173
1.0,171,40040.539645
0.0,129,40047.470361
2.0,198,40058.207546
2.0,198,40069.095465
2.0,184,40079.15581
1.0,171,40112.324064
1.0,155,40120.722752
1.0,157,40129.299128
2.0,224,40141.869612
0.0,127,40148.739504
3.0,233,40161.977521
0.0,127,40168.358123
3.0,234,40181.831512
0.0,127,40188.702903
1.0,157,40197.440092
0.0,127,40204.174116
1.0,174,40213.863827
1.0,155,40222.413705
1.0,157,40231.155794
1.0,157,40239.830882
1.0,155,40248.38486
0.0,127,40255.238543
0.0,127,40262.207108
0.0,125,40269.109149
0.0,127,40276.003957
0.0,129,40283.004066
1.0,175,40292.923386
1.0,173,40302.675583
1.0,178,40312.593732
1.0,173,40322.119984
2.0,186,40332.612274
1.0,173,40342.269502
0.0,129,40349.342901
0.0,125,40355.904784
1.0,153,40364.380265
5.0,332,40383.103018
0.0,127,40389.846651
2.0,185,40399.995367
1.0,157,40408.716814
1.0,173,40418.085295
2.0,183,40428.080338
1.0,153,40436.492644
0.0,129,40443.231411
1.0,172,40452.690648
4.0,321,40470.986928
0.0,125,40477.735015
3.0,212,40513.107336
1.0,173,40522.523141
3.0,268,40537.368963
2.0,221,40549.781886
0.0,127,40556.516709
1.0,173,40566.106872
0.0,127,40572.939367
0.0,127,40579.441655
4.0,261,40594.350636
3.0,232,40607.439496
0.0,129,40614.1816
0.0,129,40621.267621
2.0,186,40631.527341
0.0,129,40638.536589
0.0,125,40645.233796
1.0,155,40653.789709
2.0,222,40666.421494
2.0,202,40677.757156
4.0,301,40694.909689
0.0,127,40701.625849
1.0,175,40711.142847
1.0,151,40719.359863
2.0,200,40730.634897
2.0,223,40743.098201
0.0,125,40749.688607
0.0,123,40756.162958
2.0,200,40767.31054
2.0,223,40779.782688
7.0,324,40798.32559
4.0,321,40816.450384
0.0,123,40822.765014
4.0,323,40840.236275
1.0,175,40849.350538
1.0,173,40858.226018
0.0,129,40864.814137
0.0,127,40871.31127
0.0,127,40900.985667
0.0,127,40907.478426
2.0,221,40919.471061
6.0,399,40942.152014
1.0,177,40951.295434
0.0,129,40957.78719
3.0,250,40970.963274
1.0,173,40979.815948
0.0,127,40986.184273
0.0,127,40992.756828
1.0,171,41001.731326
0.0,125,41008.348919
0.0,125,41014.877609
1.0,155,41023.019661
3.0,270,41037.910867
5.0,295,41054.335644
0.0,127,41061.229582
10.0,454,41085.665668
2.0,200,41096.003744
2.0,203,41106.625112
2.0,202,41117.522806
5.0,346,41136.67422
1.0,175,41146.124725
1.0,155,41154.353981
3.0,248,41167.94315
2.0,202,41179.216867
2.0,202,41189.854764
2.0,228,41201.778687
2.0,198,41211.938112
2.0,205,41222.3842
1.0,173,41231.332625
0.0,125,41237.898021
2.0,227,41250.40479
0.0,127,41256.845881
1.0,176,41290.031083
3.0,252,41304.052132
5.0,346,41322.857274
1.0,177,41331.956327
2.0,202,41342.553306
1.0,174,41351.673979
1.0,175,41360.972338
1.0,175,41370.512986
2.0,200,41381.549556
0.0,127,41388.031507
1.0,173,41397.349553
0.0,129,41404.203415
3.0,230,41417.029915
0.0,129,41423.888011
0.0,127,41430.932394
0.0,125,41437.570811
0.0,127,41444.411085
3.0,268,41459.479755
2.0,205,41471.247625
0.0,127,41478.090249
0.0,127,41485.121197
2.0,221,41497.716851
3.0,278,41513.462942
0.0,129,41520.322435
0.0,127,41527.280607
0.0,125,41533.954731
1.0,158,41542.830387
0.0,125,41549.390951
0.0,127,41556.144919
0.0,127,41563.125843
1.0,175,41572.798838
1.0,157,41581.482564
1.0,155,41589.985749
0.0,129,41596.938715
0.0,127,41603.857198
3.0,229,41616.734151
1.0,176,41626.357777
1.0,178,41636.197217
0.0,129,41643.137274
4.0,303,41684.661988
0.0,129,41691.780701
0.0,127,41698.64676
0.0,129,41705.600179
2.0,183,41716.082605
2.0,201,41727.418266
1.0,155,41736.275023
1.0,158,41745.049778
2.0,202,41756.822128
2.0,222,41769.433357
1.0,173,41778.819662
1.0,173,41788.234559
1.0,154,41796.60288
0.0,125,41803.317184
0.0,129,41810.299558
0.0,129,41817.354663
3.0,274,41833.037735
1.0,171,41842.822294
0.0,127,41849.620438
0.0,129,41856.480876
3.0,254,41871.34201
2.0,224,41884.122959
0.0,127,41891.111667
0.0,129,41898.26078
1.0,173,41907.821804
4.0,302,41925.449049
1.0,175,41935.322419
0.0,125,41942.019888
0.0,125,41948.819155
1.0,173,41958.32006
1.0,155,41966.651418
0.0,129,41973.772306
0.0,125,41980.561032
1.0,157,41989.3046
0.0,123,41995.923561
0.0,129,42003.014877
0.0,127,42009.866374
2.0,223,42022.63873
0.0,129,42029.748667
0.0,127,42036.788615
0.0,123,42043.451713
1.0,157,42052.20766
0.0,127,42083.188728
1.0,176,42092.878389
1.0,172,42102.552354
0.0,125,42109.198574
2.0,199,42120.202684
2.0,200,42131.570018
2.0,222,42144.275906
0.0,129,42151.150223
0.0,127,42157.879763
0.0,127,42164.698467
1.0,172,42174.171734
1.0,172,42183.593896
0.0,129,42190.617424
0.0,129,42197.576608
2.0,201,42208.720479
0.0,129,42215.64399
1.0,157,42224.303964
0.0,127,42231.198956
2.0,222,42243.519762
8.0,378,42265.335323
0.0,127,42272.181069
1.0,172,42281.561099
0.0,125,42288.4068
0.0,129,42295.229442
0.0,129,42302.156401
1.0,157,42310.930943
0.0,129,42317.708389
3.0,272,42333.231103
0.0,127,42340.014544
0.0,123,42346.551021
0.0,127,42353.569207
2.0,202,42364.779052
1.0,175,42374.321726
0.0,127,42381.263312
0.0,125,42388.131208
0.0,129,42394.931248
3.0,250,42408.963846
0.0,129,42415.763427
0.0,127,42422.661702
0.0,127,42429.706105
0.0,127,42436.290255
0.0,129,42443.356353
0.0,129,42450.380295
3.0,250,42488.249685
0.0,129,42495.386906
0.0,129,42502.361182
2.0,198,42513.583815
1.0,155,42522.003462
1.0,155,42530.500451
0.0,127,42537.230472
2.0,202,42548.509381
0.0,129,42555.294055
0.0,129,42562.216344
2.0,200,42573.290923
4.0,291,42589.575818
1.0,177,42599.095497
6.0,340,42618.126206
1.0,157,42626.450016
1.0,173,42635.672888
1.0,175,42645.015176
0.0,123,42651.362159
1.0,155,42659.496553
1.0,176,42668.993411
1.0,175,42678.187479
5.0,348,42697.552494
3.0,248,42711.237856
1.0,177,42720.915302
0.0,125,42727.359657
5.0,352,42747.101111
0.0,127,42753.836518
0.0,129,42760.586035
4.0,278,42775.893234
2.0,202,42786.804008
0.0,127,42793.369543
0.0,129,42800.145689
0.0,127,42806.753657
0.0,129,42813.492427
2.0,204,42824.415234
1.0,155,42832.556773
0.0,125,42839.103364
0.0,129,42845.863917
0.0,127,42876.032852
0.0,123,42882.286286
0.0,129,42888.928853
5.0,331,42907.299844
0.0,129,42914.194286
2.0,224,42926.337434
1.0,171,42935.537356
0.0,129,42942.251591
3.0,270,42956.879035
2.0,200,42967.696743
3.0,229,42980.08463
0.0,129,42986.569508
4.0,293,43002.495849
0.0,129,43009.224029
0.0,129,43015.877731
0.0,129,43022.567916
0.0,127,43029.277239
1.0,157,43037.650059
0.0,123,43043.87873
0.0,129,43050.519229
3.0,249,43064.270321
2.0,202,43075.311639
0.0,127,43082.046825
0.0,125,43088.498855
0.0,125,43095.035942
1.0,176,43104.437427
2.0,202,43115.318017
3.0,248,43129.17806
0.0,125,43135.470964
1.0,157,43144.0879
0.0,127,43150.646208
2.0,200,43161.238955
2.0,200,43172.132533
4.0,299,43188.701374
0.0,129,43195.481829
4.0,303,43212.351076
1.0,158,43220.698089
0.0,129,43227.329222
0.0,129,43234.064075
0.0,129,43264.582855
1.0,173,43274.110276
1.0,178,43284.091574
2.0,203,43295.583756
0.0,125,43302.276448
0.0,127,43308.885884
1.0,173,43318.475622
4.0,282,43334.31623
1.0,173,43343.727214
0.0,129,43350.654575
2.0,221,43363.088454
0.0,127,43370.092522
0.0,127,43377.010552
0.0,127,43384.114454
0.0,129,43391.271002
0.0,127,43398.18906
2.0,202,43409.744481
3.0,276,43425.702604
4.0,321,43443.952967
3.0,255,43458.535143
0.0,127,43465.24618
1.0,168,43474.291436
2.0,200,43485.837868
1.0,173,43495.099606
1.0,157,43503.40871
0.0,127,43510.05108
0.0,125,43516.753431
1.0,155,43524.793524
9.0,426,43549.277324
0.0,129,43556.198517
6.0,382,43578.606678
0.0,129,43585.38765
0.0,129,43592.208101
2.0,185,43602.334459
1.0,157,43611.104468
3.0,251,43625.15562
0.0,129,43632.246735
4.0,301,43673.028358
0.0,127,43679.71082
0.0,129,43686.937915
0.0,127,43693.811084
2.0,200,43705.063836
2.0,218,43717.289216
1.0,173,43726.947943
0.0,129,43733.917297
0.0,127,43740.880145
1.0,175,43750.437484
3.0,268,43765.824252
0.0,129,43772.798694
0.0,125,43779.417228
2.0,200,43790.269667
1.0,155,43798.293034
5.0,334,43816.764224
2.0,225,43828.955627
1.0,157,43837.308522
0.0,129,43843.957986
0.0,129,43850.580018
0.0,129,43857.335353
1.0,157,43865.463254
4.0,299,43881.884067
0.0,127,43888.37076
0.0,129,43895.094039
3.0,236,43908.122725
1.0,153,43916.128705
3.0,250,43929.708478
0.0,129,43936.371143
2.0,200,43947.388624
0.0,129,43954.180749
0.0,127,43960.606999
1.0,173,43969.648818
4.0,320,43986.586087
2.0,199,43996.957839
3.0,251,44010.045545
0.0,127,44016.524005
3.0,250,44052.04436
2.0,205,44062.930555
2.0,222,44074.696094
2.0,223,44086.377933
1.0,173,44095.259222
2.0,226,44106.968262
3.0,272,44121.155518
2.0,201,44131.714749
0.0,129,44138.108403
4.0,321,44155.062825
0.0,127,44161.300514
1.0,173,44170.057934
1.0,175,44178.877707
0.0,127,44185.240959
2.0,207,44196.13191
1.0,157,44204.239158
2.0,224,44216.159462
0.0,127,44222.465344
0.0,127,44228.870159
1.0,153,44236.705625
1.0,173,44245.707381
2.0,202,44256.321809
0.0,129,44262.809774
1.0,172,44271.819977
3.0,232,44283.882984
1.0,155,44291.73307
1.0,155,44299.582842
0.0,125,44305.702252
0.0,127,44312.218994
0.0,127,44318.358414
3.0,274,44333.244962
0.0,129,44339.814382
3.0,233,44352.308293
0.0,125,44358.7002
0.0,127,44365.159138
1.0,157,44373.329147
7.0,407,44395.329441
0.0,127,44423.552172
4.0,299,44439.940842
0.0,125,44446.252555
2.0,188,44456.209246
1.0,171,44465.265509
3.0,226,44477.617434
0.0,127,44484.273775
0.0,129,44491.105267
1.0,175,44500.545852
4.0,299,44517.364449
1.0,158,44526.102182
2.0,225,44538.987046
1.0,173,44549.043215
0.0,127,44555.954942
1.0,157,44564.942315
0.0,123,44571.751996
2.0,221,44584.597378
0.0,129,44591.817916
0.0,127,44598.968482
3.0,274,44615.339894
0.0,127,44622.263511
1.0,155,44630.90997
3.0,266,44646.492041
5.0,330,44665.687282
9.0,401,44689.338642
1.0,173,44699.084388
1.0,155,44707.880702
3.0,268,44723.595264
0.0,125,44730.450721
2.0,202,44742.021389
4.0,260,44757.643594
0.0,129,44764.925404
2.0,228,44778.065915
4.0,292,44795.08777
0.0,127,44827.060929
0.0,127,44834.073772
0.0,123,44840.865697
6.0,344,44861.11837
1.0,178,44871.400046
0.0,127,44878.40954
1.0,176,44888.459032
0.0,127,44895.448354
0.0,129,44902.577458
1.0,155,44911.410189
0.0,129,44918.524057
0.0,129,44925.645098
1.0,176,44935.631021
2.0,200,44947.041122
4.0,299,44964.568768
0.0,129,44971.71243
1.0,157,44980.703385
2.0,204,44992.548533
0.0,127,44999.432091
1.0,177,45009.348917
1.0,173,45019.046236
0.0,129,45026.151052
0.0,127,45032.95269
4.0,301,45050.554354
0.0,129,45057.59025
1.0,173,45067.549452
0.0,129,45074.663089
2.0,202,45086.145142
1.0,157,45094.98098
5.0,343,45115.064822
0.0,125,45121.850534
3.0,238,45135.622721
1.0,174,45145.341876
0.0,129,45152.311481
1.0,174,45162.380982
0.0,127,45169.476029
3.0,217,45182.297096
4.0,272,45198.31734
1.0,173,45208.264195
0.0,129,45240.176591
7.0,322,45259.254652
0.0,125,45265.94111
0.0,129,45273.059631
1.0,174,45282.985535
1.0,174,45292.900136
2.0,188,45303.634665
1.0,173,45313.3229
2.0,204,45324.968708
0.0,129,45332.045974
1.0,171,45341.667515
1.0,155,45350.277431
0.0,129,45357.255292
2.0,184,45367.679672
0.0,127,45374.76138
2.0,217,45387.170772
