#{"t_start": 1610951208.6433945, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,172,12993.901286
2.0,221,13005.928348
1.0,155,13014.102776
3.0,247,13027.454894
0.0,125,13033.76957
2.0,200,13044.564227
1.0,175,13053.909796
1.0,157,13062.260672
1.0,173,13071.402146
2.0,204,13082.522508
3.0,254,13096.517512
0.0,127,13103.081567
3.0,274,13118.124488
3.0,274,13133.008402
1.0,178,13142.537295
0.0,129,13149.175559
1.0,157,13157.331125
0.0,127,13163.956327
4.0,299,13180.188045
0.0,127,13186.613853
0.0,129,13193.16294
3.0,250,13229.247111
0.0,127,13235.719287
0.0,129,13242.183665
0.0,127,13248.653248
2.0,227,13260.732877
0.0,127,13267.222044
2.0,188,13277.194791
0.0,129,13283.896055
4.0,299,13300.263995
3.0,254,13314.246278
2.0,200,13325.285154
2.0,202,13336.508132
3.0,272,13351.771329
2.0,222,13363.795238
4.0,297,13380.069924
7.0,324,13397.952309
2.0,202,13408.659214
2.0,208,13419.908874
0.0,129,13426.500883
1.0,178,13436.010193
0.0,129,13442.687845
0.0,129,13449.44471
0.0,129,13456.061897
0.0,127,13462.579957
1.0,157,13470.875877
1.0,153,13478.924793
2.0,221,13490.821559
0.0,129,13497.499368
0.0,127,13504.052147
2.0,202,13514.893052
2.0,204,13526.005869
1.0,177,13535.367811
0.0,125,13541.905112
1.0,155,13549.980482
1.0,174,13559.276481
0.0,129,13565.900795
1.0,178,13575.469923
1.0,173,13607.024621
3.0,250,13620.361308
0.0,129,13626.853596
0.0,127,13633.312379
0.0,127,13639.639987
0.0,127,13646.113344
1.0,173,13655.224235
1.0,171,13664.269907
3.0,250,13677.634825
3.0,251,13691.259451
1.0,173,13700.391644
1.0,155,13708.539933
1.0,157,13716.628613
1.0,178,13725.986705
4.0,301,13742.331775
1.0,177,13751.768279
1.0,175,13760.924578
1.0,177,13770.31286
3.0,254,13784.047642
0.0,129,13790.734076
0.0,125,13797.033178
1.0,155,13805.13521
0.0,127,13811.579657
0.0,127,13817.878865
2.0,204,13828.547678
0.0,125,13835.051715
2.0,204,13845.961945
2.0,222,13857.971238
3.0,253,13871.677336
1.0,173,13880.901368
2.0,200,13891.534372
0.0,129,13898.163846
2.0,201,13908.762325
2.0,222,13920.709676
1.0,157,13929.046431
0.0,127,13935.445961
2.0,224,13947.579686
0.0,125,13953.950828
1.0,173,13963.162211
4.0,300,14001.62556
0.0,129,14008.125041
0.0,127,14014.413344
1.0,178,14023.716563
0.0,129,14030.19759
0.0,125,14036.454362
0.0,127,14042.933311
0.0,125,14049.168802
1.0,175,14058.249525
0.0,127,14064.988688
0.0,123,14071.161966
0.0,129,14077.729601
1.0,177,14087.142935
3.0,233,14099.577369
1.0,157,14107.684309
2.0,201,14118.407253
0.0,127,14124.682052
1.0,153,14132.535282
4.0,282,14147.555791
1.0,153,14155.379983
0.0,127,14161.68363
2.0,187,14171.515624
2.0,185,14181.088248
0.0,129,14187.588197
2.0,225,14199.411227
0.0,127,14205.93305
1.0,157,14213.871657
2.0,203,14224.498219
0.0,123,14230.598088
0.0,123,14236.740483
1.0,155,14244.787689
0.0,129,14251.191019
0.0,127,14257.589848
2.0,183,14266.982624
1.0,171,14275.928931
0.0,129,14282.388572
2.0,203,14293.005383
4.0,276,14307.621941
0.0,125,14313.769684
0.0,125,14319.898513
2.0,201,14330.507598
0.0,129,14336.971832
1.0,157,14367.15807
2.0,198,14377.488904
3.0,250,14390.713901
0.0,129,14397.074992
0.0,129,14403.470111
0.0,125,14409.783231
2.0,188,14419.611843
3.0,272,14434.140385
0.0,127,14440.466643
1.0,157,14448.498807
0.0,125,14454.750907
1.0,173,14463.675438
2.0,219,14475.147235
1.0,174,14483.991667
3.0,270,14498.033591
0.0,125,14504.158813
2.0,200,14514.304356
0.0,129,14520.670711
0.0,127,14526.814679
0.0,127,14533.023157
5.0,343,14551.149562
5.0,372,14571.35613
0.0,129,14577.897516
0.0,127,14584.209235
0.0,129,14590.762887
0.0,127,14597.19853
0.0,123,14603.272022
0.0,125,14609.666704
3.0,252,14622.371637
2.0,226,14633.636312
0.0,127,14639.592838
0.0,129,14645.637729
0.0,127,14651.648051
0.0,127,14657.697392
2.0,221,14669.269534
3.0,270,14683.819109
3.0,270,14698.225232
3.0,271,14734.661287
2.0,198,14744.174471
1.0,159,14751.900875
0.0,129,14757.958765
0.0,125,14763.864851
0.0,129,14770.037276
2.0,202,14779.930576
0.0,129,14786.416221
0.0,129,14792.776292
3.0,232,14805.111231
5.0,347,14823.820996
1.0,173,14832.690848
4.0,326,14850.10836
0.0,127,14856.04551
1.0,159,14863.824191
2.0,202,14873.786047
0.0,129,14879.828837
1.0,155,14887.159834
0.0,129,14893.239419
3.0,275,14907.608447
0.0,129,14914.127129
0.0,127,14920.378925
0.0,127,14926.534369
0.0,127,14932.98782
0.0,127,14939.374896
0.0,127,14945.721176
2.0,202,14956.208063
0.0,127,14962.431932
0.0,129,14968.950919
0.0,127,14975.182967
3.0,230,14986.668775
0.0,127,14992.78941
0.0,129,14999.07206
0.0,125,15004.957031
5.0,355,15023.293098
0.0,123,15029.286262
0.0,129,15035.541435
1.0,172,15044.372084
0.0,129,15050.701319
1.0,175,15059.520515
0.0,129,15065.829467
2.0,224,15099.444567
4.0,300,15115.767089
3.0,234,15128.366809
0.0,127,15134.975358
2.0,201,15145.514135
1.0,173,15154.399219
0.0,127,15160.976542
0.0,125,15167.480934
0.0,127,15173.967931
0.0,127,15180.74203
2.0,202,15191.629518
1.0,157,15199.522517
1.0,176,15208.565226
1.0,152,15216.477719
0.0,125,15222.604741
0.0,129,15229.012964
3.0,270,15243.457366
3.0,252,15256.706627
2.0,227,15268.674858
4.0,302,15284.726124
1.0,155,15292.617823
0.0,127,15299.041119
2.0,220,15310.758156
1.0,157,15318.796847
3.0,270,15332.985432
3.0,230,15344.959053
0.0,127,15351.399232
0.0,129,15357.835555
1.0,171,15366.567407
0.0,129,15373.041498
3.0,273,15387.56221
2.0,204,15398.287829
1.0,173,15407.219777
1.0,157,15415.068334
4.0,303,15431.216441
2.0,202,15441.845567
1.0,173,15473.276097
2.0,222,15484.861583
0.0,125,15491.128506
0.0,127,15497.598971
1.0,157,15505.740332
0.0,129,15512.183237
2.0,222,15524.004154
2.0,204,15534.597386
2.0,202,15545.445626
0.0,129,15551.980622
1.0,157,15559.927008
0.0,127,15566.302902
0.0,129,15572.751774
0.0,127,15579.285139
1.0,173,15588.459759
0.0,125,15595.006195
2.0,222,15606.938644
0.0,127,15613.498618
2.0,222,15625.429943
1.0,171,15634.513139
0.0,125,15640.871078
0.0,127,15647.645897
2.0,222,15659.808131
0.0,129,15666.638539
0.0,129,15673.149492
3.0,250,15686.938337
0.0,129,15693.567483
0.0,127,15700.101439
0.0,129,15706.748414
0.0,129,15713.362362
1.0,175,15722.533479
2.0,200,15733.013727
0.0,127,15739.558047
0.0,125,15745.80333
2.0,221,15757.563633
5.0,367,15777.405463
5.0,330,15795.107586
4.0,299,15811.066135
0.0,127,15817.459236
2.0,223,15851.736903
3.0,252,15865.076397
6.0,382,15886.012213
2.0,204,15896.719324
12.0,511,15924.753005
0.0,127,15931.216753
1.0,175,15940.263774
0.0,129,15946.822678
1.0,175,15955.828013
4.0,245,15969.022692
3.0,233,15981.309845
0.0,129,15987.872457
0.0,127,15994.250731
0.0,127,16000.617416
1.0,170,16009.498585
0.0,127,16015.719617
1.0,155,16023.765116
1.0,174,16032.912113
15.0,607,16066.293291
1.0,172,16075.240593
0.0,129,16081.762876
5.0,352,16101.114376
0.0,127,16107.658084
2.0,201,16118.739858
4.0,319,16137.321993
1.0,175,16147.162531
0.0,127,16153.985994
0.0,125,16160.783363
0.0,127,16167.62752
0.0,129,16174.579924
1.0,177,16184.482662
0.0,125,16191.122998
0.0,127,16197.795855
0.0,127,16204.671439
1.0,173,16238.431307
5.0,350,16258.403686
1.0,174,16268.033798
5.0,332,16286.890134
1.0,174,16296.446673
1.0,175,16306.09223
1.0,173,16315.627707
3.0,232,16328.47511
0.0,127,16335.381523
0.0,127,16342.103611
4.0,299,16359.322989
1.0,176,16369.198251
1.0,178,16378.948448
4.0,301,16396.127159
0.0,127,16402.96522
0.0,127,16409.676063
0.0,127,16416.483894
8.0,335,16435.596692
0.0,125,16442.167565
1.0,171,16451.554252
0.0,127,16458.271092
0.0,125,16464.92868
1.0,178,16474.854032
1.0,155,16483.41078
1.0,155,16491.724696
1.0,174,16501.190212
3.0,250,16515.002034
0.0,129,16521.725636
2.0,183,16532.094937
0.0,127,16538.902855
2.0,187,16549.732864
1.0,175,16559.711441
1.0,155,16568.266066
1.0,173,16578.17206
0.0,129,16585.145353
1.0,178,16595.004763
0.0,125,16601.865885
3.0,253,16642.192992
1.0,175,16653.218693
2.0,222,16667.563709
5.0,348,16689.981658
5.0,346,16712.976351
1.0,173,16723.718856
3.0,252,16739.991776
3.0,229,16754.6558
2.0,200,16767.188103
2.0,198,16779.72262
0.0,129,16787.651973
1.0,153,16796.895223
1.0,176,16807.540729
4.0,321,16828.605726
1.0,171,16839.523957
2.0,198,16851.991614
0.0,129,16859.809002
1.0,175,16870.831394
1.0,159,16880.559296
1.0,173,16890.449858
4.0,303,16908.713699
3.0,268,16925.072989
2.0,227,16938.542551
0.0,127,16945.486644
0.0,129,16952.545195
0.0,127,16959.20223
0.0,127,16966.182018
0.0,129,16973.278708
0.0,129,16980.333891
0.0,125,16987.594478
0.0,127,16994.897546
3.0,231,17009.174743
4.0,303,17028.876123
3.0,267,17046.092585
0.0,129,17078.520777
0.0,127,17085.983842
1.0,155,17095.527984
1.0,170,17106.223714
4.0,299,17126.052961
10.0,452,17155.865218
0.0,129,17163.816795
0.0,127,17171.737474
0.0,129,17179.619647
0.0,129,17187.491997
0.0,127,17195.128597
0.0,127,17202.963737
0.0,125,17210.404678
2.0,200,17223.231841
1.0,176,17234.362949
2.0,200,17247.151414
4.0,322,17268.126097
2.0,200,17280.794453
0.0,127,17288.47204
0.0,127,17296.307765
2.0,202,17309.038383
1.0,157,17318.877465
0.0,127,17326.665228
1.0,153,17336.298589
4.0,321,17357.209613
1.0,155,17366.912659
3.0,231,17382.034941
3.0,255,17398.295151
1.0,175,17409.181099
0.0,127,17416.88435
0.0,129,17424.641916
2.0,225,17439.174317
0.0,127,17446.719881
2.0,186,17458.692186
2.0,221,17472.690486
3.0,270,17489.927408
0.0,129,17497.533535
2.0,204,17534.747143
1.0,151,17544.311138
4.0,302,17563.761316
0.0,129,17571.539491
0.0,127,17579.185213
2.0,201,17591.540244
2.0,222,17605.45853
0.0,127,17613.055076
1.0,172,17623.460319
1.0,173,17634.300641
2.0,202,17646.793126
0.0,129,17654.358596
1.0,175,17665.314087
0.0,125,17672.69183
0.0,125,17680.088396
1.0,172,17690.66028
4.0,319,17711.133185
5.0,306,17730.674472
8.0,373,17755.07438
2.0,198,17767.663201
0.0,127,17775.216836
2.0,188,17786.888507
0.0,129,17794.790996
0.0,127,17802.381572
2.0,203,17814.793858
1.0,173,17825.09829
3.0,253,17841.328416
5.0,328,17862.52279
3.0,270,17879.879401
4.0,263,17896.702276
0.0,125,17904.258521
2.0,223,17918.444392
2.0,203,17931.31657
3.0,230,17969.795088
0.0,125,17977.146919
2.0,229,17991.101701
0.0,127,17998.278165
1.0,171,18008.234309
1.0,155,18017.301254
0.0,127,18024.634397
2.0,202,18036.877245
2.0,198,18048.64355
0.0,123,18055.902637
1.0,173,18066.210346
1.0,176,18076.815818
0.0,125,18084.213369
1.0,155,18093.274939
3.0,270,18110.006173
0.0,127,18117.327397
0.0,129,18124.803282
0.0,129,18132.375612
4.0,293,18149.958364
0.0,129,18157.549477
2.0,201,18169.637236
2.0,218,18182.673478
2.0,203,18194.936416
0.0,129,18202.576703
6.0,414,18229.086054
2.0,203,18241.023356
0.0,127,18248.44875
0.0,125,18255.579294
1.0,155,18264.625552
0.0,127,18271.954058
0.0,127,18279.027464
0.0,127,18286.369721
0.0,127,18293.635308
0.0,129,18301.011363
1.0,174,18311.436724
2.0,204,18323.933929
0.0,129,18331.393835
2.0,201,18343.508224
3.0,228,18357.458319
8.0,461,18409.138111
0.0,127,18416.288527
5.0,374,18439.503104
10.0,435,18467.293862
2.0,222,18480.568414
0.0,129,18487.864453
2.0,200,18499.633988
1.0,153,18508.321477
0.0,127,18515.35933
0.0,127,18522.570715
0.0,129,18529.849552
0.0,129,18537.237113
0.0,129,18544.621002
1.0,177,18555.175531
0.0,129,18562.746425
10.0,455,18591.879883
4.0,301,18610.99836
0.0,129,18618.622723
0.0,127,18626.205054
0.0,127,18633.631191
0.0,127,18640.934701
0.0,129,18648.327017
0.0,127,18655.559356
0.0,125,18662.906093
4.0,277,18679.984062
1.0,157,18689.654635
2.0,208,18702.629761
0.0,127,18709.96187
0.0,129,18717.781492
4.0,301,18737.262
1.0,176,18748.290928
2.0,205,18760.876106
0.0,129,18768.340724
0.0,127,18775.921333
0.0,125,18783.418246
1.0,155,18792.879176
3.0,252,18833.051666
2.0,202,18844.788906
0.0,127,18851.753968
0.0,127,18858.790562
9.0,402,18882.742033
3.0,231,18896.047512
0.0,127,18902.904006
2.0,222,18915.505835
0.0,129,18922.610734
1.0,155,18931.506572
0.0,127,18938.505195
1.0,172,18948.163688
2.0,204,18959.758452
1.0,154,18968.252242
1.0,171,18978.101556
1.0,176,18988.165368
3.0,253,19002.965905
3.0,250,19017.312965
2.0,200,19028.583395
0.0,127,19035.351761
0.0,127,19041.980489
5.0,350,19062.318309
2.0,219,19074.76107
3.0,250,19089.006951
3.0,248,19103.352052
0.0,129,19110.387412
3.0,248,19124.321469
0.0,129,19131.380899
1.0,173,19141.207064
0.0,129,19148.113889
4.0,290,19164.827001
3.0,249,19178.850248
3.0,250,19193.233194
0.0,129,19200.085873
4.0,300,19241.445851
3.0,233,19256.176926
1.0,157,19265.756326
2.0,200,19278.054398
0.0,127,19285.573523
3.0,270,19302.276641
2.0,220,19315.759334
4.0,297,19334.538178
3.0,229,19348.854828
3.0,252,19364.621365
2.0,202,19377.001302
0.0,125,19384.271066
1.0,174,19394.733208
1.0,155,19404.414968
2.0,200,19416.652024
1.0,157,19425.896446
0.0,129,19433.518578
1.0,157,19443.037778
1.0,175,19453.721933
1.0,173,19464.307767
5.0,283,19481.96795
1.0,173,19492.633396
0.0,129,19500.150126
2.0,198,19512.390065
0.0,125,19519.891289
2.0,222,19533.437827
0.0,123,19540.717469
0.0,127,19548.119386
0.0,129,19555.899924
0.0,129,19563.296369
1.0,157,19572.634898
7.0,325,19593.048164
1.0,173,19603.751244
1.0,173,19614.210265
3.0,253,19630.26231
6.0,352,19675.9919
0.0,127,19683.677037
0.0,129,19691.35621
1.0,153,19700.7626
0.0,127,19708.389753
3.0,218,19722.304609
2.0,204,19735.267497
0.0,127,19742.989854
1.0,175,19753.887879
1.0,153,19763.537394
0.0,127,19771.077819
2.0,218,19785.145369
0.0,129,19792.752489
7.0,323,19813.153975
3.0,250,19828.82262
0.0,125,19836.209891
1.0,173,19846.87465
0.0,129,19854.916695
3.0,230,19869.963836
1.0,173,19881.248491
2.0,227,19896.521698
2.0,200,19909.150359
0.0,127,19916.506894
3.0,228,19930.310423
0.0,127,19937.782423
1.0,155,19947.196455
0.0,127,19954.70654
1.0,155,19964.169754
0.0,129,19972.07513
0.0,129,19980.049289
1.0,171,19991.078995
0.0,129,19999.128085
0.0,127,20007.17197
0.0,125,20015.079806
2.0,200,20027.805761
1.0,175,20038.33299
0.0,129,20045.903152
2.0,204,20058.337758
3.0,275,20075.557731
0.0,129,20083.222354
0.0,127,20091.02715
1.0,173,20125.91304
2.0,220,20139.609221
3.0,252,20154.914205
0.0,127,20162.155382
0.0,125,20169.016504
2.0,202,20180.699052
1.0,173,20190.805363
2.0,204,20202.759625
1.0,157,20212.171088
2.0,219,20226.11066
1.0,176,20236.92257
3.0,250,20252.49737
3.0,230,20267.054863
0.0,127,20274.108097
2.0,221,20287.413522
1.0,175,20297.719189
1.0,174,20308.005451
0.0,129,20315.415194
1.0,172,20325.523311
0.0,125,20332.887174
0.0,129,20340.673532
1.0,155,20349.954646
2.0,202,20362.490834
0.0,127,20370.150519
0.0,123,20377.551159
4.0,281,20395.077396
0.0,127,20402.674537
0.0,127,20410.250848
0.0,127,20417.769971
0.0,127,20425.070683
0.0,127,20432.402027
9.0,401,20457.519971
1.0,155,20466.636667
2.0,226,20480.228223
0.0,125,20486.958885
2.0,199,20498.382775
1.0,173,20508.532609
0.0,127,20516.205108
2.0,202,20550.897497
0.0,127,20557.168639
0.0,127,20563.56368
0.0,127,20569.892465
0.0,123,20575.913229
2.0,204,20586.275528
0.0,129,20592.519629
0.0,127,20599.076589
1.0,171,20607.842271
1.0,173,20616.520882
1.0,171,20625.084938
2.0,202,20635.65805
3.0,273,20650.55171
0.0,129,20657.088697
2.0,220,20668.879953
0.0,127,20675.280014
4.0,299,20692.291753
0.0,123,20699.016701
5.0,310,20716.964225
0.0,125,20723.819009
0.0,129,20730.739264
0.0,127,20737.435282
4.0,319,20756.102936
1.0,172,20765.707422
1.0,172,20775.328368
5.0,309,20793.312825
1.0,172,20802.835142
3.0,220,20815.69126
1.0,173,20825.210243
1.0,155,20833.727707
0.0,127,20840.780535
2.0,203,20852.372554
1.0,177,20862.175302
2.0,184,20872.615317
1.0,152,20881.140966
1.0,155,20889.838755
1.0,172,20899.403785
0.0,125,20906.212019
5.0,363,20953.392398
0.0,127,20960.930693
7.0,382,20985.449442
0.0,125,20992.495313
0.0,125,20999.439347
0.0,129,21006.739018
1.0,171,21016.776427
0.0,127,21023.872583
1.0,173,21034.003854
3.0,234,21048.061334
0.0,127,21055.680076
0.0,127,21063.096662
0.0,127,21070.811295
1.0,158,21080.500106
3.0,252,21096.298747
0.0,129,21103.771394
3.0,252,21119.011859
2.0,203,21130.971883
6.0,360,21153.039395
1.0,155,21162.409818
0.0,129,21169.964183
0.0,129,21177.426136
2.0,202,21189.918942
2.0,224,21203.649303
4.0,280,21221.047227
0.0,129,21228.564692
0.0,127,21235.784488
0.0,127,21243.108854
0.0,129,21250.542146
3.0,228,21264.309798
4.0,283,21281.89842
5.0,328,21302.269757
1.0,155,21311.696416
4.0,298,21330.140102
3.0,216,21343.437966
1.0,176,21377.642216
0.0,129,21384.998542
8.0,476,21414.3088
3.0,250,21429.343761
3.0,252,21444.353682
0.0,129,21451.611887
0.0,129,21459.074416
1.0,175,21469.417263
0.0,125,21476.356922
0.0,129,21483.718168
2.0,202,21495.63062
1.0,177,21506.097611
0.0,129,21513.308304
7.0,326,21532.759626
2.0,202,21544.736689
2.0,198,21556.427428
3.0,272,21572.716289
7.0,321,21592.501956
0.0,125,21599.583144
1.0,175,21609.799502
0.0,125,21616.83695
0.0,129,21624.198003
0.0,127,21631.396849
0.0,125,21638.365123
9.0,403,21663.351928
4.0,297,21681.627227
0.0,127,21688.780015
4.0,297,21706.872651
3.0,248,21721.858058
2.0,220,21735.051226
0.0,127,21742.256507
2.0,204,21754.518111
3.0,252,21770.182585
0.0,127,21801.960998
3.0,234,21816.545892
2.0,202,21829.210074
2.0,202,21841.761339
0.0,129,21849.357693
9.0,419,21876.520731
2.0,198,21889.095759
2.0,202,21901.963286
10.0,404,21928.20304
3.0,250,21944.042969
4.0,297,21963.100076
4.0,282,21981.120866
0.0,125,21988.709439
1.0,155,21998.27795
2.0,222,22012.241011
1.0,172,22022.736599
3.0,250,22038.352472
0.0,125,22046.048902
2.0,200,22058.654987
0.0,129,22066.445842
2.0,224,22080.664248
3.0,252,22096.703165
2.0,203,22109.52547
0.0,129,22117.093863
2.0,222,22131.023612
1.0,173,22141.92036
1.0,157,22151.405774
3.0,271,22169.197429
0.0,125,22176.777528
3.0,270,22194.183602
1.0,173,22204.822896
1.0,175,22215.891317
4.0,299,22257.629004
2.0,225,22270.335466
4.0,321,22289.341073
0.0,127,22296.230952
2.0,218,22308.599375
0.0,129,22315.784324
1.0,155,22324.470446
0.0,127,22331.549778
1.0,175,22341.552218
2.0,204,22353.389084
0.0,129,22360.682975
0.0,129,22367.81849
0.0,127,22375.000472
6.0,369,22397.057748
0.0,127,22403.835857
0.0,127,22410.934481
0.0,127,22417.69744
0.0,127,22424.775729
0.0,129,22431.716907
1.0,173,22441.463789
0.0,127,22448.43906
8.0,338,22468.369679
2.0,204,22480.281686
1.0,155,22488.816391
0.0,129,22496.084107
1.0,176,22506.148126
2.0,201,22517.658462
0.0,127,22524.674273
0.0,127,22531.504596
1.0,157,22540.232458
1.0,172,22549.80206
1.0,173,22559.550534
1.0,170,22569.270244
1.0,173,22579.058522
0.0,129,22586.238438
2.0,183,22596.577282
2.0,200,22608.011917
0.0,127,22615.137681
1.0,175,22625.011466
0.0,129,22656.470361
0.0,123,22663.403871
0.0,127,22670.410889
6.0,379,22692.741359
1.0,175,22702.740369
0.0,129,22709.981305
1.0,171,22719.586239
2.0,203,22731.220333
1.0,157,22740.3033
0.0,129,22747.369017
4.0,299,22764.696027
2.0,202,22776.262529
3.0,269,22792.12908
1.0,157,22801.212118
1.0,175,22810.9926
2.0,204,22822.963449
2.0,226,22836.07375
0.0,129,22843.134795
3.0,235,22857.120901
5.0,349,22877.712516
0.0,127,22884.706314
0.0,125,22891.50672
0.0,123,22898.178056
0.0,125,22905.070326
0.0,127,22912.158626
1.0,175,22922.190568
0.0,127,22929.203593
5.0,352,22950.071084
3.0,251,22964.359015
1.0,155,22973.120668
0.0,129,22980.287734
0.0,127,22987.390539
2.0,181,22997.649898
1.0,153,23006.173151
