#{"t_start": 1610951206.3664362, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,12708.189868
1.0,173,12717.312695
0.0,129,12723.937297
1.0,169,12732.920552
0.0,125,12739.268849
0.0,129,12745.844516
1.0,157,12754.060072
1.0,157,12762.332215
1.0,173,12771.255498
2.0,222,12782.994756
0.0,127,12789.476289
3.0,271,12804.168151
0.0,129,12810.724988
1.0,178,12842.768591
2.0,226,12855.129688
0.0,127,12861.746925
2.0,198,12872.314726
1.0,171,12881.501301
3.0,252,12895.29759
3.0,272,12910.023253
0.0,129,12916.67555
0.0,129,12923.359704
3.0,220,12935.524325
3.0,251,12949.207458
0.0,127,12955.893016
1.0,155,12964.018843
5.0,350,12983.397408
0.0,127,12989.897711
0.0,129,12996.604457
2.0,227,13008.922826
2.0,203,13019.804036
0.0,127,13026.394871
2.0,203,13037.127937
0.0,129,13043.747219
2.0,220,13055.737637
1.0,155,13064.001157
0.0,125,13070.369899
0.0,127,13077.021389
1.0,177,13086.444415
0.0,127,13093.026936
0.0,129,13099.755865
1.0,173,13109.005066
3.0,248,13122.423361
8.0,420,13145.901899
1.0,155,13154.065968
0.0,125,13160.341096
0.0,127,13166.97925
1.0,175,13176.148555
0.0,129,13182.642136
4.0,299,13198.99991
0.0,127,13227.857548
0.0,129,13234.485261
4.0,318,13251.780962
0.0,127,13258.277863
0.0,123,13264.496128
2.0,204,13275.269164
0.0,127,13281.769506
0.0,129,13288.529822
1.0,155,13296.528396
0.0,127,13303.078981
1.0,176,13312.462845
0.0,127,13319.125502
1.0,173,13328.64381
4.0,297,13345.456591
0.0,127,13352.156955
8.0,371,13372.856778
2.0,201,13383.554807
0.0,127,13390.035761
0.0,129,13396.679843
0.0,129,13403.232888
2.0,221,13415.254132
1.0,175,13424.443891
1.0,174,13433.623826
3.0,254,13447.636664
1.0,177,13457.13421
1.0,175,13466.453618
0.0,129,13473.036941
1.0,175,13482.351776
0.0,129,13488.950023
0.0,129,13495.663775
4.0,297,13512.139376
0.0,129,13518.791027
0.0,125,13525.267282
0.0,125,13531.617292
0.0,127,13538.114849
1.0,175,13547.519246
1.0,155,13555.619827
2.0,201,13566.358847
1.0,157,13574.773767
1.0,173,13583.906802
2.0,200,13616.847698
2.0,183,13626.40692
2.0,225,13638.402079
1.0,155,13646.381261
0.0,127,13652.961654
1.0,155,13660.872406
1.0,174,13670.090791
0.0,127,13676.648486
0.0,129,13683.160183
0.0,129,13689.695822
0.0,129,13696.307349
0.0,125,13702.739541
0.0,129,13709.378739
2.0,223,13721.307545
0.0,129,13727.832621
1.0,178,13737.033766
1.0,171,13746.146232
1.0,173,13755.313891
3.0,254,13769.127137
2.0,225,13781.008859
1.0,155,13789.185681
0.0,127,13795.690008
2.0,220,13807.522288
0.0,129,13814.028204
1.0,178,13823.350037
0.0,127,13829.568338
2.0,226,13841.740419
0.0,123,13847.945244
1.0,172,13857.198364
1.0,171,13866.197195
1.0,175,13875.595663
2.0,200,13886.260394
1.0,155,13894.29627
3.0,250,13907.725479
1.0,173,13916.876348
5.0,309,13933.89627
0.0,129,13940.51978
0.0,127,13947.06381
2.0,187,13956.958892
3.0,250,13992.780942
3.0,250,14006.229619
0.0,123,14012.304828
0.0,127,14018.618641
0.0,127,14024.984737
3.0,248,14038.086845
3.0,216,14049.72205
1.0,175,14058.736753
3.0,237,14071.799178
1.0,178,14081.073493
0.0,125,14087.482185
3.0,245,14100.637693
3.0,269,14115.151176
0.0,127,14121.557227
1.0,157,14129.61828
1.0,171,14138.415335
0.0,127,14144.814136
0.0,125,14150.95057
1.0,157,14159.024742
0.0,127,14165.33784
2.0,202,14175.983879
2.0,203,14186.647658
0.0,125,14192.842959
4.0,324,14210.395156
6.0,394,14231.645808
5.0,328,14249.390761
1.0,153,14257.247999
1.0,176,14266.241162
0.0,127,14272.695293
6.0,378,14293.082635
0.0,127,14299.432592
1.0,171,14308.223223
4.0,280,14323.114007
2.0,225,14334.933983
1.0,175,14366.290463
1.0,155,14374.143534
2.0,204,14384.667809
3.0,252,14398.070034
3.0,278,14412.815322
1.0,175,14421.977879
0.0,127,14428.247705
0.0,127,14434.591609
2.0,202,14445.116569
4.0,301,14461.415938
4.0,298,14477.273843
3.0,253,14490.472223
2.0,204,14500.92629
1.0,173,14509.422515
0.0,129,14515.755433
0.0,129,14522.126235
0.0,127,14528.380175
0.0,129,14534.634657
2.0,204,14544.953144
2.0,224,14556.777292
0.0,127,14563.198173
0.0,123,14569.221988
1.0,176,14578.473151
0.0,129,14584.981164
1.0,173,14594.054423
1.0,173,14602.915161
4.0,278,14617.627776
2.0,201,14627.686297
2.0,201,14637.543811
3.0,250,14649.968965
0.0,127,14656.029606
3.0,252,14669.021513
3.0,269,14683.407603
0.0,129,14689.969068
2.0,222,14701.785852
0.0,129,14708.312838
1.0,155,14737.992864
1.0,172,14746.269936
0.0,129,14752.393398
1.0,177,14760.969081
9.0,403,14781.580366
1.0,177,14790.804361
1.0,178,14799.926517
2.0,224,14811.843122
0.0,129,14818.25862
1.0,173,14827.175776
0.0,127,14833.482287
4.0,319,14850.505419
0.0,127,14856.603496
1.0,155,14864.106624
0.0,123,14869.978662
1.0,173,14878.238648
4.0,301,14893.321903
0.0,129,14899.322016
0.0,129,14905.723538
8.0,350,14924.5161
0.0,127,14930.822947
1.0,158,14938.907433
0.0,127,14945.336214
0.0,127,14951.675315
1.0,155,14959.526534
4.0,303,14975.768332
0.0,125,14981.609512
0.0,125,14987.538827
0.0,129,14993.708281
4.0,323,15010.377223
2.0,223,15021.664965
2.0,202,15031.806852
1.0,174,15040.623002
2.0,186,15050.196593
8.0,416,15072.165204
0.0,125,15100.308654
2.0,220,15112.042494
0.0,127,15118.550404
1.0,170,15127.406816
2.0,200,15138.120509
0.0,129,15144.74615
3.0,248,15157.890196
1.0,171,15166.984478
0.0,129,15173.735487
0.0,123,15179.953299
0.0,127,15186.641328
3.0,270,15201.204159
1.0,178,15210.403625
1.0,155,15218.404552
3.0,251,15231.683309
0.0,125,15237.941431
1.0,175,15246.972044
0.0,127,15253.299189
0.0,127,15259.515034
0.0,127,15265.906383
2.0,202,15276.28518
1.0,174,15285.210499
2.0,183,15294.759276
1.0,157,15302.90786
1.0,173,15311.994556
1.0,175,15320.9936
0.0,127,15327.207001
2.0,221,15338.718529
0.0,127,15344.948014
3.0,248,15358.146009
0.0,129,15364.497201
2.0,224,15376.400994
2.0,221,15387.993453
3.0,250,15401.300709
0.0,129,15407.696181
4.0,278,15422.421962
2.0,203,15432.861526
0.0,127,15439.269207
3.0,252,15475.179526
1.0,175,15484.257052
1.0,155,15492.106873
4.0,318,15509.356363
0.0,125,15515.592844
2.0,202,15526.330358
0.0,129,15532.749188
2.0,220,15544.57634
1.0,173,15553.55137
0.0,129,15560.006784
3.0,268,15574.151167
1.0,173,15583.405488
3.0,250,15597.010018
0.0,129,15603.59937
0.0,129,15610.293936
2.0,200,15621.107569
0.0,127,15627.553038
1.0,157,15635.832681
1.0,157,15643.979566
0.0,127,15650.763633
1.0,157,15659.18721
1.0,173,15668.536099
0.0,127,15675.05962
0.0,125,15681.483932
0.0,129,15688.216942
9.0,377,15709.172755
0.0,127,15715.598984
2.0,200,15726.299042
0.0,127,15732.71566
2.0,198,15743.156399
2.0,202,15753.724631
1.0,171,15762.624061
4.0,263,15776.709602
1.0,176,15785.781823
1.0,173,15794.748738
0.0,127,15801.090603
4.0,299,15817.088055
3.0,275,15854.190394
0.0,127,15860.544522
1.0,178,15869.783508
0.0,127,15876.298777
0.0,129,15882.845866
1.0,173,15891.83549
1.0,157,15899.798536
0.0,127,15906.3812
1.0,175,15915.33566
2.0,204,15925.987211
4.0,325,15943.621875
1.0,174,15952.724661
3.0,253,15966.130664
5.0,321,15983.494513
2.0,200,15994.115169
0.0,125,16000.278514
0.0,125,16006.550949
0.0,129,16013.10987
3.0,271,16027.523923
0.0,127,16034.072482
0.0,123,16040.219007
2.0,205,16050.955895
0.0,129,16057.509835
0.0,129,16063.973495
0.0,129,16070.360189
3.0,228,16082.518952
2.0,202,16093.311916
1.0,175,16102.532613
0.0,127,16108.973152
1.0,176,16118.713547
0.0,125,16125.394137
2.0,200,16136.759188
2.0,220,16149.144108
0.0,127,16156.062523
5.0,326,16175.062076
2.0,184,16185.246805
2.0,199,16196.327519
1.0,173,16205.925991
0.0,127,16236.969273
0.0,127,16243.732893
2.0,201,16254.827495
0.0,129,16261.749335
0.0,127,16268.441003
0.0,129,16275.252352
0.0,127,16282.028322
1.0,157,16290.460752
1.0,173,16299.925773
1.0,173,16309.522904
0.0,125,16316.104659
3.0,250,16330.044686
0.0,129,16337.054523
0.0,129,16343.988304
2.0,185,16354.321698
1.0,174,16364.125674
0.0,129,16370.999781
0.0,125,16377.607959
2.0,201,16388.790014
2.0,223,16401.303227
0.0,129,16408.218191
1.0,173,16417.74851
7.0,322,16435.99632
2.0,181,16446.070662
1.0,170,16455.328369
2.0,221,16467.74059
3.0,270,16483.37412
3.0,276,16498.778784
1.0,155,16506.991284
2.0,222,16519.205769
0.0,129,16526.088326
4.0,299,16543.5635
1.0,173,16553.408104
0.0,125,16560.198012
4.0,317,16578.817174
2.0,200,16590.21345
4.0,272,16605.91396
0.0,125,16637.628781
1.0,178,16648.842173
1.0,177,16660.172612
3.0,232,16674.990509
0.0,129,16682.758636
4.0,318,16703.425675
2.0,185,16715.197378
0.0,127,16722.833179
2.0,198,16735.549088
0.0,125,16743.134904
0.0,127,16750.814134
1.0,173,16761.510579
3.0,230,16776.300335
0.0,127,16784.02865
1.0,154,16793.393388
1.0,157,16802.938061
4.0,301,16822.191528
1.0,173,16833.243712
0.0,127,16841.196243
1.0,155,16850.707639
4.0,277,16868.582415
2.0,201,16881.320133
11.0,468,16909.910626
3.0,272,16926.333043
1.0,176,16936.723754
2.0,205,16948.616574
1.0,173,16958.214504
1.0,174,16967.891234
0.0,127,16974.833635
3.0,252,16989.976253
4.0,260,17005.777691
0.0,125,17013.328413
0.0,127,17021.02806
0.0,127,17028.717368
1.0,157,17038.505811
0.0,129,17046.281575
1.0,171,17081.455542
2.0,222,17095.577794
2.0,224,17109.727096
3.0,266,17127.237344
0.0,129,17135.088947
5.0,331,17156.933923
0.0,127,17164.591766
1.0,173,17175.610844
0.0,129,17183.510265
0.0,129,17191.41154
2.0,200,17204.167567
1.0,174,17214.898587
2.0,204,17228.170715
0.0,125,17235.822056
0.0,127,17243.482003
1.0,177,17254.741187
0.0,125,17262.207344
2.0,206,17275.141809
0.0,129,17283.011709
5.0,352,17306.268194
0.0,125,17313.706648
0.0,125,17321.401507
0.0,129,17329.25923
3.0,270,17346.894104
1.0,155,17356.533659
0.0,125,17364.152776
0.0,127,17372.10857
3.0,253,17388.44971
0.0,129,17396.284187
1.0,155,17405.849447
0.0,129,17413.655608
1.0,155,17423.102999
1.0,158,17433.023151
5.0,310,17453.206869
0.0,127,17460.898811
1.0,175,17471.954654
4.0,271,17489.343872
2.0,225,17527.65049
2.0,220,17541.730536
1.0,171,17552.629434
1.0,155,17562.142759
2.0,224,17576.283953
2.0,185,17587.756096
1.0,173,17598.302998
5.0,372,17622.186493
2.0,205,17635.028194
0.0,127,17642.344099
2.0,204,17655.077917
3.0,274,17672.533379
5.0,348,17694.92807
5.0,330,17716.118646
4.0,287,17734.50946
1.0,173,17745.045078
1.0,177,17756.240665
1.0,155,17766.029601
0.0,129,17773.932762
2.0,203,17786.445803
1.0,173,17797.24005
4.0,318,17817.371188
2.0,204,17829.945109
0.0,129,17837.735566
0.0,129,17845.529507
0.0,127,17853.196334
2.0,223,17867.153413
4.0,300,17886.640598
2.0,199,17899.096948
0.0,129,17906.978029
0.0,127,17914.486516
1.0,155,17924.012403
1.0,173,17934.878233
0.0,127,17942.619343
0.0,127,17974.053342
1.0,158,17983.594998
0.0,127,17990.989596
0.0,127,17998.039038
2.0,186,18009.08715
1.0,172,18019.103632
0.0,129,18026.554411
2.0,200,18038.666175
1.0,176,18049.094332
1.0,157,18058.613071
0.0,129,18066.071123
0.0,129,18073.53123
8.0,354,18095.693694
10.0,420,18122.17157
1.0,178,18132.906732
4.0,301,18151.102346
1.0,173,18161.524139
0.0,129,18168.923267
1.0,157,18178.072249
3.0,250,18193.269049
1.0,155,18202.582943
0.0,127,18210.0998
1.0,173,18220.60132
1.0,155,18229.948043
0.0,127,18237.107641
0.0,125,18244.109536
2.0,199,18256.090761
0.0,127,18263.431604
0.0,129,18270.916615
0.0,129,18278.263632
2.0,224,18291.655202
1.0,173,18301.827876
1.0,173,18312.011541
5.0,333,18332.99599
3.0,248,18348.25933
1.0,175,18358.592587
3.0,250,18373.675811
3.0,248,18411.921764
2.0,202,18423.80658
4.0,320,18443.670853
0.0,127,18451.281384
0.0,127,18458.467546
8.0,351,18480.378442
0.0,129,18487.771739
1.0,176,18498.014156
2.0,222,18511.120048
0.0,129,18518.431358
1.0,173,18528.401958
0.0,129,18535.705405
0.0,129,18543.03478
2.0,200,18555.181073
1.0,175,18565.780266
2.0,206,18578.382899
0.0,129,18585.805182
1.0,155,18595.149239
2.0,219,18608.76254
0.0,127,18616.426458
1.0,175,18627.096241
0.0,129,18634.857718
0.0,127,18642.122743
2.0,220,18655.346155
0.0,129,18662.834235
1.0,153,18671.723176
0.0,129,18679.474203
3.0,233,18694.072534
1.0,155,18703.447473
2.0,203,18716.041282
0.0,127,18723.559245
0.0,129,18731.464145
1.0,178,18742.614251
0.0,129,18750.41193
2.0,184,18761.595597
1.0,155,18770.78905
2.0,202,18783.505403
3.0,270,18800.6603
2.0,200,18837.219203
3.0,214,18849.770487
2.0,200,18861.091984
0.0,127,18868.043731
0.0,127,18875.209189
0.0,127,18882.144224
3.0,252,18896.722058
1.0,173,18906.508584
2.0,190,18917.065942
1.0,155,18925.748084
1.0,176,18935.819092
0.0,127,18942.920167
2.0,204,18954.569638
0.0,129,18961.546797
1.0,157,18970.291944
2.0,222,18983.267813
2.0,207,18995.428479
1.0,173,19005.085262
0.0,127,19011.88081
1.0,178,19021.897933
1.0,175,19031.64168
10.0,432,19056.791806
0.0,129,19063.54616
2.0,199,19074.779426
1.0,177,19084.597067
1.0,171,19094.384344
2.0,203,19105.804503
8.0,356,19126.374249
1.0,175,19136.357782
3.0,250,19150.64842
1.0,157,19159.251012
0.0,129,19166.31142
0.0,127,19173.165289
2.0,200,19184.261977
1.0,155,19192.695703
1.0,155,19201.181555
0.0,129,19207.878015
0.0,127,19238.585828
0.0,129,19246.306588
0.0,129,19254.051035
2.0,208,19267.094232
0.0,127,19274.438005
0.0,127,19282.126091
3.0,253,19297.740592
0.0,129,19305.347423
0.0,129,19312.916269
1.0,173,19323.209422
2.0,223,19337.059553
2.0,220,19350.730344
0.0,125,19358.166153
0.0,129,19365.792298
1.0,155,19375.084505
4.0,319,19395.032753
0.0,127,19402.741952
0.0,127,19410.233635
0.0,129,19417.839918
0.0,125,19425.047889
0.0,127,19432.551207
0.0,129,19440.157339
0.0,125,19447.64922
0.0,127,19455.093172
0.0,127,19462.467593
0.0,127,19470.044127
1.0,155,19479.260569
1.0,174,19489.861956
1.0,176,19500.464644
1.0,178,19511.523967
0.0,129,19519.191882
0.0,129,19526.719718
0.0,125,19533.95198
0.0,127,19541.539108
1.0,176,19552.109008
3.0,248,19567.506509
2.0,200,19579.70227
1.0,157,19589.183966
5.0,283,19607.151098
1.0,157,19616.440896
3.0,248,19632.137386
3.0,272,19649.162249
0.0,127,19680.12227
2.0,226,19694.50972
1.0,174,19705.299408
0.0,129,19713.128289
4.0,319,19733.976632
2.0,202,19746.559351
0.0,129,19754.400884
1.0,157,19764.204566
0.0,129,19772.160247
2.0,223,19786.498067
1.0,175,19797.105313
1.0,155,19806.46328
4.0,299,19825.333261
0.0,123,19832.580603
5.0,350,19855.307634
0.0,125,19863.088005
0.0,129,19871.018485
0.0,129,19879.094979
4.0,295,19899.318634
2.0,182,19910.578739
5.0,350,19932.402144
6.0,381,19956.842418
0.0,127,19964.337862
3.0,248,19980.493092
1.0,173,19991.703248
0.0,129,19999.742454
0.0,129,20007.848818
1.0,173,20019.258726
1.0,156,20028.928952
2.0,201,20041.145006
0.0,127,20048.478431
1.0,175,20059.034365
0.0,127,20066.463126
1.0,157,20075.946206
2.0,199,20088.361229
1.0,159,20122.367261
0.0,129,20130.288056
0.0,129,20137.937911
5.0,327,20158.080748
0.0,129,20165.397045
3.0,232,20178.925987
1.0,157,20187.873876
0.0,129,20195.18974
0.0,129,20202.446825
0.0,129,20209.735853
3.0,250,20225.839051
0.0,127,20233.395393
2.0,202,20245.9207
0.0,125,20253.22986
2.0,202,20265.959236
3.0,252,20281.037513
1.0,157,20290.30283
2.0,184,20301.145267
0.0,123,20308.177153
0.0,127,20315.284765
1.0,171,20325.550931
4.0,296,20344.195156
0.0,129,20351.800078
3.0,230,20366.238827
0.0,129,20373.982052
0.0,129,20381.719211
2.0,204,20394.124111
0.0,129,20401.835149
1.0,175,20412.700207
0.0,125,20420.170599
1.0,157,20429.282435
0.0,125,20436.53426
1.0,157,20445.947385
3.0,257,20461.659554
0.0,125,20468.744452
2.0,220,20482.045948
0.0,129,20489.013588
0.0,129,20496.149389
2.0,185,20506.737821
1.0,155,20516.063604
1.0,157,20525.757459
1.0,155,20556.667243
2.0,202,20567.265313
1.0,151,20574.801841
0.0,129,20581.159226
0.0,123,20587.132177
3.0,250,20600.224327
1.0,171,20609.118541
1.0,173,20617.734983
5.0,350,20636.356282
0.0,129,20642.79331
1.0,175,20652.188526
0.0,129,20658.727459
0.0,127,20665.152896
0.0,129,20671.775431
1.0,153,20679.759516
0.0,125,20686.26453
3.0,252,20700.778095
13.0,476,20728.775607
0.0,127,20735.735683
1.0,155,20744.182033
1.0,157,20753.069955
4.0,322,20771.604629
0.0,127,20778.616733
0.0,125,20785.358268
0.0,127,20792.330138
4.0,299,20809.72261
1.0,155,20818.43335
0.0,129,20825.380326
3.0,252,20839.803202
2.0,200,20851.13036
1.0,155,20859.785371
0.0,129,20866.804597
0.0,129,20873.828074
1.0,157,20882.637514
4.0,301,20900.201033
0.0,125,20906.941813
2.0,221,20919.601845
1.0,173,20954.999965
4.0,321,20975.609363
1.0,171,20985.995853
1.0,155,20995.047406
1.0,173,21005.067962
0.0,127,21012.269658
1.0,173,21022.510163
1.0,173,21032.489652
0.0,125,21039.664801
1.0,176,21049.827979
1.0,170,21060.205006
0.0,129,21067.997165
2.0,200,21080.294647
0.0,127,21088.06736
0.0,127,21095.653327
1.0,174,21106.114667
5.0,350,21127.550971
0.0,129,21134.751404
1.0,173,21144.949706
1.0,156,21153.936305
0.0,129,21161.57837
2.0,219,21174.988347
0.0,127,21182.400503
1.0,157,21191.832511
9.0,404,21217.323938
0.0,129,21224.881653
1.0,175,21235.319883
0.0,127,21242.730334
0.0,127,21250.137033
0.0,129,21257.367402
2.0,207,21269.85737
2.0,226,21283.698882
4.0,282,21301.06158
2.0,220,21314.665087
0.0,129,21322.138694
1.0,171,21332.500857
0.0,127,21339.756309
3.0,251,21379.14181
0.0,127,21386.20776
0.0,129,21393.453521
0.0,123,21400.411147
1.0,175,21410.561623
2.0,202,21422.568838
1.0,173,21432.776752
2.0,203,21444.775145
0.0,125,21451.70568
1.0,157,21460.914039
0.0,129,21468.234124
2.0,187,21479.28535
3.0,230,21492.969295
0.0,127,21500.202366
5.0,352,21521.38459
0.0,129,21528.678604
4.0,297,21546.589197
1.0,173,21556.69241
0.0,129,21564.031376
4.0,280,21580.896726
3.0,247,21595.937222
0.0,129,21603.267994
2.0,224,21616.656639
0.0,129,21623.93523
0.0,129,21631.242207
0.0,129,21638.485133
2.0,202,21650.502048
1.0,178,21660.997338
0.0,129,21668.395549
2.0,200,21680.422418
1.0,176,21690.801732
1.0,157,21699.840759
2.0,204,21712.013788
0.0,129,21719.420682
0.0,125,21726.411141
4.0,301,21744.976482
2.0,200,21756.90439
5.0,350,21803.03861
0.0,129,21810.743062
2.0,202,21823.458032
0.0,127,21831.045535
2.0,204,21843.655248
0.0,127,21851.16519
1.0,175,21861.97901
0.0,129,21869.675052
1.0,155,21879.119346
0.0,127,21886.968154
0.0,127,21894.575914
2.0,222,21908.787219
5.0,352,21931.607376
3.0,252,21947.488277
1.0,155,21957.045974
2.0,206,21969.896439
2.0,201,21982.371638
1.0,175,21993.501856
3.0,252,22009.445921
3.0,268,22026.54178
2.0,200,22038.804739
2.0,202,22051.592238
0.0,129,22059.369651
2.0,223,22073.642558
2.0,186,22085.218945
7.0,326,22106.198167
0.0,127,22113.904228
3.0,252,22130.014124
0.0,125,22137.251181
1.0,175,22148.1697
0.0,125,22155.609144
1.0,157,22165.440471
2.0,201,22178.319896
3.0,237,22193.419514
3.0,251,22209.467499
0.0,129,22217.273982
0.0,129,22248.941216
4.0,282,22265.314621
2.0,225,22278.014423
0.0,129,22285.11247
2.0,205,22296.832899
5.0,355,22317.697607
4.0,300,22335.53984
0.0,127,22342.450711
2.0,222,22355.440172
0.0,125,22362.515561
0.0,125,22369.353275
2.0,200,22380.958459
1.0,153,22389.621946
1.0,155,22398.414185
3.0,253,22413.173516
3.0,250,22427.639756
7.0,326,22446.69326
2.0,186,22457.322595
3.0,249,22471.77101
0.0,127,22478.942257
1.0,159,22487.921752
2.0,207,22499.804945
3.0,253,22514.60539
2.0,201,22526.186364
2.0,223,22538.851562
1.0,171,22548.518078
0.0,129,22555.442246
6.0,374,22577.636371
4.0,299,22595.22226
0.0,127,22602.21692
0.0,129,22609.284271
0.0,125,22616.303288
4.0,319,22659.563787
2.0,202,22671.112266
4.0,282,22687.677146
