#{"t_start": 1610951205.2254705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,297,13166.626253
0.0,127,13173.078067
0.0,129,13179.69466
0.0,129,13186.16465
3.0,250,13199.611847
0.0,125,13228.523199
3.0,232,13240.940379
1.0,173,13249.961855
2.0,200,13260.561257
5.0,347,13279.560325
3.0,252,13293.41062
1.0,175,13302.638874
1.0,154,13310.80032
1.0,173,13319.957504
0.0,127,13326.782641
1.0,153,13335.099671
0.0,129,13341.968102
0.0,129,13348.85925
0.0,125,13355.274486
1.0,155,13363.383674
1.0,176,13372.904955
5.0,368,13393.161485
0.0,123,13399.476525
2.0,202,13410.167921
2.0,202,13421.03224
1.0,158,13429.214403
0.0,127,13435.860515
0.0,129,13442.45289
0.0,127,13449.095516
3.0,250,13462.821397
0.0,127,13469.335966
2.0,222,13481.328324
1.0,152,13489.211234
0.0,125,13495.800264
2.0,198,13506.29902
5.0,329,13524.666316
0.0,129,13531.318372
0.0,129,13537.853613
0.0,129,13544.568446
4.0,299,13561.11684
4.0,323,13579.076291
0.0,127,13585.591188
6.0,377,13628.435595
3.0,252,13642.082175
1.0,176,13651.271221
1.0,175,13660.476862
0.0,127,13666.979469
3.0,270,13681.545758
2.0,201,13692.206337
2.0,205,13703.235844
0.0,125,13709.651415
2.0,222,13721.558295
1.0,171,13730.488203
3.0,253,13744.073582
2.0,220,13755.929142
3.0,250,13769.486932
5.0,332,13787.657552
2.0,203,13798.574914
0.0,125,13804.919567
1.0,157,13813.101648
0.0,125,13819.370331
0.0,125,13825.625826
3.0,252,13839.173773
0.0,125,13845.52376
1.0,175,13854.703788
0.0,129,13861.469925
2.0,217,13873.145788
3.0,270,13887.919185
0.0,127,13894.277213
0.0,125,13900.754602
3.0,250,13914.291205
0.0,129,13920.775845
3.0,247,13934.195768
1.0,175,13943.53928
0.0,125,13949.923668
0.0,129,13956.555397
0.0,127,13962.995954
2.0,226,13997.504136
1.0,171,14006.312999
1.0,157,14014.388761
1.0,174,14023.327955
0.0,127,14029.671584
0.0,129,14036.083384
2.0,207,14047.121854
0.0,127,14053.518066
1.0,171,14062.48256
2.0,204,14073.559689
0.0,129,14080.093183
1.0,171,14089.017446
2.0,200,14099.719287
3.0,228,14111.842209
1.0,173,14120.868256
1.0,154,14128.778084
0.0,129,14135.267133
0.0,129,14141.729427
4.0,265,14155.647873
1.0,155,14163.662143
1.0,155,14171.682611
0.0,129,14178.208077
0.0,129,14184.588302
0.0,125,14190.811192
2.0,224,14202.645124
0.0,129,14209.23115
2.0,182,14218.727886
3.0,268,14232.815698
0.0,127,14239.207986
1.0,153,14247.160228
0.0,127,14253.406046
0.0,129,14259.871636
0.0,127,14266.195282
1.0,175,14275.266976
0.0,129,14281.752006
0.0,127,14288.180909
2.0,188,14297.928672
5.0,323,14315.083856
3.0,247,14328.184958
3.0,272,14342.834418
1.0,155,14372.919717
0.0,129,14379.306008
0.0,127,14385.509432
1.0,155,14393.555757
3.0,216,14404.752297
2.0,188,14414.544892
1.0,177,14423.770945
0.0,127,14430.135214
1.0,155,14438.018424
2.0,225,14449.800819
2.0,205,14460.728315
0.0,125,14466.905692
0.0,127,14473.144372
1.0,157,14481.149087
0.0,125,14487.268018
2.0,203,14497.662041
4.0,307,14513.627623
1.0,157,14521.563137
6.0,361,14540.550093
4.0,262,14554.213952
0.0,129,14560.737906
0.0,129,14567.299818
1.0,155,14575.223384
1.0,174,14584.289852
1.0,155,14592.210648
2.0,186,14601.978094
0.0,129,14608.364285
2.0,185,14617.894859
0.0,127,14623.950229
1.0,171,14632.304066
0.0,129,14638.364611
2.0,202,14648.312664
2.0,201,14658.25623
1.0,173,14667.025087
0.0,127,14673.352527
3.0,220,14685.01334
1.0,153,14692.932063
0.0,125,14699.140972
0.0,129,14705.795053
0.0,127,14711.929066
1.0,174,14742.477029
0.0,129,14748.514067
0.0,129,14754.638741
2.0,222,14765.67989
2.0,203,14775.759519
2.0,186,14784.825543
1.0,155,14792.841135
1.0,171,14801.642377
4.0,254,14815.098605
2.0,186,14824.770386
4.0,264,14838.733401
3.0,272,14853.108726
1.0,173,14861.663468
3.0,249,14874.139072
1.0,175,14882.627585
0.0,129,14888.525522
2.0,187,14897.636659
1.0,156,14905.325821
0.0,129,14911.98749
0.0,127,14918.237893
6.0,381,14938.762731
0.0,129,14945.182618
1.0,178,14954.41738
0.0,125,14960.587122
2.0,223,14972.35842
0.0,129,14978.653685
0.0,127,14984.654928
0.0,125,14990.538043
2.0,220,15001.808107
0.0,125,15007.671645
1.0,173,15016.228164
1.0,170,15024.640366
0.0,123,15030.572741
3.0,270,15044.651488
3.0,248,15057.514168
0.0,129,15063.905595
0.0,127,15069.984311
2.0,198,15102.205856
1.0,157,15110.384252
0.0,127,15116.810738
0.0,129,15123.425062
1.0,157,15131.565476
1.0,157,15139.80489
0.0,129,15146.397502
3.0,235,15158.863658
3.0,253,15172.627975
0.0,127,15179.23772
2.0,201,15190.217747
1.0,155,15198.353652
1.0,155,15206.141675
0.0,129,15212.555723
0.0,127,15218.892707
3.0,272,15233.378233
3.0,233,15245.792808
0.0,123,15251.933296
0.0,127,15258.10192
3.0,270,15272.392452
0.0,129,15278.767672
0.0,127,15285.038929
0.0,125,15291.399359
2.0,224,15303.205501
0.0,129,15309.772864
1.0,171,15318.65439
0.0,129,15325.096481
0.0,127,15331.25146
0.0,127,15337.628058
3.0,265,15351.541727
0.0,129,15358.036352
5.0,349,15376.871769
0.0,127,15383.279652
2.0,181,15392.533791
1.0,175,15401.548772
2.0,205,15412.240435
1.0,174,15421.182416
0.0,125,15427.300123
0.0,125,15433.489576
5.0,352,15474.936356
6.0,277,15489.785764
1.0,174,15498.87195
1.0,155,15506.847245
0.0,129,15513.289717
0.0,129,15519.836259
2.0,201,15530.543156
4.0,282,15545.741562
2.0,187,15555.521289
0.0,129,15562.014368
0.0,127,15568.265495
2.0,200,15578.769814
2.0,201,15589.580604
1.0,157,15597.938121
3.0,250,15611.58867
1.0,153,15619.608997
4.0,299,15635.997654
2.0,222,15647.973117
1.0,157,15656.413184
0.0,125,15663.037432
1.0,172,15672.513917
1.0,155,15680.413579
1.0,157,15688.733485
4.0,324,15706.616727
1.0,171,15715.741277
0.0,129,15722.353058
1.0,155,15730.335197
0.0,125,15736.529785
0.0,127,15743.032825
8.0,498,15770.49006
0.0,129,15776.907258
1.0,175,15785.946496
0.0,125,15792.188153
0.0,127,15798.528327
1.0,155,15806.335219
1.0,173,15815.340099
2.0,202,15825.789974
0.0,125,15854.520884
0.0,129,15861.023238
4.0,302,15877.464729
0.0,129,15883.979103
1.0,175,15893.027077
3.0,252,15906.566213
0.0,129,15912.981152
0.0,127,15919.272906
2.0,203,15930.008674
3.0,252,15943.478208
1.0,175,15952.631498
2.0,225,15964.42949
5.0,302,15980.691013
0.0,129,15987.278933
2.0,220,15998.953426
2.0,188,16008.758332
1.0,155,16016.694043
5.0,328,16034.533256
3.0,272,16049.005507
0.0,123,16055.1545
0.0,129,16061.752226
3.0,252,16075.089442
2.0,202,16085.691993
2.0,201,16096.532353
5.0,347,16115.731762
4.0,277,16131.677865
1.0,172,16141.339801
0.0,127,16148.152705
2.0,220,16160.720474
2.0,202,16172.106352
0.0,125,16178.821493
4.0,302,16196.157422
0.0,129,16203.063693
0.0,129,16210.043252
0.0,129,16241.073236
0.0,125,16247.730997
1.0,154,16256.017739
1.0,157,16264.595323
1.0,171,16273.929348
0.0,129,16280.721558
0.0,127,16287.447475
3.0,230,16300.351038
2.0,225,16312.985144
1.0,153,16321.370783
2.0,204,16332.590164
0.0,127,16339.348754
0.0,123,16345.925896
2.0,225,16358.677688
0.0,129,16365.651644
2.0,202,16376.957221
0.0,127,16383.740527
1.0,155,16392.2291
4.0,299,16409.220435
2.0,220,16421.60585
2.0,218,16433.707159
2.0,202,16444.838297
1.0,169,16454.074774
2.0,204,16465.474311
3.0,272,16481.197151
1.0,173,16490.595123
0.0,129,16497.477882
3.0,254,16511.539186
1.0,173,16520.825994
1.0,157,16529.411649
0.0,129,16536.403752
0.0,127,16543.367095
1.0,155,16551.99263
1.0,157,16560.904274
2.0,222,16573.686753
1.0,173,16583.589322
4.0,301,16600.864079
1.0,178,16611.050661
0.0,125,16643.102684
1.0,155,16652.937683
0.0,129,16660.835471
1.0,173,16671.625797
0.0,125,16679.275315
2.0,200,16691.730834
0.0,125,16699.246598
2.0,202,16712.285613
0.0,127,16719.930915
2.0,200,16732.550433
2.0,221,16746.924976
0.0,127,16754.469595
0.0,127,16762.187802
0.0,127,16769.908941
0.0,123,16777.194155
2.0,201,16790.026977
1.0,157,16799.549652
0.0,129,16807.119726
0.0,129,16814.881265
6.0,401,16841.57735
2.0,202,16854.250272
0.0,127,16862.01476
7.0,324,16883.062597
2.0,229,16896.404935
0.0,127,16903.667153
0.0,129,16910.970833
1.0,173,16921.043303
1.0,170,16931.163318
0.0,127,16938.234527
1.0,153,16946.934036
0.0,127,16953.864549
0.0,125,16960.525225
4.0,296,16977.799012
0.0,129,16984.924548
1.0,173,16995.259239
3.0,270,17012.026442
0.0,127,17019.821689
1.0,157,17029.450548
0.0,127,17037.151498
0.0,129,17044.916626
1.0,155,17079.034607
0.0,127,17086.744731
9.0,403,17113.155383
0.0,125,17120.988849
0.0,125,17128.616296
0.0,127,17136.40633
0.0,125,17143.90459
0.0,129,17151.889431
1.0,175,17162.847243
0.0,129,17170.85396
0.0,127,17178.601388
0.0,127,17186.359135
0.0,129,17194.182816
5.0,352,17217.347929
7.0,431,17245.945126
1.0,153,17255.523495
0.0,127,17263.172317
0.0,125,17270.717529
0.0,127,17278.257574
3.0,250,17294.631334
6.0,399,17320.925046
0.0,127,17328.55272
0.0,127,17336.388634
0.0,129,17344.26372
1.0,175,17355.268978
3.0,218,17369.341702
0.0,127,17377.239306
0.0,129,17385.059039
0.0,125,17392.713316
2.0,198,17404.970575
1.0,175,17416.099414
0.0,125,17423.507588
0.0,129,17431.356718
0.0,129,17439.279362
0.0,127,17446.913658
0.0,127,17454.68439
1.0,171,17465.374288
0.0,127,17473.152814
1.0,153,17482.706793
2.0,229,17496.999352
3.0,248,17537.162174
2.0,182,17548.652486
0.0,129,17556.456828
0.0,127,17564.173574
0.0,127,17571.686316
3.0,250,17587.732574
0.0,125,17594.971699
1.0,173,17605.663635
0.0,129,17613.268918
3.0,274,17630.698561
0.0,129,17638.423297
0.0,129,17645.902844
1.0,173,17656.461403
3.0,232,17671.193115
1.0,170,17681.681668
1.0,174,17692.284119
4.0,258,17708.72174
0.0,125,17716.071647
1.0,157,17725.782913
2.0,218,17739.49387
1.0,169,17749.812075
1.0,157,17759.703785
1.0,173,17770.561809
2.0,201,17783.148347
0.0,127,17790.815136
1.0,157,17800.527247
2.0,202,17812.97122
0.0,129,17820.428534
1.0,173,17831.012913
2.0,202,17843.78177
0.0,127,17851.19923
0.0,125,17858.709218
0.0,125,17866.356405
2.0,200,17878.893732
5.0,331,17900.312232
0.0,129,17908.174755
3.0,229,17922.759468
3.0,252,17938.963216
1.0,177,17973.791662
0.0,129,17981.4386
0.0,125,17988.779435
0.0,125,17995.864274
2.0,200,18007.573564
0.0,127,18014.839108
1.0,155,18024.016719
0.0,127,18031.144692
0.0,123,18038.261926
0.0,127,18045.699166
2.0,202,18057.77896
1.0,173,18068.197172
2.0,200,18080.352602
0.0,125,18087.745867
0.0,127,18094.95341
0.0,127,18102.381141
1.0,155,18111.544086
0.0,129,18119.036811
0.0,127,18126.466226
1.0,155,18135.622871
1.0,175,18145.80675
0.0,123,18152.785413
1.0,171,18163.031661
1.0,170,18172.962231
0.0,129,18180.414299
2.0,186,18191.38171
0.0,129,18199.027592
2.0,221,18212.794255
2.0,183,18224.039725
4.0,274,18240.728944
1.0,177,18251.308651
4.0,303,18269.83919
0.0,129,18277.184516
1.0,157,18286.367723
0.0,125,18293.474525
3.0,273,18310.016172
0.0,127,18317.713895
0.0,127,18325.173995
3.0,230,18338.994598
0.0,127,18346.41502
0.0,125,18353.459845
0.0,127,18360.952285
3.0,266,18377.028434
5.0,330,18420.308369
1.0,153,18429.153897
1.0,173,18439.423601
3.0,232,18454.025971
3.0,248,18469.220583
1.0,171,18479.270328
0.0,129,18486.715574
2.0,224,18500.036117
0.0,129,18507.212941
1.0,178,18517.541525
0.0,125,18524.605722
1.0,174,18534.691267
2.0,200,18546.596992
0.0,123,18553.569018
1.0,174,18564.20635
2.0,184,18575.319735
3.0,267,18591.951549
1.0,178,18602.862063
1.0,171,18613.458438
2.0,221,18627.115024
3.0,252,18642.829434
2.0,202,18654.851615
2.0,202,18667.132192
0.0,125,18674.105052
3.0,252,18690.046699
0.0,127,18697.643597
1.0,155,18707.023238
0.0,129,18714.570859
1.0,176,18725.589642
2.0,204,18738.544727
1.0,174,18749.378937
0.0,129,18757.032311
3.0,252,18772.620532
0.0,125,18780.103121
3.0,230,18794.720805
1.0,155,18803.99773
0.0,129,18836.01687
0.0,125,18843.008385
0.0,129,18850.209989
2.0,204,18861.788295
3.0,250,18876.459647
1.0,155,18885.212863
10.0,432,18910.651711
1.0,177,18920.701779
1.0,157,18929.397108
1.0,174,18939.452595
1.0,155,18948.145693
3.0,234,18961.624784
4.0,261,18976.784549
0.0,127,18983.9029
2.0,224,18997.104504
0.0,129,19004.040164
0.0,129,19010.958064
1.0,153,19019.483338
3.0,270,19035.014663
0.0,127,19041.647945
4.0,299,19058.811452
5.0,345,19078.744446
2.0,222,19091.356942
0.0,129,19098.52002
1.0,155,19107.032945
4.0,282,19123.222245
1.0,175,19133.107452
0.0,129,19140.207569
0.0,129,19147.102909
0.0,129,19154.031823
3.0,252,19168.572369
0.0,125,19175.191624
0.0,125,19181.710513
2.0,223,19194.336809
1.0,175,19204.008784
1.0,174,19213.35743
2.0,226,19251.302775
2.0,202,19263.819219
0.0,129,19271.538574
2.0,220,19285.222075
4.0,299,19303.859799
0.0,129,19311.416379
2.0,202,19323.857189
3.0,250,19339.474982
0.0,129,19347.048528
1.0,175,19357.682048
4.0,299,19376.569565
0.0,127,19384.139919
0.0,127,19391.385795
1.0,176,19402.238266
0.0,129,19409.972272
4.0,298,19428.698745
0.0,127,19436.025279
2.0,200,19448.435553
5.0,331,19469.502414
2.0,198,19481.588049
0.0,129,19489.214845
0.0,129,19496.837055
2.0,188,19508.253078
1.0,173,19518.928163
1.0,153,19528.09243
2.0,205,19540.621521
0.0,129,19548.162123
1.0,173,19558.832773
2.0,203,19571.145172
0.0,127,19578.43844
1.0,157,19587.967363
2.0,199,19600.207223
0.0,127,19607.844001
1.0,158,19617.169151
3.0,249,19632.904671
0.0,127,19640.376372
0.0,129,19647.907374
0.0,129,19679.134241
0.0,127,19686.836797
2.0,223,19700.706156
0.0,129,19708.540724
5.0,352,19731.612303
2.0,223,19745.878906
0.0,129,19753.699981
2.0,224,19768.11426
2.0,222,19782.091987
0.0,129,19790.074231
1.0,171,19800.570522
4.0,305,19819.654061
0.0,125,19827.120102
0.0,129,19834.646726
0.0,129,19842.452466
2.0,227,19856.994853
2.0,222,19871.369206
0.0,129,19879.452648
0.0,129,19887.670285
1.0,155,19897.787623
2.0,221,19911.976246
0.0,129,19919.477821
3.0,236,19933.846898
3.0,252,19949.731519
0.0,125,19956.984184
0.0,127,19964.692718
0.0,129,19972.39528
1.0,155,19982.243589
3.0,267,20000.097478
0.0,125,20007.817909
2.0,222,20022.510762
2.0,208,20035.520838
2.0,202,20047.785304
1.0,175,20058.33215
0.0,125,20065.635336
3.0,275,20082.9225
0.0,127,20090.555757
0.0,127,20098.467339
3.0,251,20138.378747
2.0,222,20152.087169
0.0,129,20159.433697
4.0,300,20177.237224
7.0,325,20196.857793
1.0,171,20206.692981
3.0,252,20222.507377
0.0,127,20230.348824
1.0,155,20239.772375
4.0,270,20256.642773
5.0,313,20276.268589
0.0,129,20283.754663
0.0,129,20291.027761
0.0,125,20298.131576
0.0,125,20305.185312
0.0,127,20312.511439
2.0,200,20324.472627
1.0,176,20334.881356
0.0,127,20342.555575
0.0,129,20350.292813
1.0,155,20359.718911
2.0,226,20373.967363
10.0,435,20401.858218
2.0,229,20416.439635
0.0,125,20423.589681
2.0,220,20436.949739
2.0,187,20448.289213
2.0,225,20461.821743
0.0,125,20468.931786
2.0,198,20480.854166
3.0,252,20495.573539
0.0,129,20502.705984
0.0,127,20509.81072
7.0,326,20553.154807
2.0,224,20564.901441
2.0,201,20575.318548
0.0,129,20581.626999
2.0,208,20592.230644
1.0,173,20601.182171
0.0,125,20607.481594
0.0,127,20613.649552
3.0,274,20627.768692
1.0,171,20636.614343
0.0,127,20642.893173
1.0,157,20651.245207
0.0,127,20657.781065
0.0,127,20664.222883
2.0,225,20676.314011
1.0,176,20685.794941
0.0,127,20692.457649
0.0,127,20699.459242
1.0,173,20709.056239
2.0,226,20722.034554
2.0,226,20734.904679
0.0,127,20741.588293
1.0,175,20751.487673
2.0,202,20762.945192
0.0,129,20769.934484
0.0,127,20776.852642
0.0,125,20783.628238
0.0,125,20790.351151
0.0,129,20797.416197
0.0,129,20804.179549
1.0,175,20814.179394
2.0,204,20825.901613
5.0,334,20845.318093
0.0,129,20852.300272
0.0,127,20859.26955
2.0,199,20870.60192
2.0,222,20883.275781
3.0,230,20896.622504
2.0,200,20907.934877
5.0,332,20952.674995
2.0,185,20964.299725
1.0,177,20975.07251
2.0,198,20987.387001
2.0,201,20999.201692
1.0,175,21009.534684
1.0,155,21018.445878
1.0,157,21027.495965
1.0,171,21037.512027
2.0,206,21049.58711
0.0,129,21057.239846
1.0,157,21066.948363
1.0,173,21077.658479
2.0,222,21091.59014
1.0,176,21102.345375
0.0,123,21109.234424
3.0,248,21124.271269
2.0,209,21136.572695
2.0,222,21149.938806
0.0,127,21157.077735
1.0,155,21166.543357
2.0,200,21178.588932
0.0,127,21185.94146
0.0,129,21193.625611
0.0,127,21201.077437
0.0,129,21208.586023
0.0,123,21215.741949
1.0,173,21226.230268
0.0,127,21233.455394
1.0,155,21242.545269
3.0,230,21256.545722
2.0,202,21268.604925
0.0,125,21275.82871
1.0,155,21285.114098
2.0,198,21297.035173
0.0,129,21304.552411
4.0,300,21323.416514
0.0,127,21330.690763
0.0,129,21338.258673
0.0,127,21345.647744
4.0,303,21388.129208
0.0,127,21395.117991
0.0,127,21402.31601
3.0,254,21417.569145
3.0,230,21431.323358
0.0,129,21438.544535
0.0,125,21445.649462
2.0,204,21457.649305
0.0,127,21464.980789
2.0,220,21478.111985
0.0,127,21485.391483
1.0,173,21495.331249
0.0,127,21502.627351
2.0,202,21514.628049
0.0,127,21521.551032
3.0,230,21535.045011
4.0,280,21552.04281
3.0,273,21568.421692
3.0,248,21583.305793
2.0,221,21596.678944
0.0,127,21603.813716
0.0,127,21611.061749
4.0,300,21629.308097
1.0,173,21639.249357
0.0,127,21646.510385
0.0,129,21653.8915
0.0,125,21661.007724
1.0,177,21671.463659
0.0,127,21678.806953
3.0,246,21693.602535
2.0,202,21705.666871
1.0,152,21714.415498
6.0,401,21739.263768
0.0,127,21746.532849
0.0,129,21753.839856
0.0,129,21761.295262
3.0,248,21776.711309
4.0,319,21821.242165
0.0,127,21828.940074
4.0,285,21847.004809
5.0,348,21869.365077
0.0,127,21876.749533
0.0,127,21884.594948
2.0,225,21898.950191
0.0,129,21906.902567
0.0,127,21914.558771
0.0,129,21922.348889
0.0,127,21929.784551
0.0,129,21937.509946
0.0,127,21945.099281
2.0,200,21957.567567
0.0,127,21965.185957
0.0,127,21972.820909
0.0,129,21980.421244
0.0,129,21988.293733
0.0,127,21996.037874
0.0,129,22003.902299
1.0,155,22013.207559
1.0,157,22022.86276
4.0,277,22040.272806
1.0,175,22051.267045
1.0,175,22062.19078
0.0,127,22069.751909
1.0,177,22080.964164
1.0,157,22090.632215
0.0,127,22098.274365
0.0,127,22105.887063
0.0,125,22113.395484
0.0,129,22120.958566
1.0,157,22130.72894
1.0,175,22141.405279
0.0,129,22149.196585
1.0,155,22158.772966
2.0,223,22173.139371
1.0,175,22184.092311
1.0,175,22194.994512
3.0,250,22210.936997
0.0,129,22218.798077
4.0,301,22260.838599
3.0,272,22276.376289
1.0,173,22286.250315
0.0,127,22293.250245
0.0,129,22300.298511
0.0,127,22307.094068
3.0,252,22321.833493
0.0,127,22328.85089
0.0,129,22335.987022
1.0,155,22344.715009
0.0,127,22351.708288
1.0,174,22361.755123
3.0,270,22377.916363
0.0,127,22384.818614
0.0,125,22391.652631
0.0,129,22398.843466
2.0,219,22411.549193
0.0,125,22418.450957
3.0,218,22430.857932
2.0,224,22443.614602
3.0,253,22458.39187
3.0,250,22472.909135
3.0,230,22486.47902
5.0,345,22507.020834
1.0,156,22515.666112
1.0,175,22525.52608
2.0,220,22538.266756
0.0,125,22544.955828
0.0,127,22551.684403
1.0,172,22561.476527
0.0,127,22568.43466
1.0,152,22576.907453
1.0,176,22587.150438
3.0,250,22601.621571
0.0,125,22608.387635
0.0,129,22615.474535
3.0,249,22630.130802
2.0,199,22665.970269
0.0,127,22673.005793
0.0,129,22680.084752
0.0,129,22687.147512
0.0,125,22693.833888
0.0,123,22700.646797
0.0,129,22707.826217
2.0,224,22720.855679
0.0,129,22727.995698
2.0,206,22739.774447
0.0,125,22746.748593
8.0,371,22768.549998
2.0,188,22779.195347
1.0,157,22788.139367
0.0,125,22795.06273
4.0,306,22813.148768
2.0,209,22825.435487
0.0,127,22832.522791
3.0,253,22847.263071
1.0,157,22856.285272
1.0,171,22865.973008
0.0,127,22873.043097
1.0,174,22882.89177
3.0,252,22897.475375
1.0,157,22906.381096
