#{"t_start": 1610951207.4413142, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,233,12900.398668
0.0,125,12906.71488
3.0,267,12921.313331
0.0,125,12927.886958
0.0,127,12934.444437
1.0,175,12943.699061
1.0,175,12953.162212
1.0,177,12962.591181
1.0,155,12970.746879
2.0,202,12981.630624
1.0,171,12990.667121
0.0,129,12997.357177
1.0,157,13005.632281
1.0,173,13014.835552
0.0,125,13021.227893
7.0,323,13038.987905
0.0,127,13045.412406
0.0,123,13051.789112
0.0,125,13058.18613
0.0,127,13064.873944
0.0,129,13071.47161
0.0,129,13078.242713
1.0,155,13086.414996
0.0,129,13093.145203
2.0,202,13104.089621
3.0,237,13116.923933
4.0,301,13133.433769
4.0,321,13151.158779
1.0,174,13160.374084
0.0,129,13167.030786
0.0,129,13173.645298
0.0,123,13179.853308
2.0,201,13190.513753
4.0,286,13228.526597
7.0,432,13252.380928
1.0,172,13261.399605
0.0,129,13267.943861
1.0,176,13277.101716
1.0,173,13286.494033
2.0,187,13296.398011
0.0,123,13302.703549
0.0,127,13309.223947
0.0,129,13315.905281
0.0,127,13322.669458
0.0,129,13329.587615
1.0,157,13337.95101
3.0,272,13353.320132
1.0,177,13362.723139
1.0,157,13371.040266
0.0,125,13377.381206
0.0,127,13383.835921
1.0,173,13393.178558
8.0,371,13413.54124
5.0,331,13431.791212
1.0,177,13441.104961
0.0,127,13447.881136
0.0,129,13454.58359
0.0,129,13461.145116
2.0,225,13473.362831
1.0,151,13481.247872
2.0,202,13492.093571
0.0,125,13498.495714
0.0,127,13505.090248
3.0,226,13517.383971
0.0,125,13523.896766
10.0,441,13548.625337
0.0,127,13555.097025
2.0,201,13565.982481
1.0,174,13575.245784
0.0,129,13581.771582
3.0,254,13617.955515
1.0,175,13626.982959
0.0,127,13633.494416
2.0,203,13644.078568
0.0,127,13650.675396
3.0,234,13663.192112
2.0,225,13675.278986
0.0,125,13681.554327
2.0,201,13692.293207
0.0,129,13698.952495
0.0,125,13705.374958
1.0,177,13714.683527
0.0,129,13721.258714
1.0,171,13730.161328
0.0,127,13736.542255
1.0,155,13744.665706
4.0,281,13759.970314
0.0,127,13766.527896
1.0,173,13775.523992
0.0,129,13782.115798
1.0,153,13790.107723
0.0,127,13796.666685
0.0,129,13803.211611
2.0,202,13813.998235
5.0,350,13832.868016
0.0,125,13839.187498
0.0,125,13845.591652
2.0,182,13855.358963
0.0,127,13861.890487
0.0,127,13868.369155
1.0,172,13877.599744
0.0,127,13884.034246
0.0,125,13890.346515
0.0,129,13896.906498
2.0,205,13907.852322
2.0,201,13918.567058
0.0,127,13925.149539
0.0,129,13931.79158
3.0,238,13944.615641
3.0,253,13958.378617
0.0,127,13964.989371
5.0,304,14003.671734
0.0,129,14010.139888
2.0,220,14021.653939
3.0,252,14035.084074
0.0,125,14041.413604
1.0,176,14050.5314
0.0,129,14057.020867
0.0,127,14063.641413
1.0,178,14073.16567
1.0,153,14081.053995
1.0,153,14089.090713
0.0,127,14095.513182
4.0,277,14110.422641
0.0,125,14116.759437
2.0,222,14128.481932
1.0,177,14137.691936
1.0,174,14146.61079
0.0,127,14152.820035
0.0,127,14159.250819
0.0,125,14165.571323
0.0,129,14171.985153
2.0,199,14182.429587
0.0,127,14188.826511
4.0,321,14206.144418
3.0,250,14219.440005
0.0,127,14225.742832
5.0,321,14242.989388
1.0,153,14250.819339
0.0,127,14257.209449
0.0,127,14263.427758
1.0,172,14272.414717
3.0,253,14285.940113
3.0,233,14298.170824
0.0,123,14304.173611
3.0,252,14317.538526
0.0,129,14323.972101
0.0,127,14330.341597
1.0,178,14339.50645
5.0,333,14379.636678
1.0,157,14387.738183
1.0,171,14396.389635
2.0,222,14408.030291
2.0,203,14418.692318
2.0,200,14429.262392
2.0,190,14439.057242
1.0,175,14448.119862
9.0,425,14471.174755
0.0,127,14477.512716
0.0,129,14483.877493
5.0,350,14502.329115
0.0,127,14508.443517
0.0,125,14514.470421
2.0,206,14525.065506
1.0,174,14533.824541
1.0,173,14542.410843
0.0,125,14548.637371
1.0,153,14556.487248
0.0,127,14562.977648
0.0,127,14569.19445
0.0,129,14575.678621
2.0,198,14586.130827
0.0,127,14592.597226
0.0,129,14599.092711
3.0,248,14612.311643
3.0,250,14624.992987
18.0,537,14652.490773
0.0,125,14658.543759
0.0,129,14664.981919
2.0,216,14676.270716
0.0,125,14682.515582
3.0,231,14694.788372
3.0,274,14709.511969
1.0,173,14739.943537
3.0,239,14751.832157
2.0,202,14761.796046
2.0,206,14771.996937
3.0,216,14782.795114
1.0,155,14790.786332
1.0,155,14798.549194
0.0,129,14805.097456
1.0,174,14814.021868
2.0,202,14824.686852
3.0,218,14836.050082
1.0,175,14845.130406
0.0,127,14851.237318
1.0,177,14860.045886
1.0,153,14867.468184
2.0,223,14878.505229
3.0,250,14890.773347
2.0,223,14901.877453
2.0,203,14912.671664
0.0,127,14918.912165
0.0,127,14925.201166
1.0,175,14934.221815
2.0,200,14944.724286
2.0,222,14956.320831
0.0,129,14962.751778
1.0,173,14971.726963
7.0,325,14988.426898
3.0,232,15000.150725
4.0,299,15015.443476
0.0,123,15021.337846
4.0,319,15038.035328
0.0,129,15044.35377
5.0,346,15062.584843
4.0,297,15100.21514
4.0,282,15115.57913
0.0,129,15122.129342
0.0,129,15128.687065
1.0,157,15136.894104
4.0,282,15152.073193
1.0,174,15161.344277
2.0,206,15172.345004
0.0,129,15179.028056
1.0,155,15187.398207
2.0,200,15198.045338
2.0,198,15208.146118
2.0,224,15220.037848
0.0,125,15226.272743
0.0,129,15232.718229
3.0,268,15246.976611
5.0,349,15265.693576
2.0,222,15277.272724
2.0,205,15287.955506
4.0,301,15304.28373
1.0,173,15313.202903
1.0,173,15322.041233
1.0,155,15329.877583
1.0,157,15337.854341
3.0,230,15349.893434
0.0,127,15356.321539
1.0,155,15364.132566
0.0,125,15370.495341
2.0,223,15382.209321
1.0,157,15390.172286
1.0,155,15398.01454
0.0,127,15404.412018
0.0,125,15410.722628
0.0,129,15417.055407
0.0,127,15423.224607
1.0,158,15431.282006
1.0,175,15440.375698
3.0,237,15475.43725
0.0,129,15481.977353
3.0,253,15495.428792
2.0,202,15506.009485
1.0,157,15514.079558
1.0,153,15522.016227
2.0,200,15532.46396
2.0,187,15542.253485
0.0,125,15548.68606
0.0,127,15555.015428
1.0,157,15563.080454
1.0,177,15572.136389
1.0,173,15581.298142
3.0,250,15594.917934
0.0,129,15601.563707
0.0,127,15608.174946
2.0,220,15620.042591
0.0,129,15626.674635
0.0,129,15633.289876
0.0,127,15639.876181
0.0,129,15646.565754
2.0,224,15659.00118
0.0,127,15665.599863
0.0,129,15672.335399
1.0,173,15681.48683
1.0,175,15690.780248
1.0,173,15699.945106
2.0,223,15712.085646
0.0,127,15718.581254
2.0,202,15729.255829
2.0,202,15739.943095
6.0,395,15761.456664
4.0,266,15775.662586
2.0,188,15785.476037
0.0,129,15791.942131
0.0,129,15798.323754
1.0,173,15807.307988
3.0,255,15820.73099
4.0,299,15859.301021
0.0,129,15865.769359
1.0,154,15873.825179
0.0,125,15880.100885
0.0,125,15886.401183
0.0,129,15892.870761
1.0,153,15900.729556
5.0,331,15918.576409
1.0,173,15927.62181
3.0,267,15941.859442
0.0,129,15948.420784
0.0,127,15954.775033
0.0,129,15961.213557
0.0,127,15967.602462
2.0,223,15979.400422
1.0,171,15988.427809
0.0,127,15994.701413
3.0,250,16008.081554
5.0,332,16025.988724
4.0,319,16043.32294
0.0,127,16049.686425
0.0,127,16056.066094
1.0,173,16064.968022
2.0,202,16075.631084
1.0,174,16084.710824
0.0,123,16090.908016
4.0,320,16108.54442
4.0,322,16127.017116
0.0,123,16133.811553
0.0,129,16140.713747
2.0,202,16152.087112
0.0,127,16159.052926
0.0,129,16165.909021
2.0,202,16177.3974
3.0,229,16190.271262
1.0,172,16199.69495
1.0,172,16209.3447
3.0,270,16248.749318
0.0,129,16255.616827
1.0,155,16263.919536
1.0,173,16273.491591
3.0,253,16287.658571
3.0,270,16302.944266
0.0,127,16309.825153
1.0,157,16318.300764
1.0,173,16327.653914
5.0,345,16347.55483
3.0,249,16361.822771
1.0,155,16370.439113
0.0,129,16377.266564
2.0,201,16388.456266
0.0,127,16395.262848
0.0,125,16401.865808
3.0,230,16414.766567
2.0,220,16427.05096
1.0,173,16436.553777
3.0,236,16449.713861
0.0,127,16456.545465
4.0,298,16473.692418
0.0,127,16480.561207
3.0,228,16493.128136
0.0,127,16499.954647
0.0,129,16506.610667
2.0,220,16518.669208
1.0,174,16528.327167
0.0,125,16535.072046
0.0,129,16542.084451
3.0,272,16558.058035
3.0,269,16573.841077
1.0,175,16583.79069
2.0,222,16596.241301
1.0,175,16606.264262
0.0,127,16638.099155
5.0,351,16661.414691
2.0,202,16674.180187
2.0,223,16688.194119
2.0,220,16702.302554
0.0,127,16710.113258
2.0,202,16722.949923
0.0,125,16730.571672
2.0,224,16745.044073
1.0,175,16755.892458
0.0,129,16763.608009
0.0,129,16771.412916
0.0,129,16779.18895
0.0,125,16786.828361
0.0,123,16794.231361
0.0,129,16801.804307
0.0,127,16809.379859
1.0,170,16819.864079
0.0,129,16827.881508
0.0,127,16835.568763
0.0,129,16843.53932
1.0,154,16853.012357
1.0,153,16862.566064
3.0,250,16878.562742
2.0,201,16890.54054
3.0,250,16905.301425
1.0,175,16915.535575
0.0,125,16922.540661
0.0,129,16930.005645
4.0,299,16947.839654
2.0,200,16959.159304
3.0,253,16973.718399
1.0,173,16983.612201
5.0,352,17005.573201
5.0,369,17029.792932
0.0,125,17037.340948
2.0,220,17075.760571
0.0,129,17083.585186
0.0,129,17091.414111
2.0,205,17104.266402
0.0,129,17112.070193
0.0,127,17120.147615
2.0,222,17134.487481
0.0,129,17142.306612
4.0,301,17161.989007
0.0,127,17169.867507
0.0,127,17177.488304
0.0,129,17185.481572
0.0,127,17193.21131
5.0,329,17214.675554
5.0,346,17237.455384
3.0,267,17254.883265
4.0,321,17275.59821
0.0,127,17283.493632
0.0,127,17291.160636
1.0,176,17302.29872
2.0,186,17313.91189
4.0,299,17333.521049
3.0,246,17349.468939
0.0,125,17357.055043
2.0,202,17369.984179
2.0,183,17381.706007
1.0,157,17391.572793
2.0,207,17404.452538
0.0,127,17412.190063
3.0,246,17427.82579
1.0,155,17437.712044
4.0,280,17455.839882
1.0,173,17466.780941
0.0,125,17474.275636
2.0,202,17486.937206
1.0,175,17497.597584
0.0,127,17529.466417
1.0,153,17539.086427
1.0,157,17549.041979
9.0,339,17570.980027
2.0,200,17583.406876
0.0,129,17591.19676
0.0,127,17598.647107
0.0,125,17606.000235
0.0,127,17613.494069
2.0,201,17626.058436
2.0,200,17638.514363
4.0,300,17657.501234
2.0,220,17671.30519
1.0,154,17680.7686
0.0,127,17688.246126
0.0,127,17695.802081
0.0,125,17703.49543
4.0,300,17722.55925
0.0,129,17730.178362
1.0,175,17740.959624
0.0,123,17748.291755
0.0,129,17756.306607
1.0,158,17766.179678
5.0,348,17788.629383
1.0,172,17799.366198
1.0,172,17809.97561
2.0,224,17823.556494
1.0,173,17834.219762
1.0,155,17843.906122
0.0,129,17851.648592
0.0,127,17859.146324
1.0,155,17868.736949
2.0,204,17881.586255
0.0,129,17889.40012
0.0,127,17897.011819
0.0,125,17904.486672
2.0,222,17918.698481
0.0,127,17926.25734
0.0,123,17933.723745
0.0,129,17941.508722
4.0,321,17985.863425
7.0,325,18005.589967
1.0,175,18015.872478
0.0,123,18022.996676
3.0,252,18038.347131
2.0,224,18051.955663
3.0,277,18069.106904
0.0,127,18076.605252
0.0,129,18084.212949
1.0,177,18094.659837
0.0,129,18102.207083
3.0,250,18117.469521
2.0,224,18131.194534
0.0,129,18138.525938
3.0,250,18153.667031
1.0,155,18162.861668
2.0,205,18175.230023
0.0,127,18182.424504
0.0,125,18189.513362
3.0,253,18205.372662
0.0,127,18212.734464
1.0,173,18223.486639
0.0,129,18230.943479
0.0,127,18238.08218
3.0,250,18253.216909
1.0,178,18263.90097
2.0,198,18275.58493
1.0,157,18284.732522
4.0,283,18302.003268
0.0,127,18309.134632
2.0,202,18321.865826
1.0,157,18331.039622
2.0,202,18343.227853
3.0,271,18359.95281
5.0,352,18404.714917
2.0,224,18417.992409
2.0,207,18430.274938
0.0,129,18437.79407
1.0,155,18447.18258
1.0,173,18457.568406
0.0,129,18465.17489
2.0,222,18478.370946
0.0,125,18485.694657
2.0,199,18497.418991
0.0,129,18504.58424
0.0,127,18511.626811
1.0,157,18520.777774
1.0,177,18530.916417
0.0,129,18538.303168
1.0,173,18548.455691
0.0,125,18555.824225
0.0,129,18563.418207
1.0,172,18573.742005
2.0,220,18587.278557
2.0,222,18601.245841
1.0,173,18611.890176
1.0,177,18622.583411
2.0,200,18634.97674
0.0,129,18642.361238
1.0,153,18651.340539
0.0,127,18658.670854
0.0,129,18666.086585
5.0,349,18688.19316
0.0,127,18695.779804
2.0,202,18708.16805
0.0,127,18715.837096
0.0,129,18723.668693
2.0,203,18736.388863
2.0,204,18749.312447
1.0,173,18759.737576
0.0,129,18767.293465
3.0,270,18784.4291
1.0,175,18795.396751
2.0,219,18833.319673
0.0,129,18840.585202
3.0,250,18855.146474
0.0,129,18862.138083
1.0,157,18870.960722
2.0,202,18882.715527
2.0,189,18893.440179
1.0,157,18902.249779
0.0,127,18908.966712
3.0,247,18923.253922
0.0,125,18930.257008
4.0,316,18948.886297
1.0,178,18958.822569
2.0,204,18970.549473
0.0,129,18977.697721
2.0,204,18989.507602
1.0,175,18999.42375
3.0,272,19015.308706
16.0,572,19048.866864
4.0,301,19066.086274
5.0,368,19087.527804
2.0,201,19099.007244
5.0,350,19119.299896
0.0,129,19126.224635
0.0,129,19133.310267
0.0,129,19140.480533
0.0,127,19147.269735
0.0,129,19154.248161
3.0,276,19170.028033
3.0,248,19184.091828
2.0,204,19195.557009
3.0,252,19209.553141
1.0,173,19243.718632
0.0,129,19251.548069
0.0,129,19259.16759
0.0,125,19266.633754
2.0,202,19279.01662
0.0,125,19286.45596
3.0,252,19301.940135
2.0,203,19314.386297
0.0,129,19321.947806
1.0,178,19332.768707
1.0,177,19343.526136
1.0,174,19354.162503
11.0,460,19383.784176
6.0,376,19407.760623
1.0,177,19418.594066
1.0,173,19428.790462
5.0,343,19450.71291
2.0,200,19463.009143
1.0,159,19472.609407
1.0,155,19481.863708
2.0,223,19495.718682
3.0,230,19510.206427
4.0,315,19529.947359
0.0,129,19537.595976
1.0,155,19546.884642
0.0,127,19554.422902
2.0,218,19567.626453
0.0,127,19575.15505
0.0,127,19582.719893
0.0,125,19589.909122
0.0,127,19597.337824
3.0,267,19614.134731
0.0,127,19621.719587
0.0,127,19629.251766
0.0,129,19636.784236
4.0,280,19677.972796
0.0,129,19685.688544
1.0,173,19696.409643
1.0,155,19705.924152
0.0,127,19713.655287
0.0,125,19721.226288
2.0,202,19734.122995
2.0,224,19748.422273
1.0,155,19757.855059
0.0,127,19765.797761
0.0,129,19773.602593
1.0,176,19784.670261
2.0,200,19797.020136
2.0,202,19809.433421
1.0,178,19820.426638
0.0,125,19827.705357
1.0,177,19838.517293
0.0,127,19846.067822
0.0,129,19854.078982
9.0,400,19881.076718
0.0,129,19889.248088
0.0,127,19897.439252
0.0,125,19905.085946
8.0,371,19928.332936
3.0,246,19943.783146
0.0,127,19951.185616
0.0,125,19958.543201
8.0,350,19981.694812
3.0,276,20000.008468
5.0,352,20024.003446
0.0,127,20031.339564
4.0,298,20049.858386
2.0,220,20063.416471
1.0,157,20072.866869
1.0,175,20083.563212
1.0,157,20093.564734
0.0,127,20125.136143
4.0,304,20144.562703
2.0,207,20156.844759
4.0,244,20171.267588
3.0,250,20186.017218
0.0,127,20193.269565
3.0,230,20206.948231
1.0,157,20216.495881
1.0,155,20226.016718
3.0,232,20240.59947
1.0,173,20251.131428
1.0,173,20261.73428
0.0,129,20269.344033
0.0,123,20276.316968
0.0,127,20283.473192
0.0,127,20290.730739
1.0,155,20299.713375
2.0,224,20313.140117
3.0,247,20328.323304
2.0,200,20340.658382
8.0,352,20363.313832
0.0,129,20371.015188
2.0,200,20383.342709
4.0,279,20400.930164
0.0,129,20408.72646
1.0,171,20419.117625
1.0,173,20429.455513
1.0,156,20438.637289
0.0,129,20446.155606
0.0,127,20453.2737
0.0,127,20460.850059
2.0,201,20472.928643
3.0,274,20489.102928
0.0,127,20496.163449
0.0,129,20503.183608
4.0,275,20520.486398
0.0,129,20528.162417
0.0,129,20557.049722
1.0,175,20566.141195
1.0,155,20573.929308
0.0,129,20580.278108
1.0,176,20589.115264
1.0,173,20597.921941
6.0,273,20612.413539
3.0,230,20624.157014
0.0,127,20630.545814
1.0,176,20639.49193
0.0,125,20645.943489
0.0,127,20652.510921
0.0,127,20658.999938
0.0,127,20665.345699
1.0,157,20673.657911
1.0,157,20681.951504
1.0,172,20691.395462
3.0,268,20706.895704
2.0,223,20719.686439
0.0,123,20726.257605
0.0,127,20733.077686
7.0,447,20759.405007
2.0,224,20772.13357
1.0,173,20781.915052
0.0,129,20788.94716
1.0,157,20797.580779
0.0,129,20804.478983
1.0,155,20813.220314
5.0,351,20833.753839
2.0,223,20846.551188
1.0,176,20856.409066
3.0,220,20869.010327
0.0,127,20875.962942
3.0,252,20890.598504
3.0,274,20906.398056
0.0,125,20913.211496
1.0,155,20946.834148
0.0,127,20954.500537
0.0,129,20962.291315
1.0,173,20972.831133
0.0,127,20980.517269
0.0,129,20988.007578
1.0,174,20998.095681
2.0,204,21010.13676
1.0,155,21019.105835
2.0,204,21031.222355
1.0,173,21041.392528
1.0,175,21051.603241
1.0,158,21061.247447
7.0,323,21082.118931
1.0,157,21091.648108
3.0,237,21106.237639
6.0,277,21122.977943
2.0,201,21134.876578
0.0,125,21141.956226
2.0,200,21153.75007
2.0,207,21166.58704
0.0,129,21174.106399
1.0,155,21183.272297
1.0,173,21193.892516
3.0,234,21208.309596
1.0,173,21218.719624
0.0,129,21226.283679
0.0,127,21233.436214
1.0,173,21243.726301
3.0,232,21257.810575
0.0,129,21265.269785
3.0,253,21280.750733
0.0,123,21287.849932
4.0,322,21308.103218
0.0,127,21315.456184
0.0,127,21322.928056
2.0,200,21334.978507
0.0,127,21342.321407
8.0,367,21388.751568
0.0,125,21396.004484
8.0,372,21418.611073
4.0,297,21436.594783
2.0,198,21448.307036
1.0,173,21458.38382
0.0,129,21465.792802
0.0,129,21473.048521
1.0,173,21483.240888
0.0,129,21490.497313
2.0,221,21503.806856
0.0,129,21511.119086
0.0,127,21518.057284
4.0,297,21535.85813
0.0,127,21542.840971
0.0,127,21550.16111
2.0,221,21563.295104
2.0,200,21575.193894
3.0,248,21590.025022
0.0,127,21597.367497
1.0,170,21607.272379
0.0,129,21614.645123
0.0,127,21621.833524
0.0,129,21629.125946
1.0,175,21639.294111
1.0,157,21648.565675
0.0,129,21655.944226
0.0,129,21663.269085
0.0,125,21670.412838
3.0,268,21686.694056
0.0,125,21693.815478
4.0,321,21713.435127
0.0,123,21720.46134
1.0,178,21730.8752
2.0,206,21743.158085
0.0,129,21750.55455
9.0,404,21800.072397
5.0,301,21819.550993
0.0,129,21827.365436
2.0,183,21838.528413
0.0,125,21845.952615
0.0,129,21853.614336
0.0,127,21861.140661
1.0,173,21871.833669
2.0,227,21886.471265
2.0,200,21899.017157
1.0,178,21910.221801
2.0,204,21923.024855
1.0,176,21933.81536
3.0,252,21949.832776
3.0,266,21966.711642
0.0,123,21974.070525
1.0,175,21984.905216
1.0,153,21994.413521
0.0,125,22001.978315
0.0,129,22009.58338
0.0,127,22017.266192
4.0,313,22036.982302
0.0,125,22044.491677
1.0,153,22053.909375
4.0,283,22072.205579
0.0,129,22080.080123
0.0,129,22087.772115
0.0,127,22095.586628
1.0,175,22106.292881
2.0,204,22119.03561
0.0,129,22126.857304
3.0,253,22142.887858
3.0,231,22157.632538
2.0,223,22171.900674
0.0,129,22179.808916
1.0,157,22189.571668
2.0,198,22201.71088
0.0,129,22209.726538
4.0,300,22252.540886
0.0,129,22259.448542
1.0,173,22269.088026
0.0,127,22275.850276
0.0,129,22282.942979
1.0,176,22292.954643
0.0,127,22299.879375
0.0,127,22306.811984
0.0,127,22313.617497
0.0,127,22320.770174
1.0,175,22330.74027
0.0,127,22337.827616
4.0,269,22353.607711
3.0,252,22368.488092
0.0,127,22375.709558
0.0,129,22382.789731
0.0,127,22389.7165
0.0,127,22396.852591
2.0,200,22408.27437
4.0,299,22425.787245
0.0,127,22432.668065
1.0,173,22442.374089
0.0,127,22449.346738
2.0,206,22461.179951
1.0,173,22470.978289
2.0,218,22483.713655
0.0,129,22490.694118
1.0,155,22499.565536
3.0,274,22515.616698
0.0,129,22522.612128
0.0,127,22529.579648
0.0,129,22536.667085
1.0,155,22545.344994
3.0,271,22561.026116
0.0,129,22568.054766
1.0,154,22576.766247
3.0,248,22591.159962
2.0,202,22602.822122
0.0,125,22609.594794
1.0,173,22619.600328
0.0,127,22626.528404
1.0,171,22660.598501
3.0,248,22675.11088
0.0,127,22682.027012
0.0,125,22688.898118
0.0,127,22695.740392
0.0,129,22702.848178
2.0,222,22715.782111
1.0,155,22724.526918
2.0,198,22735.851359
1.0,178,22746.278545
2.0,184,22756.564989
0.0,127,22763.333449
1.0,155,22772.117171
0.0,129,22779.171641
0.0,127,22786.210984
1.0,173,22796.164497
1.0,157,22805.084445
2.0,200,22816.763446
0.0,125,22823.591565
1.0,174,22833.624369
2.0,203,22845.265627
1.0,157,22854.13904
4.0,301,22871.986551
1.0,171,22881.581384
0.0,129,22888.694098
2.0,188,22899.37818
2.0,227,22912.572456
