#{"t_start": 1610951206.7341971, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,235,12943.609407
4.0,297,12960.085582
2.0,224,12972.321604
1.0,175,12981.569002
0.0,127,12988.114521
1.0,155,12996.317648
2.0,202,13007.241232
2.0,202,13017.989352
1.0,177,13027.44089
0.0,127,13033.835434
0.0,129,13040.514588
0.0,127,13047.035391
3.0,255,13060.992551
1.0,157,13069.371129
1.0,173,13078.654705
4.0,301,13095.443766
2.0,200,13106.116113
1.0,155,13114.234856
0.0,129,13120.892567
0.0,129,13127.434839
3.0,250,13141.144356
3.0,250,13154.756584
2.0,200,13165.521653
0.0,127,13172.076505
3.0,230,13184.30002
0.0,129,13190.912306
0.0,125,13197.227241
3.0,250,13233.182489
0.0,127,13239.685297
2.0,186,13249.35425
0.0,127,13255.859457
1.0,155,13263.875381
0.0,129,13270.459427
0.0,127,13276.864254
0.0,127,13283.423016
2.0,198,13294.079205
3.0,251,13307.65022
2.0,217,13319.615232
0.0,127,13326.418943
0.0,127,13333.087981
0.0,127,13339.855918
1.0,155,13348.275646
0.0,129,13354.966562
0.0,127,13361.482191
2.0,201,13372.378079
4.0,298,13388.618538
0.0,127,13395.179853
1.0,153,13403.092337
0.0,127,13409.544715
1.0,159,13417.958057
3.0,228,13430.290111
1.0,170,13439.226354
1.0,157,13447.640627
0.0,127,13454.271237
0.0,129,13460.840882
1.0,155,13468.981032
2.0,220,13480.838346
0.0,129,13487.43873
0.0,125,13494.006619
0.0,127,13500.472115
0.0,125,13506.856664
3.0,248,13520.51772
0.0,129,13527.231065
2.0,203,13538.100229
3.0,269,13552.934266
1.0,155,13561.051739
3.0,232,13573.758732
1.0,172,13582.666234
1.0,173,13614.299761
0.0,125,13620.555472
3.0,250,13633.964702
1.0,153,13641.761989
0.0,129,13648.321968
2.0,222,13660.18954
2.0,199,13670.930954
5.0,329,13688.782216
0.0,127,13695.322524
0.0,125,13701.704551
1.0,176,13711.019932
0.0,129,13717.590694
2.0,203,13728.358813
2.0,198,13738.79477
2.0,186,13748.685085
1.0,157,13756.919359
0.0,127,13763.312581
0.0,129,13770.013978
2.0,201,13780.634482
2.0,190,13790.806247
0.0,129,13797.434324
2.0,203,13808.269873
1.0,157,13816.292563
0.0,129,13822.796101
3.0,251,13836.263865
4.0,301,13852.699098
0.0,127,13859.332206
0.0,129,13865.998158
0.0,125,13872.31165
0.0,127,13878.996362
1.0,155,13887.024797
0.0,127,13893.386235
0.0,127,13899.925048
2.0,204,13910.710348
1.0,176,13920.023488
0.0,129,13926.673227
0.0,127,13933.206132
3.0,220,13945.047247
0.0,129,13951.73052
0.0,123,13957.962752
0.0,125,13964.390543
2.0,202,13997.457052
1.0,155,14005.354448
0.0,125,14011.580114
1.0,177,14020.720069
0.0,125,14026.969239
1.0,153,14034.800117
2.0,222,14046.566044
2.0,206,14057.451795
0.0,127,14063.929724
0.0,125,14070.506374
0.0,129,14077.074647
3.0,251,14090.697158
0.0,125,14096.941935
1.0,175,14106.133671
1.0,155,14114.148591
2.0,207,14125.093719
5.0,311,14141.889641
3.0,219,14153.195315
0.0,129,14159.670892
0.0,129,14166.249464
0.0,127,14172.494875
1.0,173,14181.438713
0.0,129,14187.957886
1.0,153,14195.817699
1.0,175,14204.835062
0.0,125,14211.188644
5.0,347,14229.780166
1.0,175,14238.861346
0.0,129,14245.412911
1.0,155,14253.31813
1.0,172,14262.162024
0.0,127,14268.475186
1.0,153,14276.388212
2.0,220,14287.919913
0.0,129,14294.385853
1.0,155,14302.278998
3.0,251,14315.527417
4.0,261,14329.277262
2.0,202,14339.948395
1.0,155,14370.064126
0.0,127,14376.455662
2.0,209,14387.362001
0.0,129,14393.839622
0.0,127,14400.001065
1.0,175,14409.088714
0.0,127,14415.361057
0.0,129,14421.944449
0.0,127,14428.329589
15.0,542,14457.9587
6.0,277,14472.729657
1.0,157,14480.772116
0.0,127,14486.91584
1.0,173,14495.619204
0.0,123,14501.643473
0.0,125,14507.625086
1.0,173,14516.359501
2.0,202,14526.694069
1.0,175,14535.6024
3.0,226,14547.05778
0.0,127,14553.479164
4.0,323,14570.875016
0.0,129,14577.313969
3.0,274,14591.993713
1.0,155,14600.139121
1.0,176,14609.292512
0.0,129,14615.612858
1.0,178,14624.355165
2.0,226,14635.523039
0.0,127,14641.59082
1.0,155,14648.989082
0.0,127,14655.054681
2.0,202,14665.261876
2.0,200,14675.688788
0.0,129,14682.159545
3.0,250,14695.557573
0.0,125,14701.961551
1.0,175,14710.979253
0.0,129,14739.136009
4.0,304,14754.438237
2.0,182,14763.328939
0.0,125,14769.200232
2.0,203,14779.15862
3.0,251,14792.381124
1.0,173,14801.30367
0.0,127,14807.62846
1.0,173,14816.524628
1.0,175,14825.597495
2.0,224,14837.30715
1.0,157,14845.358908
0.0,127,14851.579495
0.0,127,14857.596878
0.0,127,14863.732616
0.0,129,14869.869594
0.0,125,14875.619119
2.0,222,14886.467075
0.0,125,14892.342111
1.0,175,14900.783888
0.0,127,14907.310131
0.0,129,14913.903974
0.0,129,14920.167848
3.0,211,14931.123062
3.0,255,14944.662092
0.0,129,14951.081163
3.0,250,14964.231576
0.0,127,14970.633616
1.0,171,14979.20379
2.0,222,14990.330186
1.0,153,14997.872271
2.0,200,15007.873226
0.0,127,15013.88598
0.0,129,15020.17989
2.0,225,15031.628271
4.0,249,15044.556912
0.0,127,15050.758613
0.0,129,15056.981896
5.0,373,15098.735729
2.0,223,15110.703317
2.0,202,15121.531295
3.0,251,15135.034717
0.0,127,15141.508789
1.0,175,15150.591359
1.0,173,15159.828654
1.0,173,15168.823641
0.0,127,15175.472567
3.0,218,15187.434547
3.0,276,15202.22856
2.0,185,15211.811769
2.0,183,15221.353329
0.0,127,15227.654923
0.0,127,15233.949613
0.0,127,15240.462466
1.0,174,15249.36629
3.0,251,15262.558066
0.0,129,15269.014179
0.0,129,15275.35087
0.0,127,15281.694611
0.0,127,15288.064628
3.0,231,15300.252263
1.0,175,15309.415742
4.0,321,15326.662178
5.0,329,15344.143813
2.0,201,15354.637458
0.0,127,15360.972901
1.0,176,15370.107565
0.0,129,15376.535375
1.0,155,15384.401754
1.0,173,15393.338972
0.0,127,15399.667052
1.0,177,15408.765689
4.0,301,15424.754125
0.0,129,15431.141613
0.0,129,15437.649344
1.0,155,15445.637591
0.0,127,15474.317064
2.0,200,15484.918651
2.0,200,15495.359347
0.0,127,15501.707763
2.0,201,15512.323045
0.0,127,15518.701212
2.0,183,15528.318954
2.0,222,15540.077615
3.0,252,15553.597607
5.0,329,15571.244272
0.0,125,15577.608787
0.0,129,15584.373586
0.0,129,15591.026642
1.0,176,15600.260754
0.0,127,15606.890154
2.0,202,15617.647656
4.0,263,15632.022402
0.0,125,15638.383963
2.0,205,15649.553131
1.0,175,15659.130349
0.0,129,15665.928304
1.0,157,15674.126196
0.0,127,15680.715463
1.0,175,15690.096659
1.0,157,15698.355794
0.0,127,15704.804399
0.0,127,15711.388838
1.0,178,15720.824827
5.0,352,15739.911543
0.0,127,15746.424413
0.0,129,15752.797344
0.0,129,15759.390613
8.0,372,15779.526236
9.0,420,15802.363073
1.0,157,15810.360869
0.0,129,15816.824263
0.0,129,15823.221087
0.0,125,15851.903773
0.0,129,15858.352928
1.0,176,15867.654304
1.0,173,15876.758215
0.0,125,15883.038308
2.0,222,15894.649236
4.0,279,15909.648981
5.0,349,15928.580482
2.0,201,15939.073546
1.0,173,15948.254638
2.0,202,15958.702398
4.0,262,15972.833356
4.0,317,15989.928403
0.0,129,15996.40705
2.0,224,16008.290184
1.0,157,16016.287082
4.0,295,16032.2348
0.0,129,16038.760449
0.0,127,16045.182209
0.0,125,16051.425689
4.0,301,16067.592282
3.0,273,16082.196535
1.0,173,16091.276293
2.0,225,16103.446593
1.0,175,16112.740191
0.0,127,16119.553329
1.0,173,16129.250503
0.0,129,16136.309211
0.0,127,16143.114177
0.0,129,16149.99771
1.0,173,16159.81116
3.0,256,16174.544116
3.0,270,16189.866033
0.0,125,16196.480763
1.0,176,16206.18467
1.0,155,16238.973518
0.0,129,16245.879684
0.0,127,16252.515207
1.0,155,16260.886661
1.0,153,16269.254036
4.0,280,16284.938186
0.0,125,16291.693421
0.0,129,16298.50713
0.0,127,16305.188768
2.0,224,16317.824378
1.0,173,16327.199119
1.0,176,16336.959612
4.0,285,16353.292312
1.0,157,16361.963581
1.0,155,16370.447047
1.0,154,16378.794334
1.0,155,16387.410032
1.0,155,16395.782577
0.0,129,16402.634759
0.0,125,16409.308333
5.0,350,16429.278907
2.0,183,16439.441429
0.0,127,16446.248675
4.0,269,16461.396017
1.0,173,16470.906928
1.0,176,16480.931667
0.0,127,16487.450198
3.0,271,16502.720254
0.0,127,16509.289335
0.0,129,16515.983854
4.0,283,16532.130227
0.0,129,16539.162459
3.0,230,16552.531633
2.0,203,16564.179819
3.0,250,16578.726698
1.0,176,16588.679584
5.0,348,16609.141597
4.0,302,16653.22699
0.0,127,16661.145941
4.0,297,16680.275948
1.0,174,16691.056468
2.0,201,16704.026621
2.0,220,16718.072117
3.0,270,16735.606177
0.0,127,16743.371248
0.0,129,16751.132806
0.0,125,16758.731966
0.0,125,16766.182709
0.0,125,16773.668086
0.0,127,16781.379017
0.0,125,16788.995515
3.0,271,16806.181237
2.0,202,16818.717905
1.0,171,16829.63241
0.0,129,16837.710732
1.0,174,16848.565628
4.0,295,16867.710394
1.0,176,16878.623677
6.0,394,16902.623837
5.0,327,16922.532913
3.0,270,16938.942258
0.0,125,16945.78501
1.0,157,16954.594459
1.0,155,16963.020146
1.0,178,16973.141912
2.0,220,16986.009234
2.0,202,16998.200902
1.0,155,17007.390253
6.0,275,17025.097277
1.0,157,17034.923808
1.0,155,17044.430147
1.0,155,17078.588146
2.0,203,17091.421501
0.0,125,17098.912544
0.0,129,17106.628445
3.0,248,17123.020812
4.0,299,17142.443949
0.0,127,17150.146421
1.0,155,17159.888716
1.0,176,17171.142494
0.0,125,17178.646944
0.0,129,17186.633739
0.0,129,17194.43576
0.0,129,17202.372731
5.0,350,17225.290272
1.0,153,17234.817669
1.0,171,17245.732318
4.0,300,17265.124963
0.0,129,17273.013678
5.0,330,17294.570807
1.0,170,17305.205036
3.0,252,17321.588301
1.0,175,17332.568167
0.0,127,17340.416058
1.0,156,17349.959229
2.0,192,17362.32416
1.0,170,17373.215006
1.0,157,17382.901464
2.0,203,17395.833738
4.0,301,17415.315868
1.0,155,17424.690702
2.0,200,17437.472649
1.0,175,17448.415263
0.0,127,17456.277225
0.0,125,17463.803921
0.0,127,17471.584126
0.0,129,17479.461219
0.0,123,17486.74818
1.0,176,17497.439004
2.0,221,17535.795138
0.0,129,17543.674763
0.0,127,17551.558159
0.0,125,17558.998003
3.0,250,17574.900653
0.0,123,17582.227288
4.0,264,17598.935498
0.0,125,17606.234963
0.0,125,17613.704036
8.0,376,17638.003513
0.0,127,17645.310856
0.0,129,17652.978843
0.0,123,17660.276086
0.0,127,17668.075941
3.0,252,17683.958027
1.0,155,17693.39855
3.0,230,17707.880784
0.0,127,17715.355435
7.0,322,17736.185507
0.0,125,17743.439929
0.0,127,17751.141128
1.0,157,17760.903756
1.0,157,17770.870674
1.0,157,17780.562199
2.0,222,17794.472523
3.0,231,17809.125313
1.0,173,17819.319365
0.0,127,17826.754381
0.0,127,17834.540848
3.0,252,17850.429981
0.0,125,17857.97761
0.0,127,17865.726125
1.0,172,17876.418635
0.0,127,17883.960149
2.0,201,17896.672199
1.0,174,17907.600955
1.0,157,17917.115762
2.0,200,17929.69054
0.0,127,17937.537415
1.0,173,17972.194703
4.0,278,17989.492951
1.0,169,17999.356165
1.0,175,18009.634594
0.0,129,18016.917025
0.0,129,18024.450158
1.0,153,18033.400422
1.0,173,18043.661031
1.0,171,18053.953874
1.0,157,18063.214032
2.0,198,18075.180952
3.0,270,18091.940558
5.0,316,18111.687361
0.0,129,18119.128139
1.0,173,18129.518958
2.0,223,18142.792899
4.0,296,18161.149153
1.0,173,18171.329929
1.0,176,18181.737784
0.0,127,18188.91635
0.0,129,18196.54735
0.0,127,18203.974162
5.0,350,18226.415935
9.0,424,18252.538693
4.0,322,18272.522199
2.0,224,18285.841435
2.0,220,18298.991379
1.0,173,18309.171929
0.0,125,18316.662954
1.0,152,18325.725567
2.0,203,18338.047828
8.0,345,18359.498782
1.0,174,18369.684859
2.0,207,18405.204264
0.0,129,18412.452113
3.0,252,18427.606111
2.0,198,18439.60439
0.0,129,18447.220871
0.0,127,18454.656215
0.0,129,18462.153098
3.0,232,18476.176385
1.0,157,18485.519855
0.0,129,18492.872751
0.0,127,18499.835114
6.0,381,18523.076762
2.0,199,18534.830781
1.0,174,18545.023744
0.0,129,18552.420577
0.0,127,18559.870277
4.0,280,18577.38093
0.0,129,18584.803437
0.0,125,18592.239861
3.0,250,18607.915489
2.0,206,18620.750325
0.0,125,18628.072625
5.0,350,18650.047094
3.0,250,18665.332861
1.0,157,18674.369429
0.0,127,18682.013099
0.0,129,18689.735433
5.0,330,18710.702472
0.0,129,18718.431669
0.0,127,18726.233227
1.0,171,18736.777109
0.0,125,18744.343504
0.0,127,18751.951235
9.0,424,18779.028707
1.0,172,18789.818476
1.0,153,18799.021909
0.0,127,18806.484822
1.0,178,18841.438187
0.0,129,18848.637392
1.0,173,18858.350499
0.0,129,18865.371423
0.0,129,18872.52285
0.0,127,18879.533284
2.0,184,18890.060846
0.0,127,18896.946729
4.0,318,18915.405807
1.0,173,18925.085589
0.0,125,18932.181339
2.0,224,18945.127383
0.0,129,18952.293993
0.0,127,18958.979216
0.0,127,18965.971443
2.0,208,18978.0163
1.0,173,18987.911564
1.0,155,18996.823418
2.0,206,19008.413759
0.0,127,19015.411415
2.0,200,19026.698017
11.0,476,19054.305076
2.0,202,19065.666728
5.0,347,19085.74146
5.0,330,19105.05246
1.0,157,19113.701415
2.0,224,19126.344439
2.0,225,19139.440389
0.0,127,19146.261753
0.0,129,19153.200428
2.0,200,19164.439028
3.0,249,19178.539721
0.0,127,19185.451381
0.0,129,19192.242787
0.0,127,19199.031622
0.0,127,19205.684594
0.0,127,19212.444659
1.0,173,19246.710506
2.0,188,19258.379955
0.0,127,19266.041725
0.0,129,19273.641182
0.0,129,19281.366679
9.0,423,19308.147144
2.0,206,19320.727871
0.0,127,19328.20279
0.0,127,19335.615473
0.0,129,19343.221382
4.0,296,19362.086132
0.0,127,19369.451826
2.0,200,19381.81761
2.0,200,19393.935611
0.0,125,19401.474413
0.0,127,19408.940037
5.0,333,19429.873874
0.0,127,19437.476836
0.0,129,19445.056885
0.0,129,19452.756398
1.0,173,19463.353245
3.0,228,19477.282905
2.0,201,19489.75179
2.0,220,19503.292559
1.0,157,19513.009885
4.0,303,19531.942287
6.0,356,19554.610575
0.0,129,19562.143456
0.0,127,19569.431979
0.0,129,19576.980236
0.0,127,19584.528702
0.0,129,19592.064223
1.0,175,19602.74402
2.0,224,19616.672844
0.0,129,19624.372984
0.0,127,19632.037776
1.0,177,19642.590568
1.0,169,19676.3679
3.0,229,19690.839945
0.0,127,19698.460842
4.0,324,19719.464005
1.0,175,19730.518586
2.0,202,19743.387071
2.0,202,19756.060457
3.0,267,19773.434473
3.0,248,19789.457658
0.0,125,19796.730727
0.0,129,19804.425087
6.0,401,19829.947396
1.0,171,19840.543621
6.0,397,19866.791116
0.0,125,19874.632402
0.0,129,19882.812352
1.0,175,19894.123776
0.0,127,19902.07803
1.0,155,19911.839889
2.0,205,19924.111735
0.0,129,19931.603164
1.0,171,19941.837423
0.0,127,19949.555161
1.0,170,19959.795317
0.0,127,19967.535584
0.0,129,19975.493334
1.0,172,19986.460112
1.0,176,19997.912708
0.0,129,20005.958404
0.0,127,20013.91992
0.0,127,20021.984594
5.0,354,20044.327829
1.0,173,20054.792233
2.0,183,20065.810795
0.0,129,20073.393164
0.0,127,20081.047925
3.0,270,20122.436925
3.0,251,20138.527897
1.0,155,20147.837598
0.0,129,20154.999595
2.0,224,20168.379093
0.0,129,20175.393311
3.0,249,20190.245941
3.0,254,20205.423882
1.0,157,20214.7408
1.0,176,20225.838794
1.0,173,20236.597291
0.0,127,20243.960346
0.0,127,20251.502384
1.0,155,20260.807065
3.0,250,20276.163251
3.0,229,20289.991592
1.0,155,20298.958855
0.0,129,20306.385649
3.0,230,20320.240212
1.0,157,20329.521666
3.0,270,20346.511275
0.0,129,20354.130764
0.0,129,20361.889586
3.0,237,20376.979733
1.0,173,20387.394105
4.0,297,20406.215308
2.0,201,20418.880916
2.0,202,20430.98141
0.0,127,20438.338377
3.0,250,20453.367331
0.0,129,20461.034093
0.0,127,20468.371223
4.0,298,20486.502766
0.0,129,20493.496085
3.0,272,20509.663288
0.0,129,20517.358352
0.0,129,20525.062059
0.0,129,20554.647777
0.0,125,20560.715694
0.0,129,20567.298238
1.0,176,20576.311683
0.0,129,20582.679565
1.0,176,20591.383379
0.0,127,20597.760835
0.0,125,20604.08321
0.0,127,20610.419862
0.0,129,20616.670353
0.0,127,20622.732279
1.0,156,20630.681042
0.0,127,20636.933912
1.0,172,20645.907577
3.0,271,20660.697273
1.0,174,20669.85481
1.0,157,20678.137607
2.0,202,20689.185857
0.0,127,20696.174033
2.0,204,20707.662266
6.0,381,20729.940778
2.0,202,20741.334766
0.0,127,20748.281935
0.0,129,20755.335876
0.0,129,20762.300254
2.0,223,20774.934587
0.0,125,20781.801388
0.0,127,20788.593859
0.0,125,20795.364976
1.0,155,20803.899807
1.0,173,20813.690941
0.0,123,20820.523025
0.0,129,20827.343761
2.0,203,20838.873237
3.0,248,20853.218343
2.0,203,20864.775935
0.0,129,20871.813216
0.0,127,20878.716715
1.0,175,20888.540622
0.0,125,20895.445839
1.0,168,20904.695867
0.0,129,20911.651732
2.0,221,20949.664233
0.0,127,20957.230475
2.0,202,20970.060282
0.0,127,20977.547379
0.0,125,20984.897166
0.0,125,20992.056993
1.0,153,21000.822705
3.0,252,21015.792626
3.0,250,21030.879063
1.0,153,21039.748419
0.0,127,21046.854664
0.0,127,21054.327564
3.0,232,21068.961436
2.0,204,21081.636174
0.0,127,21089.404033
2.0,200,21101.568485
0.0,129,21108.946893
0.0,129,21116.241863
4.0,320,21135.751982
1.0,157,21144.962279
0.0,125,21151.996228
0.0,127,21159.402934
0.0,129,21166.997609
2.0,205,21179.439594
0.0,127,21186.798325
2.0,190,21198.536518
0.0,125,21205.791664
2.0,224,21219.557926
4.0,297,21237.844094
1.0,157,21247.129823
0.0,123,21254.169099
0.0,129,21261.561507
1.0,157,21270.833389
0.0,127,21278.192573
0.0,125,21285.43844
1.0,155,21294.587674
0.0,127,21302.023408
0.0,129,21309.642787
2.0,198,21321.61654
0.0,127,21328.872501
0.0,129,21336.443402
0.0,127,21343.810358
4.0,302,21386.304179
2.0,200,21398.022898
0.0,125,21405.042133
1.0,155,21413.94146
3.0,234,21427.973716
1.0,176,21438.317719
0.0,127,21445.452528
1.0,173,21455.489289
1.0,175,21465.898828
6.0,401,21490.529348
0.0,129,21497.898219
0.0,127,21505.026569
2.0,202,21516.925003
0.0,127,21523.87043
3.0,271,21540.094986
0.0,127,21547.233778
0.0,125,21554.265945
1.0,155,21563.307054
3.0,229,21576.952725
0.0,127,21584.084661
1.0,173,21594.316622
4.0,291,21612.101276
3.0,238,21626.250426
2.0,223,21639.470479
0.0,127,21646.868047
0.0,127,21654.035208
0.0,129,21661.307459
2.0,202,21673.505916
1.0,173,21683.77914
3.0,246,21698.46944
3.0,250,21713.620105
3.0,250,21728.820767
0.0,129,21736.143019
0.0,129,21743.472646
1.0,151,21752.274966
2.0,205,21764.621591
0.0,129,21772.310984
1.0,176,21807.183419
2.0,198,21819.46147
1.0,178,21830.590407
0.0,129,21838.290128
3.0,250,21853.841431
1.0,153,21863.193469
1.0,173,21873.889672
0.0,127,21881.663944
3.0,252,21897.819208
2.0,222,21912.06732
0.0,125,21919.569737
5.0,350,21941.946595
0.0,127,21949.64527
4.0,278,21967.415177
2.0,202,21979.92214
3.0,250,21996.021264
4.0,319,22016.461063
0.0,129,22024.177291
4.0,298,22043.056821
1.0,155,22052.694801
0.0,127,22060.398164
0.0,123,22067.792944
0.0,125,22075.351848
6.0,381,22100.06117
2.0,200,22112.828852
0.0,127,22120.221241
2.0,224,22134.238019
3.0,248,22150.122848
4.0,299,22169.588654
3.0,250,22185.80162
7.0,324,22206.605066
1.0,173,22217.618006
2.0,202,22253.645578
6.0,397,22276.691026
0.0,127,22283.646205
0.0,129,22290.851757
0.0,125,22297.632155
0.0,127,22304.572794
0.0,127,22311.339798
1.0,154,22320.040582
6.0,399,22344.045489
2.0,200,22355.56092
1.0,155,22364.452363
1.0,173,22374.400171
0.0,125,22381.40482
1.0,154,22390.026289
2.0,223,22402.910567
3.0,229,22416.215032
1.0,173,22425.942768
4.0,293,22442.896634
1.0,173,22452.866882
0.0,125,22459.615419
0.0,127,22466.477709
2.0,200,22478.226214
4.0,271,22493.990371
0.0,127,22501.186208
2.0,200,22512.550393
0.0,125,22519.398068
10.0,457,22546.678489
2.0,223,22559.272423
2.0,203,22570.85691
0.0,129,22578.024108
0.0,127,22585.074751
2.0,220,22597.679178
0.0,125,22604.584259
0.0,127,22611.551525
0.0,129,22618.724793
0.0,129,22625.8071
0.0,127,22657.175013
0.0,129,22664.409921
2.0,202,22675.983229
4.0,299,22693.35043
0.0,127,22700.405715
1.0,157,22709.358742
1.0,175,22719.395421
0.0,129,22726.537515
0.0,127,22733.35073
0.0,127,22740.53433
7.0,323,22759.49282
2.0,202,22770.9569
1.0,172,22780.768621
