#{"t_start": 1610951209.3579695, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,69088.005401
0.0,127,69095.020666
3.0,248,69109.341019
1.0,155,69117.638772
0.0,129,69124.518178
0.0,129,69131.546919
1.0,178,69141.450819
1.0,177,69151.294293
1.0,175,69160.937645
0.0,127,69167.533417
0.0,129,69174.283095
3.0,254,69188.430203
0.0,129,69195.268622
2.0,202,69206.353743
0.0,127,69212.857597
2.0,200,69246.601963
2.0,225,69258.815281
0.0,129,69265.301752
0.0,125,69271.704406
3.0,271,69286.943151
2.0,188,69297.233747
2.0,202,69308.638517
6.0,398,69331.465631
0.0,129,69338.312236
2.0,222,69350.412859
5.0,346,69370.105266
0.0,129,69377.051977
1.0,175,69386.70702
0.0,127,69393.361496
2.0,202,69404.476213
4.0,282,69420.57102
3.0,254,69434.954423
0.0,127,69441.697493
1.0,176,69451.492795
0.0,127,69458.300292
1.0,173,69467.842354
0.0,125,69474.446328
1.0,175,69484.086198
1.0,173,69493.487957
0.0,123,69500.108456
1.0,173,69509.643167
0.0,129,69516.493304
0.0,127,69523.226684
2.0,204,69534.47342
2.0,202,69545.858255
0.0,125,69552.514114
0.0,125,69559.130738
0.0,129,69566.129771
1.0,155,69574.629707
0.0,125,69581.370844
1.0,157,69589.984246
0.0,127,69596.724554
2.0,202,69607.734923
0.0,125,69637.552342
1.0,175,69646.957484
1.0,175,69656.495003
0.0,125,69662.969778
2.0,217,69674.949425
2.0,184,69685.163878
0.0,127,69691.937121
0.0,123,69698.371731
0.0,127,69704.95602
5.0,313,69722.785011
6.0,323,69741.100269
2.0,204,69752.405366
1.0,173,69761.644042
2.0,223,69774.081728
1.0,171,69783.321033
3.0,252,69797.120588
0.0,127,69803.832854
2.0,185,69813.967169
2.0,204,69825.144021
4.0,280,69840.752004
0.0,125,69847.236597
0.0,127,69853.927144
0.0,129,69860.626559
0.0,129,69867.270803
0.0,127,69874.072751
3.0,234,69887.165295
1.0,171,69896.471388
0.0,129,69903.317502
2.0,192,69913.963927
1.0,155,69922.441927
1.0,173,69931.856522
1.0,173,69941.129879
0.0,129,69947.825569
1.0,155,69956.339628
5.0,332,69975.013676
0.0,127,69981.853632
2.0,222,69994.183696
1.0,155,70025.932008
1.0,174,70035.511752
0.0,127,70042.222252
3.0,252,70056.25204
3.0,237,70069.207605
1.0,171,70078.581002
0.0,125,70085.104029
0.0,125,70091.551939
2.0,184,70101.649395
1.0,178,70111.245628
2.0,187,70121.525693
0.0,127,70128.072493
1.0,173,70137.523445
1.0,175,70146.952486
3.0,233,70160.230867
2.0,225,70172.804186
1.0,155,70181.101685
0.0,127,70187.675684
1.0,157,70196.128942
0.0,129,70202.985989
4.0,276,70218.625536
0.0,125,70225.132725
0.0,127,70231.856273
4.0,300,70248.523809
2.0,185,70258.654955
2.0,202,70269.898784
0.0,129,70276.573789
5.0,348,70296.197299
0.0,125,70302.411818
1.0,157,70310.543993
0.0,127,70316.900303
4.0,279,70331.949898
0.0,127,70338.506214
1.0,173,70347.87812
0.0,125,70354.452452
2.0,225,70366.892677
0.0,127,70373.54965
1.0,175,70382.842149
1.0,173,70391.89445
1.0,157,70423.28761
0.0,129,70430.248577
1.0,157,70438.969094
0.0,129,70445.893371
0.0,127,70452.566502
4.0,322,70471.277368
2.0,223,70483.874398
0.0,125,70490.552492
3.0,250,70504.705953
1.0,157,70513.349522
1.0,174,70523.064897
2.0,222,70535.580297
4.0,285,70551.670762
0.0,129,70558.598541
3.0,251,70572.800319
1.0,155,70581.304996
2.0,202,70592.608963
0.0,129,70599.696878
0.0,127,70606.373615
3.0,232,70619.483577
3.0,253,70633.856784
1.0,157,70642.389768
0.0,127,70649.259584
0.0,129,70656.013885
3.0,250,70670.028628
0.0,129,70677.033429
1.0,155,70685.560931
0.0,129,70692.609581
1.0,155,70701.097647
3.0,236,70714.714735
1.0,157,70723.434124
0.0,129,70730.529922
0.0,127,70737.49447
0.0,129,70744.478396
1.0,172,70753.958865
1.0,171,70763.401491
0.0,125,70770.153404
0.0,129,70777.040417
2.0,221,70789.741542
0.0,129,70820.164331
2.0,206,70831.746326
1.0,169,70841.029176
1.0,173,70850.799384
0.0,127,70857.526219
3.0,276,70873.300325
2.0,203,70884.511797
1.0,155,70893.017173
0.0,129,70899.952706
0.0,129,70906.927394
3.0,274,70922.675364
0.0,127,70929.428205
0.0,129,70936.423553
2.0,219,70948.493773
3.0,254,70962.889311
0.0,129,70969.854464
0.0,127,70976.706656
4.0,299,70994.087338
1.0,173,71003.987928
1.0,153,71012.401007
0.0,125,71019.054371
1.0,157,71027.491958
5.0,347,71047.486007
0.0,127,71054.329397
1.0,155,71062.951072
0.0,129,71069.857805
1.0,156,71078.298329
0.0,123,71084.945103
2.0,219,71097.441171
0.0,125,71104.085803
3.0,250,71118.509458
0.0,129,71125.506196
3.0,248,71139.57536
2.0,200,71151.064141
0.0,129,71158.109506
1.0,155,71166.865686
0.0,129,71173.826739
2.0,224,71186.543032
0.0,129,71193.485319
0.0,125,71223.120564
1.0,155,71231.427942
2.0,220,71243.63176
2.0,220,71255.805441
2.0,201,71267.06112
0.0,127,71273.733444
3.0,244,71287.339777
2.0,202,71298.4
1.0,177,71308.206141
0.0,129,71314.997246
0.0,129,71321.640159
0.0,129,71328.601224
4.0,299,71345.260907
0.0,125,71351.868303
1.0,174,71361.270666
0.0,125,71367.944273
0.0,129,71374.805368
2.0,224,71387.348472
4.0,280,71402.937906
4.0,318,71421.020278
0.0,129,71427.738635
0.0,127,71434.58928
1.0,172,71443.73531
0.0,127,71450.407559
4.0,299,71467.16631
0.0,127,71473.768667
3.0,245,71487.854885
0.0,129,71494.650972
0.0,129,71501.393326
0.0,125,71507.913099
2.0,220,71520.166701
1.0,175,71529.731361
0.0,125,71536.135656
0.0,125,71542.654232
9.0,429,71566.371978
4.0,299,71582.455961
0.0,127,71611.483278
2.0,200,71622.01961
1.0,178,71631.310148
0.0,129,71637.879987
0.0,127,71644.347556
1.0,175,71653.550203
0.0,129,71660.162248
0.0,127,71666.768986
2.0,205,71677.627233
0.0,129,71683.962442
0.0,129,71690.476293
0.0,127,71696.622913
1.0,176,71705.711513
0.0,129,71712.206837
2.0,200,71722.597846
0.0,127,71729.155227
1.0,173,71738.132803
0.0,127,71744.705621
1.0,173,71753.838017
0.0,125,71760.078249
1.0,174,71769.307539
0.0,127,71775.659382
1.0,173,71784.632741
7.0,406,71806.632719
0.0,129,71813.066464
0.0,129,71819.595946
1.0,177,71828.618585
2.0,220,71840.505818
0.0,125,71847.060211
3.0,250,71860.644795
8.0,375,71881.263572
1.0,157,71889.495213
0.0,123,71895.687254
2.0,183,71905.304682
0.0,129,71911.903264
0.0,125,71918.147865
8.0,353,71936.794321
0.0,129,71943.255066
1.0,157,71951.380051
0.0,127,71957.839462
0.0,125,71987.508929
2.0,200,71998.478109
1.0,157,72007.036697
0.0,127,72013.671579
0.0,129,72020.435999
2.0,202,72031.438369
0.0,129,72038.092295
0.0,125,72044.470355
2.0,202,72055.239948
0.0,129,72061.819373
1.0,174,72071.03263
1.0,174,72080.308666
0.0,129,72087.078633
10.0,468,72113.492326
3.0,250,72127.531903
2.0,201,72138.680789
0.0,129,72145.707867
1.0,173,72155.334257
0.0,127,72162.109025
2.0,220,72174.709533
5.0,348,72194.781951
5.0,330,72213.826346
1.0,153,72222.048995
4.0,299,72238.953301
1.0,171,72248.561783
3.0,250,72262.835676
1.0,177,72272.810669
0.0,123,72279.241673
0.0,127,72286.090325
0.0,129,72293.041804
2.0,200,72304.078256
0.0,127,72310.935539
1.0,173,72320.565962
0.0,129,72327.642455
5.0,330,72346.373554
2.0,200,72380.399075
1.0,176,72390.192161
2.0,220,72402.565581
2.0,202,72413.89378
2.0,201,72425.126961
0.0,127,72431.914299
0.0,129,72438.779753
6.0,401,72462.003079
0.0,129,72468.769945
1.0,172,72478.126023
3.0,248,72492.209842
0.0,127,72498.946898
0.0,125,72505.636359
0.0,125,72512.361541
2.0,202,72523.727822
4.0,300,72540.966874
0.0,125,72547.697924
0.0,127,72554.528762
1.0,155,72562.991262
1.0,173,72572.542014
3.0,270,72587.903043
1.0,173,72597.505274
1.0,157,72605.942779
1.0,175,72615.615248
3.0,268,72630.978158
0.0,129,72637.796465
5.0,299,72655.114253
2.0,190,72665.898677
0.0,127,72672.609705
0.0,125,72679.331068
0.0,127,72686.302745
1.0,173,72695.931158
5.0,312,72713.372392
0.0,123,72720.114679
0.0,125,72726.720865
1.0,157,72735.295813
1.0,153,72743.463217
6.0,360,72786.63468
0.0,127,72793.345924
8.0,354,72813.050346
4.0,315,72830.709307
4.0,297,72846.956919
2.0,221,72859.132801
2.0,202,72870.003042
0.0,129,72876.691095
0.0,127,72883.273599
1.0,157,72891.742181
0.0,129,72898.370629
2.0,202,72909.40585
0.0,125,72915.951761
1.0,176,72925.57483
2.0,222,72937.602529
2.0,223,72949.856878
1.0,155,72958.024522
1.0,155,72966.235221
5.0,333,72985.066517
1.0,175,72994.601262
1.0,155,73002.951433
1.0,173,73012.291924
2.0,202,73023.451315
0.0,129,73030.119912
0.0,129,73036.87179
1.0,174,73046.453179
1.0,153,73054.610758
1.0,155,73062.932457
0.0,125,73069.426821
0.0,129,73076.350265
0.0,127,73083.087855
1.0,173,73092.516621
9.0,423,73116.474054
0.0,125,73123.083391
0.0,127,73129.808862
0.0,127,73136.543144
0.0,129,73143.248224
1.0,173,73175.107778
0.0,129,73181.821213
0.0,127,73188.405725
1.0,157,73196.792126
0.0,127,73203.272941
4.0,299,73219.765789
2.0,186,73230.102996
0.0,127,73236.428636
1.0,153,73244.686262
1.0,157,73253.108374
1.0,176,73262.610092
4.0,279,73277.877207
0.0,129,73284.671134
1.0,176,73294.197915
3.0,249,73307.873927
0.0,129,73314.678996
2.0,222,73326.8849
0.0,127,73333.526244
1.0,172,73342.522877
5.0,349,73361.74754
3.0,270,73376.766579
0.0,129,73383.518256
2.0,220,73395.480869
1.0,176,73405.007176
1.0,159,73413.518692
0.0,129,73420.168981
1.0,152,73428.244666
0.0,127,73434.782883
0.0,127,73441.480212
2.0,220,73453.581213
2.0,185,73463.435
4.0,293,73479.751947
0.0,127,73486.4318
0.0,129,73493.071671
0.0,129,73499.724779
2.0,203,73510.676086
2.0,205,73521.546477
0.0,123,73527.930942
1.0,155,73559.114625
3.0,233,73572.233119
2.0,202,73583.400078
0.0,129,73590.441633
1.0,157,73598.980291
0.0,129,73605.926909
2.0,198,73616.898546
1.0,173,73626.039692
2.0,224,73638.562827
3.0,235,73651.912657
3.0,254,73666.285824
6.0,276,73681.733342
0.0,129,73688.699006
2.0,203,73700.040843
1.0,155,73708.567514
2.0,202,73719.766314
2.0,199,73730.772624
0.0,127,73737.510937
0.0,129,73744.480678
2.0,204,73755.766162
0.0,123,73762.349567
1.0,154,73770.80443
0.0,127,73777.729268
1.0,177,73787.401796
1.0,155,73795.924981
2.0,202,73807.221117
2.0,202,73818.827671
2.0,222,73831.126753
0.0,129,73837.985742
1.0,153,73846.397542
1.0,157,73855.072228
2.0,225,73867.687918
3.0,249,73881.673836
0.0,125,73888.206071
1.0,176,73898.058001
3.0,270,73913.370596
1.0,173,73922.820723
0.0,127,73952.984221
0.0,127,73959.736487
3.0,252,73973.775252
0.0,129,73980.59781
0.0,129,73987.236968
1.0,169,73996.410166
0.0,129,74003.26084
1.0,176,74013.019087
0.0,127,74019.559027
1.0,173,74029.020764
1.0,172,74038.511765
9.0,404,74061.333881
3.0,252,74075.219364
0.0,127,74082.01181
2.0,203,74093.127547
0.0,127,74099.744959
0.0,127,74106.406418
3.0,234,74119.265162
0.0,127,74125.838549
1.0,155,74134.124556
1.0,171,74143.335414
0.0,129,74150.168776
0.0,127,74156.910954
6.0,381,74178.503545
0.0,129,74185.388219
1.0,176,74195.046518
0.0,127,74201.795751
2.0,202,74213.054975
0.0,129,74219.980421
3.0,248,74233.626381
3.0,230,74246.63719
3.0,253,74260.50828
3.0,272,74275.85261
0.0,127,74282.541721
4.0,321,74300.532275
0.0,127,74307.081624
1.0,173,74316.31853
0.0,127,74346.125797
0.0,125,74352.637763
0.0,127,74359.282464
0.0,127,74365.621786
0.0,125,74372.262596
1.0,173,74381.228085
1.0,175,74390.613515
2.0,202,74401.457123
0.0,129,74408.266145
6.0,382,74430.036156
4.0,299,74446.906527
0.0,129,74453.602092
1.0,155,74461.929924
0.0,123,74468.417393
0.0,129,74475.16643
1.0,177,74484.695709
11.0,473,74511.194626
0.0,127,74517.687858
3.0,217,74529.278909
1.0,155,74537.598696
0.0,127,74543.942876
0.0,129,74550.486017
1.0,155,74558.34656
0.0,127,74564.548068
1.0,157,74572.632051
1.0,173,74581.473724
2.0,203,74592.286862
0.0,129,74599.076779
1.0,156,74607.38078
0.0,125,74613.637784
1.0,155,74621.571233
2.0,225,74633.727798
2.0,201,74644.630532
3.0,232,74657.205841
0.0,125,74663.547802
1.0,173,74672.608562
1.0,155,74680.50665
1.0,178,74689.775567
0.0,125,74695.961434
1.0,175,74727.624034
2.0,224,74739.513623
0.0,127,74745.920876
1.0,155,74753.943049
1.0,173,74762.934731
0.0,129,74769.510416
3.0,251,74783.322293
2.0,221,74795.049293
0.0,125,74801.250555
1.0,173,74810.330101
2.0,201,74820.872016
0.0,123,74826.980306
2.0,204,74837.93781
0.0,127,74844.564963
0.0,127,74851.100648
0.0,125,74857.592685
0.0,127,74864.113718
2.0,219,74875.971579
1.0,155,74883.982298
2.0,202,74894.710409
2.0,204,74905.803735
4.0,319,74922.901555
0.0,125,74929.139558
2.0,200,74939.560523
2.0,203,74950.385539
3.0,258,74964.442131
2.0,187,74974.464218
2.0,203,74985.211966
5.0,351,75004.988136
0.0,129,75011.791097
0.0,127,75018.312787
0.0,125,75024.828267
2.0,222,75036.68594
2.0,180,75046.01609
0.0,129,75052.531982
2.0,207,75063.539473
0.0,127,75069.884623
2.0,205,75080.573929
1.0,172,75111.920329
0.0,129,75118.550225
0.0,129,75125.070439
1.0,171,75134.212054
2.0,202,75145.146954
9.0,382,75165.833299
0.0,127,75171.931682
0.0,123,75177.80734
0.0,127,75184.014311
6.0,394,75205.432884
3.0,272,75220.260919
2.0,223,75232.123317
2.0,187,75242.139453
1.0,157,75250.518503
1.0,155,75258.723304
0.0,129,75265.395671
5.0,328,75283.333357
0.0,129,75289.603226
0.0,129,75295.929152
1.0,177,75304.948462
1.0,173,75313.773746
0.0,129,75320.204505
1.0,157,75328.477518
0.0,129,75335.152361
4.0,299,75351.649284
3.0,233,75364.302211
2.0,222,75376.434577
0.0,129,75383.183558
0.0,127,75389.926181
1.0,156,75398.029773
1.0,175,75406.825006
0.0,129,75413.079364
1.0,173,75421.791203
1.0,175,75430.532758
0.0,125,75436.822492
1.0,157,75445.033748
2.0,199,75455.79173
2.0,217,75490.294518
1.0,153,75497.879735
0.0,127,75504.448087
0.0,125,75510.674578
5.0,351,75529.564333
0.0,127,75535.769839
0.0,127,75542.091269
2.0,222,75553.771153
4.0,316,75571.136395
0.0,129,75577.617593
1.0,156,75585.751666
0.0,129,75592.294027
1.0,173,75601.394112
0.0,127,75607.847037
1.0,155,75615.980011
2.0,223,75627.85874
0.0,127,75634.301322
3.0,248,75647.319183
2.0,219,75658.337816
0.0,127,75664.517513
0.0,129,75670.856232
0.0,127,75677.431529
1.0,172,75686.647406
2.0,222,75698.450608
2.0,220,75710.324903
1.0,154,75718.373757
1.0,173,75727.353733
4.0,297,75743.740443
0.0,125,75750.187945
2.0,181,75759.941596
0.0,125,75766.275115
1.0,150,75774.197287
4.0,296,75790.464841
2.0,202,75801.661577
1.0,173,75811.006353
2.0,202,75821.656301
0.0,129,75828.487207
0.0,123,75834.881858
2.0,202,75868.405047
0.0,127,75874.913599
7.0,428,75898.619853
0.0,129,75905.19538
3.0,248,75918.321516
2.0,198,75928.83077
5.0,344,75947.545936
3.0,252,75961.127727
2.0,220,75972.977623
2.0,200,75983.690117
0.0,125,75989.922308
0.0,125,75996.156264
1.0,173,76005.306623
1.0,157,76013.650386
0.0,123,76019.887726
0.0,125,76026.166552
0.0,127,76032.45507
5.0,328,76050.467267
2.0,224,76062.513925
2.0,200,76073.057041
2.0,200,76083.561408
0.0,125,76089.80395
0.0,127,76096.300513
1.0,155,76104.176759
0.0,123,76110.496442
0.0,125,76116.841047
2.0,206,76127.954808
1.0,159,76136.222591
2.0,221,76147.828031
1.0,170,76156.802673
0.0,129,76163.381701
0.0,127,76169.979161
1.0,170,76178.864843
0.0,125,76185.251052
2.0,203,76196.278989
0.0,129,76202.930713
4.0,304,76219.504952
1.0,153,76250.539731
2.0,201,76261.271099
0.0,127,76267.929081
1.0,175,76277.265711
2.0,203,76288.239895
1.0,155,76296.329245
1.0,153,76304.529615
1.0,153,76312.776016
2.0,200,76323.53617
1.0,157,76331.987
3.0,274,76347.041582
0.0,127,76353.663168
1.0,157,76362.090252
1.0,175,76371.540538
0.0,125,76378.070399
1.0,178,76387.700316
1.0,173,76396.988276
1.0,176,76406.250625
0.0,129,76412.89913
2.0,220,76424.495831
2.0,183,76434.309201
4.0,319,76451.924121
3.0,268,76466.779964
0.0,129,76473.325894
2.0,222,76485.459472
0.0,129,76492.202905
1.0,174,76501.547916
2.0,224,76513.567407
3.0,232,76526.207286
0.0,127,76532.927587
1.0,173,76542.11605
0.0,129,76548.82052
0.0,127,76555.311268
1.0,157,76563.756696
1.0,155,76571.990745
2.0,200,76583.037074
3.0,232,76595.760308
2.0,220,76607.808315
0.0,123,76637.049841
0.0,127,76643.617874
4.0,299,76660.299688
0.0,129,76667.09504
0.0,127,76673.835304
2.0,203,76684.974094
0.0,127,76691.699323
0.0,123,76698.127115
1.0,168,76707.204103
0.0,125,76713.672207
0.0,125,76720.247761
0.0,125,76726.943753
0.0,127,76733.694272
1.0,153,76741.999519
1.0,172,76751.436108
4.0,264,76766.261995
2.0,202,76777.422281
0.0,127,76784.089907
2.0,224,76796.668012
0.0,129,76803.454408
1.0,153,76811.726845
3.0,270,76826.869408
2.0,188,76837.091726
3.0,231,76850.044235
0.0,127,76856.603482
1.0,155,76864.864228
1.0,178,76874.530089
0.0,129,76881.372336
0.0,125,76887.925763
0.0,129,76894.712237
0.0,127,76901.131017
0.0,127,76907.706527
0.0,129,76914.498204
5.0,312,76932.271745
2.0,202,76943.268296
0.0,129,76949.969995
3.0,269,76964.932725
0.0,127,76971.670247
1.0,173,76981.216776
2.0,202,76992.193815
0.0,127,76998.902431
2.0,202,77032.861351
4.0,298,77049.459632
2.0,202,77060.524832
1.0,171,77069.480216
2.0,222,77081.713332
1.0,178,77091.142454
1.0,174,77100.571094
0.0,129,77107.292545
0.0,127,77113.7969
1.0,173,77123.250419
0.0,127,77129.749479
0.0,127,77136.155589
2.0,206,77147.493682
0.0,129,77154.151023
7.0,407,77177.103265
1.0,177,77186.688567
1.0,175,77196.064193
1.0,155,77204.415498
4.0,270,77219.359319
1.0,155,77227.531138
2.0,200,77238.296379
2.0,225,77250.447406
1.0,153,77258.525786
0.0,127,77265.046498
0.0,127,77271.557779
2.0,224,77283.600601
1.0,173,77292.729599
1.0,171,77301.587546
0.0,129,77308.309552
0.0,125,77314.729861
1.0,174,77323.846014
1.0,176,77333.367027
0.0,129,77339.963079
1.0,175,77349.191107
1.0,173,77358.368958
2.0,202,77369.144004
2.0,186,77379.225542
3.0,273,77416.74185
2.0,185,77426.37775
3.0,231,77438.603935
1.0,169,77447.335933
1.0,157,77455.390152
3.0,250,77468.570141
0.0,127,77475.04764
1.0,173,77483.95743
2.0,226,77496.005835
2.0,201,77506.540142
4.0,307,77523.178176
0.0,127,77529.616
4.0,285,77545.222291
3.0,252,77558.666788
0.0,129,77565.265399
0.0,129,77571.892518
5.0,366,77591.885082
0.0,129,77598.290112
0.0,127,77604.703766
2.0,202,77615.546084
1.0,157,77623.756902
1.0,153,77631.490711
0.0,129,77638.054914
0.0,127,77644.615297
0.0,129,77651.144496
0.0,125,77657.416204
1.0,174,77666.442086
1.0,153,77674.342588
5.0,346,77693.027498
3.0,275,77707.617813
0.0,129,77714.154741
0.0,125,77720.617383
2.0,225,77732.808521
1.0,173,77742.070516
0.0,127,77748.69883
4.0,280,77786.783126
1.0,155,77795.229047
1.0,169,77804.422709
1.0,155,77812.792786
0.0,129,77819.304088
2.0,220,77830.935953
7.0,399,77853.059389
0.0,129,77859.549854
2.0,224,77871.622068
1.0,173,77880.673649
3.0,270,77895.346708
2.0,204,77906.338575
0.0,129,77912.863023
0.0,129,77919.277498
4.0,297,77935.491822
0.0,127,77941.968039
1.0,155,77950.038152
3.0,271,77964.720377
2.0,198,77975.168649
0.0,127,77981.370358
1.0,151,77989.183443
1.0,175,77998.361571
0.0,129,78004.815901
0.0,125,78010.94673
6.0,381,78031.646768
1.0,158,78039.934564
3.0,270,78054.581083
1.0,153,78062.525784
10.0,436,78086.681724
0.0,127,78093.156586
0.0,129,78099.764024
2.0,224,78111.658675
0.0,127,78118.299114
0.0,125,78124.447416
0.0,127,78130.946581
4.0,319,78171.307434
0.0,127,78177.830475
3.0,270,78192.644702
0.0,127,78199.150857
2.0,224,78211.314466
3.0,251,78225.30763
0.0,127,78231.974319
0.0,129,78238.720222
0.0,129,78245.468343
1.0,155,78253.725062
1.0,159,78262.1363
3.0,252,78276.141287
4.0,301,78292.709906
1.0,173,78302.124152
1.0,178,78311.575817
0.0,125,78318.038868
1.0,173,78327.410453
2.0,203,78338.248419
0.0,129,78345.043522
0.0,127,78351.473039
1.0,174,78360.65445
2.0,202,78371.51361
0.0,127,78377.888741
2.0,207,78388.954031
0.0,127,78395.565106
1.0,173,78404.627876
0.0,129,78411.351287
1.0,155,78419.527946
1.0,151,78427.347937
0.0,125,78433.716772
3.0,232,78446.431464
3.0,269,78461.103205
0.0,127,78467.470791
0.0,129,78474.074789
3.0,270,78488.798989
3.0,239,78501.574739
2.0,190,78511.7874
3.0,248,78525.285268
0.0,129,78554.80977
1.0,155,78562.925384
2.0,222,78574.863944
2.0,198,78585.386601
1.0,173,78594.669097
1.0,157,78602.914838
3.0,250,78616.361106
0.0,129,78623.010286
0.0,129,78629.624987
0.0,125,78636.025912
0.0,127,78642.56179
1.0,157,78650.652186
3.0,250,78664.115343
0.0,127,78670.799584
0.0,127,78677.351025
3.0,233,78689.845409
1.0,171,78698.970265
0.0,125,78705.359679
3.0,231,78717.883134
0.0,125,78724.367214
0.0,129,78730.961689
1.0,157,78739.149631
0.0,125,78745.525782
3.0,233,78758.127856
0.0,129,78764.716231
0.0,129,78771.305256
0.0,129,78777.887907
5.0,292,78793.698851
1.0,173,78802.570073
0.0,127,78808.961929
0.0,129,78815.483188
1.0,174,78824.398007
1.0,176,78833.572591
3.0,270,78848.107558
1.0,157,78856.312317
0.0,125,78862.700961
2.0,230,78875.088002
1.0,175,78884.118825
2.0,217,78895.691969
0.0,127,78902.188299
1.0,174,78934.262467
2.0,201,78945.059006
0.0,129,78951.519663
0.0,123,78957.717754
0.0,129,78964.268637
0.0,129,78970.948741
0.0,125,78977.491126
1.0,173,78986.667334
0.0,127,78993.132871
6.0,423,79016.371976
0.0,129,79023.014844
2.0,227,79034.998904
1.0,153,79042.95036
1.0,153,79050.94981
2.0,204,79061.589447
2.0,224,79073.188523
1.0,177,79082.489954
2.0,216,79093.899408
2.0,222,79105.684258
1.0,155,79113.688637
2.0,204,79124.612805
2.0,224,79136.682297
0.0,129,79143.158846
1.0,176,79152.186533
2.0,225,79164.048836
1.0,175,79173.44953
1.0,174,79182.562885
1.0,173,79191.460278
3.0,251,79205.282663
3.0,248,79218.643677
0.0,125,79224.754562
2.0,204,79235.113475
3.0,270,79249.052827
0.0,127,79255.343024
10.0,432,79278.465658
0.0,129,79284.863227
0.0,127,79313.73982
0.0,129,79320.315423
1.0,171,79329.073093
1.0,175,79338.031217
3.0,270,79352.586724
2.0,218,79363.900277
2.0,201,79374.501734
2.0,202,79385.026767
0.0,127,79391.471143
0.0,129,79398.008664
2.0,199,79408.579561
0.0,125,79414.923874
1.0,173,79424.122006
2.0,225,79436.219815
0.0,127,79442.618236
1.0,173,79451.550552
1.0,176,79460.803645
0.0,125,79467.138662
0.0,125,79473.439775
2.0,200,79484.143859
0.0,129,79490.619401
0.0,127,79497.135799
0.0,125,79503.553988
1.0,155,79511.668327
0.0,129,79518.224029
0.0,127,79524.758931
0.0,129,79531.239301
0.0,125,79537.555623
0.0,129,79544.079638
2.0,201,79554.63452
0.0,127,79560.918405
1.0,155,79568.860334
0.0,127,79575.168459
0.0,127,79581.512089
1.0,155,79589.499461
1.0,155,79597.567247
0.0,129,79604.392781
4.0,278,79619.520555
0.0,129,79626.087553
0.0,129,79632.586815
0.0,129,79639.187668
1.0,177,79648.564242
1.0,155,79656.344926
2.0,222,79690.576275
2.0,202,79701.157707
0.0,129,79707.734495
2.0,204,79718.449744
4.0,299,79734.643579
0.0,129,79741.231327
0.0,127,79747.857708
0.0,127,79754.327255
1.0,155,79762.302181
2.0,209,79773.48437
0.0,127,79779.846752
3.0,228,79791.923889
2.0,202,79802.469516
0.0,125,79808.784837
0.0,123,79814.839359
0.0,127,79821.248445
2.0,223,79833.148803
0.0,127,79839.52511
1.0,175,79848.829653
4.0,282,79863.938037
2.0,201,79874.648916
1.0,173,79883.591103
0.0,129,79890.315722
3.0,248,79903.603976
0.0,129,79910.157171
2.0,224,79921.872875
4.0,297,79937.65138
0.0,129,79944.383547
0.0,127,79950.68684
1.0,173,79959.560273
4.0,301,79975.171753
0.0,125,79981.257923
0.0,129,79987.4955
4.0,318,80004.922449
0.0,129,80011.457993
1.0,157,80019.258042
0.0,125,80025.391444
1.0,157,80033.35439
2.0,202,80065.916278
3.0,250,80079.451544
3.0,270,80093.774476
1.0,178,80102.897895
0.0,125,80109.04165
2.0,202,80119.956164
1.0,176,80129.611114
0.0,129,80136.214266
1.0,155,80144.289272
3.0,252,80158.28449
2.0,202,80169.382368
2.0,202,80180.643554
4.0,281,80196.096859
0.0,129,80202.498485
4.0,319,80219.666692
1.0,173,80228.480991
1.0,157,80236.85722
0.0,125,80243.402924
2.0,200,80254.444659
1.0,155,80262.566617
0.0,129,80269.473867
2.0,200,80280.552118
0.0,125,80287.178832
1.0,169,80296.339165
3.0,230,80308.979666
3.0,228,80321.212649
3.0,254,80334.670086
0.0,127,80340.905164
0.0,127,80347.211478
1.0,173,80356.554996
3.0,230,80369.278719
0.0,129,80376.223453
0.0,127,80383.00356
1.0,154,80391.331343
0.0,129,80397.960354
2.0,198,80408.796391
0.0,127,80415.587833
0.0,127,80422.328624
3.0,252,80458.000376
1.0,176,80466.828296
1.0,153,80474.710869
8.0,354,80494.805011
2.0,206,80505.986596
0.0,129,80512.608876
1.0,155,80520.901081
1.0,175,80530.194354
1.0,174,80539.551218
0.0,129,80546.162226
0.0,127,80552.797545
0.0,127,80559.428186
0.0,129,80566.194369
4.0,299,80583.068193
0.0,127,80589.921279
3.0,250,80603.782589
4.0,318,80621.574607
0.0,123,80628.037569
5.0,343,80647.286493
0.0,129,80654.126802
0.0,129,80660.821691
6.0,382,80682.415757
3.0,250,80696.198375
5.0,350,80715.766383
0.0,127,80722.378154
6.0,380,80743.630396
0.0,127,80750.319541
0.0,125,80756.972636
0.0,127,80763.628827
3.0,266,80778.389284
0.0,129,80785.173593
6.0,277,80800.450018
0.0,129,80807.301825
0.0,127,80836.518659
0.0,127,80843.25295
0.0,127,80849.885573
0.0,129,80856.590723
0.0,127,80863.001033
0.0,129,80869.608239
0.0,127,80876.353788
0.0,127,80882.991796
0.0,127,80889.607476
0.0,127,80896.305172
1.0,175,80905.663965
3.0,250,80919.341599
1.0,155,80927.379107
2.0,222,80939.590754
1.0,173,80948.788433
3.0,250,80962.26442
0.0,129,80968.91606
0.0,129,80975.662816
