#{"t_start": 1610715425.0557215, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,48258.548595
3.0,251,48272.424384
0.0,129,48279.67389
6.0,399,48303.982073
8.0,435,48329.430985
10.0,431,48354.651462
11.0,271,48370.285135
8.0,496,48400.032638
9.0,404,48423.5506
0.0,129,48430.740562
0.0,129,48437.481236
3.0,218,48449.809214
2.0,183,48485.741534
6.0,399,48510.75744
7.0,248,48525.123859
1.0,155,48533.973979
10.0,450,48560.243647
4.0,297,48577.907227
2.0,223,48590.535588
11.0,271,48605.643595
0.0,127,48612.459204
2.0,183,48624.031315
0.0,127,48630.458174
4.0,260,48645.589842
3.0,234,48659.872735
1.0,155,48668.920954
5.0,293,48686.917683
0.0,127,48694.326559
10.0,453,48722.305277
10.0,349,48743.699607
5.0,301,48762.468289
3.0,218,48775.665538
8.0,426,48801.544907
2.0,183,48812.564617
0.0,129,48820.220913
0.0,129,48827.352592
7.0,250,48842.290204
1.0,155,48850.959533
2.0,181,48862.7283
0.0,127,48870.30983
11.0,271,48911.280374
5.0,312,48931.0474
3.0,251,48946.589545
11.0,443,48975.109672
6.0,346,48996.824842
16.0,564,49032.268535
5.0,309,49051.069736
8.0,295,49070.048424
1.0,174,49080.517684
5.0,350,49100.966948
5.0,345,49121.249093
6.0,379,49143.465426
4.0,297,49160.746357
9.0,349,49181.58267
11.0,271,49197.135761
2.0,186,49208.930174
2.0,205,49220.862824
4.0,274,49237.817502
3.0,232,49252.655452
4.0,297,49272.203617
9.0,404,49298.874551
6.0,399,49349.507796
3.0,234,49364.356526
2.0,222,49378.168948
3.0,218,49391.279235
3.0,252,49407.338706
3.0,216,49420.971108
11.0,408,49447.083192
1.0,153,49456.200265
2.0,192,49467.837171
6.0,400,49493.375757
0.0,127,49500.69218
8.0,416,49527.065138
3.0,216,49540.771362
0.0,129,49548.156397
5.0,328,49568.929644
2.0,186,49580.553525
14.0,488,49611.00829
1.0,155,49620.644144
2.0,205,49632.508362
1.0,157,49641.908364
1.0,172,49652.588987
2.0,188,49663.88779
7.0,248,49679.455765
2.0,181,49690.435941
5.0,350,49712.525916
3.0,216,49724.939502
1.0,173,49734.876532
4.0,263,49773.005613
8.0,281,49789.813763
1.0,157,49798.489713
1.0,175,49807.688563
6.0,349,49829.124614
2.0,224,49841.411139
8.0,469,49869.245981
0.0,127,49875.944161
3.0,233,49889.824286
7.0,248,49904.582198
2.0,200,49917.391176
8.0,297,49934.860323
4.0,243,49949.59998
7.0,248,49965.143711
1.0,175,49975.471685
13.0,457,50005.348244
2.0,188,50017.28882
12.0,323,50037.778242
3.0,275,50054.852932
10.0,451,50083.399083
5.0,350,50105.170264
14.0,383,50129.834435
1.0,155,50139.08122
1.0,157,50148.392662
4.0,247,50163.400854
14.0,417,50215.139593
10.0,381,50239.392007
7.0,396,50264.360261
0.0,127,50272.383019
1.0,157,50281.620349
10.0,433,50309.473453
0.0,129,50316.898253
2.0,223,50330.36097
3.0,251,50345.121587
4.0,268,50361.689569
1.0,157,50371.391155
5.0,291,50389.346003
12.0,431,50416.990415
1.0,157,50426.805906
3.0,214,50440.162348
1.0,178,50451.278077
5.0,348,50473.115358
0.0,127,50480.385586
3.0,235,50493.87712
7.0,376,50516.323684
5.0,311,50534.62588
7.0,248,50549.019992
7.0,248,50562.891168
4.0,297,50580.761284
4.0,296,50623.781078
7.0,450,50650.008659
2.0,204,50661.461677
3.0,253,50675.986984
9.0,404,50699.582164
2.0,204,50711.008166
3.0,236,50724.75441
10.0,398,50748.861233
2.0,205,50760.179217
1.0,151,50768.625847
3.0,234,50781.916282
2.0,209,50794.141469
4.0,319,50812.514248
0.0,129,50819.878623
2.0,181,50829.899893
8.0,296,50846.898463
0.0,129,50854.311753
6.0,326,50873.023207
8.0,283,50889.525615
1.0,175,50899.475538
5.0,350,50919.730132
1.0,177,50929.619089
4.0,319,50948.541714
1.0,155,50957.47807
6.0,379,50979.881152
4.0,263,50993.766937
3.0,232,51027.604291
5.0,330,51045.112322
4.0,319,51062.12372
0.0,127,51068.7461
2.0,182,51078.06221
1.0,178,51087.460288
2.0,204,51100.063571
4.0,259,51113.946307
1.0,155,51122.224209
9.0,404,51146.163658
1.0,155,51155.258486
7.0,250,51169.261143
0.0,125,51175.787159
8.0,279,51192.506269
7.0,248,51207.000854
0.0,129,51214.84189
2.0,201,51226.346798
1.0,155,51234.744184
7.0,366,51257.067203
8.0,279,51272.999776
2.0,223,51286.334136
5.0,350,51306.997766
7.0,248,51321.724581
0.0,127,51329.215436
0.0,129,51335.747976
5.0,276,51352.615964
8.0,279,51368.005963
3.0,218,51380.739438
1.0,157,51389.641699
0.0,129,51396.803376
3.0,214,51434.391292
2.0,227,51447.514971
3.0,275,51463.055558
4.0,280,51479.501343
2.0,227,51493.064439
1.0,174,51502.89187
1.0,154,51511.515994
1.0,173,51521.490514
5.0,343,51541.902587
5.0,326,51561.49368
0.0,129,51568.403848
1.0,155,51576.521326
0.0,129,51584.542287
2.0,202,51595.815079
9.0,329,51614.682675
9.0,352,51635.870043
0.0,129,51643.238774
0.0,129,51649.730757
10.0,453,51676.908917
3.0,218,51688.282183
1.0,155,51696.275346
1.0,157,51704.325104
2.0,198,51714.080596
0.0,129,51719.983723
11.0,444,51742.063488
2.0,206,51751.896969
9.0,404,51772.443637
1.0,153,51779.724967
8.0,299,51795.217478
1.0,172,51827.623085
0.0,129,51834.458468
1.0,155,51842.504398
3.0,248,51856.502109
4.0,321,51874.755521
1.0,155,51883.3786
2.0,183,51893.661783
1.0,155,51902.332862
1.0,155,51911.19634
9.0,402,51934.953772
5.0,352,51956.136478
1.0,154,51964.497616
12.0,323,51983.689597
7.0,250,51997.9863
11.0,271,52013.37615
8.0,376,52035.296066
0.0,129,52042.589083
0.0,127,52048.989154
0.0,129,52056.395395
2.0,205,52067.806016
0.0,125,52074.127113
14.0,488,52103.162527
0.0,127,52109.777186
2.0,203,52121.061281
3.0,234,52134.123614
5.0,350,52155.100485
2.0,205,52166.892773
3.0,214,52179.023453
4.0,318,52197.140357
6.0,343,52241.255226
4.0,267,52256.721146
0.0,129,52263.320211
6.0,382,52285.259899
9.0,330,52303.94046
11.0,417,52329.416182
8.0,279,52345.478123
2.0,180,52356.244473
3.0,230,52369.511433
5.0,350,52390.330616
9.0,498,52418.977554
2.0,206,52430.725985
2.0,203,52442.351633
7.0,248,52456.111504
2.0,183,52465.923349
0.0,129,52472.662052
1.0,153,52480.694816
10.0,431,52504.223362
3.0,211,52515.773159
1.0,157,52523.407859
2.0,183,52533.216734
0.0,125,52540.009554
0.0,129,52547.078556
0.0,125,52553.100875
5.0,291,52570.600036
10.0,451,52620.322664
4.0,258,52635.257536
7.0,250,52649.526582
3.0,218,52662.856755
0.0,125,52669.745665
4.0,247,52683.800472
4.0,277,52700.276399
5.0,350,52720.357837
4.0,264,52735.76594
3.0,250,52750.362493
8.0,295,52767.070777
11.0,479,52795.864957
6.0,355,52816.811278
2.0,225,52829.942658
3.0,230,52843.032483
3.0,253,52857.798728
0.0,129,52864.597797
1.0,155,52873.517719
4.0,297,52890.28497
0.0,127,52896.711511
0.0,129,52903.756956
5.0,349,52922.481839
10.0,379,52943.145928
8.0,279,52957.740959
5.0,350,52976.376126
6.0,305,52992.477937
10.0,454,53042.83403
9.0,491,53072.88947
1.0,178,53083.130168
5.0,350,53103.668786
10.0,433,53130.474003
4.0,302,53148.372828
2.0,202,53160.141628
6.0,371,53182.191855
0.0,129,53189.23819
4.0,275,53205.151108
9.0,404,53229.089066
7.0,248,53243.868991
3.0,216,53256.905689
0.0,127,53263.499192
4.0,282,53280.44064
7.0,250,53294.889185
1.0,155,53303.554836
10.0,433,53329.962419
4.0,279,53345.789511
12.0,520,53376.553087
2.0,201,53387.871269
3.0,250,53402.829949
7.0,248,53442.779807
0.0,127,53449.362463
2.0,206,53461.447667
5.0,313,53479.934544
2.0,185,53490.438763
0.0,129,53496.930208
0.0,127,53504.462638
0.0,127,53511.461481
9.0,404,53535.298093
2.0,229,53549.149092
4.0,297,53566.238845
1.0,153,53575.390378
1.0,153,53584.129488
1.0,175,53593.726544
0.0,129,53600.639939
3.0,227,53613.868046
1.0,178,53624.031204
4.0,318,53641.563671
0.0,125,53648.267297
2.0,202,53657.982779
10.0,450,53681.141444
8.0,375,53700.060647
5.0,327,53716.941378
0.0,125,53723.309242
2.0,205,53734.452961
4.0,297,53749.561568
9.0,404,53772.209699
4.0,264,53786.740346
0.0,129,53793.672858
8.0,279,53833.919944
2.0,224,53846.233206
5.0,352,53866.485308
11.0,272,53882.069941
4.0,278,53898.387363
8.0,279,53914.938808
11.0,271,53930.751426
9.0,313,53948.682586
1.0,157,53957.404806
0.0,129,53963.880012
6.0,358,53985.490008
3.0,218,53997.864306
0.0,129,54004.518571
0.0,127,54011.584172
0.0,129,54018.799553
0.0,127,54025.375308
2.0,205,54037.221121
1.0,153,54045.37663
2.0,222,54058.501258
5.0,294,54075.158684
4.0,319,54093.256143
2.0,203,54104.491843
7.0,248,54119.321474
0.0,129,54126.129127
1.0,155,54134.804581
4.0,299,54152.290303
1.0,157,54161.663419
10.0,378,54184.034619
1.0,178,54193.46966
2.0,204,54229.67411
4.0,245,54244.197629
11.0,441,54270.342301
4.0,262,54285.093365
1.0,157,54293.921177
9.0,404,54318.370812
1.0,155,54326.848482
0.0,127,54333.722247
9.0,404,54357.967518
0.0,127,54365.061581
12.0,467,54392.852751
4.0,285,54408.985316
4.0,247,54423.015836
1.0,157,54431.972901
4.0,299,54447.692584
4.0,294,54464.215085
4.0,260,54478.201939
0.0,127,54484.860612
1.0,174,54493.839496
9.0,404,54516.030294
0.0,125,54523.088428
1.0,172,54532.621119
3.0,215,54545.528994
1.0,156,54553.645245
1.0,174,54562.651884
5.0,278,54578.506581
2.0,185,54589.448361
5.0,311,54632.009126
3.0,249,54646.531296
9.0,403,54669.654657
4.0,275,54685.504675
2.0,183,54695.818306
0.0,127,54703.10502
7.0,250,54718.07078
5.0,293,54735.367324
5.0,350,54756.007108
5.0,350,54776.635297
1.0,155,54785.439776
5.0,334,54803.157387
11.0,271,54817.549322
1.0,157,54826.129959
5.0,350,54844.81087
5.0,326,54862.219263
2.0,224,54873.924728
1.0,157,54881.971302
9.0,403,54906.150506
7.0,248,54919.51764
1.0,153,54927.454286
2.0,204,54938.525576
1.0,157,54947.062628
4.0,299,54964.408696
2.0,221,54976.961281
1.0,154,54985.401436
1.0,155,54993.821225
11.0,271,55035.535404
8.0,279,55051.91166
0.0,129,55058.862365
3.0,216,55071.974187
1.0,176,55081.723069
6.0,396,55105.906432
9.0,523,55137.313385
2.0,204,55148.928882
0.0,125,55155.540358
0.0,127,55162.712718
1.0,155,55170.994365
1.0,157,55180.040903
7.0,248,55193.827245
6.0,396,55216.930511
3.0,228,55229.73184
2.0,200,55240.927798
0.0,127,55248.601164
8.0,300,55266.302947
1.0,171,55275.715371
4.0,262,55291.385375
9.0,401,55315.895842
9.0,404,55339.682557
0.0,129,55346.945293
6.0,359,55368.857348
0.0,127,55376.085366
4.0,268,55391.495506
5.0,350,55437.892504
5.0,329,55457.672891
4.0,297,55474.383372
7.0,250,55490.03816
0.0,129,55496.998994
3.0,216,55509.412152
9.0,352,55529.953093
4.0,262,55543.471433
4.0,262,55557.534109
0.0,129,55564.606937
2.0,204,55575.550287
6.0,360,55595.379573
5.0,344,55614.510795
1.0,154,55622.966851
3.0,250,55636.581386
1.0,155,55644.32271
4.0,318,55659.943007
3.0,252,55673.243697
1.0,155,55680.910581
1.0,175,55689.676143
3.0,221,55700.813349
11.0,271,55714.967114
3.0,232,55727.332072
5.0,350,55746.304461
3.0,216,55757.865576
11.0,271,55772.084785
13.0,352,55791.788585
7.0,428,55841.171216
0.0,129,55848.331908
1.0,178,55858.178858
4.0,267,55873.868301
3.0,236,55887.102447
1.0,157,55895.588438
5.0,350,55915.854246
12.0,285,55932.169791
7.0,250,55946.715263
1.0,178,55956.780504
2.0,198,55967.9812
1.0,174,55977.562295
4.0,297,55994.939277
4.0,300,56012.485088
8.0,298,56029.584846
3.0,218,56041.778904
4.0,262,56057.156636
0.0,127,56063.725301
6.0,401,56087.401466
3.0,218,56099.619275
2.0,226,56112.888767
4.0,280,56128.799084
0.0,127,56136.182895
2.0,199,56147.977044
5.0,335,56168.129925
0.0,129,56174.929292
2.0,204,56185.987514
4.0,297,56228.263933
9.0,380,56250.957002
0.0,125,56258.225123
2.0,200,56269.876373
5.0,350,56290.801474
1.0,155,56299.133247
5.0,347,56320.492967
4.0,299,56338.058552
2.0,220,56350.832762
0.0,125,56358.050674
2.0,184,56368.876557
9.0,380,56390.888838
5.0,347,56409.536083
4.0,281,56425.404183
3.0,251,56438.907515
0.0,127,56445.005576
1.0,178,56454.354379
5.0,327,56472.490145
1.0,157,56480.901058
1.0,157,56488.756111
1.0,157,56496.815016
10.0,450,56522.96681
8.0,372,56544.152637
6.0,380,56566.06548
4.0,264,56580.761175
1.0,155,56589.481949
0.0,127,56595.920997
0.0,127,56626.806334
5.0,352,56647.461838
0.0,129,56655.141986
2.0,219,56668.594033
2.0,183,56678.708158
1.0,155,56687.074271
6.0,400,56708.834494
4.0,297,56725.19391
2.0,185,56734.646405
9.0,345,56753.063418
7.0,250,56766.027271
11.0,271,56780.517918
2.0,204,56791.101396
7.0,248,56804.258339
0.0,127,56811.817785
2.0,207,56822.445816
3.0,214,56833.626423
3.0,252,56847.777646
0.0,127,56855.162117
7.0,427,56881.210281
4.0,247,56895.400137
1.0,155,56904.511379
5.0,350,56924.685048
0.0,129,56931.862677
2.0,204,56943.704145
4.0,282,56959.761358
2.0,204,56971.58321
0.0,129,56978.705685
6.0,378,57026.676127
6.0,380,57049.231029
9.0,404,57073.121517
7.0,418,57098.185946
5.0,350,57119.484206
9.0,404,57144.111612
0.0,129,57151.385482
1.0,174,57161.265318
2.0,208,57173.152839
0.0,129,57180.507767
0.0,129,57188.018266
11.0,482,57217.809032
1.0,155,57226.880146
1.0,153,57235.997725
4.0,318,57254.659255
9.0,400,57278.469395
5.0,326,57296.988647
5.0,312,57315.955294
6.0,346,57335.826228
10.0,451,57361.896835
10.0,452,57389.004883
9.0,404,57436.761383
8.0,298,57453.546914
0.0,129,57460.461836
11.0,482,57486.978735
9.0,404,57509.256448
3.0,230,57521.926134
3.0,228,57534.437313
2.0,202,57546.356745
0.0,127,57553.23156
0.0,127,57559.836657
4.0,262,57574.442049
1.0,155,57582.969105
9.0,404,57605.57494
9.0,350,57625.118249
9.0,327,57643.16599
5.0,350,57661.892028
1.0,177,57670.881048
1.0,157,57678.703061
4.0,297,57694.40508
10.0,434,57718.575186
2.0,226,57730.86474
7.0,250,57744.032441
10.0,395,57766.54301
2.0,199,57777.754493
2.0,206,57790.081319
1.0,173,57824.249705
3.0,253,57839.687473
1.0,155,57848.828137
0.0,129,57856.185604
4.0,261,57871.059707
1.0,153,57879.620665
0.0,129,57886.380996
1.0,153,57895.458598
0.0,127,57902.244331
3.0,216,57914.603108
0.0,125,57921.529781
1.0,154,57929.872564
1.0,155,57938.234059
2.0,201,57949.851747
0.0,127,57957.032662
8.0,281,57973.206161
1.0,155,57982.457583
10.0,451,58009.031976
1.0,176,58019.564431
1.0,154,58027.632505
0.0,129,58034.989647
4.0,297,58053.13243
1.0,155,58061.696588
11.0,271,58078.927408
4.0,299,58096.31978
3.0,232,58109.673473
7.0,248,58124.760685
5.0,350,58145.597937
0.0,129,58152.486886
7.0,248,58166.772429
5.0,293,58183.649032
1.0,155,58192.498616
2.0,185,58202.981978
2.0,204,58240.501956
4.0,297,58257.732171
5.0,352,58278.787748
6.0,348,58299.796293
6.0,341,58320.750305
0.0,129,58327.585387
6.0,397,58351.379304
3.0,214,58363.700401
11.0,484,58390.470847
1.0,174,58399.554974
1.0,155,58407.695731
0.0,127,58414.597061
4.0,296,58431.110935
2.0,198,58441.486359
2.0,181,58450.99686
0.0,125,58457.615622
6.0,378,58479.27547
11.0,271,58494.824558
0.0,125,58501.225995
3.0,228,58513.782304
0.0,125,58520.568478
5.0,344,58541.165938
0.0,125,58547.787189
4.0,321,58566.906791
8.0,277,58582.80012
12.0,504,58610.75158
5.0,313,58651.280803
10.0,410,58673.175444
5.0,350,58691.860955
5.0,350,58712.850098
12.0,320,58730.129151
8.0,295,58746.555699
5.0,293,58763.533721
6.0,341,58783.765161
6.0,379,58805.960909
2.0,208,58817.805288
2.0,183,58828.284446
0.0,129,58835.192625
2.0,182,58845.535261
3.0,231,58858.720422
1.0,155,58867.540496
10.0,435,58893.76946
1.0,155,58902.127416
5.0,283,58918.534018
4.0,319,58937.234701
6.0,397,58960.750222
10.0,433,58987.084251
3.0,246,59001.045838
5.0,348,59047.225412
4.0,293,59064.671894
5.0,350,59085.248917
5.0,350,59105.660085
4.0,283,59122.422152
2.0,203,59134.387731
1.0,155,59142.9286
7.0,248,59157.429765
9.0,404,59182.44513
5.0,350,59203.563278
4.0,297,59221.424595
3.0,233,59234.72947
0.0,127,59241.681194
2.0,201,59253.03319
9.0,380,59275.488095
3.0,218,59287.813416
0.0,129,59294.693571
8.0,297,59312.297029
3.0,254,59326.773596
6.0,397,59348.985321
7.0,250,59362.484277
2.0,203,59373.389255
0.0,127,59380.310065
2.0,202,59391.320573
7.0,427,59415.066276
1.0,157,59447.678956
8.0,298,59463.950822
4.0,278,59479.004349
1.0,173,59488.752593
1.0,153,59497.053951
2.0,203,59508.264947
8.0,297,59526.383274
9.0,404,59549.938946
1.0,174,59559.619528
1.0,155,59567.950997
0.0,129,59574.150113
11.0,459,59598.907807
2.0,223,59611.68246
0.0,127,59618.085384
0.0,129,59624.432261
0.0,127,59631.102685
0.0,129,59637.485289
9.0,404,59659.155793
7.0,413,59681.197986
9.0,404,59703.795786
7.0,248,59716.846664
5.0,327,59735.632931
2.0,204,59747.052258
3.0,234,59760.366425
9.0,404,59783.963632
0.0,129,59791.381885
3.0,253,59806.540665
3.0,249,59845.594032
9.0,351,59866.878585
1.0,174,59876.560935
7.0,418,59901.591317
2.0,204,59913.30588
1.0,155,59921.673345
1.0,155,59931.391615
6.0,399,59954.441847
3.0,256,59968.650345
5.0,350,59989.745181
0.0,127,59996.576691
3.0,248,60011.398929
8.0,424,60036.436021
1.0,153,60044.697268
2.0,200,60056.585404
8.0,281,60073.117388
12.0,321,60092.183244
3.0,216,60105.194138
2.0,203,60117.060107
5.0,350,60138.533912
3.0,250,60153.789112
6.0,359,60175.641704
0.0,129,60182.609889
4.0,302,60201.291884
2.0,203,60212.986564
11.0,271,60253.360886
12.0,321,60272.365171
2.0,205,60283.944587
4.0,265,60299.464308
3.0,231,60313.23452
2.0,201,60324.974337
4.0,263,60340.263353
2.0,224,60352.461111
0.0,129,60359.286095
7.0,250,60372.806152
4.0,297,60388.759283
4.0,278,60404.904428
1.0,157,60412.599245
9.0,404,60435.178177
9.0,405,60459.532887
2.0,206,60470.577303
0.0,125,60477.283714
3.0,232,60490.147946
7.0,250,60503.384901
1.0,157,60511.498723
1.0,157,60519.295768
3.0,232,60532.502578
4.0,298,60548.613628
6.0,377,60568.854916
1.0,173,60577.930135
8.0,277,60593.050028
3.0,255,60606.644714
6.0,343,60650.315021
2.0,205,60661.683152
1.0,175,60671.36638
2.0,201,60682.968415
3.0,255,60698.022298
2.0,204,60710.204168
1.0,153,60718.404146
0.0,129,60725.182772
2.0,225,60738.225415
6.0,344,60758.541206
5.0,316,60777.328074
7.0,248,60792.040932
9.0,404,60816.159753
1.0,155,60824.607847
1.0,175,60834.629552
8.0,298,60852.596221
10.0,452,60879.38975
2.0,200,60890.888649
3.0,252,60905.843399
3.0,268,60921.612906
1.0,157,60929.996776
0.0,125,60937.909753
5.0,294,60955.327256
10.0,433,60981.578649
2.0,203,60993.591137
0.0,129,61001.385942
9.0,404,61025.876803
4.0,322,61070.012489
4.0,297,61088.566762
1.0,155,61097.527472
1.0,172,61107.009749
0.0,129,61114.010204
2.0,224,61126.566629
2.0,186,61137.270808
8.0,299,61154.748478
2.0,203,61166.139028
1.0,157,61174.526561
1.0,176,61184.651572
7.0,432,61211.002722
10.0,453,61237.346119
3.0,214,61248.834235
2.0,203,61259.395234
1.0,155,61267.829096
0.0,127,61274.2085
9.0,330,61292.922122
3.0,236,61305.368298
4.0,245,61318.563107
10.0,453,61344.810208
3.0,230,61357.434728
0.0,125,61363.682797
2.0,199,61374.602998
6.0,379,61397.058297
0.0,129,61403.645957
10.0,514,61459.564702
2.0,209,61471.382939
7.0,250,61485.245041
6.0,396,61507.788819
0.0,129,61514.576704
6.0,378,61536.575494
4.0,280,61551.406543
0.0,127,61557.830835
8.0,297,61573.783153
1.0,178,61583.300096
0.0,129,61589.625856
4.0,319,61606.216105
4.0,297,61622.317417
5.0,350,61640.96074
6.0,359,61660.616909
0.0,127,61668.242194
2.0,198,61678.803544
0.0,127,61685.750272
6.0,344,61704.740876
3.0,235,61717.871442
3.0,234,61730.882725
11.0,271,61746.297239
5.0,294,61763.490659
0.0,129,61770.421571
5.0,289,61787.993276
1.0,155,61796.459033
3.0,246,61810.843529
1.0,155,61819.802407
9.0,404,61869.562481
8.0,281,61886.026876
2.0,181,61896.306761
0.0,125,61903.161707
5.0,312,61921.157843
4.0,263,61936.719185
3.0,214,61948.810132
2.0,204,61960.068086
7.0,250,61974.604925
0.0,127,61981.567539
7.0,248,61996.775564
1.0,177,62006.856301
8.0,475,62035.512607
3.0,230,62048.469934
5.0,329,62068.561457
5.0,350,62089.318269
4.0,297,62106.766154
3.0,253,62121.862653
1.0,175,62131.601594
3.0,235,62145.309048
1.0,155,62154.182084
3.0,234,62167.98729
4.0,318,62186.893315
3.0,269,62203.381042
11.0,271,62219.369052
0.0,129,62226.460149
6.0,398,62275.171544
3.0,274,62290.609105
4.0,296,62307.651775
4.0,297,62324.070721
6.0,360,62344.049747
0.0,129,62350.274458
6.0,399,62373.223941
9.0,404,62395.481607
9.0,341,62412.321584
7.0,329,62430.163822
4.0,243,62442.401361
4.0,245,62454.228418
7.0,426,62477.435444
6.0,323,62494.545307
2.0,183,62503.801152
2.0,201,62515.792947
10.0,452,62540.654128
2.0,221,62553.471169
7.0,391,62576.740219
2.0,225,62589.736528
2.0,203,62601.20483
8.0,277,62617.266006
1.0,176,62651.859598
7.0,425,62676.430266
5.0,354,62696.785457
3.0,254,62711.895223
11.0,271,62728.282442
14.0,387,62750.635635
12.0,320,62769.746822
0.0,129,62777.203453
4.0,323,62796.126007
2.0,206,62807.876772
5.0,350,62828.486798
13.0,459,62856.257919
7.0,429,62881.245855
10.0,397,62905.129474
3.0,276,62921.3528
1.0,174,62931.396459
10.0,429,62956.647016
2.0,203,62968.877573
4.0,319,62987.48932
3.0,216,62999.509768
1.0,176,63009.028625
11.0,271,63025.193422
4.0,280,63066.760582
5.0,294,63084.164442
7.0,248,63098.530165
2.0,199,63110.452403
1.0,159,63119.511884
0.0,129,63126.988712
2.0,206,63137.990444
4.0,263,63152.061268
2.0,206,63163.301105
12.0,486,63189.950174
0.0,129,63196.833804
4.0,245,63209.898295
2.0,181,63219.793239
9.0,404,63241.675431
1.0,157,63250.966941
11.0,481,63278.278409
6.0,354,63298.240469
4.0,264,63313.845573
1.0,177,63323.461302
1.0,153,63331.645996
4.0,260,63346.563595
2.0,220,63358.862912
9.0,404,63382.800035
5.0,298,63400.785517
3.0,230,63413.875273
5.0,350,63458.798828
4.0,280,63475.101655
3.0,251,63489.681214
3.0,230,63503.631537
4.0,319,63521.391404
2.0,183,63530.629232
2.0,225,63542.252426
8.0,331,63559.836504
3.0,232,63572.437546
8.0,475,63598.663064
3.0,229,63610.525677
2.0,202,63620.978935
3.0,217,63632.348368
5.0,369,63653.658136
1.0,175,63662.562092
2.0,200,63672.666177
8.0,331,63692.200363
0.0,127,63698.739419
1.0,153,63707.529102
0.0,127,63714.218966
4.0,325,63733.220149
8.0,377,63755.812198
0.0,129,63762.659776
6.0,394,63785.475153
1.0,172,63795.377287
8.0,297,63812.747797
5.0,372,63860.067165
4.0,297,63878.142466
3.0,221,63890.505476
5.0,306,63908.190099
3.0,246,63922.705828
1.0,155,63930.897779
3.0,216,63943.201179
11.0,271,63959.336882
2.0,199,63970.993852
3.0,232,63984.708758
6.0,401,64008.144071
4.0,296,64025.818857
9.0,344,64044.99349
7.0,248,64059.464682
11.0,271,64074.922804
2.0,222,64087.336664
3.0,234,64101.15414
2.0,201,64112.293352
10.0,433,64137.737569
3.0,231,64151.17122
1.0,154,64160.270632
3.0,232,64173.369259
4.0,264,64188.894164
0.0,125,64195.886925
4.0,297,64213.371408
1.0,176,64223.971501
0.0,129,64231.267836
5.0,348,64276.350991
0.0,127,64283.319224
9.0,404,64304.985077
5.0,355,64322.994319
3.0,265,64335.716277
5.0,313,64351.667779
9.0,401,64371.633745
2.0,209,64381.533607
5.0,307,64396.304038
7.0,402,64419.411606
0.0,125,64425.141785
4.0,319,64442.586794
3.0,241,64456.37985
8.0,451,64482.80301
3.0,218,64495.348622
5.0,331,64514.778807
3.0,253,64528.786827
1.0,176,64539.267251
9.0,404,64563.920433
12.0,428,64589.014226
7.0,429,64614.613061
0.0,125,64646.958804
13.0,563,64680.497919
2.0,220,64693.227511
3.0,249,64707.432488
9.0,327,64726.774501
10.0,452,64754.680646
11.0,487,64782.51618
9.0,329,64802.77256
2.0,202,64814.094605
16.0,532,64845.48467
3.0,213,64857.398192
5.0,296,64874.975785
2.0,188,64886.117768
5.0,350,64907.145724
3.0,229,64920.349049
2.0,189,64931.688889
7.0,248,64945.948216
6.0,379,64969.026326
0.0,129,64975.863489
10.0,522,65007.237638
3.0,231,65021.410774
9.0,401,65068.057279
5.0,372,65088.07497
3.0,230,65100.129678
0.0,127,65107.007656
7.0,248,65120.075953
2.0,183,65129.828718
4.0,302,65147.457599
16.0,582,65180.713157
6.0,362,65202.223842
4.0,297,65219.55983
5.0,297,65236.891578
2.0,182,65247.172893
4.0,298,65264.545209
3.0,214,65277.082755
3.0,232,65290.589451
4.0,269,65305.942347
11.0,271,65321.213974
6.0,305,65339.445944
14.0,388,65362.728167
4.0,299,65380.296916
5.0,298,65397.275115
2.0,203,65408.781401
6.0,398,65456.206019
0.0,129,65463.573009
7.0,248,65478.749856
4.0,301,65495.702256
9.0,404,65519.31872
1.0,173,65527.903879
2.0,221,65539.562226
2.0,183,65549.564909
3.0,231,65561.978562
8.0,368,65582.423852
9.0,404,65604.431055
10.0,453,65630.403671
3.0,232,65643.220078
2.0,201,65653.906192
1.0,175,65663.716918
2.0,183,65674.074994
2.0,205,65686.139135
1.0,157,65695.213459
4.0,266,65710.534153
5.0,319,65730.281966
9.0,404,65754.299056
4.0,249,65768.786274
3.0,212,65780.764692
5.0,350,65802.144396
3.0,214,65814.429196
9.0,421,65866.021895
7.0,248,65880.976781
11.0,271,65896.460554
10.0,358,65917.894846
7.0,250,65932.563956
10.0,433,65959.120585
5.0,350,65979.017382
4.0,319,65998.241253
2.0,203,66009.759588
2.0,206,66021.516898
6.0,326,66041.326148
5.0,291,66059.037644
3.0,216,66071.769957
5.0,347,66092.571215
4.0,302,66111.141165
9.0,404,66135.073235
1.0,157,66144.040731
10.0,363,66165.361918
13.0,457,66192.867051
11.0,504,66220.807297
1.0,155,66229.066626
10.0,451,66276.748178
13.0,372,66295.379342
7.0,381,66316.029514
7.0,248,66328.566221
7.0,248,66341.480969
5.0,329,66359.377794
8.0,296,66375.848406
1.0,157,66383.815958
11.0,271,66399.97108
4.0,319,66417.299564
5.0,372,66439.596747
2.0,202,66451.207966
8.0,300,66468.847747
7.0,248,66483.545717
3.0,251,66497.937461
1.0,157,66507.260745
0.0,129,66514.173294
5.0,348,66534.884199
4.0,319,66553.597939
1.0,157,66562.412564
2.0,202,66574.361916
