#{"t_start": 1610715421.227065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,433,65541.44753
1.0,157,65549.419099
4.0,297,65566.049733
4.0,278,65581.337996
0.0,127,65587.832908
1.0,157,65595.901438
1.0,153,65603.793533
0.0,129,65610.224588
10.0,392,65632.41102
2.0,203,65643.883391
9.0,427,65667.927567
3.0,250,65683.011263
8.0,454,65710.401131
11.0,410,65735.315152
5.0,326,65754.497802
6.0,377,65777.355603
0.0,127,65783.7565
5.0,311,65802.699964
3.0,254,65817.579037
4.0,299,65835.134974
9.0,308,65880.099324
3.0,214,65892.475049
5.0,288,65909.160044
1.0,157,65918.375789
4.0,247,65932.540972
5.0,350,65954.216009
3.0,214,65966.181428
8.0,279,65981.973467
1.0,177,65992.179551
0.0,125,65999.059435
11.0,271,66014.919003
9.0,404,66039.42413
9.0,380,66062.654059
4.0,319,66081.883535
10.0,450,66108.759896
9.0,404,66133.053401
3.0,211,66145.885614
5.0,350,66166.252487
1.0,175,66176.178755
1.0,155,66185.062998
11.0,480,66212.404002
7.0,248,66225.793674
4.0,245,66239.190414
7.0,248,66275.914396
0.0,129,66282.004187
5.0,326,66298.197619
7.0,429,66321.433154
4.0,321,66337.876788
8.0,374,66358.37167
10.0,447,66383.353647
5.0,352,66403.89903
12.0,321,66421.503006
11.0,271,66437.627744
4.0,258,66452.657894
4.0,258,66467.412006
3.0,211,66479.401347
4.0,298,66497.455935
3.0,232,66511.113481
3.0,233,66524.654175
4.0,280,66540.85374
5.0,311,66559.538308
3.0,230,66572.457262
0.0,127,66579.970795
6.0,398,66603.170513
5.0,302,66620.495004
5.0,350,66641.471557
4.0,278,66682.439518
10.0,392,66705.639335
2.0,204,66718.344673
2.0,181,66729.026838
4.0,245,66743.796769
9.0,345,66764.088807
1.0,157,66773.011435
2.0,207,66784.974924
4.0,241,66798.881617
8.0,297,66815.947001
14.0,463,66842.743848
11.0,424,66867.903468
1.0,155,66876.483661
3.0,212,66889.13969
5.0,350,66909.09117
4.0,284,66925.881336
0.0,129,66932.182232
8.0,447,66957.387192
12.0,323,66975.712182
6.0,377,66996.758988
9.0,349,67015.814522
9.0,328,67034.219696
6.0,357,67078.943364
7.0,248,67093.723189
3.0,250,67107.842697
9.0,404,67132.168588
6.0,344,67152.719037
2.0,183,67163.195555
1.0,154,67171.552142
5.0,350,67192.429387
0.0,129,67199.74293
7.0,405,67223.493446
5.0,352,67244.847305
12.0,513,67275.307475
6.0,373,67296.960997
12.0,321,67315.844444
4.0,280,67331.5901
2.0,183,67341.898566
3.0,214,67354.03007
12.0,285,67369.913068
5.0,326,67388.353206
4.0,285,67404.179056
1.0,155,67412.468109
3.0,214,67424.419385
3.0,229,67437.254858
2.0,199,67448.070507
11.0,482,67497.593512
7.0,248,67510.645031
7.0,353,67530.435225
1.0,175,67539.735617
5.0,331,67557.526664
5.0,278,67572.127444
3.0,225,67583.724664
8.0,282,67599.935808
2.0,183,67609.513009
1.0,155,67617.736387
2.0,203,67628.4639
1.0,157,67637.386981
9.0,329,67656.851254
4.0,285,67673.571139
4.0,281,67689.267777
4.0,259,67703.896896
6.0,348,67723.423356
9.0,404,67747.003432
9.0,404,67770.036945
12.0,322,67788.895268
0.0,125,67795.971398
8.0,433,67820.957496
0.0,127,67827.965132
2.0,180,67838.15607
3.0,248,67877.695566
2.0,204,67889.953581
6.0,400,67913.771318
5.0,350,67934.464211
5.0,350,67956.095989
4.0,299,67974.635714
3.0,216,67987.548572
2.0,204,68000.407969
4.0,243,68015.817438
1.0,173,68025.990052
10.0,451,68054.692091
4.0,264,68070.586256
6.0,340,68090.759257
15.0,545,68123.217665
4.0,265,68137.793428
2.0,183,68147.689102
9.0,329,68166.543731
8.0,298,68184.552085
3.0,234,68197.745319
6.0,401,68221.503472
4.0,297,68238.40891
11.0,498,68290.482916
2.0,184,68301.331473
1.0,155,68309.772988
5.0,350,68331.434785
2.0,201,68342.525659
5.0,350,68364.025022
9.0,350,68385.489387
6.0,420,68412.321488
7.0,248,68427.019397
2.0,185,68437.380857
1.0,174,68447.622783
0.0,127,68455.005696
2.0,190,68465.668171
3.0,231,68479.234808
1.0,174,68489.16879
2.0,203,68500.558495
9.0,326,68520.646885
3.0,236,68534.349344
9.0,426,68560.068494
9.0,347,68580.814471
5.0,352,68601.734368
4.0,321,68620.088953
1.0,157,68628.70527
9.0,404,68653.053218
1.0,155,68661.669973
2.0,220,68697.742921
10.0,475,68725.889844
3.0,232,68739.659805
3.0,213,68751.944969
4.0,267,68766.222019
2.0,220,68778.148657
11.0,390,68799.396236
9.0,329,68817.376272
10.0,432,68841.229393
1.0,157,68849.337251
13.0,352,68869.626413
4.0,251,68882.726841
2.0,181,68892.082583
2.0,183,68902.525464
1.0,157,68911.149467
2.0,201,68922.164723
3.0,231,68935.815682
9.0,404,68959.510996
10.0,431,68984.560298
4.0,265,68999.309688
3.0,235,69012.448772
4.0,261,69027.730371
11.0,383,69050.212063
11.0,271,69088.736809
0.0,127,69095.871101
2.0,202,69107.245773
0.0,129,69114.050628
0.0,129,69121.33656
6.0,399,69144.667515
5.0,294,69161.8239
4.0,295,69179.122617
10.0,451,69205.313568
13.0,457,69232.408428
2.0,198,69243.70067
3.0,237,69258.029854
11.0,271,69273.399671
2.0,204,69284.925492
10.0,394,69308.004727
3.0,250,69322.549481
11.0,271,69338.599545
2.0,208,69349.999636
3.0,253,69363.680026
3.0,253,69377.988747
6.0,394,69399.937468
3.0,230,69412.229533
9.0,404,69434.6908
2.0,189,69444.9716
5.0,350,69487.558689
3.0,218,69499.802687
7.0,404,69523.629488
9.0,526,69555.151556
4.0,248,69569.319415
5.0,343,69589.716019
5.0,347,69610.625943
1.0,155,69618.962648
4.0,260,69634.163126
4.0,322,69652.550444
5.0,329,69672.048826
10.0,375,69693.807343
2.0,229,69706.899756
9.0,404,69730.521149
7.0,248,69744.749997
3.0,231,69758.064838
3.0,253,69772.680803
5.0,365,69794.161241
11.0,411,69818.791842
8.0,302,69836.31757
3.0,214,69847.830345
13.0,457,69894.378813
1.0,157,69902.170752
2.0,182,69910.85634
1.0,157,69918.074373
4.0,281,69932.84801
12.0,302,69948.589257
5.0,372,69967.576953
1.0,155,69975.677842
1.0,171,69984.616444
2.0,203,69995.083121
5.0,310,70011.742237
5.0,350,70030.857482
2.0,184,70039.685587
2.0,201,70049.708062
9.0,348,70067.718234
2.0,186,70076.896877
5.0,350,70094.632871
2.0,184,70103.617855
8.0,279,70117.995797
1.0,155,70125.412969
4.0,282,70140.241491
4.0,245,70153.283424
7.0,406,70174.336529
4.0,319,70191.339586
2.0,225,70203.546075
2.0,183,70212.810964
7.0,248,70226.30524
1.0,152,70257.120569
6.0,334,70275.086138
1.0,155,70282.964324
4.0,295,70299.141368
3.0,231,70311.304033
10.0,375,70331.285986
4.0,299,70347.867371
4.0,297,70363.032396
7.0,248,70376.311853
1.0,157,70384.159853
5.0,347,70403.247636
0.0,129,70409.629216
14.0,383,70430.733661
6.0,396,70452.845302
4.0,278,70468.074744
5.0,328,70485.633407
4.0,262,70500.053005
0.0,127,70506.150803
2.0,201,70516.568292
4.0,319,70532.271425
5.0,354,70550.059492
2.0,200,70559.719495
1.0,175,70567.918137
3.0,216,70578.458725
2.0,198,70587.757483
5.0,350,70629.082868
10.0,365,70647.357262
6.0,401,70668.680902
3.0,235,70681.37816
4.0,270,70696.387019
4.0,302,70712.345496
4.0,267,70726.484187
6.0,375,70746.66097
9.0,380,70767.112251
2.0,221,70778.590963
3.0,246,70791.750662
11.0,271,70806.069766
5.0,349,70825.429606
5.0,352,70844.172494
0.0,127,70850.757025
0.0,129,70857.144664
4.0,297,70873.508475
1.0,155,70881.333113
6.0,397,70902.958313
3.0,250,70916.50154
1.0,177,70925.402992
1.0,152,70932.999074
2.0,201,70943.879333
5.0,308,70961.141933
2.0,185,70970.666884
8.0,295,71010.195757
3.0,250,71023.470006
3.0,214,71034.718266
5.0,292,71050.279127
5.0,310,71067.609796
3.0,251,71080.538519
3.0,255,71094.579124
1.0,178,71103.62604
2.0,187,71113.890176
3.0,252,71127.326848
1.0,157,71135.145413
6.0,364,71155.680977
4.0,259,71168.642883
4.0,258,71181.577134
1.0,158,71189.261991
3.0,219,71200.540237
10.0,451,71223.646705
11.0,462,71247.537538
4.0,298,71263.41094
3.0,232,71276.332199
7.0,434,71298.514755
13.0,475,71325.531993
4.0,262,71339.353563
0.0,127,71368.55865
3.0,213,71379.724808
0.0,129,71386.466749
6.0,322,71404.224567
4.0,304,71421.017164
5.0,290,71437.827892
3.0,215,71449.937103
9.0,404,71472.016524
11.0,271,71487.437872
2.0,221,71498.996602
4.0,319,71516.248027
6.0,397,71538.073108
7.0,448,71562.433207
1.0,155,71570.546917
6.0,400,71593.090978
7.0,248,71606.196349
8.0,430,71628.805235
2.0,202,71638.915145
7.0,367,71657.644256
2.0,222,71669.285734
4.0,266,71683.019588
6.0,361,71701.930132
3.0,240,71714.572169
7.0,432,71761.151354
2.0,184,71771.092917
1.0,157,71779.59401
3.0,232,71792.075878
9.0,404,71814.079933
4.0,281,71828.502024
5.0,350,71848.220186
10.0,451,71872.025879
13.0,457,71895.919942
3.0,213,71906.554325
10.0,476,71930.924472
5.0,310,71947.195228
11.0,410,71968.353765
14.0,488,71994.638818
1.0,155,72002.356766
2.0,203,72012.765167
4.0,301,72028.802748
2.0,205,72039.919121
5.0,332,72058.625808
3.0,254,72071.981228
5.0,343,72090.934799
7.0,368,72134.350429
3.0,216,72146.129529
6.0,336,72164.501494
2.0,220,72176.331769
5.0,354,72195.933577
7.0,250,72209.639011
0.0,129,72216.163064
6.0,321,72235.388591
3.0,234,72249.626025
4.0,302,72267.768684
11.0,271,72285.207843
10.0,474,72313.54698
6.0,325,72329.89211
0.0,125,72335.903476
3.0,225,72348.181276
6.0,346,72368.772907
3.0,237,72382.564647
12.0,519,72416.672596
2.0,204,72426.80827
4.0,266,72440.05804
2.0,203,72451.067041
1.0,175,72460.480498
6.0,397,72482.018085
3.0,229,72517.490127
7.0,254,72531.360748
8.0,374,72552.047486
9.0,347,72571.194259
2.0,186,72581.284479
4.0,298,72597.832128
3.0,268,72612.193101
4.0,278,72627.103762
3.0,251,72640.463331
9.0,326,72658.511502
4.0,309,72674.815437
1.0,155,72683.169839
5.0,348,72701.807415
5.0,346,72720.259601
7.0,447,72745.438438
4.0,296,72761.625853
9.0,503,72789.834107
5.0,311,72806.606541
4.0,245,72820.008214
8.0,402,72841.726927
2.0,202,72852.194225
5.0,345,72894.947658
2.0,198,72905.296922
12.0,527,72934.895226
4.0,260,72948.701709
9.0,328,72966.179006
3.0,254,72979.926714
5.0,372,72999.988438
7.0,418,73022.932819
11.0,271,73036.845908
10.0,452,73059.951642
5.0,310,73075.854724
4.0,262,73089.87988
9.0,404,73111.235838
3.0,213,73121.733535
9.0,397,73143.353067
6.0,342,73160.590543
10.0,451,73186.107256
4.0,281,73201.597824
11.0,271,73216.409669
11.0,271,73231.379701
10.0,359,73274.934548
9.0,404,73297.207451
5.0,277,73311.872468
6.0,399,73333.265744
12.0,320,73350.642934
3.0,230,73362.685706
11.0,271,73377.21134
5.0,293,73393.860906
5.0,326,73410.650426
3.0,217,73421.445107
4.0,280,73436.199951
3.0,214,73447.122235
8.0,462,73471.911139
7.0,248,73484.675998
2.0,186,73494.236723
9.0,420,73517.23027
4.0,283,73531.743809
7.0,392,73553.122795
4.0,314,73570.575717
2.0,203,73581.478328
5.0,312,73598.196791
9.0,396,73644.481265
3.0,215,73655.834085
4.0,264,73670.347129
9.0,380,73691.389264
4.0,276,73706.321898
10.0,549,73736.091901
3.0,238,73747.839407
5.0,350,73766.676104
9.0,398,73786.747101
9.0,404,73807.435839
2.0,186,73816.775977
11.0,271,73831.003279
4.0,266,73845.423719
5.0,350,73863.249313
12.0,534,73892.305976
2.0,204,73902.854448
7.0,447,73927.101773
0.0,129,73933.569149
7.0,446,73957.971267
6.0,321,73975.083043
6.0,357,74018.16046
4.0,264,74031.983738
7.0,248,74045.446509
8.0,279,74060.515067
3.0,213,74071.727761
3.0,228,74082.511197
11.0,271,74096.350814
2.0,182,74105.074408
5.0,345,74122.791342
1.0,157,74130.419168
2.0,224,74141.547692
5.0,352,74159.059558
4.0,243,74170.866254
4.0,279,74186.211295
10.0,433,74207.67738
8.0,279,74221.605844
5.0,350,74240.358428
8.0,372,74259.842989
6.0,326,74276.977303
11.0,271,74291.596776
5.0,278,74306.79737
9.0,391,74328.266418
6.0,328,74346.161568
7.0,443,74393.700106
9.0,380,74414.312065
4.0,319,74430.955392
6.0,341,74449.341818
4.0,277,74464.374892
3.0,250,74477.707614
2.0,202,74488.310574
9.0,425,74511.861288
5.0,327,74529.716739
11.0,520,74558.207372
4.0,284,74573.913397
14.0,373,74593.844222
10.0,430,74617.310331
2.0,188,74628.03017
4.0,281,74645.095139
9.0,404,74668.186405
9.0,404,74690.610478
10.0,430,74713.810608
9.0,404,74758.456524
11.0,271,74772.743326
10.0,408,74795.626001
8.0,438,74819.299534
7.0,248,74832.760881
4.0,245,74845.435731
8.0,462,74869.30608
5.0,365,74888.165688
4.0,282,74902.331982
2.0,220,74913.353056
2.0,201,74923.084879
2.0,183,74931.993913
5.0,310,74947.487421
4.0,242,74960.339879
4.0,320,74977.797755
5.0,292,74993.15535
5.0,350,75012.145416
4.0,282,75027.372721
4.0,297,75043.586298
2.0,181,75053.126511
6.0,322,75071.468488
8.0,442,75097.10075
7.0,248,75135.509205
5.0,288,75151.440185
4.0,319,75168.926368
6.0,399,75189.53169
2.0,183,75198.657607
4.0,264,75214.415621
1.0,158,75223.198699
6.0,396,75245.610012
1.0,157,75252.898583
4.0,297,75268.510297
7.0,383,75289.567663
8.0,376,75308.883414
5.0,309,75326.064072
5.0,329,75343.975804
9.0,419,75367.825249
1.0,155,75375.738716
4.0,301,75391.938977
3.0,232,75404.59469
10.0,431,75428.122957
12.0,498,75455.75058
3.0,236,75468.352394
4.0,297,75507.297618
4.0,262,75521.000996
9.0,344,75539.99865
5.0,296,75555.423272
9.0,328,75572.48581
3.0,218,75583.1698
5.0,326,75600.261928
5.0,371,75619.151752
4.0,245,75632.191089
6.0,353,75650.572605
5.0,334,75668.698672
7.0,459,75692.861792
8.0,430,75716.537655
3.0,251,75730.513905
4.0,319,75748.171194
1.0,157,75756.004291
3.0,214,75767.971166
5.0,309,75785.393664
3.0,231,75797.9297
4.0,279,75813.24432
1.0,153,75821.808478
8.0,295,75838.241518
4.0,279,75852.464578
13.0,318,75890.219044
4.0,279,75903.687254
13.0,494,75928.627579
5.0,291,75943.352085
6.0,397,75964.484481
11.0,271,75977.604982
5.0,314,75993.959436
5.0,289,76009.051886
8.0,408,76030.745746
3.0,237,76043.518639
9.0,453,76067.832368
6.0,396,76089.032236
4.0,319,76105.767771
4.0,319,76123.301083
7.0,412,76144.972137
2.0,222,76156.870433
5.0,353,76175.647283
2.0,206,76186.66577
6.0,322,76203.746593
1.0,155,76211.583802
3.0,268,76248.502334
8.0,298,76264.650307
10.0,534,76293.827999
11.0,271,76308.495396
7.0,383,76329.247305
3.0,214,76340.884479
3.0,217,76352.456814
7.0,441,76376.401746
8.0,295,76391.948238
6.0,355,76412.139705
6.0,325,76429.707623
9.0,331,76447.88763
5.0,299,76463.994752
9.0,327,76481.906771
11.0,271,76496.27867
9.0,346,76515.152719
4.0,278,76529.896464
2.0,186,76539.591764
2.0,204,76550.191073
6.0,341,76568.808475
2.0,218,76580.647406
3.0,252,76594.294389
6.0,364,76637.2071
2.0,185,76646.880025
7.0,248,76660.154711
3.0,232,76672.570321
4.0,266,76685.883129
10.0,375,76705.443787
2.0,183,76714.821449
9.0,332,76731.844514
6.0,319,76748.347891
6.0,419,76770.168074
3.0,236,76782.718856
11.0,481,76808.296977
7.0,248,76821.831997
4.0,281,76836.626041
3.0,230,76848.791782
2.0,183,76858.557899
11.0,271,76873.333547
3.0,271,76887.674957
0.0,129,76894.170718
10.0,472,76920.366765
2.0,203,76930.32889
9.0,326,76947.036939
9.0,426,76991.579671
4.0,319,77007.805035
3.0,234,77019.55276
11.0,271,77033.901935
7.0,404,77054.947554
10.0,362,77074.712222
6.0,377,77095.543787
8.0,452,77119.998188
4.0,264,77134.208081
2.0,209,77145.230381
3.0,233,77158.1511
4.0,297,77174.37957
3.0,252,77188.292965
1.0,154,77195.820836
3.0,251,77209.636704
3.0,218,77221.667312
4.0,318,77239.217691
10.0,377,77262.417229
3.0,234,77275.944833
5.0,286,77293.731514
2.0,203,77305.546181
12.0,529,77338.076434
9.0,327,77381.454272
3.0,234,77393.793364
7.0,392,77414.799981
3.0,253,77428.549049
10.0,446,77452.720932
10.0,433,77476.510492
7.0,253,77490.125028
5.0,311,77508.323697
9.0,453,77533.336803
1.0,155,77542.041992
8.0,279,77558.10333
5.0,345,77577.932804
2.0,206,77589.9717
5.0,329,77609.183074
11.0,271,77624.778233
2.0,186,77635.71103
5.0,348,77656.087377
7.0,248,77670.555956
4.0,306,77687.195155
1.0,155,77695.254593
6.0,368,77715.515814
5.0,293,77731.385174
4.0,278,77770.780813
12.0,320,77787.872996
5.0,273,77803.901793
4.0,279,77818.737713
1.0,153,77826.568322
7.0,248,77841.501556
5.0,329,77862.575633
9.0,456,77890.607016
6.0,356,77910.129285
14.0,504,77937.331644
2.0,205,77948.229173
5.0,289,77964.76372
15.0,526,77994.851774
4.0,261,78008.691374
3.0,216,78020.277667
2.0,184,78030.09041
5.0,313,78046.929364
8.0,277,78061.792269
4.0,282,78076.292268
8.0,300,78092.666149
4.0,245,78105.463624
10.0,342,78123.859358
11.0,271,78162.759237
9.0,404,78184.738211
2.0,204,78195.405453
4.0,297,78211.558428
7.0,414,78234.211123
3.0,252,78247.648742
4.0,303,78263.563538
4.0,302,78279.990143
3.0,214,78291.569291
7.0,425,78314.831552
2.0,184,78324.105505
9.0,382,78344.790484
6.0,306,78361.168353
4.0,267,78375.408863
5.0,332,78392.345932
3.0,253,78406.070827
10.0,448,78430.993469
6.0,399,78452.076746
5.0,346,78470.267181
4.0,279,78485.418034
8.0,421,78508.15874
9.0,426,78555.221467
3.0,216,78566.83283
9.0,347,78584.485263
5.0,329,78600.99101
3.0,246,78613.050505
11.0,406,78633.390328
7.0,368,78652.268406
9.0,332,78669.151179
5.0,311,78686.672243
5.0,326,78703.151313
5.0,352,78722.261406
5.0,350,78744.126025
4.0,265,78759.171805
3.0,233,78773.149856
9.0,403,78796.402922
5.0,346,78817.491263
4.0,300,78835.519299
2.0,203,78845.662639
1.0,157,78853.643078
2.0,202,78863.415798
7.0,398,78883.989145
3.0,253,78918.878922
3.0,237,78930.631568
7.0,425,78953.428192
5.0,318,78970.739211
5.0,350,78989.796981
2.0,200,79000.176177
5.0,308,79016.687842
6.0,378,79037.215009
4.0,256,79050.797081
8.0,277,79065.403709
8.0,298,79081.283175
5.0,310,79097.844548
10.0,450,79122.844747
5.0,307,79139.067787
11.0,484,79166.207767
10.0,403,79188.209874
9.0,404,79209.508377
12.0,285,79224.202574
2.0,224,79235.990272
8.0,434,79282.009017
2.0,203,79292.267668
7.0,248,79304.534874
10.0,373,79324.017937
9.0,411,79345.151022
4.0,259,79357.97873
6.0,365,79376.891731
5.0,350,79396.204885
3.0,255,79409.218115
1.0,153,79416.544013
1.0,173,79425.437483
3.0,216,79436.686356
3.0,268,79451.155635
6.0,379,79472.076854
3.0,227,79483.381372
8.0,297,79498.180738
2.0,202,79508.009136
3.0,268,79520.863107
17.0,510,79546.216154
3.0,235,79557.539965
2.0,203,79567.166367
4.0,264,79580.500979
3.0,251,79593.800281
8.0,436,79638.763108
5.0,372,79658.494756
10.0,578,79689.528406
4.0,263,79703.042115
4.0,285,79717.696761
11.0,476,79743.469666
5.0,350,79761.606879
3.0,271,79775.580829
5.0,347,79793.65609
6.0,419,79816.161964
5.0,348,79835.550461
3.0,218,79847.162513
8.0,279,79861.830282
12.0,302,79878.558912
3.0,228,79890.593161
10.0,450,79914.869824
10.0,429,79937.676434
11.0,412,79959.697798
6.0,379,79979.580966
1.0,157,80010.044835
4.0,264,80024.361961
6.0,380,80045.346058
4.0,243,80058.732517
1.0,157,80067.121493
10.0,379,80087.71291
4.0,261,80101.437062
10.0,416,80124.115449
7.0,370,80144.132826
3.0,220,80155.601799
6.0,359,80174.723096
15.0,467,80199.958359
8.0,375,80220.02898
5.0,347,80238.263557
4.0,243,80251.374861
2.0,226,80263.83898
3.0,213,80275.595349
7.0,372,80295.097237
7.0,433,80318.814862
3.0,221,80330.349484
11.0,481,80356.274179
5.0,330,80396.323743
6.0,348,80413.612157
7.0,254,80426.592392
7.0,248,80438.830884
10.0,433,80461.443244
9.0,389,80481.05975
6.0,374,80501.512142
3.0,230,80513.23233
7.0,370,80532.660742
6.0,362,80551.833832
7.0,250,80564.413845
6.0,341,80581.472258
7.0,431,80603.50716
3.0,234,80615.143972
5.0,291,80629.847152
6.0,317,80645.451655
10.0,398,80666.925523
6.0,397,80687.886489
6.0,398,80709.842622
5.0,349,80751.407675
7.0,404,80773.600862
1.0,155,80781.179104
1.0,155,80789.106669
8.0,298,80804.962368
2.0,183,80814.812414
10.0,416,80837.582565
7.0,445,80862.287048
4.0,247,80875.646727
10.0,433,80898.995314
8.0,374,80919.343323
10.0,357,80938.212218
5.0,329,80955.670493
5.0,292,80971.612778
11.0,271,80985.88563
5.0,293,81001.928404
9.0,348,81020.75577
2.0,185,81030.442914
3.0,252,81044.210716
2.0,223,81055.921308
7.0,427,81078.792557
16.0,590,81131.481212
7.0,248,81143.634372
2.0,199,81153.463986
4.0,299,81168.433363
8.0,439,81192.063789
9.0,422,81213.961666
5.0,350,81230.482271
8.0,279,81244.141577
5.0,352,81261.13266
2.0,206,81271.113223
8.0,430,81292.226669
2.0,199,81301.494281
7.0,433,81324.234585
4.0,319,81340.606202
10.0,431,81362.218136
3.0,229,81374.498178
3.0,268,81389.118677
7.0,447,81412.765714
2.0,183,81421.901394
7.0,363,81440.8945
7.0,373,81483.074807
3.0,230,81494.786115
9.0,344,81512.889387
5.0,286,81527.946986
4.0,267,81541.64063
0.0,129,81547.963358
6.0,361,81567.593324
8.0,445,81591.461643
10.0,451,81615.050593
4.0,278,81629.706497
6.0,320,81647.030709
5.0,326,81664.208169
5.0,310,81681.225437
2.0,201,81691.759449
10.0,434,81715.401176
15.0,482,81741.326695
5.0,330,81759.817188
5.0,317,81777.035349
5.0,293,81793.269836
3.0,232,81805.583701
4.0,297,81844.514202
8.0,279,81859.166108
2.0,183,81868.364378
9.0,331,81886.252006
3.0,212,81897.51347
2.0,204,81908.321878
7.0,446,81933.085439
8.0,301,81949.095011
4.0,320,81966.739275
6.0,341,81984.563221
5.0,351,82003.60537
4.0,283,82018.692154
13.0,362,82038.05612
3.0,230,82050.162599
14.0,545,82079.762867
3.0,216,82091.34564
2.0,188,82101.290374
10.0,379,82121.867353
2.0,203,82132.709142
2.0,184,82142.173637
0.0,129,82148.654783
3.0,214,82160.098682
2.0,184,82169.895714
12.0,304,82185.729837
1.0,155,82215.628944
9.0,404,82236.197582
5.0,350,82253.905451
4.0,303,82270.017865
3.0,216,82280.390332
3.0,214,82290.93079
10.0,357,82309.343431
10.0,364,82326.973175
11.0,271,82340.489537
11.0,271,82354.123246
8.0,374,82373.427671
3.0,246,82385.415953
3.0,230,82397.939752
2.0,181,82407.021893
8.0,297,82422.160662
5.0,334,82441.070915
6.0,325,82458.398508
7.0,248,82471.499732
3.0,234,82483.936219
6.0,323,82500.850262
5.0,314,82517.62328
5.0,289,82533.453212
5.0,311,82549.953189
7.0,354,82591.301944
9.0,404,82613.384594
5.0,347,82632.147094
6.0,330,82649.819351
8.0,372,82669.409427
4.0,288,82685.02106
7.0,400,82706.878302
8.0,374,82726.91115
2.0,200,82737.675332
4.0,284,82752.526457
3.0,239,82765.355726
8.0,319,82782.07347
4.0,283,82797.70277
3.0,268,82812.419019
8.0,281,82826.948293
3.0,214,82838.322779
3.0,236,82850.966884
4.0,277,82866.297674
9.0,483,82892.951016
5.0,292,82907.822361
5.0,350,82925.550776
4.0,265,82959.702859
11.0,271,82972.942224
2.0,187,82981.809985
8.0,418,83003.116313
9.0,404,83022.781475
6.0,364,83040.666808
7.0,388,83061.522326
4.0,299,83075.908784
4.0,319,83091.827537
13.0,459,83115.060752
8.0,300,83130.239234
5.0,311,83145.603359
7.0,248,83157.259072
3.0,237,83168.472944
5.0,274,83181.628009
3.0,272,83194.897631
7.0,390,83214.171949
8.0,298,83228.442353
11.0,271,83241.470057
8.0,377,83259.926316
8.0,439,83303.015615
1.0,155,83310.347096
7.0,423,83331.240719
3.0,230,83342.338027
2.0,184,83351.272519
5.0,353,83368.616211
4.0,297,83383.336063
0.0,127,83389.20222
12.0,302,83403.703622
6.0,379,83422.611527
5.0,350,83439.950121
14.0,525,83467.531005
9.0,380,83485.819603
6.0,396,83504.725148
5.0,332,83520.486871
2.0,199,83529.5995
9.0,402,83549.039979
7.0,446,83570.557415
2.0,187,83578.993811
7.0,426,83599.998752
