#{"t_start": 1610715426.5632765, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,352,66861.037047
2.0,226,66874.303465
2.0,185,66885.389253
9.0,404,66909.153869
2.0,204,66920.410396
6.0,358,66940.149079
5.0,326,66958.566873
2.0,206,66969.609297
3.0,252,66983.280619
0.0,129,66990.037649
4.0,250,67003.733367
0.0,129,67010.086283
2.0,204,67021.222262
0.0,127,67027.959976
12.0,302,67068.737258
5.0,313,67087.887856
5.0,343,67107.582549
0.0,125,67114.383664
2.0,201,67126.369066
7.0,248,67140.960151
1.0,178,67151.219203
10.0,451,67177.666516
4.0,266,67193.725491
5.0,326,67212.945348
2.0,226,67225.93207
5.0,326,67245.361134
4.0,279,67261.897657
8.0,297,67279.085905
12.0,302,67296.433866
7.0,248,67310.650805
4.0,319,67328.528314
10.0,450,67354.946288
8.0,422,67379.088269
4.0,319,67397.183837
4.0,260,67410.950462
2.0,204,67422.324436
7.0,248,67436.428993
1.0,157,67468.252824
5.0,309,67484.988864
0.0,129,67491.231534
2.0,189,67501.020988
7.0,396,67523.105667
2.0,206,67534.069318
1.0,155,67542.154307
5.0,307,67558.504595
11.0,271,67572.400636
4.0,265,67586.928564
11.0,271,67602.328334
2.0,222,67614.240957
8.0,295,67630.959485
3.0,232,67644.537495
5.0,350,67665.39368
8.0,454,67691.399008
3.0,232,67703.889033
9.0,429,67728.702056
0.0,127,67735.943789
2.0,221,67748.402351
4.0,299,67764.858535
5.0,347,67785.437164
0.0,129,67792.546471
4.0,319,67810.816858
1.0,178,67820.65557
3.0,214,67833.028345
2.0,220,67870.713461
1.0,154,67879.832552
0.0,129,67887.295059
10.0,433,67913.170553
8.0,283,67929.543478
0.0,127,67937.069625
7.0,369,67959.602834
6.0,379,67983.044213
7.0,248,67999.211284
4.0,278,68016.683675
5.0,350,68038.464996
6.0,375,68062.117825
5.0,294,68079.021778
1.0,173,68088.811143
11.0,460,68116.205773
4.0,277,68131.663755
2.0,225,68144.069144
9.0,404,68167.110852
4.0,261,68183.334935
3.0,273,68199.001972
4.0,243,68212.666222
1.0,154,68221.3281
11.0,393,68243.909586
9.0,425,68292.009815
4.0,274,68308.312423
2.0,224,68321.96379
2.0,183,68332.12656
1.0,176,68341.805736
8.0,299,68360.295249
3.0,254,68375.566639
3.0,272,68392.637622
3.0,215,68405.857999
11.0,465,68433.758859
3.0,214,68446.576108
10.0,373,68468.608475
4.0,266,68484.57189
9.0,404,68508.982017
2.0,186,68519.979895
4.0,319,68538.884223
9.0,404,68563.538564
3.0,234,68576.77834
2.0,183,68587.206652
11.0,271,68603.056429
10.0,429,68628.330969
3.0,252,68642.955866
2.0,205,68654.64031
4.0,299,68695.627447
2.0,206,68707.611794
11.0,379,68730.076358
9.0,402,68753.535172
3.0,231,68765.58764
2.0,181,68775.524022
5.0,350,68794.312546
11.0,271,68809.124794
1.0,176,68818.307185
0.0,129,68824.719261
4.0,281,68840.054432
3.0,276,68855.129241
8.0,297,68871.711315
4.0,297,68887.585115
11.0,486,68916.267628
4.0,274,68932.290998
5.0,350,68952.751115
6.0,400,68975.916811
2.0,204,68987.032586
13.0,351,69007.325984
1.0,155,69015.7875
13.0,504,69045.847156
2.0,183,69055.765089
12.0,304,69096.703257
1.0,175,69106.443043
10.0,537,69138.595071
2.0,184,69148.968943
4.0,283,69165.378113
8.0,297,69182.892603
4.0,297,69199.433597
5.0,326,69218.797275
1.0,155,69227.398588
4.0,264,69242.764908
3.0,253,69257.560281
5.0,310,69275.988879
5.0,350,69296.22378
5.0,350,69316.542132
8.0,389,69339.403925
6.0,329,69357.721296
4.0,301,69375.039001
2.0,224,69387.046376
1.0,155,69395.21916
2.0,204,69406.023763
7.0,248,69419.733738
12.0,302,69436.38513
3.0,230,69449.453737
4.0,262,69486.148258
5.0,289,69503.104068
7.0,430,69528.301877
5.0,350,69549.02192
10.0,452,69575.410631
4.0,299,69593.73272
9.0,344,69613.980219
4.0,267,69629.771555
1.0,157,69638.137126
0.0,127,69644.569463
6.0,376,69667.130567
5.0,337,69686.740698
3.0,251,69700.991841
4.0,245,69715.106682
5.0,350,69735.3728
4.0,301,69753.023973
1.0,153,69761.754099
6.0,399,69785.021037
8.0,374,69807.330472
3.0,214,69819.54405
4.0,259,69834.418934
6.0,396,69856.380291
3.0,236,69890.149882
4.0,301,69905.264214
4.0,263,69918.246276
1.0,174,69927.219035
10.0,472,69952.106037
0.0,127,69958.134558
5.0,348,69976.793234
5.0,350,69995.461473
4.0,297,70012.015971
6.0,323,70028.962286
3.0,211,70039.174473
1.0,155,70046.668576
12.0,320,70063.227314
3.0,230,70074.718615
3.0,273,70088.107769
8.0,373,70107.688885
3.0,252,70120.311876
4.0,299,70136.419713
8.0,441,70159.297865
1.0,154,70166.957789
2.0,201,70177.802054
5.0,317,70194.437045
3.0,239,70207.142203
8.0,297,70246.54926
1.0,153,70254.262649
3.0,235,70266.956726
6.0,346,70285.450837
7.0,248,70299.001403
5.0,312,70315.335516
4.0,265,70329.558944
8.0,298,70345.508757
4.0,245,70358.248424
5.0,344,70376.808078
3.0,230,70389.017345
10.0,454,70413.751159
2.0,182,70423.53373
1.0,174,70432.738703
3.0,253,70446.513409
3.0,250,70460.223259
4.0,262,70474.434304
6.0,362,70494.070439
5.0,278,70508.843394
5.0,352,70526.159425
0.0,123,70532.113789
9.0,347,70549.342237
7.0,248,70561.395115
5.0,350,70578.762531
4.0,297,70615.688768
4.0,321,70633.026074
8.0,372,70652.441885
11.0,271,70666.8001
11.0,271,70681.65999
9.0,365,70701.463612
8.0,295,70717.126418
4.0,247,70730.239424
4.0,295,70745.503623
11.0,271,70760.078144
3.0,254,70773.595616
2.0,190,70783.448081
1.0,155,70791.329036
5.0,325,70809.293817
4.0,298,70825.472082
5.0,350,70844.179553
5.0,350,70863.08531
6.0,379,70883.730905
1.0,155,70892.134037
8.0,298,70907.704585
6.0,329,70925.656153
6.0,375,70946.416174
3.0,235,70959.289731
1.0,157,70990.727235
10.0,396,71012.464202
5.0,348,71031.145905
2.0,185,71040.900969
5.0,350,71060.317062
4.0,297,71075.921101
1.0,173,71085.094979
9.0,328,71103.105746
1.0,155,71111.136342
9.0,401,71132.981373
4.0,276,71148.336619
2.0,185,71157.591489
6.0,379,71176.828657
8.0,300,71192.321435
4.0,245,71204.791159
1.0,155,71212.012923
3.0,257,71225.348851
15.0,296,71240.100651
1.0,157,71248.328984
3.0,275,71262.758113
5.0,293,71278.352875
3.0,234,71290.356853
1.0,153,71298.126013
4.0,280,71313.927325
4.0,245,71326.785039
5.0,350,71368.670723
2.0,183,71378.445798
5.0,350,71397.389472
11.0,386,71419.127672
8.0,279,71435.195728
7.0,370,71455.856644
5.0,294,71472.525016
5.0,312,71489.576599
5.0,338,71508.090355
7.0,248,71521.364227
3.0,232,71533.379095
6.0,357,71553.197395
6.0,342,71571.805802
9.0,382,71592.870129
6.0,402,71614.276396
2.0,205,71624.712165
6.0,396,71644.75436
3.0,230,71656.964389
5.0,299,71672.717793
3.0,252,71685.298965
1.0,155,71692.953722
10.0,432,71739.161557
2.0,206,71750.448507
1.0,178,71760.124533
3.0,233,71772.856635
1.0,157,71780.787131
5.0,372,71800.985763
4.0,264,71814.871265
8.0,436,71839.105135
3.0,214,71850.499625
3.0,216,71861.346364
8.0,374,71880.455794
4.0,248,71893.054682
6.0,363,71911.645637
3.0,250,71924.246962
4.0,265,71937.452305
2.0,226,71949.313214
3.0,254,71962.033808
16.0,584,71993.533583
5.0,350,72012.007905
4.0,297,72028.430545
4.0,283,72043.697806
2.0,183,72053.861362
0.0,129,72060.462502
4.0,297,72076.368015
5.0,331,72117.838983
2.0,183,72127.346191
2.0,204,72138.346129
3.0,251,72152.086228
6.0,374,72172.880972
7.0,248,72186.401926
1.0,157,72194.637284
11.0,271,72209.169451
8.0,298,72227.016716
11.0,485,72257.006136
7.0,248,72272.255476
10.0,433,72299.961665
7.0,248,72312.538433
4.0,251,72325.052118
3.0,218,72335.915155
10.0,454,72363.236748
4.0,266,72379.033664
5.0,348,72401.433663
2.0,184,72412.768096
2.0,190,72422.128889
5.0,306,72437.700726
8.0,354,72457.789453
7.0,424,72480.477744
11.0,271,72518.167305
7.0,248,72531.561339
6.0,341,72550.700632
1.0,155,72559.274657
9.0,351,72578.517835
6.0,356,72598.352531
2.0,188,72608.146931
5.0,310,72624.8191
6.0,377,72645.667967
5.0,368,72665.574747
3.0,232,72678.098099
4.0,243,72690.939931
4.0,262,72704.510922
7.0,248,72717.760056
5.0,330,72736.583564
6.0,379,72757.151845
5.0,350,72776.224434
1.0,157,72784.774834
9.0,404,72807.095447
10.0,359,72826.841294
4.0,245,72839.811677
2.0,183,72848.781643
5.0,350,72892.052786
5.0,347,72910.926607
9.0,345,72930.12018
9.0,329,72947.55693
12.0,304,72963.954029
1.0,153,72971.831357
9.0,472,72997.813745
4.0,267,73012.078599
12.0,321,73028.702779
2.0,203,73038.746899
5.0,326,73055.315677
3.0,235,73067.152076
5.0,335,73085.175319
2.0,206,73095.975232
5.0,350,73113.619829
0.0,127,73119.629928
9.0,404,73141.658577
8.0,431,73164.321106
2.0,206,73175.517707
2.0,204,73186.765763
7.0,352,73206.490772
4.0,264,73220.740599
3.0,252,73234.483492
7.0,405,73280.637691
4.0,265,73295.093049
6.0,375,73315.117117
10.0,432,73338.345947
4.0,284,73353.774048
10.0,393,73375.588327
3.0,235,73388.564468
4.0,299,73403.911135
3.0,213,73414.646685
3.0,230,73426.288188
0.0,129,73432.912286
1.0,155,73440.376707
3.0,268,73454.504949
0.0,127,73460.367601
1.0,154,73468.545024
7.0,389,73489.167921
5.0,368,73509.202637
4.0,319,73525.750519
10.0,377,73546.384388
7.0,250,73559.512796
8.0,372,73580.465857
12.0,452,73605.677648
5.0,350,73648.965186
7.0,248,73662.132369
9.0,404,73684.657979
2.0,200,73695.450947
11.0,520,73723.481912
4.0,319,73740.276745
1.0,157,73748.104983
9.0,328,73765.185126
3.0,214,73775.638441
0.0,129,73781.807751
7.0,248,73794.16256
4.0,279,73808.108381
11.0,487,73835.256781
9.0,329,73851.810997
4.0,264,73865.501596
2.0,183,73874.634303
5.0,343,73893.177371
0.0,129,73899.826483
9.0,404,73921.577627
9.0,403,73943.848123
4.0,265,73957.736281
14.0,373,73978.07147
5.0,355,74020.722863
4.0,267,74034.769908
5.0,350,74053.954738
5.0,351,74072.350188
1.0,155,74079.540063
5.0,355,74097.657596
3.0,214,74108.171887
6.0,402,74128.982588
3.0,212,74139.430579
12.0,485,74163.830789
4.0,319,74181.288005
3.0,214,74191.388398
3.0,214,74201.730835
7.0,402,74222.766222
8.0,277,74237.139916
5.0,310,74253.12724
4.0,297,74268.744638
7.0,248,74282.114982
7.0,410,74304.562483
8.0,298,74320.591033
6.0,402,74342.696058
2.0,183,74375.693035
11.0,271,74390.191564
9.0,325,74407.751661
8.0,444,74431.350336
4.0,265,74445.501397
3.0,231,74457.791006
7.0,248,74471.244813
6.0,338,74489.725196
2.0,204,74500.558559
8.0,300,74516.645746
3.0,234,74529.14709
3.0,231,74541.11355
2.0,206,74552.280563
4.0,258,74566.269581
5.0,372,74586.449223
7.0,250,74599.336895
5.0,349,74619.255108
3.0,214,74631.980576
6.0,323,74651.298713
5.0,293,74666.965389
10.0,430,74690.523521
7.0,248,74703.639432
2.0,205,74714.161141
5.0,294,74753.170589
6.0,360,74773.038677
9.0,471,74799.085578
8.0,279,74813.585148
4.0,265,74828.039543
11.0,271,74842.043321
8.0,297,74857.411722
9.0,409,74878.427071
6.0,382,74897.785161
4.0,301,74912.958375
5.0,294,74927.800301
1.0,157,74935.193478
3.0,268,74948.897111
2.0,184,74959.122622
5.0,350,74977.531375
4.0,297,74993.837165
4.0,327,75011.383626
5.0,293,75026.943224
3.0,251,75040.325811
5.0,350,75060.085651
10.0,452,75086.76182
5.0,346,75130.845998
3.0,218,75142.612132
3.0,270,75157.392817
3.0,230,75168.973241
3.0,228,75180.675066
5.0,350,75199.784445
1.0,155,75208.503472
7.0,250,75222.618277
1.0,175,75232.099354
5.0,350,75250.742203
4.0,278,75265.563981
4.0,316,75282.645173
8.0,297,75297.83106
8.0,298,75313.768185
9.0,522,75343.120241
6.0,336,75362.090487
7.0,394,75383.439653
8.0,277,75398.498719
4.0,301,75414.585923
5.0,367,75434.656012
10.0,453,75459.896774
4.0,264,75473.849775
5.0,352,75515.837594
4.0,258,75529.497449
4.0,245,75542.745452
13.0,299,75557.966319
12.0,493,75583.846686
11.0,410,75605.313786
4.0,265,75618.963693
1.0,175,75627.958221
4.0,281,75642.16944
11.0,481,75668.657317
6.0,318,75684.939413
5.0,350,75704.070201
5.0,333,75722.463519
5.0,315,75739.746852
6.0,399,75762.177978
7.0,250,75775.999737
9.0,345,75795.253126
2.0,221,75807.196608
11.0,271,75822.809786
5.0,372,75842.720771
5.0,350,75882.326368
3.0,235,75893.600422
7.0,248,75905.650233
5.0,309,75920.998054
6.0,339,75938.345678
2.0,206,75949.351822
5.0,350,75966.526514
6.0,379,75986.199488
5.0,320,76003.113305
5.0,297,76018.789296
6.0,336,76036.913262
12.0,302,76053.052575
8.0,371,76072.97994
12.0,304,76088.724958
1.0,155,76096.401481
8.0,277,76111.365231
4.0,264,76125.04706
5.0,350,76143.996159
10.0,411,76166.173878
3.0,234,76178.829321
6.0,382,76199.119834
3.0,210,76210.184412
4.0,282,76247.812199
10.0,451,76272.548113
3.0,276,76287.065352
12.0,320,76304.503407
5.0,326,76321.872038
8.0,429,76345.942798
4.0,264,76359.974464
7.0,250,76373.124972
9.0,380,76393.966228
6.0,399,76416.236913
3.0,218,76427.714524
7.0,392,76449.228583
5.0,352,76468.331777
10.0,370,76488.833207
12.0,285,76504.008073
4.0,261,76518.205392
9.0,427,76541.466102
2.0,185,76551.021931
5.0,350,76569.847807
4.0,285,76585.766017
9.0,382,76629.450923
8.0,482,76656.050073
8.0,299,76671.686774
2.0,182,76680.844662
8.0,319,76697.320308
2.0,219,76708.576718
2.0,185,76717.773516
9.0,350,76735.827813
3.0,216,76746.794008
6.0,382,76766.504016
2.0,185,76776.39902
0.0,127,76783.130471
4.0,281,76797.392172
4.0,246,76810.117674
2.0,201,76820.701013
14.0,528,76850.303986
10.0,442,76874.240745
4.0,304,76890.961992
11.0,271,76905.445316
8.0,279,76920.050145
8.0,455,76943.655756
4.0,297,76959.168568
14.0,494,77006.507933
3.0,270,77021.302468
5.0,349,77039.177606
1.0,155,77047.048269
6.0,359,77066.335563
11.0,422,77089.637916
3.0,230,77101.468965
8.0,400,77123.218922
3.0,214,77134.461013
11.0,271,77149.752686
7.0,410,77172.558321
2.0,206,77183.740109
13.0,457,77208.814794
2.0,203,77219.806686
5.0,297,77236.751302
4.0,299,77255.146844
12.0,554,77289.166049
2.0,226,77302.500656
5.0,325,77321.308515
8.0,457,77373.846746
4.0,297,77389.991801
6.0,401,77411.656178
2.0,184,77420.977186
11.0,271,77435.615228
6.0,381,77456.591854
5.0,329,77474.354377
4.0,321,77491.997947
3.0,233,77505.708385
5.0,348,77524.36149
5.0,350,77545.069257
8.0,371,77566.328953
5.0,372,77588.373307
5.0,276,77604.268942
6.0,377,77626.788146
0.0,129,77633.742642
12.0,302,77651.521642
11.0,271,77667.12468
5.0,272,77681.826366
1.0,173,77690.911866
9.0,425,77714.529393
6.0,333,77732.685795
6.0,339,77775.1385
6.0,378,77797.179678
6.0,376,77817.440251
10.0,356,77838.866412
6.0,349,77861.11907
7.0,373,77883.892314
10.0,454,77909.027575
13.0,459,77933.745735
7.0,248,77947.06271
3.0,248,77961.405525
11.0,271,77976.572534
5.0,327,77994.9976
5.0,331,78012.666445
4.0,285,78028.257672
11.0,484,78054.739057
4.0,261,78068.32305
7.0,254,78081.686993
7.0,446,78105.765184
5.0,328,78123.594845
5.0,273,78162.675426
4.0,300,78178.444975
6.0,376,78199.008723
7.0,413,78221.476545
5.0,296,78237.581465
4.0,276,78252.430815
4.0,266,78266.415292
8.0,372,78286.923793
3.0,217,78298.21488
7.0,407,78320.255022
5.0,350,78339.156909
11.0,271,78353.643956
4.0,267,78367.68376
6.0,345,78385.454465
2.0,189,78395.382885
6.0,355,78415.269894
5.0,314,78431.672347
4.0,277,78446.41027
8.0,372,78466.256282
4.0,282,78481.488109
11.0,271,78495.532272
6.0,363,78539.209818
8.0,279,78554.190032
1.0,153,78562.303325
1.0,157,78569.595501
6.0,403,78590.169893
10.0,488,78614.775417
2.0,189,78623.882107
5.0,352,78641.697014
4.0,263,78655.255229
11.0,399,78676.715083
8.0,279,78691.328076
9.0,404,78713.16559
5.0,349,78733.947388
10.0,429,78760.013144
4.0,265,78775.434344
6.0,396,78798.324685
7.0,392,78823.84137
6.0,324,78840.272999
13.0,579,78870.594089
4.0,277,78905.491933
5.0,372,78925.741332
5.0,274,78939.763053
5.0,309,78956.916323
5.0,371,78977.085377
1.0,157,78985.119788
8.0,282,79000.192254
7.0,248,79013.188308
8.0,297,79029.048578
3.0,257,79042.816183
7.0,248,79055.825597
4.0,266,79069.83356
2.0,224,79081.844581
5.0,350,79100.530801
3.0,229,79112.723114
5.0,372,79132.932334
6.0,320,79150.49238
5.0,349,79169.474172
2.0,207,79180.563376
6.0,358,79199.181777
7.0,385,79219.800248
4.0,265,79234.044939
13.0,506,79283.366652
10.0,362,79301.897069
2.0,185,79311.402616
4.0,297,79326.258744
3.0,236,79338.452902
5.0,292,79352.980528
3.0,255,79365.841762
4.0,300,79381.97304
7.0,372,79401.985278
3.0,254,79414.549454
7.0,404,79436.621756
3.0,229,79448.609529
5.0,292,79464.841067
11.0,411,79485.896909
5.0,330,79502.454651
6.0,342,79519.06458
4.0,243,79530.65204
6.0,381,79549.636773
5.0,350,79566.762155
5.0,352,79585.642532
8.0,297,79600.491656
5.0,348,79641.181772
11.0,271,79655.320737
10.0,454,79679.754516
7.0,448,79703.291613
7.0,408,79724.704866
3.0,232,79737.092119
4.0,243,79749.514189
3.0,219,79760.691526
8.0,297,79776.024094
12.0,407,79797.363007
2.0,202,79807.640981
1.0,153,79815.585619
5.0,310,79832.804215
5.0,372,79853.149227
5.0,371,79873.812606
5.0,315,79890.214533
6.0,330,79908.042535
9.0,326,79924.853709
5.0,350,79944.021107
4.0,278,79958.212816
13.0,459,80005.254093
0.0,129,80012.154819
6.0,378,80033.166282
8.0,297,80049.436437
4.0,301,80066.030517
3.0,230,80078.360714
8.0,482,80104.524129
12.0,317,80121.367748
5.0,372,80141.367862
3.0,217,80152.532307
5.0,311,80169.061935
8.0,284,80184.148915
6.0,326,80201.531716
7.0,447,80225.484309
9.0,404,80247.414593
5.0,304,80264.253313
4.0,295,80280.150097
3.0,214,80291.264786
5.0,293,80306.360645
4.0,281,80321.942925
13.0,623,80379.052791
3.0,234,80390.588117
5.0,350,80408.01151
2.0,188,80417.298547
7.0,365,80436.089129
5.0,350,80454.236808
9.0,328,80470.590772
7.0,389,80491.599652
9.0,402,80512.672363
9.0,380,80532.750354
3.0,231,80544.74552
8.0,427,80566.516114
2.0,186,80575.63406
9.0,404,80596.289244
6.0,374,80615.364407
7.0,406,80635.706602
4.0,263,80649.11497
6.0,382,80669.508325
17.0,555,80700.193852
2.0,185,80709.748025
4.0,260,80746.191953
11.0,496,80773.495524
4.0,300,80789.104971
11.0,271,80803.9248
14.0,371,80824.17897
6.0,343,80842.815083
10.0,409,80865.120463
13.0,571,80896.685789
6.0,400,80918.194879
8.0,417,80940.675063
4.0,299,80956.79128
3.0,250,80970.020146
5.0,288,80985.754238
4.0,294,81001.528074
3.0,234,81013.771228
4.0,263,81028.234319
3.0,217,81039.947004
3.0,236,81052.149442
3.0,236,81064.40434
3.0,249,81077.288273
10.0,396,81119.576217
11.0,394,81139.626588
4.0,281,81153.998564
4.0,263,81166.88586
4.0,319,81183.858523
10.0,451,81207.392713
6.0,379,81225.787215
5.0,310,81240.859458
4.0,245,81252.5059
3.0,210,81262.535176
7.0,373,81280.898871
2.0,205,81290.43372
7.0,435,81312.052511
9.0,329,81329.79691
10.0,474,81353.858398
11.0,462,81379.427855
7.0,346,81397.632741
7.0,379,81417.548213
3.0,216,81428.497229
2.0,184,81437.87662
4.0,322,81477.120269
2.0,207,81487.542501
11.0,271,81501.71217
11.0,520,81529.501334
4.0,265,81543.150923
9.0,403,81565.291299
10.0,487,81591.154665
5.0,374,81610.600059
12.0,335,81628.834895
13.0,349,81646.981987
10.0,447,81671.314905
11.0,271,81686.325915
7.0,386,81706.993035
4.0,285,81722.495425
5.0,289,81737.673066
6.0,351,81757.281523
5.0,338,81775.770233
8.0,458,81801.174262
6.0,367,81843.753458
12.0,322,81861.008436
9.0,380,81881.56204
11.0,271,81895.724041
11.0,271,81910.448855
7.0,388,81931.727453
6.0,340,81950.565119
11.0,271,81964.955082
5.0,349,81983.573959
9.0,398,82005.439006
6.0,345,82023.343695
12.0,302,82040.029346
9.0,404,82061.760947
8.0,298,82076.921974
10.0,432,82100.915238
4.0,262,82115.0188
3.0,216,82126.748801
4.0,261,82140.750031
11.0,271,82155.326838
6.0,400,82176.735058
11.0,399,82219.667233
2.0,200,82229.395809
3.0,215,82240.049074
3.0,221,82251.410444
5.0,331,82268.462438
10.0,555,82296.760406
10.0,434,82318.601166
10.0,452,82341.556851
11.0,271,82355.436335
3.0,251,82368.030631
6.0,360,82387.052497
3.0,228,82398.638596
13.0,333,82415.485604
2.0,190,82425.962061
8.0,449,82450.767092
6.0,374,82470.895532
2.0,203,82481.450653
8.0,277,82496.09286
10.0,358,82515.368953
5.0,331,82533.276793
3.0,248,82546.645228
5.0,310,82585.269309
8.0,300,82601.567582
1.0,175,82610.616916
10.0,401,82632.099491
4.0,259,82646.202792
6.0,324,82662.921334
3.0,268,82677.493388
4.0,243,82690.243117
1.0,175,82699.36697
8.0,331,82717.437514
8.0,298,82733.305335
10.0,396,82754.641641
5.0,332,82772.490725
11.0,442,82796.953343
13.0,457,82821.589668
4.0,281,82836.896634
10.0,431,82860.895231
15.0,535,82890.513382
3.0,269,82903.880559
8.0,454,82948.290835
5.0,333,82964.633542
5.0,294,82979.000728
4.0,260,82991.396821
3.0,240,83003.554243
2.0,202,83013.208822
5.0,327,83028.960734
6.0,342,83046.330708
5.0,350,83064.388199
6.0,392,83084.205306
9.0,404,83104.567581
5.0,350,83122.257943
5.0,292,83136.961671
5.0,348,83153.63105
3.0,214,83163.645024
5.0,308,83178.456064
3.0,214,83188.808983
8.0,458,83211.381486
7.0,413,83231.663251
16.0,476,83255.167449
3.0,228,83265.963255
12.0,538,83314.375612
4.0,248,83326.428057
6.0,346,83343.360075
4.0,275,83356.836305
2.0,201,83366.427182
3.0,250,83378.851341
4.0,278,83392.262147
9.0,328,83408.325906
9.0,404,83428.806093
6.0,381,83447.945982
8.0,297,83463.200691
2.0,204,83472.693818
10.0,475,83495.716643
8.0,297,83509.502114
11.0,467,83532.254677
5.0,350,83548.929562
4.0,299,83563.068756
8.0,297,83577.02429
9.0,380,83595.702262
