#{"t_start": 1610715426.0412142, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,325,66782.734345
5.0,350,66803.443239
9.0,343,66823.041695
1.0,155,66831.509737
1.0,176,66841.046362
2.0,225,66853.881594
9.0,509,66885.019984
2.0,187,66895.303788
12.0,427,66920.341091
2.0,200,66930.976616
2.0,201,66942.035525
2.0,223,66954.175982
4.0,279,66969.771372
9.0,404,66992.460077
1.0,175,67001.304458
11.0,420,67024.933408
14.0,314,67066.534003
7.0,448,67093.508622
1.0,155,67102.251616
4.0,319,67120.840672
7.0,248,67136.126474
11.0,271,67151.808891
4.0,265,67166.931722
4.0,309,67185.15729
3.0,222,67198.601645
12.0,526,67229.406242
7.0,248,67244.354525
7.0,248,67258.879848
5.0,315,67277.480258
4.0,299,67294.497966
1.0,176,67303.929883
7.0,450,67330.223305
9.0,404,67353.832026
2.0,224,67366.372374
1.0,155,67374.684269
11.0,411,67398.05221
7.0,248,67411.212783
9.0,344,67431.310169
0.0,127,67437.843232
4.0,302,67478.189065
0.0,127,67484.322322
4.0,246,67497.232471
2.0,201,67507.415538
8.0,442,67532.238059
3.0,237,67545.22624
2.0,190,67555.202976
3.0,232,67566.932241
6.0,320,67583.68873
1.0,173,67593.809772
11.0,271,67608.649232
3.0,250,67621.977197
10.0,453,67649.156021
2.0,206,67660.90384
5.0,326,67680.192451
2.0,206,67691.242646
3.0,251,67704.868195
8.0,461,67732.138546
5.0,350,67752.05306
5.0,340,67771.084605
4.0,243,67785.427226
3.0,234,67798.48847
3.0,210,67810.682095
3.0,251,67825.013521
11.0,481,67879.386076
7.0,430,67904.747939
2.0,204,67916.781826
4.0,263,67932.636927
6.0,341,67953.391035
12.0,552,67988.374348
4.0,325,68009.017955
0.0,127,68016.754513
2.0,202,68028.95216
5.0,350,68050.838207
4.0,263,68066.673166
4.0,319,68085.611344
11.0,271,68100.924784
9.0,404,68124.637477
9.0,403,68147.682459
1.0,155,68155.727152
9.0,327,68175.822196
6.0,346,68195.940124
2.0,201,68207.454508
4.0,319,68225.623381
4.0,278,68241.410802
0.0,129,68248.162505
8.0,375,68293.449977
5.0,293,68311.147296
9.0,380,68333.865335
5.0,350,68354.869838
2.0,205,68366.861176
4.0,277,68384.446882
2.0,202,68396.785625
4.0,301,68415.123849
11.0,271,68431.041634
3.0,228,68444.503906
9.0,326,68464.038675
1.0,175,68473.811615
14.0,506,68504.29112
2.0,181,68515.30132
9.0,404,68539.557346
9.0,328,68559.215116
6.0,396,68582.707325
15.0,455,68610.066936
12.0,302,68627.32774
2.0,227,68640.876171
1.0,176,68650.710701
3.0,228,68663.747701
4.0,287,68703.946657
16.0,501,68733.949806
5.0,315,68752.267002
6.0,379,68772.840798
7.0,248,68786.4462
5.0,350,68805.092952
7.0,248,68818.738706
5.0,334,68836.904579
8.0,299,68853.296338
6.0,396,68875.574366
9.0,327,68893.526809
12.0,321,68912.128252
1.0,158,68920.825858
1.0,157,68929.736736
5.0,350,68950.067901
1.0,155,68958.661296
12.0,320,68977.185575
7.0,250,68991.197479
11.0,484,69019.334435
7.0,248,69033.65382
0.0,129,69040.679557
6.0,403,69087.51928
5.0,307,69105.306024
2.0,201,69116.83711
5.0,348,69137.255836
7.0,248,69151.429527
9.0,425,69176.554043
2.0,207,69188.219555
4.0,279,69204.502385
2.0,202,69215.664619
4.0,245,69230.011792
0.0,129,69236.883425
12.0,304,69254.991481
4.0,297,69272.408271
12.0,320,69290.749967
9.0,404,69314.661275
3.0,250,69329.011688
5.0,293,69345.87871
1.0,155,69354.047513
9.0,327,69372.524261
1.0,155,69380.503329
4.0,319,69398.172093
1.0,155,69406.324193
11.0,447,69431.425258
5.0,350,69451.345266
5.0,350,69493.817621
7.0,248,69508.147852
7.0,370,69529.754823
3.0,218,69542.240159
2.0,186,69553.006145
4.0,302,69570.149947
2.0,185,69580.668422
5.0,350,69602.079569
4.0,247,69616.440776
11.0,271,69632.240713
5.0,350,69652.666424
2.0,203,69664.423657
14.0,400,69687.516022
5.0,350,69707.96853
4.0,304,69725.406188
2.0,206,69737.004107
3.0,232,69750.625221
2.0,225,69763.491629
5.0,299,69780.714583
1.0,173,69790.525201
8.0,279,69806.920494
0.0,129,69814.078993
2.0,201,69825.183754
3.0,236,69838.682585
12.0,302,69855.194811
6.0,371,69896.367787
13.0,536,69923.757444
9.0,404,69945.255787
2.0,206,69955.57007
2.0,185,69964.740161
11.0,307,69981.162184
0.0,129,69987.413867
5.0,329,70005.371245
11.0,500,70032.65237
3.0,217,70043.234425
8.0,277,70057.380923
11.0,271,70071.066012
5.0,350,70088.621824
5.0,350,70107.102026
7.0,248,70119.20846
1.0,155,70127.116678
2.0,183,70136.724028
4.0,302,70152.362689
7.0,248,70164.732034
2.0,183,70174.532709
10.0,454,70199.407248
2.0,183,70208.640227
7.0,248,70222.238204
4.0,265,70258.972336
11.0,271,70273.743309
9.0,380,70294.597426
14.0,535,70323.653409
9.0,382,70344.538327
6.0,396,70365.772644
8.0,297,70381.383445
3.0,228,70393.692739
2.0,184,70403.033999
5.0,326,70421.212805
3.0,216,70432.616289
8.0,282,70448.188869
4.0,321,70465.839629
5.0,347,70484.79123
5.0,296,70500.617486
3.0,247,70513.388229
4.0,280,70526.992371
1.0,155,70534.548593
6.0,354,70552.134241
7.0,248,70564.146121
11.0,271,70577.521867
12.0,285,70592.004006
2.0,184,70624.0192
4.0,285,70638.076516
4.0,257,70651.548199
9.0,346,70670.187649
3.0,229,70682.4368
4.0,247,70695.847664
3.0,255,70709.034909
2.0,203,70719.801901
6.0,378,70740.077816
6.0,355,70758.889349
5.0,348,70777.488809
3.0,255,70791.105515
6.0,415,70813.995025
1.0,155,70822.45485
5.0,352,70841.157315
9.0,404,70863.12903
3.0,236,70875.926268
2.0,183,70885.391191
7.0,248,70898.772592
4.0,245,70911.933078
2.0,224,70923.52958
5.0,309,70940.130301
8.0,277,70955.532926
4.0,283,70994.261867
0.0,129,71000.580094
7.0,401,71022.785097
0.0,127,71029.205496
7.0,386,71050.781902
2.0,185,71060.228713
2.0,205,71070.864777
11.0,271,71085.338802
2.0,183,71095.115419
3.0,278,71110.258956
8.0,454,71135.078764
4.0,279,71150.520106
2.0,199,71160.301044
4.0,279,71174.337029
1.0,157,71181.954287
0.0,127,71188.167863
9.0,425,71210.058544
2.0,202,71220.111588
1.0,155,71227.859994
4.0,260,71240.725665
3.0,270,71254.883862
2.0,200,71265.886181
6.0,399,71286.746551
4.0,278,71301.986305
2.0,183,71311.732696
4.0,265,71326.022383
9.0,470,71374.278247
1.0,157,71382.45449
2.0,198,71392.892594
2.0,222,71404.950513
6.0,374,71426.314517
2.0,201,71437.860423
9.0,345,71456.787388
5.0,343,71476.470916
4.0,264,71490.624148
10.0,451,71515.458679
2.0,201,71526.064972
5.0,292,71542.014605
1.0,157,71549.773482
7.0,248,71563.325164
5.0,350,71582.523334
1.0,155,71590.515778
4.0,243,71603.217174
12.0,320,71620.215556
3.0,229,71631.822978
0.0,127,71637.793241
5.0,350,71655.563941
7.0,248,71668.62352
7.0,248,71681.512908
2.0,203,71691.611423
5.0,311,71708.318226
7.0,248,71744.005526
2.0,201,71754.710858
15.0,554,71786.387218
5.0,374,71806.910391
6.0,380,71827.101089
3.0,251,71840.896801
1.0,157,71849.132502
5.0,328,71865.643956
3.0,212,71876.319528
4.0,275,71890.49852
5.0,350,71908.219774
6.0,344,71925.829707
0.0,129,71932.334924
6.0,398,71953.024849
5.0,350,71971.947575
1.0,157,71979.597673
2.0,183,71988.628731
5.0,352,72006.899235
5.0,289,72022.383073
5.0,294,72038.62353
1.0,175,72047.844622
1.0,178,72057.400323
1.0,155,72065.472181
8.0,456,72113.720969
4.0,280,72129.219064
5.0,350,72148.636712
8.0,279,72163.636383
3.0,246,72177.383782
1.0,173,72186.512453
2.0,202,72197.216271
3.0,220,72208.938463
5.0,294,72226.351718
3.0,268,72242.748307
5.0,326,72262.293762
10.0,429,72289.917189
7.0,445,72315.043921
7.0,426,72336.923098
9.0,422,72362.403079
4.0,318,72381.38734
5.0,352,72404.238313
3.0,233,72417.590445
6.0,379,72436.914946
9.0,405,72459.866418
4.0,260,72473.375951
4.0,278,72511.488471
5.0,293,72527.656153
14.0,504,72555.959035
1.0,157,72564.111832
3.0,250,72577.968984
2.0,184,72587.518651
2.0,185,72597.823312
5.0,350,72616.853878
7.0,453,72641.95254
5.0,313,72658.532503
12.0,597,72691.576687
4.0,319,72708.682202
13.0,561,72740.053419
3.0,272,72754.706885
10.0,379,72775.515855
5.0,349,72795.129966
3.0,212,72806.357786
2.0,188,72816.380001
4.0,302,72832.60612
1.0,155,72840.692275
1.0,155,72848.222786
6.0,379,72893.068112
1.0,175,72902.075639
12.0,320,72919.496857
4.0,267,72934.198303
7.0,400,72955.752045
9.0,344,72974.419876
2.0,206,72984.720321
8.0,432,73009.104591
1.0,175,73017.883205
5.0,372,73037.075159
12.0,302,73052.445392
2.0,201,73062.268795
2.0,203,73072.668878
1.0,176,73081.828828
2.0,187,73091.158092
4.0,297,73106.823595
2.0,225,73117.951372
7.0,394,73139.419564
8.0,279,73153.01526
3.0,229,73165.282702
7.0,248,73179.108061
7.0,402,73201.769554
9.0,326,73219.733022
3.0,215,73231.215301
6.0,399,73277.371949
4.0,304,73293.739215
5.0,312,73310.877943
7.0,380,73331.090849
6.0,359,73349.984654
9.0,509,73378.781343
5.0,330,73396.396556
3.0,240,73408.738347
3.0,252,73421.570838
2.0,188,73431.165733
0.0,127,73437.475818
5.0,350,73456.035583
3.0,246,73468.805293
6.0,320,73485.412188
1.0,154,73493.030054
1.0,155,73501.837683
4.0,319,73518.112162
6.0,341,73536.492378
8.0,446,73560.796091
5.0,300,73577.684869
7.0,368,73598.174156
5.0,311,73639.087562
11.0,271,73653.856754
3.0,275,73668.573187
6.0,352,73688.198738
11.0,271,73702.716882
3.0,231,73715.106756
16.0,328,73732.235183
0.0,129,73738.39361
9.0,404,73759.847667
3.0,209,73770.202806
8.0,477,73794.57837
5.0,326,73811.241782
6.0,376,73832.07267
3.0,216,73842.854408
5.0,366,73861.602175
3.0,235,73873.699847
2.0,206,73884.53262
3.0,250,73897.90423
4.0,319,73915.022686
7.0,250,73928.340764
9.0,404,73950.488804
7.0,407,73972.354538
12.0,285,74011.460439
11.0,271,74025.588356
7.0,426,74048.919506
6.0,344,74067.685456
3.0,232,74078.727417
1.0,178,74087.453201
12.0,321,74103.660546
4.0,296,74118.780947
5.0,299,74133.842776
2.0,207,74144.171549
4.0,319,74159.783318
4.0,265,74172.856713
3.0,252,74186.755546
2.0,202,74196.118875
3.0,253,74208.549466
7.0,379,74228.812095
10.0,432,74251.398127
5.0,308,74267.614465
9.0,497,74295.327463
9.0,384,74316.260805
10.0,541,74345.85006
3.0,234,74381.839347
5.0,310,74398.746595
4.0,280,74413.096753
9.0,544,74442.925717
5.0,299,74458.923168
8.0,300,74475.386435
11.0,271,74489.981194
1.0,176,74499.015747
3.0,250,74512.753409
2.0,200,74523.31955
11.0,271,74537.556889
5.0,310,74554.431832
6.0,383,74575.312127
4.0,281,74590.532375
2.0,225,74602.183116
9.0,419,74626.650465
10.0,454,74654.041001
5.0,293,74669.439129
7.0,248,74682.901181
3.0,256,74696.743907
3.0,232,74709.047718
6.0,340,74750.024132
6.0,372,74770.327612
7.0,389,74791.972002
7.0,248,74805.215379
5.0,313,74821.833659
7.0,386,74842.49403
8.0,297,74857.726732
7.0,385,74877.543497
3.0,250,74890.286445
8.0,297,74904.96853
6.0,324,74921.275767
5.0,292,74935.951612
7.0,376,74955.71221
2.0,183,74965.407106
5.0,290,74980.878405
4.0,253,74994.659861
9.0,346,75013.462618
11.0,271,75027.687704
5.0,315,75044.772073
3.0,216,75056.546741
5.0,350,75077.052982
1.0,155,75085.715512
4.0,259,75124.673497
3.0,214,75136.390574
4.0,249,75150.147501
9.0,404,75171.587032
1.0,175,75180.020247
7.0,390,75201.535349
7.0,444,75227.432435
8.0,397,75249.004312
10.0,453,75274.11529
7.0,366,75293.019992
10.0,429,75316.180953
7.0,420,75339.507555
13.0,499,75367.883788
9.0,404,75389.856524
2.0,201,75400.795635
10.0,519,75428.891996
12.0,535,75459.14161
1.0,157,75467.188634
4.0,267,75504.072963
4.0,260,75518.034994
4.0,261,75532.18099
6.0,348,75550.575988
2.0,183,75559.321648
4.0,297,75574.996055
6.0,382,75594.858788
7.0,358,75613.020164
0.0,129,75619.58948
4.0,301,75635.465324
14.0,548,75665.198133
4.0,263,75678.640963
3.0,236,75690.881995
5.0,312,75707.643879
6.0,361,75727.83158
5.0,372,75748.526024
1.0,173,75758.239035
4.0,319,75775.816558
3.0,249,75789.841064
3.0,210,75800.709261
12.0,302,75818.071458
6.0,354,75837.531559
3.0,221,75848.5465
4.0,305,75885.729933
3.0,232,75896.685098
7.0,250,75908.913445
3.0,212,75919.290978
7.0,248,75931.453022
5.0,350,75950.378695
6.0,366,75968.466333
4.0,247,75980.99502
4.0,319,75997.604306
4.0,297,76013.476177
6.0,303,76029.128665
4.0,243,76042.642968
8.0,354,76061.149121
7.0,413,76083.171719
6.0,349,76101.614802
5.0,372,76122.273937
2.0,206,76132.825963
8.0,378,76153.050192
6.0,397,76174.147243
7.0,384,76194.674674
5.0,331,76213.127575
7.0,413,76258.173678
10.0,451,76282.922916
4.0,319,76299.684951
9.0,404,76321.551626
5.0,309,76338.990052
6.0,341,76357.215936
3.0,249,76370.126677
4.0,282,76385.178606
6.0,357,76405.62119
6.0,398,76427.22206
8.0,295,76443.42116
5.0,314,76460.359627
2.0,202,76470.850158
7.0,354,76490.307947
2.0,204,76501.052621
0.0,127,76507.604715
4.0,278,76522.361446
2.0,225,76534.273082
12.0,536,76563.595548
0.0,125,76569.774066
6.0,305,76587.005031
14.0,390,76631.157012
7.0,248,76644.435024
3.0,251,76657.811925
4.0,262,76671.642124
7.0,248,76684.067256
7.0,250,76696.873804
7.0,248,76709.821131
10.0,451,76733.511051
6.0,360,76752.242652
11.0,486,76778.039471
6.0,355,76796.8674
3.0,232,76808.688068
5.0,290,76824.618705
5.0,313,76841.304846
3.0,231,76853.789779
5.0,372,76874.054306
1.0,159,76882.292757
5.0,326,76899.896841
9.0,426,76922.866773
7.0,248,76935.4543
4.0,324,76952.20472
2.0,186,76961.754102
7.0,248,76996.045003
6.0,325,77012.788309
1.0,178,77022.418422
2.0,219,77033.161661
8.0,468,77058.35761
8.0,466,77083.579531
9.0,404,77105.519121
7.0,360,77125.185589
8.0,375,77145.9498
6.0,348,77165.364814
4.0,281,77180.695265
10.0,451,77205.833004
3.0,218,77217.839236
3.0,246,77231.111621
5.0,332,77251.200992
5.0,326,77270.501928
10.0,425,77296.426148
2.0,203,77308.375375
10.0,431,77335.136178
8.0,300,77376.938796
7.0,376,77397.067752
10.0,402,77418.765984
11.0,271,77433.097443
5.0,372,77454.19999
10.0,361,77473.470782
2.0,205,77484.23942
5.0,313,77502.474941
7.0,395,77524.214911
5.0,327,77543.107611
5.0,294,77560.029767
7.0,340,77579.690378
4.0,264,77594.859224
6.0,358,77616.340772
3.0,210,77628.515065
10.0,454,77655.926551
4.0,319,77673.540103
4.0,261,77687.746028
1.0,157,77695.779206
6.0,362,77715.852027
5.0,294,77731.76468
2.0,199,77766.604953
2.0,198,77776.767271
7.0,401,77799.987477
10.0,454,77824.740174
7.0,370,77848.116762
6.0,401,77874.312981
13.0,349,77893.549774
7.0,352,77912.897293
3.0,256,77926.42198
9.0,404,77948.478924
6.0,354,77968.694744
1.0,155,77977.340221
12.0,518,78006.304636
6.0,343,78025.022412
2.0,223,78036.508874
11.0,444,78060.618495
6.0,361,78080.306071
8.0,423,78103.294598
4.0,269,78117.500261
7.0,248,78154.678485
4.0,260,78168.950762
4.0,276,78183.804187
5.0,334,78201.434577
1.0,155,78209.576073
4.0,318,78226.662318
4.0,327,78244.744078
2.0,225,78256.353561
1.0,155,78264.128015
5.0,332,78282.213991
7.0,429,78305.760861
5.0,372,78325.708061
2.0,185,78335.16551
5.0,350,78354.3883
9.0,404,78375.675309
9.0,346,78394.212225
4.0,301,78410.398835
5.0,316,78427.818879
5.0,276,78441.604845
7.0,449,78466.169634
5.0,326,78483.842616
5.0,291,78499.047183
6.0,359,78542.510182
3.0,229,78554.700685
0.0,127,78561.283451
9.0,366,78579.938422
2.0,183,78588.917897
11.0,483,78613.050524
4.0,262,78626.079373
2.0,201,78635.911744
5.0,293,78651.02149
5.0,313,78666.979231
12.0,480,78693.192875
1.0,153,78700.659277
10.0,452,78727.051155
0.0,129,78734.049332
2.0,201,78745.781825
3.0,236,78759.589952
7.0,445,78786.203626
9.0,404,78809.291097
2.0,220,78824.443462
9.0,346,78842.163601
5.0,350,78860.021927
8.0,467,78905.243433
0.0,127,78912.345925
3.0,236,78924.313601
4.0,265,78937.675935
4.0,319,78954.940192
6.0,366,78974.900929
11.0,499,79002.488501
1.0,174,79011.299311
3.0,211,79022.464577
11.0,271,79036.944679
5.0,347,79055.552025
4.0,295,79071.210773
3.0,236,79083.833063
8.0,434,79107.562498
3.0,233,79119.983244
9.0,404,79141.668247
7.0,248,79154.861758
9.0,404,79177.037778
12.0,302,79193.59093
3.0,250,79206.476377
9.0,404,79228.032288
5.0,295,79243.478459
7.0,244,79278.778769
3.0,216,79289.655298
2.0,205,79299.808112
1.0,155,79307.559574
3.0,221,79318.6824
4.0,279,79332.373624
9.0,329,79349.628443
7.0,410,79370.682707
4.0,245,79383.720888
7.0,372,79403.66525
1.0,155,79411.112629
3.0,216,79422.637346
4.0,321,79439.452184
5.0,347,79458.606685
6.0,349,79477.071754
13.0,450,79499.69452
3.0,232,79511.01452
4.0,299,79525.390951
7.0,358,79543.154231
6.0,360,79560.888328
2.0,227,79571.981129
9.0,400,79593.174895
10.0,538,79644.129414
10.0,435,79667.088512
10.0,339,79685.21922
9.0,404,79706.39199
11.0,455,79730.312211
2.0,202,79741.081422
5.0,350,79759.346534
2.0,206,79769.656264
10.0,428,79792.095649
6.0,381,79812.550215
3.0,247,79826.049016
9.0,427,79849.433142
5.0,349,79868.541418
10.0,377,79889.079672
3.0,213,79900.198294
7.0,248,79913.038559
7.0,248,79925.752087
7.0,408,79947.679163
15.0,439,79970.72608
6.0,368,80013.695486
4.0,261,80027.881279
2.0,203,80038.714875
7.0,248,80052.107833
2.0,183,80062.070926
9.0,404,80083.988269
6.0,319,80101.479333
4.0,304,80117.3789
11.0,271,80131.759066
7.0,446,80155.911122
4.0,247,80168.787097
9.0,342,80187.552094
4.0,296,80202.790343
5.0,348,80221.38493
5.0,354,80240.197712
5.0,309,80257.314753
8.0,298,80273.836584
10.0,394,80294.607529
6.0,342,80313.391938
5.0,312,80329.651912
2.0,183,80339.214747
8.0,441,80385.877637
4.0,297,80400.618229
5.0,349,80418.343803
8.0,277,80432.343713
7.0,248,80444.69363
6.0,333,80461.890315
4.0,244,80473.950876
4.0,243,80486.247698
7.0,388,80507.391212
7.0,426,80529.970863
4.0,296,80545.534258
10.0,433,80567.565415
4.0,262,80580.807534
5.0,372,80599.685062
8.0,474,80623.97422
4.0,282,80637.918586
3.0,214,80648.463206
6.0,399,80669.847991
6.0,371,80690.198272
3.0,255,80703.869514
10.0,435,80750.099056
5.0,350,80769.275422
4.0,262,80782.856099
4.0,284,80797.941422
9.0,401,80819.884566
9.0,404,80842.185208
7.0,429,80865.585006
9.0,382,80886.478381
11.0,271,80900.85308
4.0,264,80915.255794
5.0,315,80931.798664
6.0,343,80950.103477
9.0,324,80967.747921
3.0,234,80979.981966
1.0,155,80987.956879
1.0,177,80997.45751
1.0,157,81005.683102
11.0,271,81020.293397
4.0,247,81033.312577
4.0,298,81049.327134
7.0,445,81073.314459
3.0,231,81084.954576
6.0,394,81127.131363
3.0,233,81138.565554
11.0,271,81152.161823
9.0,423,81173.438961
7.0,248,81187.242144
11.0,501,81212.870419
6.0,356,81230.163429
6.0,397,81249.425026
4.0,284,81263.288611
4.0,299,81277.878669
9.0,328,81293.683655
7.0,409,81313.975121
6.0,380,81334.655396
5.0,312,81349.89878
11.0,271,81363.750106
3.0,216,81375.431231
14.0,640,81410.165602
13.0,528,81438.313373
5.0,348,81478.911994
11.0,271,81492.982714
8.0,397,81513.96023
4.0,297,81529.513834
3.0,255,81542.640287
8.0,374,81562.973337
7.0,250,81576.217653
5.0,350,81594.534163
5.0,350,81612.591889
6.0,375,81633.006167
8.0,299,81648.562896
10.0,472,81674.525961
11.0,271,81688.998439
7.0,391,81710.348979
10.0,451,81734.731968
8.0,381,81755.934674
9.0,404,81778.353623
7.0,444,81802.911382
9.0,404,81847.685953
3.0,252,81860.958806
8.0,451,81885.079366
7.0,375,81905.801114
5.0,326,81923.595869
3.0,268,81938.292184
4.0,279,81953.215409
10.0,451,81977.348856
5.0,329,81995.119468
11.0,499,82022.066043
6.0,302,82038.479414
6.0,379,82058.81535
9.0,404,82080.228292
2.0,198,82090.661874
6.0,378,82111.378316
3.0,238,82124.163653
2.0,202,82134.897221
3.0,272,82149.851504
7.0,396,82171.321005
6.0,400,82214.312547
2.0,187,82223.538023
5.0,350,82241.322471
8.0,280,82255.601166
1.0,157,82263.659394
6.0,346,82280.907032
3.0,249,82292.94917
3.0,231,82305.075417
9.0,345,82321.710089
5.0,329,82338.098362
4.0,265,82351.683028
4.0,240,82363.917277
11.0,271,82377.291284
3.0,254,82390.945955
5.0,332,82408.14467
7.0,443,82432.596026
4.0,296,82448.381127
5.0,273,82462.609374
11.0,271,82477.315857
8.0,298,82493.078017
7.0,248,82506.164983
4.0,280,82520.97996
7.0,432,82544.565176
5.0,328,82584.643073
8.0,372,82605.046919
8.0,434,82628.3361
5.0,355,82647.550235
7.0,377,82667.53933
5.0,349,82686.311123
11.0,410,82708.940596
8.0,295,82724.176733
7.0,360,82743.968596
4.0,257,82757.330011
5.0,312,82774.492682
4.0,306,82790.681973
6.0,341,82809.520489
9.0,404,82831.395572
1.0,155,82839.645617
2.0,185,82848.962409
3.0,211,82860.581804
3.0,252,82874.028374
3.0,252,82887.601831
3.0,213,82898.186733
7.0,430,82920.262223
8.0,472,82965.139827
8.0,483,82989.054322
5.0,350,83006.802751
11.0,521,83032.523239
3.0,213,83043.056601
2.0,202,83054.384954
5.0,350,83071.192013
3.0,213,83081.580052
9.0,401,83101.668489
7.0,408,83122.490491
11.0,419,83143.476241
4.0,248,83155.16036
4.0,281,83168.535904
8.0,397,83188.197345
6.0,355,83205.534377
5.0,372,83223.82661
10.0,450,83245.890406
9.0,431,83288.239998
5.0,348,83305.644866
13.0,380,83324.388457
11.0,485,83348.660629
6.0,326,83364.739625
6.0,311,83380.237582
9.0,404,83400.010827
7.0,425,83421.144626
2.0,183,83430.278222
3.0,231,83441.58636
6.0,358,83459.658087
7.0,389,83478.894643
4.0,321,83494.285128
6.0,360,83511.418262
7.0,250,83523.02983
3.0,234,83534.03003
4.0,297,83548.003659
6.0,396,83567.011484
5.0,307,83582.211048
9.0,404,83601.805191
