#{"t_start": 1610951211.3193982, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,352,49550.703825
0.0,127,49557.033584
2.0,222,49569.111589
0.0,129,49575.711428
4.0,319,49593.047076
3.0,274,49607.768967
2.0,200,49618.226085
2.0,200,49628.611523
0.0,127,49634.943152
2.0,190,49644.899452
4.0,297,49660.90521
0.0,125,49667.258521
4.0,297,49683.312104
0.0,125,49689.870631
0.0,125,49696.295974
2.0,202,49706.969397
0.0,129,49713.623624
0.0,129,49720.282754
4.0,317,49737.200033
0.0,127,49766.182379
5.0,350,49785.476203
4.0,299,49801.997662
5.0,349,49821.510451
4.0,278,49836.789227
0.0,129,49843.352301
3.0,270,49857.806818
2.0,200,49867.950159
0.0,129,49874.439751
2.0,198,49884.824512
0.0,127,49891.20021
5.0,352,49910.555965
0.0,129,49917.117703
0.0,127,49923.534523
2.0,202,49934.151612
0.0,129,49940.762515
5.0,331,49958.945446
0.0,129,49965.676995
0.0,127,49972.120368
0.0,129,49978.863029
2.0,202,49989.778366
1.0,157,49998.253137
4.0,297,50014.901322
2.0,202,50026.177989
4.0,299,50042.697039
10.0,452,50068.177375
3.0,271,50082.953001
0.0,127,50089.532276
0.0,129,50096.267351
0.0,129,50102.907799
0.0,129,50109.599131
1.0,155,50117.740848
0.0,127,50124.301467
2.0,198,50157.655057
2.0,202,50168.454318
0.0,125,50174.950589
5.0,350,50194.51994
1.0,173,50203.71183
0.0,125,50210.193454
5.0,350,50229.80915
2.0,202,50240.449674
0.0,129,50247.077166
2.0,202,50258.042428
2.0,202,50269.12344
4.0,299,50285.573491
4.0,299,50302.110241
2.0,198,50312.817594
2.0,200,50323.379256
4.0,299,50339.847869
4.0,293,50355.781089
9.0,404,50378.46279
0.0,129,50384.915056
9.0,425,50408.434748
0.0,127,50414.734216
0.0,127,50421.040625
2.0,200,50431.364682
0.0,125,50437.392043
5.0,350,50456.798517
4.0,297,50472.889838
0.0,129,50479.293831
0.0,129,50485.875409
0.0,125,50492.165402
5.0,350,50533.630892
4.0,297,50548.84583
1.0,157,50556.60955
0.0,129,50562.848061
0.0,127,50568.930598
0.0,125,50574.942838
0.0,125,50580.942296
0.0,127,50587.332782
5.0,350,50606.057841
0.0,127,50612.337757
5.0,347,50630.803504
9.0,404,50651.977751
0.0,125,50657.972452
2.0,200,50668.014287
2.0,200,50678.012824
2.0,198,50687.960575
0.0,129,50694.107282
4.0,297,50709.357129
4.0,299,50725.339685
0.0,129,50731.716103
4.0,299,50747.354569
0.0,127,50753.523014
2.0,198,50763.841572
11.0,486,50789.307036
4.0,297,50804.240038
2.0,202,50814.586019
0.0,129,50820.75301
0.0,125,50826.792288
2.0,200,50837.007503
2.0,202,50847.504294
0.0,125,50853.611555
10.0,454,50900.557026
2.0,200,50910.480908
2.0,202,50920.735971
0.0,129,50926.948395
0.0,129,50933.210665
10.0,433,50956.493586
0.0,129,50962.911316
5.0,350,50981.869137
2.0,198,50992.398906
0.0,127,50998.717626
0.0,129,51005.180401
5.0,352,51023.741151
0.0,129,51030.043702
0.0,127,51036.066516
0.0,129,51042.237445
3.0,248,51054.996799
2.0,200,51065.251824
9.0,404,51087.731956
2.0,202,51098.438842
1.0,158,51106.859601
0.0,129,51113.519311
2.0,202,51124.254355
0.0,127,51130.700215
0.0,125,51136.959381
0.0,127,51143.213593
0.0,129,51149.567039
0.0,129,51155.950146
0.0,129,51162.447785
0.0,127,51168.641421
2.0,202,51179.35329
1.0,173,51188.414027
0.0,127,51194.785323
0.0,127,51201.073314
5.0,352,51219.880001
0.0,129,51226.160415
5.0,352,51267.570815
9.0,404,51289.114733
0.0,129,51295.459044
12.0,431,51318.50035
0.0,127,51324.679787
2.0,200,51334.807883
0.0,127,51341.147299
0.0,129,51347.565755
2.0,202,51357.963588
9.0,404,51379.542439
0.0,129,51385.851593
0.0,125,51391.941095
0.0,129,51398.226833
9.0,404,51419.993765
0.0,125,51425.957833
0.0,125,51432.120175
0.0,127,51438.421987
4.0,299,51454.153943
5.0,350,51473.076142
9.0,404,51494.672058
5.0,350,51513.318475
5.0,351,51532.264691
0.0,129,51538.609851
2.0,198,51548.643049
0.0,127,51555.045381
4.0,299,51571.002604
2.0,198,51581.207395
2.0,202,51591.620883
2.0,202,51602.037668
5.0,350,51643.039749
2.0,198,51653.081595
0.0,125,51659.162421
2.0,198,51669.350934
9.0,404,51690.856559
0.0,129,51697.400196
0.0,127,51703.743901
3.0,271,51717.812165
0.0,125,51723.863623
2.0,202,51734.54735
6.0,398,51755.956293
0.0,129,51762.309694
9.0,404,51783.815114
2.0,202,51794.447864
0.0,125,51800.628633
5.0,352,51819.622304
0.0,127,51826.03408
0.0,127,51832.277719
2.0,200,51842.666285
0.0,127,51849.186527
0.0,129,51855.714529
0.0,129,51862.039928
8.0,379,51882.494688
1.0,170,51891.300111
0.0,123,51897.293058
0.0,129,51903.58945
3.0,248,51916.515512
2.0,219,51928.028276
4.0,299,51943.872919
4.0,301,51959.710939
5.0,350,51978.153068
9.0,402,52021.971961
0.0,127,52028.284146
0.0,127,52034.425354
4.0,299,52050.332464
5.0,350,52068.719941
0.0,127,52075.083177
4.0,299,52090.622861
0.0,129,52096.978741
9.0,424,52119.691497
0.0,125,52125.975901
0.0,125,52132.093006
9.0,404,52153.68529
0.0,129,52160.268917
0.0,129,52166.595994
9.0,425,52189.155473
5.0,352,52207.610135
1.0,174,52216.398099
0.0,127,52222.629229
0.0,125,52228.677279
0.0,125,52234.762988
0.0,129,52241.116152
3.0,274,52255.584836
0.0,127,52261.85903
0.0,129,52268.158277
0.0,127,52274.258459
9.0,404,52295.669949
3.0,251,52308.557315
0.0,129,52314.732018
1.0,174,52323.455988
2.0,198,52333.513793
5.0,350,52373.9909
0.0,129,52380.350824
5.0,367,52399.335461
0.0,127,52405.610876
0.0,129,52412.050608
0.0,129,52418.404346
5.0,349,52436.971548
2.0,202,52447.219983
2.0,202,52457.289205
0.0,129,52463.56346
0.0,127,52469.734535
0.0,129,52475.958924
5.0,352,52493.73023
0.0,129,52499.913641
0.0,129,52506.169158
4.0,320,52522.830262
4.0,297,52538.090282
2.0,202,52548.338276
2.0,202,52558.61551
0.0,127,52564.851493
4.0,299,52580.211192
5.0,350,52598.14282
3.0,248,52610.624548
0.0,129,52616.828222
0.0,125,52622.723316
0.0,127,52628.929963
0.0,127,52635.084159
2.0,202,52645.399404
0.0,129,52651.746309
2.0,200,52661.737453
0.0,129,52668.034483
2.0,202,52678.314098
9.0,404,52699.485242
2.0,205,52709.927875
2.0,202,52742.622508
0.0,129,52749.080211
0.0,129,52755.444064
2.0,224,52766.983057
4.0,297,52782.418967
0.0,125,52788.486062
0.0,125,52794.806894
0.0,129,52801.0965
0.0,125,52807.377049
0.0,129,52813.85294
5.0,350,52832.072021
9.0,404,52853.367685
0.0,125,52859.393488
5.0,350,52877.712122
1.0,174,52886.596032
0.0,129,52892.962573
4.0,297,52908.392641
0.0,127,52914.663481
0.0,129,52920.93657
0.0,127,52927.008745
0.0,125,52933.208859
0.0,127,52939.446669
2.0,202,52949.928819
2.0,200,52960.455479
0.0,127,52966.689008
0.0,129,52973.088175
9.0,404,52995.230352
2.0,202,53006.043362
4.0,299,53022.449391
4.0,297,53038.782193
0.0,125,53045.134469
4.0,299,53061.516507
0.0,129,53068.032034
2.0,202,53078.861866
4.0,297,53118.210038
0.0,127,53124.858616
9.0,404,53147.63584
0.0,129,53154.321372
0.0,129,53161.003543
0.0,129,53167.839667
2.0,202,53178.767323
0.0,127,53185.402251
10.0,453,53210.754007
2.0,202,53221.800494
0.0,129,53228.40059
1.0,173,53237.658234
2.0,200,53248.48508
4.0,297,53264.994517
5.0,350,53284.525368
2.0,202,53295.479686
2.0,202,53306.396274
0.0,129,53313.00023
4.0,297,53329.3949
0.0,129,53336.101412
11.0,487,53363.640311
3.0,248,53377.141781
1.0,159,53385.580118
5.0,350,53405.122355
5.0,350,53424.860728
4.0,297,53441.08125
0.0,129,53447.687082
0.0,129,53454.548929
0.0,127,53461.045509
5.0,350,53504.101664
12.0,512,53532.397379
5.0,350,53550.535704
3.0,248,53563.17342
0.0,127,53569.289242
0.0,127,53575.37427
0.0,125,53581.429349
0.0,127,53587.853465
3.0,248,53600.731658
0.0,125,53607.054688
0.0,127,53613.261602
0.0,129,53619.806339
0.0,129,53626.22609
0.0,127,53632.56845
0.0,125,53638.759426
9.0,404,53660.387871
4.0,297,53675.795494
2.0,198,53685.903971
0.0,127,53692.29863
0.0,129,53698.596616
0.0,129,53704.940107
9.0,404,53726.690036
2.0,198,53737.088376
0.0,127,53743.338797
9.0,401,53765.090286
0.0,129,53771.530953
0.0,127,53777.650636
0.0,125,53783.766082
10.0,454,53808.272302
2.0,202,53818.792437
5.0,350,53837.643007
0.0,127,53867.159543
0.0,129,53873.661872
0.0,129,53880.1444
0.0,127,53886.542221
4.0,297,53902.114265
2.0,200,53912.590121
9.0,401,53934.283325
1.0,172,53943.256979
3.0,246,53956.563933
0.0,129,53962.97387
0.0,127,53969.344584
5.0,350,53988.407945
2.0,202,53999.081894
2.0,202,54009.897004
0.0,127,54016.24616
3.0,248,54029.501955
0.0,129,54035.975008
0.0,129,54042.422076
0.0,127,54048.740261
2.0,202,54059.318929
2.0,202,54069.97614
2.0,200,54080.458308
4.0,299,54096.44573
4.0,297,54112.721618
3.0,246,54125.843249
0.0,127,54132.232822
0.0,125,54138.516362
0.0,129,54145.119104
0.0,129,54151.661741
5.0,350,54170.785985
5.0,350,54189.792474
0.0,129,54196.235705
0.0,127,54202.861231
3.0,248,54238.802138
0.0,129,54245.211854
2.0,202,54255.898364
0.0,123,54262.125168
0.0,129,54268.547701
2.0,200,54279.00744
2.0,202,54289.717831
9.0,382,54310.682046
0.0,127,54316.954488
0.0,129,54323.431458
0.0,125,54329.670207
1.0,176,54338.887302
2.0,202,54349.216937
5.0,350,54368.417546
2.0,202,54379.153519
0.0,123,54385.448139
3.0,246,54398.637057
2.0,202,54409.421644
6.0,360,54429.05708
9.0,404,54451.301598
0.0,127,54457.79364
7.0,409,54480.298091
0.0,127,54486.55767
5.0,350,54505.716593
0.0,129,54512.257042
6.0,396,54533.830611
0.0,125,54540.069809
0.0,127,54546.453517
5.0,350,54565.457574
0.0,127,54571.980987
0.0,127,54578.364069
0.0,129,54585.016581
4.0,297,54624.475586
0.0,127,54631.031143
3.0,248,54644.362534
4.0,297,54660.889871
0.0,129,54667.590749
0.0,129,54674.410563
0.0,129,54681.018575
0.0,127,54687.597811
0.0,127,54694.299677
3.0,246,54708.019099
0.0,127,54714.744621
0.0,129,54721.461494
0.0,127,54728.057739
11.0,479,54754.858254
0.0,125,54761.17479
2.0,223,54772.894855
0.0,127,54779.418397
3.0,248,54793.00185
1.0,178,54802.50775
1.0,172,54811.375616
2.0,198,54821.961726
2.0,202,54832.544326
4.0,297,54848.796632
0.0,127,54855.357884
5.0,350,54874.520556
0.0,127,54881.2323
1.0,157,54889.511703
2.0,200,54900.49474
2.0,205,54911.603408
0.0,129,54918.430287
0.0,129,54925.098618
5.0,372,54945.564038
2.0,202,54956.38323
9.0,404,55000.966858
4.0,299,55016.612153
0.0,125,55022.689037
0.0,127,55029.037364
0.0,129,55035.407508
0.0,129,55041.703784
0.0,123,55047.755789
9.0,404,55069.537042
2.0,200,55079.852189
2.0,200,55090.119828
0.0,127,55096.518452
0.0,129,55102.857007
7.0,410,55125.020629
0.0,129,55131.32724
0.0,129,55137.731864
0.0,129,55144.082068
4.0,298,55159.915153
8.0,377,55179.992293
7.0,430,55202.906733
0.0,127,55209.007908
0.0,125,55215.041165
0.0,129,55221.312817
11.0,503,55247.836473
0.0,127,55253.917201
0.0,127,55260.147767
0.0,129,55266.557208
0.0,127,55272.804278
0.0,129,55279.07684
0.0,127,55285.257166
3.0,228,55296.704048
2.0,202,55307.72523
0.0,129,55314.27718
0.0,129,55320.961939
3.0,248,55334.44576
0.0,127,55340.961131
0.0,129,55370.492841
0.0,129,55377.224505
2.0,202,55387.713198
4.0,299,55403.626946
0.0,129,55410.195252
10.0,451,55434.586629
9.0,404,55456.64279
0.0,129,55463.202314
0.0,127,55469.659581
2.0,202,55480.244736
2.0,202,55491.08516
4.0,297,55506.943909
0.0,123,55513.081007
5.0,352,55532.173805
4.0,299,55548.464732
0.0,125,55554.731232
0.0,127,55561.06741
0.0,123,55567.181956
0.0,127,55573.315181
5.0,328,55591.009059
11.0,483,55617.29707
2.0,198,55627.449283
0.0,129,55633.825888
0.0,127,55640.300259
2.0,200,55650.6499
4.0,297,55666.420871
4.0,297,55681.957077
10.0,449,55705.903805
3.0,250,55718.92814
1.0,173,55750.482249
5.0,350,55769.89275
0.0,127,55776.473788
6.0,379,55797.640431
2.0,200,55808.517643
0.0,127,55814.927952
9.0,404,55837.593161
0.0,129,55844.27684
6.0,399,55866.254124
5.0,326,55884.130213
0.0,123,55890.552799
1.0,155,55898.959162
0.0,129,55905.68951
0.0,129,55912.332073
0.0,127,55918.987932
6.0,399,55940.834067
0.0,129,55947.43952
5.0,350,55966.606767
4.0,297,55982.656823
10.0,453,56007.873626
3.0,233,56020.330019
0.0,129,56026.956815
0.0,129,56033.608124
9.0,382,56054.491937
0.0,129,56061.182637
2.0,202,56072.11302
5.0,352,56091.311135
9.0,404,56136.590211
0.0,127,56143.113045
2.0,200,56154.107942
0.0,129,56160.798348
12.0,523,56190.117849
0.0,125,56196.613607
0.0,129,56203.348518
0.0,127,56209.901807
0.0,125,56216.278191
0.0,129,56222.926613
0.0,127,56229.535137
0.0,129,56236.235867
2.0,202,56247.115556
2.0,200,56257.778438
5.0,346,56277.210338
0.0,129,56283.722884
0.0,129,56290.486526
0.0,129,56297.220812
2.0,202,56308.00182
7.0,447,56332.960707
4.0,299,56349.331412
3.0,230,56361.894284
2.0,198,56372.670215
0.0,127,56379.13465
1.0,155,56387.450975
1.0,173,56396.849243
2.0,202,56407.661632
0.0,129,56414.305939
4.0,319,56431.702744
0.0,125,56438.252102
0.0,127,56444.773708
0.0,127,56451.302888
0.0,127,56457.686419
0.0,129,56464.300023
2.0,200,56475.108765
7.0,408,56520.905578
0.0,125,56527.248678
1.0,155,56535.257573
1.0,173,56544.083755
2.0,198,56554.462664
0.0,129,56560.986554
1.0,173,56570.012628
1.0,157,56578.385509
9.0,404,56600.303681
0.0,129,56606.799673
5.0,350,56625.874987
0.0,127,56632.202482
12.0,512,56660.718751
2.0,202,56671.484537
2.0,200,56681.913007
2.0,198,56692.194656
0.0,129,56698.497405
2.0,202,56709.035554
0.0,129,56715.703612
2.0,202,56726.393946
0.0,129,56732.850176
4.0,299,56749.11691
5.0,350,56767.64305
1.0,173,56776.665056
0.0,127,56782.885759
1.0,157,56790.886944
4.0,299,56806.665664
0.0,127,56812.857941
0.0,127,56819.148062
5.0,345,56837.99277
10.0,433,56861.700622
0.0,127,56891.260736
3.0,248,56904.816938
0.0,129,56911.491468
0.0,127,56917.90632
0.0,125,56924.284174
1.0,173,56933.441139
16.0,586,56966.399297
0.0,127,56972.847147
0.0,127,56979.287161
2.0,199,56989.583581
5.0,348,57008.090265
6.0,396,57029.51936
2.0,202,57040.119079
4.0,299,57055.77269
3.0,228,57067.849275
3.0,254,57081.353977
0.0,127,57087.623208
5.0,350,57106.068679
1.0,176,57115.286084
2.0,202,57125.874387
1.0,157,57133.927428
10.0,431,57157.050442
6.0,378,57177.298846
2.0,202,57187.839658
9.0,404,57209.516652
2.0,200,57219.79086
0.0,127,57225.991343
13.0,572,57279.966538
3.0,230,57291.836771
0.0,129,57298.387993
0.0,127,57304.771698
0.0,129,57311.179864
2.0,202,57321.536129
8.0,374,57341.69347
1.0,157,57349.829108
2.0,204,57360.387662
2.0,202,57370.875519
0.0,129,57377.348682
0.0,125,57383.413399
0.0,129,57389.878953
0.0,129,57396.408808
1.0,176,57405.579387
5.0,350,57424.606452
1.0,176,57433.823345
1.0,155,57441.749092
1.0,157,57449.818003
0.0,127,57456.101442
1.0,175,57465.001462
0.0,127,57471.27773
6.0,397,57492.588016
6.0,397,57513.837966
11.0,471,57539.774129
0.0,125,57546.05933
5.0,350,57564.718737
0.0,129,57571.146301
2.0,202,57581.855913
2.0,202,57592.579792
0.0,127,57599.22472
0.0,127,57605.428418
2.0,188,57638.279408
0.0,129,57644.887158
0.0,125,57651.175711
0.0,129,57657.854114
0.0,127,57664.408278
0.0,125,57670.64454
5.0,350,57690.114023
0.0,125,57696.590279
0.0,127,57703.159395
2.0,218,57714.910481
7.0,322,57732.693941
0.0,129,57738.978545
0.0,129,57745.323902
2.0,200,57755.575207
2.0,200,57765.545669
4.0,297,57780.924702
4.0,299,57797.185772
9.0,403,57818.784105
5.0,350,57838.614404
0.0,127,57844.978393
4.0,280,57859.540478
0.0,127,57865.87228
0.0,129,57872.051628
3.0,246,57884.603443
2.0,200,57894.686038
2.0,221,57906.096097
1.0,155,57914.292719
0.0,127,57921.025645
0.0,127,57927.698172
2.0,206,57938.866393
0.0,127,57945.348456
0.0,127,57951.895783
1.0,175,57961.037423
10.0,412,57983.165899
0.0,125,58010.671252
0.0,129,58016.80442
1.0,172,58025.56438
2.0,202,58036.122918
2.0,182,58045.802529
0.0,129,58052.239386
6.0,396,58073.980519
0.0,125,58080.185048
2.0,202,58090.685535
0.0,129,58096.857442
0.0,127,58102.987246
1.0,175,58111.687264
0.0,125,58117.713344
3.0,271,58131.587071
6.0,344,58150.08766
0.0,125,58156.624154
1.0,175,58166.118701
1.0,175,58175.423919
0.0,127,58182.007255
0.0,127,58188.542866
0.0,129,58195.189256
1.0,174,58204.30535
1.0,155,58212.0743
7.0,450,58235.689169
5.0,350,58253.680537
3.0,248,58266.66937
1.0,175,58275.899678
4.0,278,58291.207316
0.0,127,58297.488622
0.0,129,58304.076638
9.0,405,58326.483782
1.0,173,58335.557721
9.0,382,58356.58956
2.0,200,58389.410457
4.0,297,58405.110821
9.0,404,58426.635023
10.0,448,58450.340203
5.0,348,58469.004959
2.0,200,58479.166757
6.0,397,58500.395751
4.0,292,58515.925817
2.0,198,58526.384759
3.0,230,58538.973761
8.0,371,58559.414692
11.0,501,58587.37055
0.0,129,58593.898058
0.0,127,58600.565074
5.0,326,58618.471998
2.0,221,58630.251015
2.0,187,58640.377121
5.0,350,58659.595542
2.0,222,58671.536548
4.0,299,58688.152734
2.0,202,58698.898968
0.0,125,58705.23926
3.0,228,58717.692181
1.0,153,58725.609661
3.0,248,58762.171235
2.0,200,58773.095265
2.0,198,58783.856792
5.0,350,58802.938071
0.0,129,58809.292048
0.0,127,58815.618092
11.0,484,58842.055428
1.0,175,58851.061532
0.0,129,58857.706014
5.0,329,58875.560323
1.0,155,58883.741743
1.0,157,58891.850907
3.0,271,58906.601068
4.0,317,58923.690763
0.0,127,58930.269422
0.0,125,58936.489284
0.0,129,58943.08646
3.0,230,58955.124009
0.0,129,58961.470563
1.0,155,58969.218535
4.0,299,58984.892798
3.0,235,58997.293283
10.0,474,59023.549485
0.0,125,59029.924844
4.0,277,59044.974474
4.0,279,59060.270653
4.0,301,59076.683855
9.0,380,59098.073493
0.0,129,59104.573735
1.0,174,59136.417798
0.0,127,59142.955235
11.0,480,59169.082577
7.0,431,59192.535246
1.0,157,59200.845058
5.0,350,59219.703966
1.0,155,59227.584836
11.0,502,59255.24384
0.0,127,59261.687004
0.0,129,59268.365859
2.0,187,59278.188388
1.0,172,59287.397516
1.0,177,59296.707439
1.0,155,59304.569153
1.0,156,59312.848591
4.0,299,59329.12611
0.0,129,59335.753506
0.0,127,59342.11718
2.0,187,59351.976212
1.0,176,59361.286765
3.0,248,59374.94581
0.0,129,59381.511624
1.0,177,59390.860697
2.0,183,59400.704562
10.0,453,59425.343557
2.0,200,59436.209393
5.0,352,59455.711175
1.0,173,59464.927043
5.0,372,59485.23662
0.0,125,59491.704545
0.0,129,59520.67193
0.0,125,59527.106349
2.0,200,59537.955843
0.0,127,59544.350898
6.0,359,59564.19244
0.0,129,59570.845779
2.0,221,59582.778466
9.0,378,59603.910546
9.0,380,59625.381457
1.0,175,59634.65968
4.0,279,59649.932024
0.0,127,59656.386063
2.0,203,59667.586335
2.0,219,59679.573561
2.0,200,59690.382648
3.0,250,59704.219237
0.0,129,59710.876906
0.0,123,59717.147162
0.0,125,59723.561031
1.0,157,59732.013925
2.0,206,59743.1287
10.0,452,59768.601737
1.0,173,59777.971663
0.0,129,59784.756709
1.0,176,59794.294349
0.0,129,59801.123556
0.0,129,59807.788485
1.0,157,59816.246885
1.0,153,59824.246249
1.0,175,59833.869964
4.0,275,59848.938203
7.0,446,59874.338636
4.0,298,59913.884328
1.0,172,59923.098502
2.0,200,59934.071784
1.0,157,59942.285019
1.0,153,59950.476971
4.0,299,59967.105767
2.0,202,59978.202559
7.0,429,60002.171797
1.0,157,60010.312142
6.0,397,60032.224987
2.0,200,60042.946233
3.0,248,60056.657452
5.0,350,60075.914526
0.0,125,60082.144476
9.0,404,60104.621825
4.0,297,60120.801055
0.0,129,60127.374556
5.0,350,60146.598376
0.0,129,60153.061215
1.0,175,60162.246625
0.0,127,60168.806943
0.0,127,60175.49448
3.0,246,60188.894627
5.0,350,60207.96752
1.0,155,60215.71637
1.0,176,60225.091168
1.0,174,60234.281643
2.0,187,60244.206414
4.0,297,60260.444147
4.0,300,60298.986665
0.0,127,60305.454723
1.0,155,60313.573758
1.0,157,60321.938268
0.0,127,60328.307398
1.0,155,60336.517037
1.0,173,60345.79692
4.0,299,60362.096007
2.0,183,60371.983444
10.0,450,60397.066325
0.0,129,60403.612608
1.0,153,60411.564375
3.0,252,60425.168299
0.0,127,60431.537877
0.0,129,60438.040465
3.0,232,60450.43626
0.0,125,60456.591305
2.0,187,60466.806441
1.0,175,60475.851844
2.0,183,60485.616796
0.0,129,60492.127337
1.0,176,60501.519544
4.0,276,60516.610975
6.0,320,60534.225251
4.0,267,60548.690293
5.0,331,60566.963451
4.0,278,60582.254592
1.0,157,60590.414268
3.0,218,60602.269432
0.0,129,60608.946662
4.0,295,60624.965573
2.0,200,60635.90567
3.0,277,60673.707651
0.0,129,60680.322285
4.0,299,60696.906081
5.0,350,60716.559426
1.0,155,60724.810377
9.0,382,60746.177391
0.0,127,60752.628983
4.0,297,60768.907811
4.0,299,60785.370499
4.0,297,60801.522719
1.0,155,60809.746336
3.0,230,60821.798228
2.0,186,60831.624719
1.0,153,60839.696249
2.0,202,60850.555704
10.0,433,60874.362876
9.0,404,60896.528474
2.0,187,60906.599579
1.0,153,60914.576716
0.0,129,60921.253265
2.0,199,60931.894872
3.0,252,60945.609373
2.0,187,60955.540627
3.0,270,60970.330019
3.0,212,60981.420056
2.0,198,60992.09113
5.0,317,61009.473697
0.0,127,61015.928065
3.0,216,61050.014588
1.0,176,61059.133611
1.0,155,61067.090454
1.0,157,61075.287164
0.0,127,61081.613299
5.0,368,61101.794319
4.0,297,61118.082323
2.0,198,61128.518205
9.0,380,61149.193849
4.0,257,61162.895269
12.0,549,61193.517176
2.0,202,61204.202419
2.0,202,61215.059774
1.0,155,61223.11944
3.0,253,61236.295718
5.0,350,61254.913844
5.0,350,61273.579955
0.0,127,61280.01446
1.0,155,61288.184809
6.0,396,61310.030128
5.0,350,61329.138804
3.0,246,61342.285143
5.0,350,61361.274451
3.0,230,61373.671282
4.0,283,61388.967386
2.0,181,61398.571678
2.0,202,61431.463223
4.0,296,61447.201827
9.0,404,61468.526007
1.0,173,61477.337518
5.0,350,61496.084461
0.0,127,61502.499972
4.0,276,61517.387528
8.0,374,61537.750463
1.0,178,61547.061524
5.0,350,61566.048789
2.0,202,61576.6634
2.0,224,61588.459759
3.0,235,61601.023638
2.0,187,61610.967061
0.0,129,61617.490274
3.0,268,61631.955894
0.0,129,61638.545115
1.0,153,61646.541595
1.0,156,61654.814306
2.0,203,61665.626933
2.0,224,61677.716297
2.0,224,61689.852126
3.0,233,61702.482101
2.0,200,61713.242895
1.0,153,61720.995396
2.0,202,61731.822692
2.0,202,61742.1958
2.0,204,61753.065602
1.0,155,61761.313149
3.0,230,61773.663795
3.0,216,61807.614632
2.0,204,61818.41342
2.0,200,61829.25848
1.0,170,61838.341142
3.0,238,61851.143858
2.0,186,61860.942426
2.0,220,61872.678672
2.0,187,61882.685187
3.0,248,61895.739162
0.0,127,61902.397106
0.0,129,61909.111348
3.0,238,61921.948707
4.0,319,61938.823724
2.0,202,61949.366595
10.0,451,61973.714071
5.0,352,61992.449738
3.0,230,62004.641968
2.0,184,62014.092645
5.0,352,62032.672949
1.0,157,62040.88155
1.0,178,62050.06292
1.0,155,62057.850779
8.0,374,62077.827716
11.0,497,62104.47357
5.0,363,62123.716106
1.0,155,62131.477152
1.0,153,62139.212646
1.0,155,62147.041314
13.0,555,62202.319014
5.0,350,62223.002833
5.0,350,62243.567421
0.0,125,62250.437905
2.0,183,62260.875681
2.0,205,62272.515445
1.0,157,62281.33824
6.0,394,62304.79915
2.0,202,62316.278692
1.0,173,62326.134667
9.0,404,62350.263016
0.0,127,62357.195951
1.0,155,62365.581054
5.0,350,62386.17937
10.0,429,62411.953902
2.0,202,62423.607687
0.0,129,62430.787341
3.0,230,62444.213398
4.0,303,62461.806964
4.0,277,62478.212725
0.0,129,62485.434163
2.0,198,62496.827527
1.0,173,62506.731908
2.0,188,62517.480613
0.0,129,62524.759536
0.0,127,62531.706497
1.0,173,62541.274577
1.0,174,62550.828054
2.0,188,62583.217402
3.0,230,62595.096171
0.0,129,62601.619622
2.0,200,62612.148922
0.0,129,62618.741598
1.0,157,62626.809929
0.0,127,62633.252163
2.0,226,62645.144984
5.0,344,62662.987114
6.0,346,62680.444824
4.0,290,62695.158273
5.0,350,62713.805682
2.0,202,62724.208169
5.0,289,62739.876843
0.0,129,62746.301249
0.0,129,62752.790946
2.0,198,62763.094719
2.0,202,62773.252505
10.0,452,62796.438755
7.0,447,62819.408093
0.0,129,62825.770741
5.0,330,62843.667234
4.0,278,62858.664777
1.0,176,62867.825762
3.0,214,62879.313272
1.0,173,62888.094068
2.0,207,62898.441149
10.0,433,62920.971306
2.0,202,62953.967718
7.0,418,62979.551615
1.0,176,62989.700303
1.0,173,62999.919698
1.0,178,63010.40046
0.0,125,63016.961895
2.0,203,63028.149079
1.0,155,63036.33482
5.0,330,63054.855864
4.0,259,63069.881711
5.0,346,63090.800204
4.0,262,63106.284637
8.0,350,63127.890804
1.0,155,63136.919994
6.0,355,63158.552063
4.0,293,63176.285306
3.0,253,63191.275816
2.0,184,63202.05055
3.0,220,63214.868196
3.0,253,63230.116287
2.0,188,63240.965821
14.0,505,63271.900865
0.0,127,63278.558292
1.0,155,63287.504766
1.0,154,63296.245832
0.0,129,63303.582604
0.0,127,63310.76513
5.0,282,63327.734383
4.0,297,63367.409704
0.0,127,63374.423564
0.0,129,63381.462285
1.0,155,63390.154439
1.0,157,63398.992545
1.0,176,63409.001494
2.0,204,63420.937116
1.0,157,63429.887722
2.0,200,63441.405758
5.0,329,63461.125479
3.0,246,63475.525942
5.0,350,63496.625615
12.0,528,63528.585857
3.0,255,63543.616664
1.0,178,63553.909986
1.0,157,63562.906583
2.0,183,63573.488966
2.0,202,63585.028171
3.0,228,63598.398626
0.0,127,63605.463593
1.0,157,63614.160427
10.0,454,63641.54148
1.0,157,63650.52011
2.0,184,63661.04817
6.0,396,63684.821415
10.0,442,63711.448993
10.0,433,63737.794851
1.0,155,63746.770216
7.0,467,63797.738808
3.0,218,63810.695431
6.0,354,63832.203233
4.0,297,63850.333292
4.0,319,63869.688587
10.0,453,63897.77922
1.0,155,63906.834146
1.0,175,63917.062108
2.0,186,63927.917799
0.0,129,63935.33239
3.0,253,63950.776682
9.0,404,63975.534338
8.0,482,64005.428804
2.0,202,64017.233221
3.0,246,64032.023875
2.0,185,64042.88627
