#{"t_start": 1610951212.0276773, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,476,37802.93698
2.0,200,37814.035244
1.0,176,37823.806812
0.0,127,37830.501869
3.0,249,37844.547657
5.0,365,37865.553692
2.0,201,37876.721565
2.0,222,37888.927106
2.0,200,37900.00095
2.0,219,37912.184226
0.0,125,37918.881504
1.0,175,37928.570673
2.0,202,37940.123925
4.0,321,37981.730936
1.0,175,37991.113887
0.0,129,37997.956263
6.0,400,38020.309043
1.0,157,38028.646093
0.0,127,38035.211911
0.0,127,38041.711735
1.0,155,38049.950617
0.0,127,38056.442485
2.0,187,38066.284467
6.0,357,38086.150055
0.0,129,38093.013178
0.0,129,38099.874112
1.0,173,38109.429214
0.0,127,38116.128122
0.0,127,38122.709862
6.0,381,38144.342265
0.0,129,38151.056897
2.0,188,38161.25631
2.0,184,38171.323491
4.0,315,38188.953481
0.0,129,38195.645502
0.0,127,38202.270984
6.0,359,38222.496085
1.0,155,38230.774398
0.0,127,38237.494602
1.0,176,38247.068244
1.0,173,38256.387247
3.0,248,38270.074854
2.0,224,38282.551977
0.0,129,38289.271309
2.0,202,38300.433653
5.0,309,38317.726215
0.0,129,38324.320787
3.0,252,38338.280596
6.0,367,38382.302121
0.0,127,38388.832336
0.0,127,38395.561002
2.0,202,38406.849823
1.0,173,38416.141394
4.0,301,38433.329282
1.0,157,38441.933783
10.0,433,38466.828411
4.0,279,38482.443939
4.0,323,38500.859169
1.0,176,38510.552728
0.0,129,38517.488196
0.0,129,38524.376864
3.0,266,38539.262393
0.0,127,38545.868418
1.0,172,38555.250221
2.0,200,38565.962907
1.0,172,38575.167305
2.0,202,38585.904891
0.0,127,38592.525433
0.0,125,38599.080825
0.0,123,38605.480535
2.0,187,38615.630451
0.0,127,38622.194493
1.0,155,38630.307023
0.0,129,38637.012479
0.0,127,38643.724437
0.0,125,38650.127704
0.0,127,38656.641444
0.0,127,38663.106506
3.0,271,38678.092731
5.0,350,38697.331609
7.0,325,38715.427935
0.0,129,38722.169833
2.0,221,38734.218761
6.0,376,38778.791233
0.0,127,38785.471925
1.0,154,38793.581504
1.0,155,38801.781551
3.0,248,38815.456651
1.0,171,38824.620511
3.0,246,38838.261578
1.0,174,38847.57749
2.0,204,38858.524152
1.0,176,38867.937498
2.0,180,38877.73266
0.0,125,38884.174705
0.0,127,38890.925724
2.0,204,38902.224268
1.0,152,38910.202546
2.0,204,38921.266438
0.0,125,38927.838809
8.0,375,38948.955562
0.0,127,38955.513849
2.0,224,38967.819237
2.0,222,38980.121326
3.0,231,38992.676109
1.0,175,39002.158479
1.0,173,39011.243575
3.0,252,39025.149308
0.0,129,39031.860541
0.0,127,39038.643012
4.0,297,39055.144454
1.0,155,39063.42093
1.0,173,39072.827956
2.0,202,39083.945169
3.0,251,39097.943963
0.0,125,39104.447413
1.0,175,39114.003167
1.0,173,39123.163959
0.0,125,39153.045837
1.0,175,39162.377311
0.0,129,39169.312218
2.0,219,39181.547022
1.0,170,39190.622639
2.0,222,39202.921466
0.0,129,39209.69112
2.0,188,39219.773594
0.0,127,39226.569288
3.0,230,39239.320417
2.0,200,39250.357325
1.0,173,39260.200551
0.0,129,39267.144215
1.0,155,39275.411988
2.0,199,39286.201076
1.0,154,39294.477728
2.0,185,39304.654562
1.0,173,39314.159863
2.0,202,39325.383695
0.0,129,39332.168545
3.0,250,39346.000554
0.0,127,39352.541263
0.0,127,39359.12621
0.0,129,39365.963871
0.0,127,39372.568837
2.0,199,39383.563264
1.0,157,39392.06157
3.0,274,39407.257641
2.0,200,39417.989142
3.0,252,39432.057888
2.0,180,39442.082838
0.0,129,39448.904572
1.0,173,39458.224535
1.0,157,39466.672442
2.0,186,39476.597505
0.0,127,39483.301786
1.0,159,39491.934658
0.0,127,39498.647053
0.0,125,39505.138635
2.0,198,39515.996302
0.0,125,39545.502568
0.0,129,39552.366423
1.0,178,39562.193686
2.0,203,39573.187998
3.0,232,39586.055464
2.0,200,39597.114645
1.0,173,39606.666751
3.0,232,39619.59377
2.0,183,39629.486648
0.0,125,39636.155854
0.0,129,39642.934903
0.0,129,39649.793431
1.0,157,39658.215998
0.0,129,39665.188901
1.0,173,39674.759433
2.0,184,39684.862485
0.0,129,39691.824323
0.0,127,39698.715933
2.0,204,39710.188192
3.0,228,39722.902799
1.0,155,39731.449481
1.0,177,39740.975894
0.0,127,39747.804807
0.0,129,39754.729323
2.0,224,39767.117427
1.0,155,39775.411936
1.0,155,39783.649513
0.0,125,39790.18116
0.0,125,39796.831931
1.0,178,39806.306813
0.0,127,39812.869778
0.0,129,39819.640477
2.0,204,39830.790533
1.0,157,39839.252302
0.0,125,39845.739421
1.0,157,39854.237072
0.0,125,39860.920616
3.0,250,39874.915621
2.0,202,39886.245042
0.0,127,39892.945616
1.0,157,39901.636333
0.0,129,39908.459518
0.0,129,39938.310384
2.0,188,39948.528168
0.0,125,39955.221392
0.0,127,39961.804268
3.0,270,39976.797529
1.0,155,39985.19013
1.0,175,39994.576288
0.0,125,40000.899839
1.0,173,40010.188856
2.0,202,40021.172253
0.0,129,40028.073448
0.0,129,40034.957104
1.0,155,40043.409739
1.0,175,40052.994138
0.0,125,40059.548872
2.0,200,40070.659501
2.0,187,40081.005273
0.0,125,40087.617681
1.0,176,40096.976162
0.0,129,40103.791643
0.0,125,40110.512535
2.0,185,40120.486563
1.0,168,40129.6622
0.0,127,40136.172437
2.0,217,40148.190347
5.0,354,40167.880453
2.0,202,40178.667809
2.0,204,40189.863583
3.0,249,40203.615712
0.0,129,40210.4907
2.0,222,40222.806006
1.0,176,40232.362891
0.0,129,40239.156989
1.0,178,40248.902572
0.0,129,40255.703948
3.0,269,40270.72553
3.0,271,40285.984197
0.0,129,40292.820189
0.0,127,40299.433239
5.0,294,40338.937656
0.0,123,40345.388567
0.0,127,40352.003962
1.0,157,40360.404467
0.0,125,40366.949145
0.0,129,40373.570366
2.0,201,40384.291767
0.0,125,40390.781468
2.0,201,40401.519817
2.0,200,40412.168298
2.0,186,40421.919041
2.0,186,40431.883344
3.0,247,40445.290961
3.0,270,40460.315976
0.0,127,40467.002106
0.0,127,40473.603975
2.0,223,40485.849119
2.0,202,40497.009168
0.0,127,40503.652408
4.0,299,40520.493711
4.0,282,40536.410969
1.0,175,40545.855752
7.0,466,40572.804077
6.0,321,40590.937987
2.0,183,40601.040587
1.0,175,40610.553086
2.0,224,40623.053725
3.0,232,40635.850551
0.0,129,40642.636014
0.0,129,40649.402978
1.0,175,40658.86993
0.0,127,40665.356684
2.0,200,40676.393474
0.0,127,40683.008537
6.0,335,40725.155496
0.0,127,40731.948395
1.0,155,40740.16704
1.0,155,40748.565125
0.0,125,40755.252
0.0,127,40762.054985
0.0,123,40768.728494
0.0,129,40775.611367
1.0,175,40785.167056
1.0,151,40793.444589
0.0,125,40800.071722
1.0,173,40809.498369
1.0,173,40818.787576
0.0,127,40825.261962
0.0,129,40831.638304
4.0,278,40846.433809
1.0,155,40854.242362
2.0,206,40864.834817
2.0,220,40876.734602
1.0,171,40885.743942
3.0,232,40898.284922
1.0,173,40907.34123
0.0,129,40914.168884
0.0,125,40920.900755
2.0,200,40931.838324
0.0,127,40938.302613
2.0,227,40949.996798
0.0,127,40956.163387
0.0,129,40962.564982
1.0,155,40970.364765
3.0,250,40983.180658
2.0,221,40995.004407
2.0,188,41005.242538
2.0,202,41016.086645
2.0,202,41026.898396
0.0,127,41033.574905
3.0,272,41048.485478
1.0,153,41056.50231
0.0,127,41062.775977
0.0,127,41069.155468
6.0,382,41111.632517
2.0,200,41122.472857
0.0,127,41129.071898
0.0,127,41135.691082
0.0,127,41141.997246
0.0,127,41148.608944
0.0,127,41155.060163
0.0,127,41161.634047
0.0,129,41168.527526
1.0,155,41176.685565
0.0,129,41183.035088
0.0,127,41189.246725
0.0,129,41195.533163
2.0,200,41205.724784
1.0,173,41214.455425
5.0,372,41234.573349
0.0,129,41241.29161
0.0,127,41247.839597
1.0,171,41256.865274
1.0,173,41266.26617
0.0,123,41272.693816
0.0,129,41279.454054
1.0,176,41288.817372
0.0,129,41295.603874
2.0,201,41306.015298
2.0,204,41316.555045
1.0,157,41324.355609
2.0,198,41334.571905
1.0,173,41343.372745
0.0,127,41349.826488
1.0,155,41357.848389
1.0,155,41366.178393
3.0,230,41378.448818
0.0,129,41384.890861
1.0,177,41394.310174
0.0,129,41401.241673
1.0,174,41410.597186
6.0,401,41433.17746
2.0,202,41444.312593
1.0,176,41453.801515
1.0,153,41485.156011
3.0,246,41498.521456
2.0,184,41508.256489
0.0,129,41515.033447
0.0,125,41521.688804
2.0,203,41532.782476
2.0,186,41543.088299
0.0,125,41549.528447
0.0,129,41556.218618
0.0,127,41562.808648
1.0,177,41572.27724
2.0,203,41583.441779
0.0,125,41589.862844
2.0,208,41601.200717
4.0,301,41617.699444
0.0,129,41624.406247
6.0,342,41643.493219
0.0,127,41650.086785
3.0,253,41664.063991
0.0,127,41670.838686
0.0,127,41677.5518
0.0,123,41683.765512
3.0,235,41696.731587
2.0,186,41706.840773
2.0,200,41717.550011
1.0,173,41726.78226
4.0,299,41743.428858
2.0,199,41754.33191
1.0,152,41762.58713
1.0,171,41771.700909
1.0,173,41780.904732
2.0,198,41791.648439
1.0,171,41800.653722
0.0,129,41807.406596
0.0,125,41813.976531
1.0,153,41822.055618
1.0,153,41830.233483
2.0,224,41842.406248
1.0,172,41874.548015
1.0,171,41883.826734
2.0,224,41896.063533
0.0,129,41902.729963
0.0,123,41909.011077
5.0,332,41927.467232
0.0,129,41934.140291
0.0,129,41940.980835
0.0,129,41947.692616
2.0,204,41958.741155
1.0,155,41967.073744
1.0,175,41976.674533
2.0,223,41988.831713
0.0,125,41995.404079
0.0,127,42001.979621
1.0,157,42010.522993
4.0,296,42027.182715
1.0,173,42036.538564
1.0,171,42045.796491
1.0,155,42054.297905
4.0,322,42072.546159
2.0,223,42084.787699
5.0,345,42104.56179
0.0,125,42111.030445
4.0,323,42129.133452
1.0,174,42138.602422
0.0,127,42145.342723
5.0,315,42162.712433
3.0,216,42174.52167
3.0,232,42187.422182
2.0,198,42198.294841
2.0,220,42210.23672
3.0,252,42224.377522
1.0,157,42232.740778
3.0,273,42270.768864
0.0,127,42277.373092
1.0,157,42285.760931
1.0,170,42294.827834
2.0,229,42307.466439
0.0,127,42314.039791
2.0,223,42326.156768
0.0,127,42332.673288
0.0,127,42339.37446
1.0,177,42348.901652
0.0,129,42355.604405
2.0,204,42366.530786
2.0,200,42377.151613
1.0,172,42386.234227
0.0,125,42392.718543
1.0,175,42402.007117
0.0,129,42408.656613
1.0,155,42416.876027
0.0,125,42423.459796
1.0,176,42432.928483
0.0,125,42439.491652
2.0,222,42451.84605
9.0,400,42474.765231
0.0,125,42481.156367
2.0,185,42491.065211
1.0,173,42500.368694
0.0,127,42506.960004
0.0,127,42513.580028
3.0,252,42527.53786
1.0,175,42537.09008
0.0,127,42543.663929
2.0,187,42553.91032
0.0,129,42560.689206
2.0,186,42570.621997
2.0,204,42581.578127
1.0,173,42590.629032
0.0,129,42597.15937
0.0,127,42603.609788
3.0,249,42616.941942
3.0,248,42653.210519
1.0,170,42661.950266
3.0,252,42675.295879
1.0,172,42684.345514
4.0,301,42700.543818
3.0,251,42713.922295
0.0,129,42720.596543
0.0,129,42727.103253
4.0,262,42741.135076
0.0,127,42747.580654
0.0,127,42754.043777
0.0,129,42760.598444
2.0,200,42771.135461
3.0,248,42784.560424
4.0,281,42799.590911
4.0,321,42817.015832
2.0,200,42827.49464
4.0,300,42843.66416
2.0,190,42853.91441
4.0,301,42869.976552
0.0,127,42876.415398
0.0,129,42883.000141
0.0,125,42889.277131
0.0,129,42895.850937
3.0,249,42909.117931
2.0,199,42919.410784
2.0,218,42930.910156
0.0,125,42937.241142
0.0,125,42943.504357
2.0,219,42955.062037
0.0,129,42961.484047
2.0,198,42971.909172
6.0,399,42993.621883
0.0,123,43022.684465
0.0,127,43029.214517
0.0,127,43035.526622
0.0,129,43042.218054
1.0,173,43051.370206
1.0,175,43060.435799
0.0,127,43066.93962
2.0,222,43078.864344
0.0,127,43085.410732
2.0,202,43096.115879
0.0,129,43102.714719
0.0,129,43109.374659
0.0,127,43115.884905
1.0,175,43125.086618
2.0,220,43136.929194
4.0,277,43151.888013
0.0,129,43158.443245
0.0,127,43164.882927
0.0,129,43171.56791
0.0,127,43178.033499
0.0,129,43184.700163
0.0,127,43191.426413
0.0,127,43198.06257
3.0,236,43211.108881
2.0,183,43220.708878
4.0,304,43237.597663
0.0,129,43244.274653
1.0,170,43253.26797
1.0,176,43262.644012
1.0,157,43271.025236
0.0,127,43277.588869
1.0,177,43286.814606
1.0,177,43296.299572
0.0,123,43302.628544
1.0,171,43311.515393
1.0,155,43319.51204
0.0,129,43325.930043
0.0,129,43332.523752
2.0,198,43343.215594
2.0,222,43355.169489
3.0,252,43369.076648
0.0,123,43375.60816
2.0,202,43409.60764
1.0,153,43417.518221
1.0,168,43426.420105
0.0,127,43432.953591
3.0,230,43445.35535
3.0,272,43460.353836
0.0,127,43466.675549
1.0,155,43474.912981
1.0,153,43483.033151
2.0,203,43493.647181
1.0,170,43502.332724
1.0,157,43510.437273
0.0,123,43516.525983
2.0,205,43527.032375
4.0,300,43543.346215
3.0,249,43556.775686
2.0,203,43567.593718
1.0,173,43576.79508
3.0,250,43590.316163
2.0,202,43601.235202
1.0,155,43609.360673
1.0,156,43617.306252
2.0,202,43628.125307
3.0,230,43640.682669
4.0,281,43655.999781
0.0,127,43662.583694
3.0,274,43677.777198
0.0,127,43684.317928
1.0,155,43692.544149
0.0,125,43698.842815
1.0,155,43706.826884
4.0,321,43724.395674
2.0,192,43734.598357
0.0,127,43741.003164
0.0,125,43747.223301
0.0,127,43753.638916
1.0,175,43762.999055
1.0,172,43795.239349
1.0,155,43804.406928
2.0,201,43816.418874
1.0,175,43826.555016
2.0,183,43837.422386
1.0,176,43847.753053
2.0,200,43859.556169
0.0,129,43866.807756
1.0,173,43877.202817
2.0,205,43889.251219
1.0,173,43899.470843
2.0,228,43913.157218
2.0,206,43925.236904
1.0,173,43935.546298
1.0,178,43946.201097
0.0,129,43953.508847
2.0,192,43964.439829
0.0,129,43971.527903
0.0,125,43978.419736
2.0,226,43991.403187
0.0,127,43998.391106
3.0,248,44012.847964
0.0,125,44019.867274
1.0,155,44028.966809
3.0,233,44042.946746
1.0,172,44052.905578
0.0,123,44059.850956
2.0,219,44072.841838
0.0,129,44079.876626
1.0,155,44088.627812
0.0,129,44095.844353
1.0,157,44104.804673
0.0,129,44111.819276
1.0,154,44120.679744
1.0,155,44129.505844
0.0,129,44136.618457
0.0,127,44143.712364
1.0,157,44152.530366
1.0,173,44162.273244
1.0,155,44170.965131
4.0,297,44210.796148
0.0,123,44217.13718
0.0,129,44223.723164
1.0,178,44233.286776
2.0,219,44245.003478
5.0,318,44262.384818
2.0,180,44272.155926
1.0,174,44281.093697
1.0,171,44289.95809
0.0,127,44296.317619
0.0,127,44302.604977
1.0,175,44311.607621
1.0,155,44319.770813
3.0,269,44334.679752
1.0,155,44342.836283
2.0,200,44353.591297
0.0,127,44360.184658
0.0,125,44366.662102
1.0,157,44374.913003
2.0,222,44386.704461
2.0,183,44396.363605
2.0,220,44407.998291
0.0,129,44414.593227
4.0,304,44431.151217
1.0,155,44439.135772
4.0,299,44455.635054
1.0,175,44464.893346
2.0,185,44474.957523
3.0,230,44487.615177
1.0,173,44497.04355
3.0,251,44510.918528
3.0,212,44522.733707
2.0,222,44534.937532
4.0,300,44551.773993
0.0,129,44558.492382
2.0,204,44594.176056
0.0,127,44601.634412
3.0,249,44617.060173
0.0,127,44624.546964
2.0,202,44636.698441
1.0,173,44647.126542
1.0,157,44656.624081
0.0,129,44663.943118
1.0,157,44673.249081
0.0,123,44680.445017
2.0,203,44692.993653
0.0,129,44700.600868
1.0,173,44710.978437
2.0,221,44724.552866
1.0,174,44734.993775
0.0,127,44742.476644
0.0,127,44749.760482
1.0,173,44760.177843
1.0,153,44769.291434
1.0,173,44779.678405
2.0,222,44793.181909
0.0,127,44800.641575
5.0,341,44821.945349
0.0,129,44829.478713
2.0,202,44841.827448
2.0,206,44854.359482
3.0,232,44868.726933
2.0,186,44879.848966
0.0,127,44887.32521
1.0,176,44897.903241
4.0,317,44917.723247
1.0,155,44926.91209
0.0,129,44934.322417
1.0,155,44943.619518
2.0,199,44955.618427
0.0,127,44962.992923
2.0,203,44975.333461
2.0,183,44986.18088
1.0,155,44995.402713
3.0,252,45034.340567
1.0,155,45043.513262
0.0,125,45051.073582
1.0,176,45061.788828
2.0,224,45075.540298
0.0,129,45083.090636
1.0,173,45093.452668
1.0,173,45104.032433
1.0,174,45114.526336
3.0,270,45131.299803
0.0,127,45138.607689
0.0,129,45146.066237
1.0,157,45155.902668
2.0,198,45168.299513
4.0,297,45187.489856
3.0,230,45202.025102
1.0,176,45212.70224
1.0,173,45223.466433
2.0,200,45236.010772
0.0,129,45243.802156
4.0,295,45262.619071
1.0,178,45273.891581
0.0,129,45281.61096
4.0,299,45300.835375
1.0,175,45311.926623
0.0,129,45319.734959
0.0,129,45327.474219
0.0,129,45335.172953
1.0,177,45346.007925
1.0,157,45355.508239
1.0,171,45366.114334
3.0,250,45381.904873
0.0,129,45389.509649
0.0,129,45397.055082
0.0,125,45404.429859
3.0,217,45417.697248
2.0,224,45431.728633
0.0,129,45463.376619
1.0,173,45473.754956
0.0,127,45481.134151
2.0,222,45494.800797
1.0,155,45504.229502
0.0,127,45511.831467
3.0,269,45528.550738
0.0,125,45535.670791
2.0,221,45549.485875
2.0,187,45560.864442
0.0,127,45568.227038
0.0,129,45575.860408
2.0,226,45589.908229
2.0,202,45602.347321
0.0,127,45609.91102
0.0,129,45617.774282
0.0,129,45625.421737
2.0,203,45638.162731
1.0,154,45647.53919
0.0,127,45654.946014
1.0,171,45665.575853
0.0,125,45672.788797
2.0,222,45686.782241
3.0,252,45702.343796
1.0,157,45711.602539
2.0,188,45723.130743
0.0,127,45730.563112
2.0,185,45742.047917
2.0,223,45756.064426
2.0,198,45768.359486
2.0,226,45782.424051
2.0,202,45794.942977
3.0,250,45810.462426
2.0,219,45824.204721
0.0,127,45831.759381
5.0,350,45854.099623
2.0,202,45866.720719
3.0,247,45905.571465
0.0,125,45912.39034
0.0,129,45919.496471
0.0,129,45926.510133
2.0,224,45939.241822
2.0,202,45950.793371
1.0,173,45960.450387
1.0,155,45968.959742
0.0,127,45976.044798
3.0,272,45991.688305
1.0,173,46001.384673
4.0,299,46018.781295
4.0,263,46034.351339
2.0,201,46045.745533
1.0,175,46055.54767
2.0,222,46068.108487
0.0,129,46075.119369
0.0,125,46081.886533
0.0,129,46088.877769
1.0,155,46097.623453
3.0,230,46110.930877
0.0,127,46117.718903
0.0,129,46124.878786
0.0,129,46131.751788
1.0,171,46141.43434
1.0,175,46151.352086
3.0,268,46166.475727
1.0,178,46176.299873
4.0,287,46193.06839
9.0,387,46216.011871
0.0,127,46222.955282
0.0,129,46229.922066
1.0,176,46240.000914
0.0,129,46246.942039
0.0,129,46253.969059
2.0,205,46265.552941
0.0,127,46272.240565
0.0,129,46279.229289
2.0,225,46315.561575
0.0,123,46322.096819
0.0,127,46329.169891
2.0,201,46340.484806
2.0,201,46351.813043
7.0,407,46375.551582
0.0,127,46382.444116
1.0,173,46392.140969
1.0,172,46401.692703
0.0,127,46408.342268
8.0,309,46426.137516
0.0,127,46432.984895
0.0,123,46439.527153
0.0,129,46446.568265
1.0,175,46456.486068
1.0,176,46466.293541
2.0,202,46477.827803
3.0,235,46491.485919
1.0,155,46500.080096
1.0,170,46509.512201
0.0,129,46516.687767
0.0,127,46523.520502
0.0,127,46530.280739
0.0,125,46537.035377
0.0,125,46543.734621
3.0,252,46558.072261
0.0,127,46565.161617
3.0,248,46579.357436
0.0,127,46586.137388
0.0,127,46592.976071
0.0,127,46599.817409
1.0,175,46609.577289
1.0,171,46618.971835
2.0,204,46630.382817
0.0,127,46637.221376
0.0,125,46643.994006
1.0,153,46652.377378
0.0,125,46658.984412
2.0,222,46671.717844
0.0,127,46678.274431
0.0,127,46708.923619
0.0,127,46715.830117
0.0,129,46722.75246
0.0,127,46729.613226
0.0,127,46736.535271
4.0,299,46753.784655
2.0,185,46764.126928
2.0,202,46775.511821
1.0,177,46785.510487
2.0,221,46797.795405
2.0,222,46810.349452
1.0,173,46819.721805
0.0,129,46826.298825
2.0,221,46837.8101
1.0,155,46845.826323
3.0,252,46859.515523
0.0,129,46866.135524
0.0,129,46872.710536
6.0,383,46893.60248
0.0,129,46900.096638
4.0,297,46916.119954
4.0,301,46932.69442
2.0,202,46943.375994
1.0,157,46951.591643
4.0,301,46967.932368
0.0,129,46974.433181
0.0,127,46980.80041
1.0,173,46989.922884
2.0,202,47000.622341
3.0,251,47014.229284
3.0,250,47027.688261
2.0,219,47039.497817
1.0,155,47047.753798
2.0,224,47059.844454
4.0,319,47099.718644
4.0,316,47117.12961
0.0,129,47123.609961
4.0,278,47138.679216
2.0,202,47149.6662
4.0,279,47164.546569
0.0,127,47171.024235
0.0,129,47177.53002
1.0,155,47185.470178
1.0,157,47193.655905
2.0,204,47204.257073
2.0,202,47214.95367
1.0,173,47224.053447
2.0,202,47234.682282
2.0,202,47245.551919
0.0,129,47252.134111
4.0,283,47267.624782
0.0,127,47274.010598
4.0,300,47290.479544
0.0,127,47296.874182
0.0,125,47303.176403
1.0,173,47312.241739
1.0,175,47321.449198
1.0,156,47329.590241
3.0,252,47342.988004
0.0,127,47349.530153
2.0,202,47360.286092
4.0,280,47375.607501
0.0,127,47382.016468
1.0,173,47391.096114
0.0,129,47397.776995
5.0,353,47417.248381
1.0,177,47426.695287
1.0,173,47435.680578
0.0,129,47442.289391
0.0,127,47448.889582
1.0,157,47479.194613
1.0,155,47487.091166
1.0,175,47496.24679
2.0,222,47508.240513
0.0,123,47514.374254
0.0,129,47521.064448
0.0,129,47527.680153
0.0,127,47534.310614
1.0,177,47543.6329
4.0,279,47558.161079
1.0,175,47566.870575
0.0,127,47572.822482
0.0,125,47578.777625
2.0,201,47588.892117
0.0,125,47594.988808
0.0,127,47601.700142
1.0,171,47610.732046
0.0,127,47617.383034
2.0,225,47629.346256
0.0,125,47635.637395
2.0,220,47647.397489
0.0,127,47653.994928
1.0,157,47662.204477
2.0,220,47673.383108
2.0,202,47683.679436
1.0,177,47692.364773
2.0,222,47703.59533
2.0,206,47714.47547
0.0,129,47721.061127
0.0,127,47727.621559
2.0,221,47739.495166
3.0,248,47752.94694
0.0,127,47759.389572
1.0,155,47767.172065
1.0,170,47775.870291
2.0,222,47787.628388
3.0,234,47799.501142
0.0,127,47805.784206
2.0,198,47815.886864
1.0,157,47846.364843
0.0,127,47852.69399
2.0,203,47863.246699
0.0,125,47869.279669
0.0,125,47875.53733
2.0,202,47886.338035
2.0,202,47897.13564
3.0,272,47911.50676
4.0,277,47925.984655
1.0,176,47935.037151
2.0,222,47946.131424
1.0,171,47954.988509
1.0,173,47963.942264
0.0,129,47970.392164
0.0,129,47976.954724
1.0,157,47985.051003
3.0,248,47998.242394
0.0,129,48004.775176
2.0,222,48016.692456
2.0,203,48027.719784
0.0,129,48033.918064
4.0,294,48048.791008
0.0,129,48054.935976
1.0,155,48062.491314
2.0,202,48072.894614
1.0,172,48082.067815
0.0,127,48088.622797
0.0,127,48095.026514
0.0,129,48101.46962
4.0,280,48116.401604
0.0,127,48122.719166
0.0,129,48128.871423
0.0,127,48135.031809
3.0,272,48148.994139
0.0,127,48155.152207
1.0,171,48163.607805
0.0,123,48169.599949
3.0,227,48181.313615
4.0,281,48219.009658
0.0,127,48225.624768
4.0,300,48242.246193
2.0,202,48253.430776
0.0,127,48260.201544
2.0,183,48270.02811
0.0,129,48276.463843
1.0,173,48285.71571
0.0,125,48292.358309
0.0,129,48299.029296
0.0,129,48305.716769
4.0,281,48321.711996
0.0,125,48328.535287
0.0,125,48335.336026
1.0,155,48343.778707
1.0,157,48352.440539
0.0,125,48359.354578
1.0,173,48368.801625
3.0,215,48381.112169
3.0,250,48395.315503
0.0,129,48402.11942
1.0,175,48411.889177
0.0,125,48418.597495
1.0,173,48428.222761
1.0,173,48437.733232
6.0,380,48459.354726
0.0,125,48465.829594
0.0,127,48472.499953
3.0,247,48486.095445
1.0,176,48495.665382
4.0,299,48512.86555
0.0,127,48519.519063
0.0,129,48526.492553
0.0,129,48533.493906
2.0,224,48546.469797
2.0,206,48558.179946
0.0,127,48565.063489
2.0,204,48576.409588
1.0,157,48585.142258
1.0,169,48618.82732
6.0,400,48642.28914
0.0,129,48649.230234
4.0,299,48666.361512
0.0,127,48673.31324
1.0,155,48681.805794
0.0,127,48688.780391
1.0,173,48698.210244
1.0,171,48707.824136
3.0,231,48721.043594
0.0,127,48727.90166
0.0,129,48734.950049
0.0,129,48742.103196
5.0,326,48760.515511
1.0,175,48769.854846
3.0,238,48782.87662
1.0,171,48792.122991
0.0,127,48798.514037
0.0,129,48805.262661
4.0,301,48822.019583
1.0,157,48830.293627
0.0,129,48836.929318
1.0,173,48846.15421
0.0,129,48852.833244
2.0,223,48865.098321
0.0,129,48871.789588
5.0,330,48889.915214
13.0,471,48916.378123
4.0,277,48931.536316
2.0,200,48942.422161
2.0,202,48953.359583
4.0,299,48970.064898
1.0,173,48979.258035
2.0,223,49014.639655
0.0,129,49021.155543
1.0,171,49030.24019
0.0,127,49036.575523
5.0,331,49054.605193
2.0,202,49065.299017
0.0,127,49071.8864
3.0,250,49085.272349
0.0,127,49091.798641
2.0,200,49102.384736
0.0,127,49108.881118
0.0,127,49115.394711
2.0,203,49126.379294
0.0,129,49132.922657
0.0,127,49139.507906
0.0,125,49145.867759
0.0,127,49152.276026
1.0,173,49161.504746
0.0,125,49167.782396
0.0,127,49174.436112
0.0,129,49181.02117
0.0,127,49187.481073
0.0,125,49193.782857
1.0,155,49202.011299
2.0,223,49214.116135
5.0,351,49233.562729
1.0,151,49241.516829
0.0,127,49247.877307
1.0,177,49257.392083
2.0,223,49269.380318
4.0,281,49284.726171
0.0,125,49291.004658
2.0,219,49302.96301
2.0,202,49313.834494
0.0,129,49320.631438
3.0,252,49334.300902
0.0,129,49340.82097
3.0,272,49355.799389
1.0,178,49388.058723
0.0,127,49394.497254
2.0,202,49405.321702
0.0,129,49411.906426
3.0,250,49425.368654
1.0,155,49433.336361
0.0,129,49440.105268
0.0,129,49446.681479
0.0,127,49453.171554
10.0,451,49478.266633
0.0,127,49484.61468
5.0,325,49501.873876
3.0,272,49516.458623
0.0,125,49522.702058
4.0,296,49538.940387
0.0,127,49545.411406
0.0,129,49551.981112
0.0,129,49558.547178
0.0,129,49565.0671
0.0,127,49571.68485
0.0,125,49578.009157
5.0,326,49595.701018
2.0,201,49606.337332
0.0,127,49612.635928
0.0,123,49618.772195
11.0,460,49643.791577
0.0,129,49650.31938
0.0,125,49656.488165
0.0,127,49663.005476
2.0,202,49673.819063
0.0,129,49680.32675
0.0,129,49686.996739
5.0,348,49706.16137
3.0,245,49719.610454
0.0,129,49726.107844
9.0,404,49770.572986
0.0,125,49776.852179
0.0,125,49783.25229
0.0,127,49789.729023
0.0,129,49796.385069
0.0,127,49802.988684
13.0,479,49829.950897
1.0,173,49839.217317
0.0,127,49845.607192
0.0,123,49851.683467
1.0,173,49860.522416
0.0,129,49866.837864
0.0,129,49873.311784
0.0,127,49879.733619
0.0,129,49886.285404
0.0,127,49892.683671
1.0,173,49901.681291
11.0,462,49927.311098
1.0,172,49936.262431
2.0,200,49946.750582
0.0,129,49953.476487
2.0,200,49964.25483
2.0,202,49975.0843
0.0,129,49981.695487
0.0,129,49988.42585
0.0,129,49995.351961
2.0,202,50006.506024
0.0,129,50013.185303
