#{"t_start": 1610951213.420691, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,50055.502515
8.0,375,50076.441771
5.0,350,50095.94836
2.0,202,50106.688551
6.0,399,50151.790428
0.0,127,50158.312836
3.0,250,50171.838206
0.0,127,50178.473354
4.0,321,50196.263553
2.0,198,50207.060236
4.0,280,50222.630753
5.0,350,50241.689822
0.0,127,50248.413539
4.0,297,50265.055923
3.0,250,50278.730799
0.0,129,50285.297273
0.0,129,50291.923721
5.0,328,50310.182995
2.0,200,50320.76251
0.0,127,50327.181747
9.0,404,50349.653126
0.0,127,50356.15806
8.0,376,50377.127873
4.0,321,50394.642326
0.0,127,50401.033032
7.0,324,50418.50253
5.0,350,50437.081383
3.0,248,50450.447051
5.0,350,50469.929003
0.0,127,50476.159915
5.0,350,50495.193655
0.0,127,50501.548581
3.0,248,50537.001473
0.0,129,50543.234405
2.0,202,50553.329917
0.0,127,50559.512658
0.0,125,50565.462327
0.0,129,50571.644975
9.0,404,50593.277685
0.0,127,50599.578975
2.0,200,50609.960249
4.0,299,50625.743924
0.0,127,50631.909351
9.0,404,50653.225378
4.0,320,50669.64684
3.0,248,50682.301176
2.0,200,50692.259045
6.0,382,50712.166202
0.0,129,50718.630985
0.0,125,50724.896755
0.0,129,50731.305691
0.0,125,50737.36681
0.0,125,50743.388436
0.0,129,50749.778002
9.0,404,50771.334596
5.0,350,50789.241767
1.0,172,50797.589637
0.0,127,50803.608403
0.0,127,50809.812589
2.0,202,50820.076253
0.0,127,50826.227897
0.0,125,50832.224714
0.0,125,50838.450689
0.0,127,50844.674722
0.0,127,50850.971718
3.0,246,50863.568807
5.0,352,50904.895885
2.0,200,50915.019862
0.0,127,50921.103184
0.0,129,50927.351311
0.0,129,50933.604919
2.0,200,50943.932427
2.0,202,50954.320747
0.0,129,50960.748642
9.0,404,50982.745718
0.0,127,50989.278697
5.0,352,51008.387715
5.0,350,51026.627211
0.0,129,51032.821424
0.0,129,51038.998218
0.0,127,51045.111261
6.0,382,51065.393389
4.0,299,51081.831258
0.0,129,51088.499605
0.0,129,51094.962203
0.0,129,51101.6984
0.0,127,51108.294665
0.0,125,51114.68408
0.0,129,51121.235796
0.0,129,51127.776019
2.0,200,51138.158172
2.0,200,51148.434186
0.0,129,51154.841292
0.0,127,51161.217089
2.0,202,51171.752729
3.0,248,51185.035045
0.0,129,51191.551623
10.0,433,51214.844007
5.0,350,51233.309595
5.0,350,51274.561935
0.0,127,51280.825237
0.0,127,51287.227692
0.0,129,51293.616297
0.0,129,51299.942108
2.0,200,51310.214871
11.0,485,51336.05112
0.0,129,51342.46002
5.0,350,51361.060107
0.0,129,51367.375269
3.0,248,51380.272462
0.0,127,51386.499073
2.0,202,51396.838168
2.0,200,51407.118835
0.0,127,51413.519337
5.0,350,51432.048979
0.0,125,51438.150721
0.0,129,51444.589382
0.0,129,51450.839979
2.0,198,51461.269055
0.0,125,51467.524786
3.0,246,51480.428297
0.0,127,51486.649661
6.0,382,51507.052167
2.0,200,51517.350215
2.0,200,51527.830595
2.0,200,51538.193383
2.0,202,51548.531661
0.0,129,51555.088741
0.0,127,51561.354326
5.0,350,51580.066645
0.0,127,51586.468349
0.0,129,51592.702664
5.0,352,51633.83723
2.0,202,51644.123924
5.0,350,51662.559883
2.0,218,51673.899408
0.0,127,51680.03696
0.0,125,51686.230238
0.0,127,51692.502989
4.0,278,51707.268161
0.0,127,51713.468612
10.0,431,51736.795286
3.0,230,51748.789672
9.0,404,51770.297259
4.0,282,51785.274006
1.0,153,51793.201103
2.0,202,51803.639837
8.0,350,51822.43735
1.0,175,51831.564772
4.0,297,51847.556533
0.0,129,51854.036606
0.0,129,51860.355657
7.0,433,51883.850449
0.0,127,51890.280203
3.0,248,51902.996017
2.0,200,51913.34659
0.0,125,51919.597831
0.0,127,51925.813139
0.0,129,51932.202752
0.0,127,51938.58815
6.0,401,51959.915839
0.0,127,51966.123809
2.0,202,51976.533166
5.0,348,52017.251309
0.0,129,52023.597723
4.0,299,52039.475631
2.0,200,52049.86865
3.0,250,52062.783284
0.0,125,52068.868085
6.0,401,52090.036347
0.0,129,52096.449498
5.0,326,52113.68494
3.0,248,52126.881661
0.0,127,52133.040116
0.0,125,52139.097343
0.0,127,52145.438211
0.0,127,52151.819712
3.0,247,52164.815391
0.0,129,52171.141048
3.0,248,52183.890991
0.0,127,52190.123209
1.0,172,52198.668635
0.0,129,52205.009545
5.0,372,52224.677093
0.0,127,52230.825236
0.0,127,52237.058502
0.0,125,52243.328515
5.0,352,52261.998899
0.0,129,52268.269394
0.0,125,52274.31789
5.0,350,52292.739738
4.0,297,52308.194504
0.0,125,52314.076602
0.0,129,52320.342733
0.0,127,52326.584741
0.0,125,52332.579427
2.0,198,52342.565413
0.0,129,52371.078532
1.0,176,52379.955001
5.0,350,52398.067583
0.0,125,52404.176205
0.0,129,52410.681033
2.0,202,52421.101122
0.0,125,52427.17574
0.0,127,52433.522339
0.0,127,52439.668715
0.0,127,52445.805742
0.0,127,52451.896972
0.0,129,52458.199742
2.0,202,52468.335752
0.0,127,52474.472675
4.0,297,52489.299304
2.0,200,52499.390527
4.0,299,52514.800435
1.0,155,52522.42645
0.0,129,52528.688673
0.0,127,52534.713425
3.0,248,52547.485863
2.0,202,52557.818542
1.0,177,52566.718318
6.0,398,52587.282263
0.0,129,52593.518641
0.0,127,52599.463385
2.0,202,52609.541043
0.0,129,52615.668326
0.0,129,52621.790333
2.0,200,52632.085956
0.0,129,52638.320468
0.0,127,52644.496107
0.0,129,52650.80902
9.0,404,52671.949762
0.0,125,52678.032946
0.0,123,52684.049541
0.0,127,52690.175663
5.0,350,52730.68787
0.0,127,52736.963989
0.0,129,52743.476192
10.0,453,52767.505002
0.0,127,52773.793695
0.0,125,52779.812289
6.0,377,52799.931499
0.0,127,52806.30781
0.0,127,52812.675323
0.0,127,52818.767794
0.0,127,52824.909969
0.0,127,52831.108713
0.0,123,52837.086176
2.0,200,52847.247601
2.0,198,52857.292127
4.0,299,52872.788143
9.0,404,52894.336167
2.0,202,52904.44999
0.0,129,52910.812899
0.0,129,52917.021312
0.0,127,52923.183041
0.0,127,52929.457774
0.0,129,52935.811671
0.0,127,52942.133682
0.0,125,52948.290279
6.0,399,52969.900392
0.0,129,52976.324792
0.0,129,52982.903954
9.0,404,53005.1931
2.0,202,53015.948185
0.0,127,53022.403813
0.0,129,53029.051151
4.0,297,53045.397063
0.0,125,53051.811087
0.0,129,53058.391224
4.0,297,53074.704606
2.0,198,53108.352814
5.0,352,53127.882653
0.0,129,53134.626488
0.0,125,53141.058172
0.0,125,53147.613252
6.0,382,53169.035981
0.0,125,53175.547606
0.0,129,53182.285351
4.0,297,53198.717187
9.0,404,53221.507072
0.0,127,53227.969838
10.0,431,53252.187137
0.0,127,53258.779178
0.0,129,53265.6108
0.0,129,53272.317003
9.0,404,53294.934715
0.0,125,53301.370481
5.0,350,53320.679488
5.0,350,53340.261525
2.0,198,53351.036189
6.0,378,53372.075395
0.0,129,53378.799407
2.0,202,53389.692774
0.0,129,53396.393002
0.0,129,53403.13292
0.0,129,53409.724159
0.0,129,53416.467716
0.0,125,53423.114042
4.0,278,53438.211756
0.0,127,53444.738642
4.0,322,53462.83338
0.0,127,53492.926468
3.0,248,53506.321863
3.0,246,53519.63091
5.0,350,53538.139522
0.0,125,53544.178076
5.0,350,53562.297955
3.0,248,53574.970878
0.0,127,53581.127891
1.0,175,53590.20781
4.0,293,53605.732819
2.0,202,53616.329141
0.0,129,53622.710146
0.0,129,53629.198328
10.0,433,53652.543647
0.0,127,53658.649694
4.0,297,53674.12496
2.0,202,53684.600939
5.0,350,53703.230924
2.0,200,53713.638834
0.0,127,53719.873456
0.0,127,53726.089762
4.0,319,53743.272524
0.0,129,53749.680267
0.0,129,53756.126311
5.0,350,53774.815304
1.0,157,53782.671695
0.0,129,53789.02779
0.0,123,53795.143288
0.0,129,53801.547266
0.0,125,53807.706538
5.0,350,53826.632456
0.0,129,53833.052403
4.0,299,53872.229393
0.0,129,53878.721866
9.0,404,53900.374541
0.0,127,53906.703968
0.0,129,53913.197273
0.0,125,53919.340107
0.0,127,53925.691532
0.0,127,53932.044483
0.0,129,53938.609642
0.0,125,53944.979594
0.0,127,53951.473813
0.0,125,53957.668725
0.0,127,53964.07706
0.0,129,53970.557908
0.0,125,53976.688118
0.0,129,53983.264438
0.0,125,53989.701276
0.0,129,53996.182843
0.0,127,54002.764298
6.0,397,54024.363903
0.0,125,54030.795625
0.0,129,54037.198969
2.0,198,54047.422
0.0,125,54053.772647
0.0,127,54060.100734
4.0,278,54074.974139
1.0,173,54083.946805
10.0,453,54108.943935
0.0,127,54115.293419
2.0,198,54125.740446
0.0,129,54132.204654
0.0,129,54138.779264
0.0,127,54145.269399
0.0,129,54151.791208
1.0,153,54159.635532
0.0,129,54166.154934
4.0,297,54182.343544
6.0,381,54203.18224
0.0,127,54209.594476
5.0,350,54251.186537
0.0,129,54257.875697
1.0,173,54266.787566
5.0,352,54285.936737
4.0,275,54300.688411
5.0,329,54318.503607
0.0,127,54324.81174
10.0,433,54348.260641
0.0,125,54354.539999
0.0,125,54361.026167
0.0,129,54367.499979
0.0,123,54373.589643
5.0,349,54392.865398
2.0,200,54403.628703
6.0,393,54425.096362
1.0,170,54434.017218
0.0,129,54440.595184
0.0,127,54447.003273
0.0,129,54453.580011
0.0,125,54459.93162
0.0,129,54466.443609
0.0,129,54472.94539
1.0,173,54481.957051
2.0,202,54492.63558
0.0,127,54498.913095
0.0,129,54505.52191
0.0,129,54512.101477
11.0,499,54539.498228
2.0,202,54550.183543
3.0,274,54564.83905
3.0,271,54579.58521
0.0,129,54586.411534
5.0,352,54628.941395
0.0,125,54635.177581
0.0,127,54641.673499
0.0,127,54648.101148
7.0,450,54673.762124
9.0,404,54696.588279
0.0,129,54703.459237
0.0,129,54710.238336
0.0,129,54716.97812
0.0,129,54723.690496
0.0,127,54730.167787
2.0,200,54740.91679
2.0,202,54751.737088
6.0,358,54771.239475
0.0,129,54777.941144
0.0,127,54784.397545
0.0,125,54790.93585
0.0,127,54797.401155
0.0,129,54803.912616
4.0,323,54821.522854
2.0,182,54831.066629
5.0,350,54850.404797
0.0,129,54857.058411
0.0,129,54863.582667
4.0,299,54880.134308
2.0,200,54891.008782
0.0,125,54897.42005
2.0,200,54908.231132
2.0,202,54919.394918
0.0,125,54925.726061
0.0,129,54932.399246
0.0,127,54938.857375
2.0,224,54950.809072
3.0,230,54963.094318
0.0,129,54969.593924
0.0,127,54998.569881
8.0,375,55018.306005
2.0,202,55028.714939
0.0,129,55035.072251
0.0,129,55041.503487
2.0,202,55051.839866
0.0,129,55058.269767
2.0,200,55068.730519
0.0,125,55074.794177
1.0,153,55082.559613
0.0,127,55088.877309
0.0,129,55095.358028
0.0,129,55101.637472
4.0,297,55117.578771
0.0,129,55123.897889
0.0,129,55130.261296
2.0,202,55140.710008
2.0,202,55151.12544
3.0,230,55163.223425
2.0,198,55173.277219
0.0,125,55179.560247
5.0,350,55198.081038
4.0,278,55212.39678
1.0,155,55220.05551
0.0,129,55226.245816
2.0,202,55236.562415
2.0,200,55246.603154
2.0,202,55256.699919
6.0,400,55278.084126
5.0,350,55296.332026
0.0,129,55303.023594
3.0,248,55316.553631
0.0,127,55323.069065
2.0,204,55333.987773
0.0,129,55340.637513
0.0,127,55370.120716
4.0,291,55385.759318
5.0,352,55404.763982
2.0,200,55415.242179
0.0,125,55421.40173
0.0,127,55427.710123
0.0,127,55434.020953
2.0,200,55444.601473
0.0,125,55450.813326
1.0,155,55458.833142
6.0,380,55479.590333
0.0,127,55485.990224
0.0,127,55492.57816
0.0,129,55498.859568
0.0,125,55505.178257
0.0,129,55511.720258
2.0,202,55522.295308
7.0,428,55545.81102
3.0,248,55559.026316
0.0,129,55565.456817
3.0,270,55579.733073
0.0,129,55586.205494
0.0,127,55592.45579
2.0,202,55602.978847
0.0,129,55609.326062
9.0,403,55630.978082
0.0,125,55637.329104
0.0,129,55643.834217
5.0,350,55662.474168
0.0,127,55668.703646
1.0,176,55677.613745
2.0,202,55687.987752
10.0,433,55711.030213
0.0,129,55739.849472
3.0,247,55753.29897
2.0,198,55763.857213
1.0,157,55772.281175
0.0,125,55778.83288
1.0,157,55787.139546
0.0,129,55793.771958
0.0,127,55800.286701
14.0,508,55828.795744
3.0,270,55843.669075
6.0,421,55867.019038
0.0,125,55873.321113
2.0,200,55883.985324
1.0,174,55893.41365
0.0,127,55900.115922
0.0,127,55906.594402
4.0,297,55923.154222
0.0,129,55929.744917
0.0,129,55936.260572
3.0,248,55949.569108
9.0,404,55971.758209
2.0,202,55982.282745
2.0,220,55994.189983
0.0,125,56000.584181
0.0,129,56007.220945
0.0,129,56013.777253
2.0,202,56024.447343
0.0,129,56031.096156
6.0,399,56053.06693
2.0,202,56063.947393
0.0,129,56070.681645
9.0,404,56092.947484
0.0,129,56122.473382
0.0,129,56129.132232
0.0,127,56135.424512
0.0,129,56142.07435
1.0,175,56151.67238
0.0,129,56158.351495
2.0,200,56169.060036
0.0,129,56175.634794
0.0,129,56182.256038
0.0,129,56188.976814
0.0,127,56195.510541
7.0,430,56219.64545
6.0,396,56241.939021
2.0,200,56252.554559
3.0,270,56267.45523
0.0,129,56274.08447
9.0,404,56296.710208
2.0,202,56307.622831
1.0,155,56315.843238
10.0,450,56340.709108
0.0,129,56347.382006
2.0,200,56358.313132
0.0,127,56364.888982
0.0,129,56371.470235
0.0,129,56378.089472
0.0,125,56384.612548
7.0,410,56407.857688
3.0,248,56421.207473
2.0,222,56433.104542
1.0,175,56442.500483
2.0,202,56453.27125
7.0,409,56476.177934
2.0,202,56509.998281
0.0,125,56516.474761
0.0,125,56522.708777
2.0,202,56533.401354
0.0,129,56539.789893
13.0,580,56572.056621
10.0,433,56595.486803
4.0,319,56612.923006
0.0,125,56619.252824
0.0,127,56625.616555
3.0,271,56640.380913
10.0,433,56664.140499
0.0,127,56670.622427
0.0,129,56677.092631
2.0,202,56687.541327
0.0,127,56693.816143
4.0,301,56710.144597
0.0,129,56716.699649
2.0,202,56727.241018
10.0,433,56751.068928
0.0,127,56757.26908
0.0,129,56763.547469
0.0,127,56769.823776
10.0,432,56793.222199
0.0,125,56799.344083
5.0,329,56816.779672
0.0,127,56823.127551
0.0,125,56829.42843
1.0,176,56838.759693
0.0,129,56845.295637
2.0,200,56855.67166
2.0,202,56889.537376
0.0,129,56896.198808
0.0,123,56902.5446
2.0,202,56913.3244
0.0,127,56919.878199
1.0,173,56929.034087
0.0,127,56935.550468
2.0,202,56946.304066
0.0,129,56952.78654
0.0,129,56959.416646
0.0,125,56965.936014
0.0,127,56972.470932
0.0,129,56978.887784
0.0,127,56985.164763
0.0,129,56991.525681
4.0,275,57006.070232
2.0,202,57016.532534
0.0,127,57023.004044
0.0,127,57029.280005
0.0,129,57035.727589
2.0,200,57046.066434
5.0,328,57063.542306
0.0,127,57070.019378
0.0,129,57076.364624
0.0,129,57082.797631
0.0,127,57089.11843
2.0,200,57099.340569
0.0,125,57105.380119
0.0,129,57111.87798
0.0,129,57118.404569
0.0,129,57124.97381
1.0,177,57134.057284
0.0,129,57140.519911
0.0,127,57146.708124
0.0,129,57153.098709
6.0,397,57174.385144
5.0,350,57193.03001
0.0,127,57199.306372
2.0,198,57209.475604
4.0,293,57225.006233
0.0,123,57230.995542
2.0,202,57264.359087
0.0,123,57270.401677
0.0,129,57276.864643
6.0,383,57297.436373
1.0,177,57306.580567
2.0,192,57316.440771
7.0,322,57333.608598
1.0,157,57341.705554
0.0,129,57348.257732
0.0,127,57354.445246
5.0,331,57372.206883
0.0,127,57378.426747
2.0,200,57388.885031
0.0,127,57395.342552
1.0,178,57404.656978
0.0,125,57410.884223
0.0,127,57417.416393
0.0,127,57423.697606
1.0,157,57431.79531
5.0,350,57450.625164
0.0,129,57457.047804
5.0,350,57475.657836
5.0,352,57494.432949
1.0,175,57503.494764
0.0,129,57509.801091
2.0,202,57520.400785
0.0,129,57527.042442
2.0,200,57537.503976
0.0,129,57544.048059
1.0,173,57552.832293
9.0,380,57573.349556
1.0,159,57581.57427
0.0,127,57587.9934
1.0,158,57596.359955
1.0,158,57604.491802
10.0,451,57652.299457
0.0,129,57658.972021
2.0,198,57669.546344
5.0,352,57689.14531
2.0,200,57699.889092
4.0,301,57716.548419
5.0,350,57735.576405
12.0,519,57763.121488
0.0,129,57769.389394
0.0,129,57775.52707
3.0,249,57788.820662
5.0,350,57807.791827
0.0,127,57814.033378
1.0,155,57822.295444
0.0,129,57828.955647
5.0,347,57848.013867
0.0,129,57854.208308
2.0,222,57865.633516
2.0,198,57875.687617
0.0,127,57881.687117
0.0,127,57887.830314
2.0,198,57897.839633
0.0,129,57904.29016
1.0,173,57913.544534
4.0,297,57930.281722
2.0,188,57940.33986
0.0,129,57946.99579
6.0,346,57965.85744
1.0,178,57974.812869
5.0,352,58014.698503
0.0,127,58020.862141
5.0,352,58039.990084
3.0,250,58053.307108
5.0,350,58072.478416
2.0,223,58084.192667
6.0,356,58102.708201
1.0,157,58110.534228
6.0,397,58131.379229
2.0,200,58141.633011
10.0,450,58167.090928
0.0,127,58173.646221
10.0,434,58197.834817
0.0,127,58204.225187
0.0,125,58210.300888
2.0,205,58220.656254
5.0,350,58238.823067
0.0,129,58244.883143
0.0,129,58251.023893
2.0,198,58261.216852
0.0,125,58267.653505
0.0,129,58274.127215
0.0,125,58280.544314
1.0,177,58290.056118
1.0,178,58299.172262
7.0,448,58324.112303
0.0,129,58330.690584
8.0,375,58351.324569
0.0,129,58380.194193
0.0,125,58386.48318
4.0,297,58402.048133
7.0,445,58425.790204
1.0,155,58433.566615
0.0,129,58439.952107
1.0,155,58447.619148
2.0,202,58458.056827
3.0,230,58470.202464
2.0,185,58479.413473
0.0,127,58485.488107
1.0,157,58493.720457
4.0,294,58509.129371
0.0,125,58515.474798
2.0,202,58526.274094
8.0,472,58552.494815
1.0,153,58560.451825
3.0,271,58575.369899
0.0,127,58581.936251
2.0,201,58592.591785
3.0,247,58606.173508
0.0,125,58612.496473
0.0,129,58618.976219
1.0,175,58628.185322
0.0,129,58634.847582
3.0,248,58648.464276
1.0,155,58656.437559
4.0,299,58672.884619
1.0,155,58681.034173
2.0,202,58691.707435
2.0,198,58702.379376
0.0,129,58709.038044
0.0,127,58715.673204
1.0,171,58724.549924
0.0,127,58731.150625
5.0,350,58773.89109
0.0,127,58780.504464
7.0,447,58804.909492
1.0,177,58814.102009
0.0,127,58820.507319
4.0,279,58835.372012
2.0,222,58846.963978
0.0,127,58853.58422
3.0,253,58867.073316
3.0,248,58880.396603
1.0,155,58888.388406
5.0,348,58907.573638
0.0,129,58914.077913
1.0,176,58923.269651
0.0,129,58929.865641
2.0,200,58940.433182
0.0,129,58947.014553
4.0,299,58962.688798
3.0,230,58974.456886
0.0,129,58980.866556
0.0,127,58987.185532
5.0,350,59006.11528
1.0,156,59014.10331
0.0,127,59020.672726
1.0,174,59029.948987
6.0,400,59052.012449
0.0,127,59058.663399
2.0,223,59070.51749
3.0,256,59084.635864
2.0,185,59094.606718
0.0,129,59101.158433
0.0,125,59107.32724
1.0,155,59138.173867
5.0,349,59157.048688
0.0,125,59163.368397
4.0,299,59179.364608
0.0,127,59185.642771
0.0,127,59192.18114
3.0,230,59204.599679
13.0,437,59228.358722
3.0,236,59240.873222
0.0,123,59246.894592
0.0,127,59253.282611
1.0,157,59261.687538
1.0,155,59269.596781
4.0,299,59286.115661
7.0,431,59309.860896
9.0,380,59330.932195
2.0,202,59341.400088
0.0,123,59347.712057
0.0,127,59354.258263
10.0,456,59379.756613
9.0,404,59402.212058
3.0,230,59414.37633
1.0,174,59423.322888
3.0,248,59436.885584
0.0,129,59443.566362
3.0,246,59457.037276
0.0,127,59463.482141
4.0,297,59479.510642
5.0,350,59521.298195
0.0,129,59527.958382
1.0,176,59537.39663
5.0,350,59556.821624
0.0,125,59563.00617
2.0,202,59573.757059
3.0,246,59587.264761
0.0,127,59593.768222
1.0,154,59601.978751
0.0,129,59608.733567
0.0,127,59615.312719
0.0,127,59622.093578
1.0,174,59631.329442
1.0,177,59640.605768
5.0,300,59657.09904
10.0,451,59682.88291
10.0,432,59707.105603
1.0,155,59715.35703
7.0,408,59738.262333
5.0,350,59757.754539
3.0,268,59772.49917
0.0,129,59779.331202
5.0,350,59799.350833
0.0,129,59806.001387
2.0,202,59816.918728
1.0,155,59825.129762
3.0,228,59837.660696
0.0,125,59844.130863
0.0,127,59850.721819
0.0,129,59857.521099
0.0,129,59864.291857
2.0,184,59874.197475
0.0,127,59904.151661
1.0,175,59913.267473
0.0,129,59919.94384
1.0,176,59929.401464
0.0,127,59936.111403
1.0,155,59944.290733
1.0,172,59953.616116
0.0,127,59960.089573
0.0,129,59966.800291
0.0,129,59973.605305
10.0,449,59998.744753
6.0,382,60019.835236
2.0,184,60029.558732
0.0,127,60036.117276
2.0,204,60047.075341
3.0,248,60060.800541
1.0,177,60070.056484
11.0,454,60095.307604
2.0,202,60106.01081
2.0,198,60116.448895
1.0,157,60124.709711
10.0,431,60148.40683
0.0,125,60154.839627
1.0,157,60163.051906
1.0,155,60171.230263
0.0,127,60177.833423
5.0,350,60197.069372
5.0,350,60216.012899
2.0,222,60227.960466
4.0,283,60243.424138
2.0,187,60253.171128
11.0,500,60303.262017
5.0,350,60322.714629
1.0,170,60331.710591
1.0,155,60339.888064
1.0,175,60349.253427
1.0,174,60358.415512
5.0,352,60378.05013
0.0,129,60384.55215
0.0,127,60390.992591
0.0,129,60397.626115
1.0,176,60406.999238
6.0,359,60426.527663
5.0,349,60445.621012
6.0,329,60463.620293
1.0,157,60471.62624
1.0,157,60479.834929
1.0,174,60489.02618
5.0,328,60507.317555
1.0,155,60515.375477
3.0,214,60526.993392
3.0,230,60539.175319
5.0,367,60559.466637
3.0,249,60573.095362
2.0,205,60584.201541
3.0,254,60597.952054
2.0,186,60607.913646
10.0,431,60632.04231
4.0,260,60668.755253
3.0,216,60680.394018
1.0,159,60688.8322
1.0,176,60698.345226
5.0,350,60718.092972
2.0,204,60729.114223
0.0,127,60735.756029
3.0,228,60748.089247
5.0,325,60765.928397
0.0,127,60772.553008
1.0,157,60780.752168
2.0,184,60790.384583
0.0,129,60797.02829
2.0,201,60807.773075
3.0,244,60820.622127
12.0,535,60850.614915
0.0,127,60857.094051
3.0,218,60868.674982
3.0,267,60882.958212
10.0,431,60907.055279
5.0,344,60926.086514
6.0,396,60948.063584
5.0,350,60967.427278
3.0,248,60980.581436
3.0,230,60993.042434
0.0,127,60999.613291
6.0,368,61019.905083
1.0,157,61050.526938
1.0,155,61058.438318
9.0,404,61080.62578
2.0,202,61091.221348
2.0,202,61102.081598
3.0,229,61114.347421
4.0,297,61130.488566
2.0,202,61141.019003
5.0,372,61161.31606
0.0,127,61167.688482
0.0,129,61174.27359
0.0,125,61180.632424
1.0,153,61188.60586
7.0,425,61212.17178
3.0,251,61225.518108
4.0,279,61240.234546
5.0,345,61258.697848
5.0,307,61274.992402
0.0,127,61281.376323
3.0,249,61294.83938
2.0,202,61305.664957
0.0,127,61312.084046
0.0,129,61318.710536
1.0,155,61326.69825
6.0,394,61348.116883
0.0,129,61354.536227
8.0,350,61373.802983
4.0,277,61388.772661
0.0,127,61395.330612
10.0,453,61442.27026
10.0,433,61465.298821
2.0,227,61476.98115
1.0,155,61484.82124
5.0,350,61503.837481
3.0,210,61514.990124
2.0,222,61526.683036
1.0,172,61535.706729
0.0,127,61542.162117
5.0,332,61560.039304
13.0,457,61584.943928
0.0,129,61591.455748
3.0,234,61604.160966
5.0,328,61621.877958
3.0,248,61635.355194
6.0,396,61657.458299
1.0,157,61665.612363
0.0,129,61672.148338
2.0,187,61682.228471
3.0,237,61695.209214
0.0,127,61701.65465
1.0,176,61711.112106
9.0,403,61732.964447
3.0,248,61746.191648
9.0,404,61768.531519
2.0,202,61801.750787
1.0,171,61810.701733
7.0,391,61832.59571
0.0,127,61838.986491
5.0,366,61859.165997
0.0,127,61865.508173
9.0,404,61887.797283
0.0,129,61894.266171
5.0,352,61913.929017
5.0,350,61932.733133
4.0,297,61948.593707
3.0,235,61960.904621
0.0,129,61967.229816
1.0,153,61974.957402
6.0,396,61996.247523
0.0,129,62002.679243
1.0,153,62010.416969
2.0,183,62019.744415
0.0,129,62026.098804
2.0,187,62035.830632
5.0,326,62053.301343
2.0,202,62063.651897
1.0,155,62071.520352
4.0,319,62088.408815
3.0,234,62100.490147
5.0,350,62119.139203
6.0,396,62140.205895
9.0,403,62185.457812
10.0,451,62212.292439
5.0,350,62233.034914
1.0,157,62241.908549
6.0,399,62265.599788
4.0,318,62284.302332
2.0,202,62295.868578
4.0,297,62313.282088
6.0,400,62337.00035
1.0,155,62345.755498
5.0,350,62366.265696
7.0,426,62391.610888
1.0,174,62401.496711
2.0,200,62413.081409
4.0,277,62429.416442
2.0,202,62441.036708
0.0,127,62447.977858
4.0,297,62465.437654
3.0,233,62479.020567
2.0,203,62490.752683
11.0,504,62521.224784
5.0,350,62541.785062
1.0,173,62551.204361
2.0,185,62583.189138
0.0,125,62589.305521
5.0,350,62608.377142
0.0,129,62614.920244
2.0,201,62625.395936
0.0,125,62631.693912
6.0,366,62651.27596
2.0,188,62660.58546
4.0,297,62675.455305
6.0,378,62694.808942
3.0,251,62707.92132
0.0,125,62714.246866
3.0,246,62727.311121
6.0,379,62747.852728
9.0,404,62769.424572
5.0,350,62787.170457
0.0,127,62793.240549
1.0,155,62800.753928
11.0,501,62826.945184
2.0,223,62838.796441
5.0,350,62857.819293
1.0,157,62866.016018
0.0,129,62872.648524
2.0,182,62881.983227
2.0,223,62893.275707
2.0,186,62902.625171
5.0,298,62917.845549
2.0,202,62950.742318
0.0,127,62957.937699
5.0,350,62979.088202
6.0,375,63002.068115
0.0,129,63009.27773
2.0,198,63020.17151
10.0,430,63044.583147
8.0,372,63066.206734
11.0,482,63095.548024
5.0,309,63114.186501
0.0,129,63121.488763
9.0,404,63146.479628
1.0,155,63155.520616
7.0,428,63181.582997
3.0,253,63196.625659
10.0,433,63223.077919
3.0,274,63239.570034
1.0,155,63248.223434
3.0,237,63262.392242
0.0,127,63269.386344
0.0,125,63276.12537
3.0,228,63289.601095
0.0,125,63296.654061
1.0,154,63305.437778
1.0,155,63314.317869
8.0,370,63358.984606
1.0,178,63369.027278
3.0,274,63385.022022
3.0,251,63399.566188
0.0,125,63406.419691
0.0,127,63413.490188
0.0,127,63420.717688
5.0,350,63441.530641
0.0,129,63448.714363
1.0,176,63458.879062
2.0,208,63470.97979
0.0,123,63477.951023
6.0,398,63501.874062
0.0,125,63508.907309
8.0,374,63531.099891
16.0,546,63564.307415
3.0,216,63577.036146
0.0,127,63583.985811
5.0,329,63603.55838
10.0,434,63629.650971
1.0,175,63639.60055
0.0,127,63646.656453
11.0,500,63676.819777
3.0,248,63691.418608
1.0,155,63700.179782
0.0,125,63707.047603
3.0,251,63721.981356
0.0,129,63729.251609
2.0,202,63741.028636
1.0,154,63772.320049
0.0,129,63779.570467
5.0,325,63799.413428
8.0,475,63828.519651
2.0,182,63839.150246
8.0,469,63868.08892
10.0,421,63894.199885
7.0,400,63918.7591
0.0,127,63926.132499
2.0,199,63938.096328
5.0,350,63959.550222
3.0,215,63972.249178
3.0,272,63988.911075
0.0,123,63995.674713
4.0,297,64013.581144
2.0,185,64024.556088
1.0,157,64033.506678
3.0,249,64048.504556
2.0,202,64060.396058
9.0,404,64085.187475
5.0,350,64106.723463
2.0,199,64118.572974
4.0,278,64135.168269
3.0,271,64151.442798
4.0,297,64190.78834
4.0,297,64206.508731
1.0,153,64214.130476
9.0,380,64234.52287
3.0,216,64245.962102
3.0,253,64259.259151
