#{"t_start": 1610951210.9513092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,50000.506567
0.0,125,50007.077708
0.0,125,50013.493089
0.0,127,50020.345433
5.0,352,50039.961622
0.0,129,50046.60109
0.0,129,50053.462167
2.0,223,50065.620633
0.0,129,50072.230887
3.0,246,50085.588417
0.0,127,50092.213668
0.0,129,50098.970434
2.0,202,50109.83806
0.0,129,50116.501985
0.0,129,50123.10272
0.0,129,50152.583984
0.0,129,50159.136139
6.0,396,50181.201273
0.0,129,50187.880815
10.0,452,50213.371608
0.0,129,50220.111444
4.0,319,50237.814149
4.0,297,50253.973509
0.0,127,50260.651439
0.0,129,50267.430407
5.0,350,50286.824526
2.0,198,50297.507229
0.0,125,50304.002703
0.0,125,50310.435064
0.0,127,50316.902629
2.0,200,50327.562011
0.0,129,50334.237402
0.0,125,50340.570112
0.0,127,50347.180423
0.0,127,50353.435217
4.0,297,50370.015527
0.0,129,50376.612054
0.0,129,50383.113678
0.0,129,50389.614271
6.0,399,50411.681044
2.0,200,50421.978385
9.0,404,50443.619072
0.0,129,50450.26984
0.0,125,50456.678019
0.0,129,50463.363649
5.0,350,50482.389271
0.0,129,50488.952452
5.0,350,50507.848553
4.0,299,50545.889567
0.0,129,50552.082622
4.0,319,50568.673669
2.0,202,50578.603804
1.0,171,50587.51649
0.0,129,50593.989717
0.0,129,50600.32447
0.0,129,50606.7328
5.0,350,50625.385805
9.0,404,50646.607887
0.0,127,50652.822737
6.0,398,50673.572164
2.0,202,50683.702901
0.0,127,50689.837568
0.0,125,50695.727928
0.0,129,50701.763979
0.0,129,50708.080385
1.0,157,50715.913633
0.0,125,50722.253461
0.0,129,50728.660233
5.0,350,50747.152301
2.0,198,50757.508283
4.0,295,50772.877786
0.0,129,50778.96328
1.0,173,50787.496572
0.0,129,50793.700967
6.0,398,50814.223366
9.0,401,50835.427665
0.0,125,50841.49584
5.0,352,50860.182324
9.0,404,50904.380381
0.0,127,50910.29013
0.0,127,50916.534578
4.0,299,50931.981639
3.0,248,50944.861817
0.0,129,50951.296592
0.0,125,50957.446028
8.0,350,50976.245938
6.0,397,50998.112572
0.0,127,51004.386972
0.0,127,51010.804592
0.0,127,51016.902171
0.0,129,51023.094181
0.0,129,51029.417882
4.0,299,51044.810163
0.0,125,51050.902347
5.0,350,51069.489593
5.0,350,51088.921368
2.0,200,51099.427958
0.0,129,51106.12687
2.0,202,51117.050183
0.0,129,51123.639066
0.0,129,51130.135003
0.0,129,51136.662209
9.0,404,51158.282393
4.0,320,51175.454652
0.0,127,51181.889511
0.0,127,51188.268031
2.0,220,51199.861961
0.0,129,51206.220129
0.0,127,51212.486929
0.0,129,51218.910143
0.0,129,51225.191499
3.0,248,51238.162065
0.0,129,51267.304518
6.0,402,51288.622135
0.0,125,51294.862235
0.0,127,51301.019969
0.0,127,51307.378964
5.0,350,51325.821976
2.0,202,51336.189096
2.0,202,51346.541454
0.0,127,51352.766112
0.0,127,51359.01642
0.0,127,51365.405612
5.0,350,51383.821705
2.0,200,51394.034047
0.0,127,51400.325972
2.0,202,51410.757458
0.0,129,51417.234277
2.0,202,51427.444028
0.0,129,51433.85375
0.0,129,51440.239436
2.0,200,51450.515352
0.0,127,51456.894521
5.0,350,51475.701074
0.0,127,51482.009999
0.0,125,51488.161281
3.0,248,51501.129463
5.0,350,51519.704429
0.0,125,51525.971283
2.0,202,51536.522134
0.0,129,51542.957317
0.0,129,51549.211349
1.0,175,51558.282056
0.0,129,51564.633604
0.0,125,51570.810611
0.0,129,51577.231395
2.0,202,51587.732109
0.0,129,51593.965303
2.0,202,51604.411056
0.0,127,51610.683784
2.0,202,51643.576413
0.0,129,51649.755721
4.0,297,51665.282553
5.0,350,51683.789967
0.0,127,51690.067444
0.0,127,51696.506032
0.0,129,51702.959452
9.0,422,51725.395903
0.0,127,51731.849664
0.0,129,51738.298345
1.0,176,51747.240974
2.0,202,51757.714379
2.0,200,51767.975251
2.0,202,51778.4076
2.0,200,51788.758443
2.0,198,51799.161873
0.0,123,51805.233083
2.0,202,51815.797478
0.0,129,51822.203651
2.0,202,51832.822572
0.0,129,51839.246745
2.0,200,51849.835208
3.0,246,51862.737643
2.0,218,51874.022604
0.0,129,51880.552888
0.0,127,51887.028615
0.0,129,51893.523028
3.0,268,51907.389652
0.0,129,51913.715082
0.0,127,51920.029217
0.0,125,51926.21845
0.0,127,51932.599469
0.0,125,51938.661112
0.0,129,51945.090962
0.0,127,51951.383383
5.0,350,51969.840676
2.0,202,51980.155093
0.0,129,52009.002894
0.0,129,52015.297457
0.0,125,52021.449661
2.0,202,52031.73722
3.0,250,52044.897492
0.0,127,52051.198158
3.0,248,52064.013221
0.0,123,52070.030994
0.0,125,52076.241476
0.0,129,52082.438788
0.0,129,52088.736244
0.0,129,52095.148871
6.0,378,52115.234998
0.0,125,52121.458413
0.0,125,52127.669677
0.0,129,52134.079612
10.0,451,52158.33616
0.0,123,52164.424577
5.0,329,52181.733654
0.0,127,52187.878732
0.0,125,52193.94433
2.0,202,52204.293292
2.0,202,52214.504186
0.0,127,52220.792549
5.0,349,52239.144346
0.0,129,52245.623426
2.0,202,52255.991389
2.0,202,52266.359101
0.0,129,52272.577279
4.0,299,52288.132144
0.0,127,52294.43021
0.0,129,52300.705131
6.0,379,52320.496465
0.0,127,52326.609373
2.0,202,52336.901485
5.0,365,52378.168193
2.0,202,52388.445337
5.0,345,52406.452577
0.0,129,52412.947779
1.0,169,52421.52869
2.0,202,52431.840496
4.0,321,52448.727062
0.0,129,52454.879622
5.0,326,52471.84884
9.0,404,52492.479828
0.0,129,52498.665176
0.0,129,52504.840819
0.0,123,52510.830808
0.0,129,52516.984364
0.0,127,52523.169624
0.0,125,52529.153641
2.0,200,52539.220078
6.0,382,52559.420808
0.0,129,52565.742382
0.0,127,52571.809742
2.0,202,52581.881259
0.0,127,52587.883185
5.0,350,52605.815991
0.0,127,52611.811565
0.0,127,52617.959543
0.0,127,52623.915558
0.0,127,52630.143529
0.0,129,52636.471491
4.0,297,52652.025458
0.0,125,52657.988105
0.0,127,52664.05286
5.0,352,52682.575038
0.0,129,52688.911887
1.0,174,52697.406592
0.0,127,52703.611656
3.0,273,52740.04905
0.0,129,52746.578819
12.0,431,52769.501321
5.0,350,52787.955861
0.0,125,52794.145203
2.0,202,52804.614425
0.0,129,52811.210154
0.0,127,52817.291037
2.0,200,52827.451176
2.0,200,52837.575117
2.0,202,52847.767872
0.0,125,52853.971342
5.0,352,52872.361801
0.0,129,52878.619843
9.0,380,52898.793542
9.0,404,52920.027801
0.0,129,52926.271012
1.0,177,52935.406775
5.0,352,52954.328828
0.0,127,52960.568368
0.0,129,52967.000302
9.0,404,52988.960855
0.0,125,52995.280801
5.0,350,53014.66625
2.0,202,53025.359636
0.0,129,53032.006777
0.0,129,53038.602697
0.0,127,53045.184044
1.0,157,53053.306276
0.0,127,53059.8528
0.0,127,53066.326709
0.0,127,53072.771731
4.0,280,53111.168772
5.0,350,53130.756227
0.0,125,53137.198678
0.0,123,53143.592036
2.0,202,53154.478337
0.0,129,53161.158092
4.0,320,53179.1788
0.0,125,53185.710438
3.0,230,53198.114689
3.0,248,53211.749166
2.0,198,53222.497165
0.0,127,53229.032731
5.0,350,53248.537482
0.0,129,53255.178092
4.0,319,53273.031789
0.0,129,53279.774983
0.0,127,53286.366471
0.0,127,53292.674563
2.0,202,53303.771842
9.0,404,53326.234795
5.0,350,53345.835211
0.0,129,53352.592549
5.0,350,53372.025259
2.0,198,53382.781483
2.0,200,53393.576373
9.0,404,53416.193031
0.0,127,53422.902299
0.0,125,53429.50983
5.0,344,53448.352337
0.0,129,53455.181509
0.0,129,53461.799458
3.0,270,53500.191043
5.0,351,53519.702535
7.0,432,53542.655253
0.0,127,53548.776502
1.0,174,53557.389178
1.0,153,53564.919536
6.0,375,53584.567979
6.0,400,53606.079956
0.0,127,53612.478693
0.0,127,53618.770692
6.0,382,53639.395932
5.0,352,53658.186057
4.0,297,53673.566705
0.0,127,53679.798611
5.0,350,53698.36603
7.0,413,53720.681634
3.0,251,53733.821676
5.0,350,53752.664832
0.0,129,53759.113468
0.0,129,53765.562469
0.0,127,53771.951975
0.0,129,53778.21124
1.0,157,53786.083428
0.0,127,53792.305558
0.0,127,53798.653986
4.0,297,53814.344831
0.0,129,53820.872407
0.0,129,53827.339528
0.0,127,53833.712553
0.0,127,53863.069339
0.0,129,53869.768352
0.0,127,53876.065956
0.0,127,53882.479886
0.0,129,53888.885592
3.0,246,53901.61316
2.0,202,53912.286266
0.0,129,53918.65708
0.0,129,53925.078517
0.0,129,53931.469469
2.0,198,53941.999934
0.0,125,53948.389993
0.0,127,53954.804005
6.0,379,53975.286449
0.0,129,53981.681897
0.0,129,53988.310575
1.0,157,53996.529918
2.0,198,54007.121526
0.0,129,54013.603817
5.0,350,54032.667917
0.0,127,54039.040337
0.0,129,54045.476607
0.0,127,54051.729987
0.0,127,54058.167008
0.0,129,54064.64185
2.0,200,54075.123607
0.0,125,54081.385866
0.0,127,54087.763108
2.0,200,54098.15684
0.0,125,54104.489336
2.0,200,54115.16893
5.0,350,54134.272598
3.0,271,54148.892563
0.0,129,54155.406954
6.0,397,54177.251355
9.0,404,54199.324674
2.0,202,54209.931322
5.0,331,54250.669307
0.0,127,54257.126469
4.0,297,54273.078302
0.0,129,54279.587477
0.0,129,54286.073224
4.0,297,54302.07917
2.0,202,54312.769029
0.0,129,54319.30753
2.0,202,54329.886475
0.0,127,54336.231704
10.0,433,54359.752029
2.0,202,54370.486663
0.0,129,54377.036787
0.0,129,54383.684998
0.0,125,54390.009056
0.0,129,54396.606543
0.0,127,54402.971591
0.0,127,54409.483037
5.0,346,54428.354316
0.0,129,54434.829724
1.0,173,54443.920645
0.0,127,54450.460651
3.0,271,54465.156998
0.0,127,54471.506052
1.0,154,54479.434882
4.0,299,54495.586276
3.0,248,54508.915393
2.0,202,54519.567859
0.0,129,54526.158064
0.0,127,54532.45922
1.0,173,54541.467041
1.0,157,54549.403537
3.0,248,54562.710666
0.0,127,54569.130493
0.0,129,54575.728046
2.0,218,54587.591429
1.0,155,54618.83231
0.0,125,54625.122857
2.0,198,54635.787098
2.0,202,54646.411811
3.0,252,54660.382235
2.0,200,54671.18933
5.0,350,54690.845675
9.0,404,54713.905098
9.0,404,54736.672518
0.0,127,54743.198127
2.0,200,54753.828243
1.0,173,54762.923507
0.0,129,54769.211877
5.0,350,54788.719377
2.0,202,54799.64225
0.0,125,54805.969424
0.0,129,54812.49019
10.0,471,54838.530381
2.0,198,54849.05265
10.0,433,54872.995065
0.0,129,54879.793126
2.0,198,54890.64918
0.0,127,54897.206923
0.0,127,54903.818265
1.0,157,54912.085951
5.0,352,54931.845372
9.0,404,54954.124011
5.0,350,54973.115384
0.0,129,55002.235269
0.0,127,55008.455913
4.0,297,55023.901357
2.0,202,55034.389568
3.0,248,55047.331124
0.0,127,55053.464921
0.0,129,55059.9102
5.0,352,55078.807006
0.0,127,55085.102037
0.0,127,55091.312067
2.0,202,55101.87754
0.0,129,55108.408836
0.0,129,55114.879912
10.0,433,55138.030335
0.0,125,55144.133373
3.0,246,55156.941701
0.0,129,55163.435849
6.0,399,55184.793851
5.0,350,55203.238473
2.0,198,55213.24337
0.0,129,55219.506104
10.0,453,55243.298482
0.0,125,55249.349088
4.0,297,55264.892987
0.0,127,55271.08297
2.0,198,55281.248431
3.0,246,55293.760872
0.0,129,55300.163687
0.0,127,55306.651911
4.0,301,55323.370614
3.0,248,55336.716293
2.0,202,55370.514462
0.0,127,55377.154264
0.0,127,55383.416594
2.0,200,55393.799016
2.0,204,55404.409195
0.0,127,55410.880564
0.0,129,55417.368698
5.0,330,55434.920918
0.0,127,55441.418912
0.0,129,55447.904405
0.0,125,55454.061375
3.0,248,55467.457196
0.0,127,55473.801313
2.0,202,55484.452096
0.0,127,55491.067936
11.0,479,55517.350466
0.0,127,55523.517344
9.0,404,55545.646341
0.0,127,55552.203943
0.0,129,55558.66232
0.0,127,55564.892715
2.0,200,55575.276018
0.0,127,55581.575605
0.0,127,55587.988614
4.0,299,55603.970671
0.0,129,55610.326423
0.0,127,55616.589327
5.0,352,55635.405351
0.0,127,55641.909198
3.0,248,55654.871597
2.0,202,55665.388011
0.0,125,55671.427106
0.0,129,55677.661022
0.0,129,55684.080923
2.0,200,55694.330214
0.0,127,55700.653477
0.0,129,55706.865421
0.0,129,55713.144164
3.0,267,55749.928125
0.0,129,55756.743368
4.0,297,55772.983936
0.0,127,55779.702519
0.0,127,55786.232087
0.0,129,55792.836695
9.0,402,55815.236327
0.0,127,55821.814134
4.0,301,55838.518414
0.0,125,55844.929232
11.0,477,55871.504454
0.0,127,55877.769098
7.0,427,55902.006599
0.0,129,55908.653486
0.0,127,55915.410019
3.0,247,55928.754408
6.0,380,55949.540361
0.0,127,55955.917964
0.0,129,55962.59639
0.0,127,55969.215892
0.0,127,55975.357237
6.0,400,55997.434962
9.0,401,56019.604618
0.0,129,56026.125142
0.0,127,56032.599453
0.0,125,56039.09659
11.0,469,56065.21187
0.0,127,56071.674268
3.0,248,56084.998938
6.0,360,56127.822546
2.0,202,56138.590449
0.0,127,56145.11652
0.0,129,56151.860085
2.0,224,56164.140424
2.0,202,56174.821659
2.0,200,56185.597119
1.0,158,56194.006794
1.0,157,56202.454897
0.0,127,56208.857679
6.0,379,56230.021121
0.0,129,56236.714354
0.0,125,56243.164258
10.0,451,56268.509368
0.0,125,56274.989683
6.0,357,56294.866719
1.0,173,56304.04497
13.0,459,56329.689745
9.0,404,56352.110401
1.0,175,56361.552669
0.0,127,56368.147848
1.0,176,56377.503081
2.0,202,56388.468148
5.0,350,56408.083078
10.0,453,56433.187641
3.0,248,56446.842062
0.0,125,56453.25326
2.0,202,56463.993156
0.0,125,56470.536569
11.0,486,56520.74281
2.0,200,56531.368634
0.0,127,56537.734636
0.0,127,56544.060491
0.0,129,56550.523492
1.0,174,56559.560961
4.0,297,56575.700561
1.0,175,56584.765624
4.0,297,56600.771442
0.0,127,56607.222972
8.0,469,56633.041434
0.0,125,56639.404413
2.0,202,56650.037838
6.0,403,56672.24439
0.0,127,56678.625471
0.0,129,56685.169268
0.0,129,56691.387712
1.0,157,56699.390689
13.0,457,56724.566985
0.0,129,56731.027352
2.0,198,56741.555557
0.0,127,56748.044975
5.0,352,56766.628847
0.0,125,56772.837407
0.0,129,56779.388679
0.0,129,56785.720284
0.0,125,56791.996263
0.0,127,56798.191162
2.0,223,56809.734771
0.0,127,56816.020978
2.0,202,56826.483507
7.0,446,56851.264041
0.0,127,56857.495276
2.0,200,56891.090306
0.0,127,56897.676492
0.0,129,56904.320645
0.0,129,56911.031568
4.0,277,56926.212206
0.0,127,56932.625953
2.0,202,56943.448946
0.0,129,56950.085162
0.0,127,56956.416294
0.0,129,56963.130254
2.0,202,56974.01044
2.0,200,56984.442563
0.0,129,56990.909067
0.0,129,56997.147388
0.0,129,57003.558509
2.0,223,57015.330711
11.0,480,57041.396805
5.0,350,57059.937654
2.0,202,57070.652089
0.0,127,57077.030513
1.0,171,57085.747256
0.0,127,57092.085554
0.0,127,57098.207261
2.0,198,57108.363538
2.0,202,57119.123489
0.0,129,57125.577237
0.0,127,57131.868358
0.0,129,57138.202765
0.0,127,57144.605075
2.0,216,57155.750623
3.0,248,57168.741071
3.0,246,57181.655046
2.0,203,57192.135899
5.0,326,57209.594937
2.0,202,57219.898069
0.0,129,57226.297569
2.0,202,57259.412638
0.0,129,57265.89889
3.0,250,57279.187011
4.0,282,57294.030228
4.0,297,57309.902605
0.0,125,57316.019558
4.0,318,57332.987136
0.0,127,57339.34927
0.0,127,57345.682703
2.0,200,57356.158834
6.0,397,57377.50509
0.0,129,57383.843753
0.0,127,57390.218665
1.0,155,57398.33193
0.0,123,57404.416464
0.0,125,57410.700692
0.0,125,57417.013717
1.0,173,57426.026198
4.0,299,57442.083304
1.0,173,57451.014676
0.0,123,57457.201105
2.0,202,57467.560395
0.0,129,57473.852493
6.0,398,57495.277489
9.0,404,57516.957418
0.0,125,57523.197825
0.0,129,57529.843724
0.0,123,57536.044707
9.0,404,57557.757808
4.0,297,57573.721266
0.0,127,57580.036039
2.0,201,57590.842581
2.0,226,57602.98367
0.0,129,57609.471857
9.0,404,57654.615422
2.0,202,57665.557116
0.0,129,57672.116048
0.0,127,57678.539258
6.0,399,57700.794813
2.0,198,57711.501186
0.0,125,57717.969427
4.0,299,57734.260639
5.0,350,57752.792672
6.0,377,57772.431476
2.0,200,57782.572325
8.0,352,57801.799676
5.0,328,57819.299139
0.0,127,57825.933677
6.0,382,57847.241602
9.0,404,57868.582326
0.0,127,57874.586248
0.0,127,57880.782945
5.0,350,57898.94407
1.0,173,57907.932542
1.0,155,57916.150189
0.0,127,57922.880931
0.0,127,57929.487837
5.0,328,57947.670761
1.0,175,57956.907253
4.0,301,57973.079141
1.0,157,57980.799992
1.0,176,58011.27005
2.0,202,58021.315713
3.0,254,58034.794875
5.0,328,58052.697148
0.0,127,58059.150076
0.0,125,58065.529671
0.0,129,58072.083367
5.0,344,58090.51842
2.0,200,58100.475324
6.0,397,58121.260925
3.0,251,58134.166718
1.0,155,58141.850228
0.0,129,58148.413631
2.0,202,58159.373449
10.0,433,58183.830225
1.0,171,58192.963318
0.0,127,58199.42011
0.0,129,58206.006467
2.0,200,58216.161631
0.0,125,58222.026942
0.0,125,58228.007726
1.0,157,58235.822417
0.0,129,58242.043206
1.0,153,58249.494548
7.0,432,58272.695799
0.0,123,58278.88359
2.0,223,58291.048394
6.0,378,58311.756405
2.0,202,58322.492329
3.0,228,58334.803446
0.0,129,58341.438516
0.0,129,58348.061511
9.0,405,58392.301035
0.0,127,58398.655318
1.0,173,58407.455323
11.0,484,58433.32614
5.0,350,58451.730165
0.0,127,58458.104081
0.0,127,58464.466793
0.0,129,58470.754066
0.0,127,58477.038108
3.0,246,58489.548159
0.0,127,58496.038036
3.0,277,58510.423309
0.0,129,58517.034121
2.0,188,58527.005496
0.0,129,58533.674596
0.0,129,58540.296904
4.0,271,58555.027741
6.0,382,58576.135153
1.0,157,58584.528759
4.0,298,58600.834363
3.0,246,58614.204878
5.0,350,58633.325991
0.0,127,58639.999334
2.0,202,58650.838174
2.0,187,58660.60318
1.0,177,58669.990054
4.0,297,58686.483955
2.0,204,58697.321767
2.0,198,58707.926575
0.0,129,58714.563058
4.0,275,58729.540872
0.0,127,58759.226384
4.0,297,58775.711023
1.0,155,58784.064684
4.0,261,58798.004623
4.0,297,58813.940369
0.0,129,58820.466827
3.0,228,58832.413288
5.0,350,58851.283928
3.0,217,58862.885422
0.0,129,58869.41517
3.0,248,58882.757341
1.0,157,58890.894005
5.0,330,58908.969239
10.0,454,58933.978571
4.0,304,58950.514952
0.0,127,58956.594922
3.0,228,58968.429107
1.0,172,58977.071733
0.0,127,58983.32648
0.0,129,58989.714019
13.0,457,59014.827046
3.0,267,59029.424274
0.0,125,59035.693664
0.0,123,59042.050639
1.0,176,59051.238198
2.0,200,59062.005564
1.0,178,59071.47117
2.0,202,59082.283863
3.0,270,59097.237448
9.0,380,59140.776487
1.0,175,59149.963109
0.0,127,59156.283601
0.0,129,59162.68999
0.0,127,59168.960346
2.0,200,59179.646355
1.0,155,59187.387577
4.0,298,59203.640116
14.0,508,59231.461543
3.0,255,59245.195903
9.0,404,59267.41987
2.0,202,59277.979071
0.0,125,59284.46692
12.0,423,59307.734434
4.0,278,59323.03207
0.0,129,59329.52854
1.0,172,59338.644067
7.0,425,59362.134941
10.0,453,59387.379415
4.0,297,59403.758021
1.0,155,59411.783545
10.0,432,59435.455641
1.0,176,59444.767235
10.0,450,59469.959757
2.0,202,59480.534863
6.0,399,59525.125427
9.0,404,59547.740658
1.0,153,59555.762198
0.0,125,59562.047501
1.0,178,59571.517718
0.0,127,59578.038356
1.0,157,59586.265081
4.0,279,59601.728961
5.0,352,59621.503248
1.0,155,59629.709104
3.0,230,59642.131975
4.0,277,59657.336541
1.0,156,59665.697016
5.0,350,59685.319848
2.0,227,59697.809141
1.0,173,59707.114049
4.0,299,59723.559446
2.0,202,59734.564688
5.0,374,59755.351755
10.0,432,59779.837607
1.0,155,59788.195112
0.0,129,59794.977376
2.0,219,59806.964091
2.0,206,59818.313533
4.0,279,59833.928344
0.0,125,59840.257563
2.0,200,59851.080284
2.0,202,59862.24698
1.0,157,59870.566566
1.0,177,59903.261114
3.0,248,59916.809463
2.0,204,59927.846131
2.0,186,59937.916902
1.0,153,59946.026454
3.0,230,59958.706769
1.0,155,59966.841143
1.0,173,59976.232951
0.0,129,59983.021701
4.0,279,59998.256812
2.0,186,60008.18213
2.0,219,60019.940025
5.0,350,60039.24124
2.0,202,60050.057044
2.0,198,60060.835042
9.0,404,60083.021384
0.0,129,60089.610091
8.0,375,60110.391158
0.0,129,60116.878408
2.0,198,60127.435145
0.0,127,60134.09288
3.0,230,60146.315356
0.0,125,60152.497096
0.0,129,60159.152686
0.0,129,60165.71077
1.0,174,60175.031808
2.0,204,60186.113057
2.0,222,60197.987849
11.0,481,60224.312801
0.0,127,60230.89744
1.0,173,60240.027077
6.0,381,60261.108932
5.0,343,60301.98757
4.0,279,60317.301178
2.0,226,60329.503067
0.0,125,60335.971087
2.0,205,60347.054313
2.0,200,60357.913357
1.0,155,60365.848566
2.0,205,60376.992589
0.0,129,60383.587529
4.0,297,60399.851022
1.0,155,60408.068435
5.0,325,60425.597505
5.0,350,60444.592779
5.0,330,60462.71249
3.0,232,60475.07267
1.0,175,60484.291977
1.0,157,60492.546337
0.0,125,60498.960833
6.0,370,60519.573851
2.0,205,60530.577594
1.0,173,60539.701015
5.0,350,60558.797862
2.0,205,60570.002432
1.0,176,60579.24826
0.0,127,60585.893259
1.0,157,60594.031716
4.0,295,60610.279124
4.0,319,60627.735185
0.0,127,60634.458007
2.0,198,60667.605992
2.0,187,60677.587734
6.0,382,60699.051033
4.0,257,60713.348267
0.0,127,60719.884679
2.0,202,60730.860787
4.0,280,60746.27129
1.0,157,60754.58906
3.0,270,60769.217151
1.0,155,60777.453346
5.0,372,60797.905926
3.0,250,60811.473802
9.0,404,60833.674738
0.0,129,60840.290701
0.0,129,60846.884471
6.0,360,60866.574998
5.0,312,60883.525247
0.0,127,60889.988985
9.0,382,60911.147038
0.0,127,60917.669017
0.0,127,60924.192928
0.0,129,60930.79352
0.0,127,60937.314522
0.0,127,60943.773262
2.0,203,60954.69406
5.0,348,60973.917017
5.0,350,60993.06407
0.0,129,60999.760797
9.0,406,61022.078553
5.0,329,61062.409561
0.0,129,61068.924842
3.0,269,61083.443658
5.0,350,61102.681243
3.0,269,61117.291678
3.0,248,61130.610183
0.0,127,61137.027489
10.0,453,61161.766727
3.0,239,61174.557088
3.0,230,61187.023844
5.0,347,61206.041426
2.0,203,61216.83819
11.0,504,61244.121503
2.0,200,61254.43029
2.0,201,61265.038146
1.0,171,61273.432396
5.0,315,61290.86683
0.0,127,61297.218699
1.0,155,61305.284326
6.0,382,61326.300445
6.0,397,61347.964561
5.0,350,61367.089096
4.0,264,61381.318233
4.0,299,61397.687549
2.0,184,61429.600253
4.0,275,61444.163704
1.0,171,61452.836009
0.0,129,61459.159867
1.0,171,61467.691165
2.0,185,61477.143598
2.0,198,61487.387432
11.0,483,61513.884226
2.0,202,61524.481451
0.0,127,61531.010885
10.0,431,61554.451757
1.0,155,61562.466924
2.0,200,61573.053639
7.0,383,61593.656226
0.0,127,61600.215717
0.0,127,61606.779997
1.0,175,61615.89391
11.0,463,61641.688042
6.0,399,61663.839688
7.0,268,61678.385233
10.0,452,61703.693969
1.0,155,61711.792312
2.0,198,61722.202773
0.0,127,61728.723255
9.0,404,61750.716924
0.0,129,61757.352304
1.0,170,61766.317746
0.0,127,61772.695609
5.0,350,61814.373264
2.0,200,61825.131498
2.0,226,61837.358918
0.0,129,61843.975369
2.0,205,61854.92028
10.0,454,61879.98689
2.0,190,61890.086409
0.0,125,61896.289119
0.0,127,61902.830316
2.0,202,61913.781202
6.0,397,61935.322085
2.0,203,61945.821059
2.0,202,61956.389376
15.0,530,61984.93209
1.0,153,61992.710013
0.0,127,61999.148736
0.0,127,62005.398067
1.0,174,62014.245455
1.0,154,62021.95349
4.0,299,62037.928991
0.0,129,62044.411074
10.0,453,62068.882729
0.0,129,62075.227603
3.0,273,62089.626668
2.0,187,62098.976592
9.0,420,62121.521178
4.0,297,62137.057588
2.0,200,62147.377247
1.0,173,62178.903245
7.0,250,62193.449466
4.0,260,62208.779218
5.0,350,62229.507448
4.0,297,62246.849866
1.0,173,62256.663655
4.0,280,62272.91986
0.0,127,62279.922814
3.0,231,62293.28267
4.0,267,62308.866899
1.0,171,62318.487986
3.0,248,62332.962063
0.0,127,62339.944216
7.0,447,62366.290154
2.0,221,62379.010889
0.0,127,62385.94336
0.0,125,62392.967973
1.0,175,62402.945509
2.0,204,62414.727234
10.0,450,62441.804654
0.0,129,62448.78427
2.0,202,62460.295571
0.0,129,62467.46812
1.0,157,62476.327442
3.0,230,62489.773643
1.0,155,62498.696794
3.0,248,62512.993256
0.0,129,62520.170156
2.0,221,62533.198976
0.0,125,62539.838062
5.0,317,62557.973065
0.0,127,62586.365322
2.0,201,62596.767496
1.0,155,62604.804962
2.0,187,62614.496901
2.0,183,62624.042275
3.0,233,62636.600086
2.0,184,62646.077982
0.0,125,62652.198044
2.0,183,62661.26158
3.0,268,62674.674704
5.0,347,62692.120707
1.0,155,62699.753956
11.0,487,62726.280654
1.0,155,62734.242521
5.0,350,62753.309279
2.0,198,62763.502884
2.0,220,62774.681892
2.0,183,62783.545856
0.0,123,62789.294014
4.0,258,62802.357459
3.0,253,62815.049821
0.0,129,62821.134968
0.0,125,62827.260829
4.0,281,62842.368012
0.0,125,62848.70634
2.0,184,62858.411242
2.0,200,62868.958258
3.0,248,62882.282322
2.0,202,62892.545616
1.0,175,62901.106872
1.0,176,62909.805968
1.0,157,62917.426209
3.0,216,62950.811541
7.0,433,62977.304085
2.0,201,62989.007159
1.0,157,62998.229143
0.0,129,63005.597695
1.0,175,63015.487521
1.0,178,63025.219692
6.0,381,63046.605304
9.0,404,63070.157848
2.0,202,63081.94781
4.0,300,63100.009867
3.0,232,63113.556464
2.0,206,63126.01341
2.0,203,63138.242093
5.0,350,63159.515749
1.0,157,63168.605098
2.0,202,63180.486854
0.0,125,63187.357723
2.0,202,63199.20281
4.0,298,63217.108402
3.0,246,63231.820208
5.0,350,63252.837571
3.0,253,63267.839628
3.0,228,63281.161169
2.0,202,63292.892087
8.0,477,63322.254896
2.0,204,63334.097566
2.0,200,63367.743084
6.0,378,63390.195131
2.0,201,63401.655427
0.0,129,63408.761136
2.0,202,63420.631472
5.0,350,63441.503374
0.0,127,63448.60689
8.0,370,63470.836337
1.0,155,63479.775796
2.0,200,63491.303479
2.0,202,63503.061855
15.0,546,63536.162564
0.0,129,63543.342652
1.0,172,63553.299502
5.0,352,63574.464335
1.0,157,63583.181422
0.0,127,63590.320294
3.0,216,63602.833781
6.0,383,63625.696772
3.0,218,63638.295758
2.0,187,63649.07713
3.0,271,63665.097902
2.0,226,63678.262954
2.0,205,63690.184399
3.0,253,63705.062054
0.0,129,63712.206173
9.0,404,63736.635546
3.0,228,63772.69084
3.0,228,63786.313497
8.0,350,63807.625125
6.0,348,63828.639528
0.0,127,63835.771039
1.0,155,63844.802387
0.0,127,63852.01701
6.0,396,63876.480575
1.0,153,63885.163656
6.0,378,63908.551603
1.0,157,63917.704684
1.0,178,63928.140645
4.0,286,63945.620888
0.0,129,63953.047571
9.0,380,63976.235986
2.0,222,63989.631168
0.0,127,63996.778579
1.0,155,64005.730381
1.0,178,64015.964344
4.0,297,64033.999173
0.0,129,64041.348644
3.0,228,64055.097844
